Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/22/2023,75.05,75.695,74.205,74.43,-0.74,-0.98%,976700,0
02/21/2023,73.78,75.6,73.23,75.17,0.16,+0.21%,1352200,0
02/17/2023,75.24,75.53,74.36,75.01,-0.38,-0.50%,942900,0
02/16/2023,74.87,75.935,74.87,75.39,-0.26,-0.34%,672000,0
02/15/2023,74.47,75.73,74.25,75.65,1.26,+1.69%,891700,0
02/14/2023,75.04,75.04,73.71,74.39,-0.57,-0.76%,945200,0
02/13/2023,75.39,75.46,74.435,74.96,0.07,+0.09%,1094200,0
02/10/2023,74.51,74.99,73.41,74.89,0.38,+0.51%,1430700,0
02/09/2023,73.5,75.1,73.5,74.51,1.75,+2.41%,1610000,0
02/08/2023,71.9,73.27,71.9,72.76,-0.32,-0.44%,1049600,0
02/07/2023,72.34,73.17,71.93,73.08,0.19,+0.26%,1055300,0
02/06/2023,72.87,73.64,72.48,72.89,0.41,+0.57%,1312100,0
02/03/2023,73.99,74.24,72.28,72.48,-1.85,-2.49%,1293300,0
02/02/2023,74.45,75.54,73.57,74.33,-0.13,-0.17%,1285500,0
02/01/2023,72.52,74.62,72.14,74.46,1.99,+2.75%,1614500,0
01/31/2023,69.85,72.5,69.64,72.47,2.65,+3.80%,1360300,0
01/30/2023,69.86,71.14,69.6,69.82,0.12,+0.17%,1549900,0
01/27/2023,69.65,70.26,69.48,69.7,0.04,+0.06%,774700,0
01/26/2023,70,70.3399,69.47,69.66,-0.14,-0.20%,774000,0
01/25/2023,69.55,69.99,68.9,69.8,0.38,+0.55%,1408300,0
01/24/2023,69,70.18,68.49,69.42,0.18,+0.26%,1145500,0
01/23/2023,67.93,69.32,67.52,69.24,1.31,+1.93%,1330700,0
01/20/2023,68.03,68.23,67,67.93,0.29,+0.43%,1020000,0
01/19/2023,68.61,68.82,67.31,67.64,-0.89,-1.30%,1070000,0
01/18/2023,69.11,69.48,68.1,68.53,-0.55,-0.80%,1045000,0
01/17/2023,68.57,69.41,68.54,69.08,0.03,+0.04%,1159500,0
01/13/2023,69.27,69.82,68.58,69.05,-0.3,-0.43%,1417000,0
01/12/2023,69.77,69.84,68.855,69.35,-0.36,-0.52%,956800,0
01/11/2023,68.58,69.72,67.9,69.71,2.66,+3.97%,3368400,0
01/10/2023,67.23,67.68,66.515,67.05,-0.25,-0.37%,1327200,0
01/09/2023,68.99,69.26,67.13,67.3,-1.52,-2.21%,2340800,0
01/06/2023,68.53,69.84,68.25,68.82,2.28,+3.43%,1857100,0
01/05/2023,67.64,68.14,66.41,66.54,-1,-1.48%,2225500,0
01/04/2023,68.1,68.24,66.79,67.54,-0.35,-0.52%,2191700,0
01/03/2023,66.35,67.99,65.745,67.89,1.73,+2.61%,1478300,0
12/30/2022,65.52,66.23,65.52,66.16,0.2,+0.30%,1007000,0
12/29/2022,66.65,66.805,65.57,65.96,-0.45,-0.68%,894100,0
12/28/2022,66.14,67.34,65.93,66.41,0.08,+0.12%,1259500,0
12/27/2022,66.51,67.42,66.07,66.33,-0.42,-0.63%,1568000,0
12/23/2022,66.26,66.76,65.94,66.75,0.4,+0.60%,865800,0
12/22/2022,65.92,66.37,65.06,66.35,-0.51,-0.76%,1243000,0
12/21/2022,66.5,67.62,66.24,66.86,0.39,+0.59%,1264900,0
12/20/2022,67.25,67.285,65.33,66.47,-1.49,-2.19%,2033400,0
12/19/2022,68.62,68.73,67.51,67.96,-0.42,-0.61%,1417000,0
12/16/2022,68.57,69,68.1,68.38,-0.28,-0.41%,2883800,0
12/15/2022,69.63,69.63,68.405,68.66,-1.67,-2.37%,1081800,0
12/14/2022,70.64,71.29,69.87,70.33,0.08,+0.11%,1514400,0
12/13/2022,71.47,71.5,69.28,70.25,-0.56,-0.79%,1558700,0
12/12/2022,70.68,71.02,69.64,70.81,0.53,+0.75%,1309000,0
12/09/2022,69,70.36,68.66,70.28,0.45,+0.64%,1660300,0
12/08/2022,69.63,69.95,68.85,69.83,0.42,+0.61%,1408500,0
12/07/2022,69.54,70.625,69.14,69.41,-0.34,-0.49%,1118900,0
12/06/2022,69.5,70.34,68.56,69.75,0.11,+0.16%,1475700,0
12/05/2022,70.38,70.54,68.67,69.64,-1.17,-1.65%,1977100,0
