Time,Open,High,Low,Last,Change,%Chg,Volume
03/09/2023,10.2,10.22,10.195,10.21,0.01,+0.10%,26900
03/06/2023,10.195,10.2,10.195,10.2,0,0.00%,2100
03/02/2023,10.2,10.2,10.19,10.2,0.01,+0.10%,184400
02/28/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,11100
02/27/2023,10.18,10.18,10.18,10.18,-0.01,-0.10%,25600
02/24/2023,10.18,10.2,10.18,10.19,-0.02,-0.20%,9400
02/23/2023,10.21,10.21,10.21,10.21,0.03,+0.29%,798100
02/16/2023,10.18,10.18,10.17,10.18,0,0.00%,27100
02/15/2023,10.18,10.18,10.175,10.18,0.005,+0.05%,2500
02/13/2023,10.175,10.175,10.175,10.175,0.005,+0.05%,100
02/10/2023,10.175,10.175,10.17,10.17,0,0.00%,400
02/09/2023,10.2,10.2,10.17,10.17,0,0.00%,15900
02/08/2023,10.18,10.2,10.17,10.17,0.01,+0.10%,25500
02/07/2023,10.17,10.17,10.16,10.16,-0.02,-0.20%,28000
02/06/2023,10.16,10.19,10.16,10.18,0.01,+0.10%,34500
02/03/2023,10.16,10.17,10.16,10.17,0.01,+0.10%,22400
02/02/2023,10.16,10.17,10.16,10.16,0.01,+0.10%,966200
02/01/2023,10.17,10.17,10.15,10.15,0,0.00%,1156800
01/31/2023,10.16,10.165,10.15,10.15,0,0.00%,872100
01/30/2023,10.18,10.18,10.15,10.15,0,0.00%,87400
01/27/2023,10.18,10.18,10.14,10.15,0.01,+0.10%,3300
01/25/2023,10.14,10.14,10.14,10.14,0,0.00%,100
01/23/2023,10.16,10.16,10.14,10.14,-0.01,-0.10%,300
01/20/2023,10.05,10.15,10.05,10.15,0.01,+0.10%,5300
01/19/2023,10.13,10.16,10.13,10.14,0,0.00%,10000
01/18/2023,10.15,10.15,10.13,10.14,0,0.00%,12400
01/17/2023,10.14,10.14,10.14,10.14,0.01,+0.10%,18000
01/13/2023,10.13,10.13,10.13,10.13,-0.005,-0.05%,300
01/12/2023,10.13,10.135,10.13,10.135,0,0.00%,821200
01/11/2023,10.13,10.135,10.13,10.135,0.005,+0.05%,1352500
01/10/2023,10.15,10.15,10.11,10.13,0.01,+0.10%,5500
01/09/2023,10.15,10.15,10.12,10.12,0.01,+0.10%,300
01/06/2023,10.12,10.13,10.11,10.11,-0.01,-0.10%,1581600
01/05/2023,10.11,10.12,10.11,10.12,0.01,+0.10%,515500
01/04/2023,10.09,10.11,10.09,10.11,0.01,+0.10%,2200
01/03/2023,10.12,10.12,10.1,10.1,0,0.00%,600
12/30/2022,10.09,10.1,10.08,10.1,0.015,+0.15%,1679600
12/29/2022,10.09,10.09,10.085,10.085,-0.005,-0.05%,20400
12/27/2022,10.09,10.09,10.09,10.09,0.005,+0.05%,200
12/23/2022,10.08,10.09,10.08,10.085,0.015,+0.15%,28900
12/22/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,500400
12/20/2022,10.08,10.08,10.08,10.08,0,0.00%,800
12/19/2022,10.08,10.08,10.07,10.08,0.01,+0.10%,96700
12/15/2022,10.07,10.08,10.06,10.07,0.01,+0.10%,14800
