Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/13/2023,132.65,134.705,132.01,134.66,2.68,+2.03%,1732500,0
04/12/2023,131.67,132.77,131.455,131.98,0.41,+0.31%,1231100,0
04/11/2023,130.96,132.1,130.65,131.57,0.47,+0.36%,1113100,0
04/10/2023,131.55,131.745,130.68,131.1,-1,-0.76%,1224800,0
04/06/2023,132.15,132.39,131.62,132.1,0.16,+0.12%,1080500,0
04/05/2023,132.01,133.005,131.92,131.94,0.34,+0.26%,1212400,0
04/04/2023,132.76,132.8522,131.27,131.6,-1.61,-1.21%,1493300,0
04/03/2023,132.08,133.3,131.54,133.21,1.13,+0.86%,1299200,0
03/31/2023,130.18,132.27,129.99,132.08,2.75,+2.13%,1705800,0
03/30/2023,128.7,129.555,128.46,129.33,0.92,+0.72%,1183000,0
03/29/2023,128.94,129.41,128.04,128.41,-0.09,-0.07%,1104700,0
03/28/2023,128.18,128.98,127.86,128.5,0.21,+0.16%,981600,0
03/27/2023,128.43,128.79,127.83,128.29,0.46,+0.36%,1314900,0
03/24/2023,127.98,128.45,127.125,127.83,0.15,+0.12%,1193800,0
03/23/2023,127.71,128.965,126.92,127.68,0.04,+0.03%,1223300,0
03/22/2023,128.22,129.525,127.6,127.64,-0.91,-0.71%,1059700,0
03/21/2023,129.5,129.5,127.62,128.55,-0.33,-0.26%,1101200,0
03/20/2023,127.02,128.882,127.02,128.88,2.03,+1.60%,1190900,0
03/17/2023,128.25,128.615,126.25,126.85,-1.21,-0.94%,1798400,0
03/16/2023,126.74,128.605,126.32,128.06,0.93,+0.73%,1481400,0
03/15/2023,125.38,127.19,124.64,127.13,0.43,+0.34%,1748500,0
03/14/2023,125.85,127.38,125.61,126.7,1.81,+1.45%,1378400,0
03/13/2023,123.82,127.8,123.78,124.89,0.31,+0.25%,1416600,0
03/10/2023,126.44,127.05,124.3701,124.58,-1.47,-1.17%,1604700,0
03/09/2023,127.53,127.98,125.68,126.05,-0.73,-0.58%,1537400,0
03/08/2023,126.52,126.93,125.985,126.78,-0.14,-0.11%,1142500,0
03/07/2023,129.54,130.06,126.71,126.92,-2.38,-1.84%,1157300,0
03/06/2023,130.03,130.485,128.48,129.3,-0.37,-0.29%,1421500,0
03/03/2023,129.06,129.71,128.54,129.67,0.99,+0.77%,1015500,0
03/02/2023,125.91,128.9999,125.79,128.68,2.48,+1.97%,1212600,0
03/01/2023,126.65,127.04,125.96,126.2,-0.96,-0.75%,1635000,0
02/28/2023,126.16,127.6,126.14,127.16,0.59,+0.47%,2624700,0
02/27/2023,127.66,127.755,126.08,126.57,-0.26,-0.20%,1963100,0
02/24/2023,128.02,128.52,126.83,126.83,-1.84,-1.43%,1836700,0
02/23/2023,129.5,130.03,128.3,128.67,-0.64,-0.49%,2219100,0
02/22/2023,131.04,131.04,128.94,129.31,-1.3,-1.00%,1977100,0
02/21/2023,130.88,131.19,130.19,130.61,-1.43,-1.08%,1739800,0
02/17/2023,131.79,132.25,131.24,132.04,0.32,+0.24%,1252900,0
02/16/2023,130.73,132.65,129.82,131.72,0.05,+0.04%,1922600,0
02/15/2023,130.04,131.87,129.88,131.67,0.84,+0.64%,1456800,0
02/14/2023,132.39,132.85,130.8,130.83,-1.69,-1.28%,1711600,0
02/13/2023,131.85,133.77,131.595,132.52,1.21,+0.92%,2178400,0
02/10/2023,131.04,131.68,130.68,131.31,0.15,+0.11%,1576300,0
02/09/2023,132.28,133.59,130.84,131.16,-0.26,-0.20%,2524100,0
02/08/2023,127.42,131.5,127.42,131.42,2.08,+1.61%,3574500,0
02/07/2023,128.59,129.57,127.11,129.34,0.28,+0.22%,1652500,0
02/06/2023,126.9,129.14,126.49,129.06,2.05,+1.61%,2063800,0
02/03/2023,127.56,127.875,126.16,127.01,-1.2,-0.94%,1474600,0
02/02/2023,129.21,129.615,127.33,128.21,-0.8,-0.62%,1333800,0
02/01/2023,130.13,130.59,128.19,129.01,-1.5,-1.15%,1716200,0
01/31/2023,129.42,130.56,128.62,130.51,1.47,+1.14%,2076500,0
01/30/2023,127.96,129.31,127.9,129.04,0.91,+0.71%,1456900,0
01/27/2023,129.01,129.04,127.52,128.13,-0.91,-0.71%,1407400,0
01/26/2023,129.58,129.99,128.3,129.04,-0.16,-0.12%,1358300,0
01/25/2023,128.04,129.2,126.49,129.2,0.69,+0.54%,1425600,0
01/24/2023,126.25,128.68,126.04,128.51,1.84,+1.45%,1543700,0
01/23/2023,126.99,127.57,126.14,126.67,0.04,+0.03%,1437300,0
01/20/2023,126.54,127.21,125.89,126.63,0.58,+0.46%,1649700,0
01/19/2023,128.33,128.49,125.97,126.05,-2.67,-2.07%,1473600,0
01/18/2023,130.89,131.37,128.38,128.72,-1.61,-1.24%,1325000,0
01/17/2023,130.59,131.58,129.77,130.33,0.11,+0.08%,1177800,0
01/13/2023,128.17,130.29,128.14,130.22,1.33,+1.03%,1260500,0
01/12/2023,129.69,129.87,128.75,128.89,-0.8,-0.62%,1070200,0
01/11/2023,129.62,130.5,128.99,129.69,0.29,+0.22%,1258200,0
01/10/2023,129.81,130.35,128.19,129.4,-0.36,-0.28%,1306800,0
01/09/2023,130.69,131.25,129.47,129.76,-0.53,-0.41%,1211100,0
01/06/2023,128.38,130.7,127.84,130.29,2.59,+2.03%,1559400,0
01/05/2023,128.27,128.56,126.78,127.7,-0.98,-0.76%,1078200,0
01/04/2023,127.65,129.22,127.34,128.68,1.72,+1.35%,1139300,0
01/03/2023,128.42,128.84,125.85,126.96,-1.12,-0.87%,2307000,0
12/30/2022,129.61,129.61,127.345,128.08,-1.91,-1.47%,1401300,0
12/29/2022,129.55,130.73,128.85,129.99,0.68,+0.53%,875900,0
12/28/2022,130.19,130.86,129.28,129.31,-0.59,-0.45%,964700,0
12/27/2022,129.3,130.15,128.64,129.9,1,+0.78%,1300100,0
12/23/2022,128.43,129.21,127.84,128.9,0.08,+0.06%,700700,0
12/22/2022,128.5,128.85,127.1,128.82,0.04,+0.03%,1371900,0
12/21/2022,128.13,129.82,127.73,128.78,0.19,+0.15%,1994800,0
12/20/2022,128.52,128.71,127.41,128.59,0.21,+0.16%,1211900,0
12/19/2022,129.11,129.755,127.74,128.38,-0.99,-0.77%,2325600,0
12/16/2022,130.83,131.91,128.4,129.37,-1.08,-0.83%,4263500,0
12/15/2022,130.46,130.925,129.535,130.45,-0.77,-0.59%,1981500,0
12/14/2022,130.5,131.63,129.39,131.22,1.07,+0.82%,1602500,0
12/13/2022,131.77,132.24,129.17,130.15,0.51,+0.39%,1821700,0
12/12/2022,127.72,129.73,126.96,129.64,1.93,+1.51%,1361700,0
12/09/2022,129.84,130.29,127.63,127.71,-2.14,-1.65%,1833800,0
12/08/2022,128.91,129.875,128.42,129.85,1.58,+1.23%,1500000,0
12/07/2022,130.49,131.2,127.915,128.27,-2.35,-1.80%,2085500,0
12/06/2022,131.19,131.38,129.89,130.62,-0.29,-0.22%,1544300,0
12/05/2022,130.12,131.07,129.06,130.91,1.23,+0.95%,2878800,0
12/02/2022,128.31,130.285,128.02,129.68,0.49,+0.38%,1586800,0
12/01/2022,129,129.99,128.53,129.19,0.53,+0.41%,1407100,0
11/30/2022,126.33,128.96,126.05,128.66,2.62,+2.08%,2543100,0
11/29/2022,126.08,126.8,125.51,126.04,-0.41,-0.32%,2324000,0
11/28/2022,126.28,127.07,126.045,126.45,-0.08,-0.06%,1514900,0
11/25/2022,125.86,127.5,125.385,126.53,0.6,+0.48%,870500,0
11/23/2022,125.6,126.12,124.38,125.93,0.99,+0.79%,1880900,0
11/22/2022,124.45,125.325,124.08,124.94,0.92,+0.74%,1506900,0
11/21/2022,124.74,124.77,122.74,124.02,-0.59,-0.47%,1621000,0
11/18/2022,124.23,125.38,123.12,124.61,1.84,+1.50%,2985400,0
11/17/2022,122.85,123.6,121.85,122.77,-1.19,-0.96%,2132900,0
11/16/2022,123.37,125.455,123.37,123.96,0.65,+0.53%,2256700,0
11/15/2022,123.38,124.29,122.57,123.31,0.71,+0.58%,1139300,0
11/14/2022,123.48,124.41,122.55,122.6,-0.73,-0.59%,1677600,0
11/11/2022,124.78,124.78,122.81,123.33,-0.8,-0.64%,1870200,0
11/10/2022,124.9,124.96,123.21,124.13,2.08,+1.70%,2710200,0
11/09/2022,121.94,122.93,121.43,122.05,-0.33,-0.27%,1449900,0
11/08/2022,122.65,123.08,121.695,122.38,-0.13,-0.11%,1885300,0
11/07/2022,121.5,123.49,121.5,122.51,0.73,+0.60%,1912600,0
11/04/2022,121.15,122.42,120.25,121.78,2.28,+1.91%,2850100,0
11/03/2022,116.95,120.64,116.19,119.5,2.13,+1.81%,2546300,0
11/02/2022,120.2,120.276,116.7186,117.37,-0.78,-0.66%,2543800,0
11/01/2022,119.01,119.36,117.52,118.15,-0.1,-0.08%,2361600,0
10/31/2022,117.58,119.46,116.4,118.25,0.37,+0.31%,2193600,0
10/28/2022,114.13,118.56,114.095,117.88,3.97,+3.49%,2460700,0
10/27/2022,113.56,114.59,112.88,113.91,1.64,+1.46%,2265700,0
10/26/2022,111.74,114.04,111.42,112.27,1.03,+0.93%,1412100,0
10/25/2022,109.17,111.69,108.01,111.24,2.47,+2.27%,2326500,0
10/24/2022,110.96,111.085,107.7,108.77,-2.26,-2.04%,2688000,0
10/21/2022,109.44,111.4,108.77,111.03,1.37,+1.25%,1735700,0
10/20/2022,110.62,111.12,109.4,109.66,-0.79,-0.72%,969300,0
10/19/2022,110.78,112.065,109.45,110.45,-1.03,-0.92%,1272500,0
10/18/2022,111.85,112.29,109.98,111.48,1.5,+1.36%,1308300,0
10/17/2022,108.58,110.53,108.56,109.98,3.21,+3.01%,1611000,0
10/14/2022,110.63,111.51,106.66,106.77,-2.91,-2.65%,1470600,0
10/13/2022,104.14,110.6,103.965,109.68,4.14,+3.92%,1860200,0
10/12/2022,105,106.28,104.36,105.54,0.29,+0.28%,1911400,0
10/11/2022,107.28,107.33,105.02,105.25,-2.54,-2.36%,2590300,0
10/10/2022,109.34,109.43,107.36,107.79,-1.14,-1.05%,1061900,0
10/07/2022,109.48,109.5,107.995,108.93,-1.19,-1.08%,1742000,0
10/06/2022,112.14,112.62,110.04,110.12,-2.21,-1.97%,1135100,0
10/05/2022,110.73,113.055,110.52,112.33,0.92,+0.83%,1189100,0
10/04/2022,110.62,112.1,110.21,111.41,2.3,+2.11%,1684800,0
10/03/2022,107.48,109.98,106.16,109.11,2.77,+2.60%,1858800,0
09/30/2022,107.29,108.6,106.34,106.34,-0.87,-0.81%,1797300,0
09/29/2022,107.55,107.89,106.42,107.21,-0.91,-0.84%,1422900,0
09/28/2022,108,108.68,106.3,108.12,0.35,+0.32%,2371900,0
09/27/2022,110.06,110.43,107.13,107.77,-1.39,-1.27%,1415700,0
09/26/2022,110.75,110.99,108.765,109.16,-1.49,-1.35%,1447800,0
09/23/2022,110.11,111.09,109.44,110.65,-0.14,-0.13%,1349000,0
09/22/2022,111.88,111.88,110.6112,110.79,-1.78,-1.58%,1508900,0
09/21/2022,115.7,117.29,112.52,112.57,-2.68,-2.33%,1862800,0
09/20/2022,115.33,115.59,113.79,115.25,-0.91,-0.78%,1659800,0
09/19/2022,115.56,116.32,114.99,116.16,0.44,+0.38%,1254700,0
09/16/2022,115.22,115.83,113.98,115.72,0.56,+0.49%,2093900,0
09/15/2022,114.66,116.05,114.26,115.16,0.34,+0.30%,1697700,0
09/14/2022,113.78,115.89,113.7475,114.82,1.24,+1.09%,1581600,0
09/13/2022,115,115.595,113.4,113.58,-3.68,-3.14%,1639900,0
09/12/2022,117.66,118.65,116.91,117.26,1.17,+1.01%,2017200,0
09/09/2022,116.72,116.75,115.13,116.09,-0.27,-0.23%,1615400,0
09/08/2022,114.95,117,114.82,116.36,1.04,+0.90%,1519400,0
09/07/2022,113.42,115.35,113.42,115.32,2.76,+2.45%,1828500,0
09/06/2022,113.35,113.95,111.85,112.56,-0.18,-0.16%,2111800,0
09/02/2022,114.84,114.84,112.3,112.74,-1.52,-1.33%,1606700,0
09/01/2022,110.72,114.32,110.54,114.26,3.02,+2.71%,1881100,0
08/31/2022,111.22,112.36,110.9,111.24,0.46,+0.42%,1994100,0
08/30/2022,112.47,112.76,110.56,110.78,-1.43,-1.27%,1230700,0
08/29/2022,111.81,112.7972,111.29,112.21,0.05,+0.04%,1472900,0
08/26/2022,116.53,116.92,112.05,112.16,-4.66,-3.99%,1542600,0
08/25/2022,114.99,116.89,114.59,116.82,2.15,+1.87%,1230700,0
08/24/2022,114.71,115.25,114.21,114.67,-0.04,-0.03%,1300100,0
08/23/2022,114.78,115.23,114.39,114.71,-0.03,-0.03%,1613700,0
08/22/2022,115.4,115.98,114.29,114.74,-1.91,-1.64%,1535400,0
08/19/2022,117.77,117.99,116.3537,116.65,-1.3,-1.10%,1373200,0
08/18/2022,118.48,118.74,117.22,117.95,-1.16,-0.97%,1671600,0
08/17/2022,117.56,119.575,117.56,119.11,0.07,+0.06%,1779700,0
08/16/2022,117.44,119.37,117.44,119.04,0.8,+0.68%,1591600,0
08/15/2022,117.84,118.425,117.45,118.24,0.08,+0.07%,3382900,0
08/12/2022,117.81,118.66,117.5,118.16,0.45,+0.38%,1648200,0
08/11/2022,120.25,120.475,117.2,117.71,-1.47,-1.23%,1700500,0
08/10/2022,118.59,119.4,118.31,119.18,2.25,+1.92%,1482300,0
08/09/2022,118.46,118.46,116.42,116.93,-1.57,-1.32%,1638600,0
08/08/2022,118.77,119.305,117.645,118.5,0.08,+0.07%,1441200,0
08/05/2022,119.16,119.72,118.13,118.42,-1.6,-1.33%,1141700,0
08/04/2022,119.79,120.39,119.185,120.02,0.21,+0.18%,1553400,0
08/03/2022,122,122.45,118.1,119.81,-2.32,-1.90%,2739300,0
08/02/2022,122.44,123.04,121.78,122.13,-0.61,-0.50%,2015800,0
08/01/2022,121.77,123.7893,121.66,122.74,0.2,+0.16%,1919100,0
07/29/2022,122.7,122.88,121.595,122.54,-0.17,-0.14%,1748800,0
07/28/2022,120.71,123.01,120.41,122.71,2.2,+1.83%,2049300,0
07/27/2022,118.25,121.13,117.88,120.51,2.67,+2.27%,1642200,0
07/26/2022,116.58,118.765,116.41,117.84,0.79,+0.67%,1451100,0
07/25/2022,119.65,119.65,115.9,117.05,-2.4,-2.01%,1920400,0
07/22/2022,120.96,121.1,118.32,119.45,-0.8,-0.67%,1329900,0
07/21/2022,120.43,120.8,119.34,120.25,-0.56,-0.46%,1209700,0
07/20/2022,120.13,121.66,119.74,120.81,0.9,+0.75%,1810400,0
07/19/2022,119.16,120.21,118.64,119.91,1.43,+1.21%,1864200,0
07/18/2022,120.45,120.48,118.23,118.48,0.33,+0.28%,1546500,0
07/15/2022,118.39,119.37,117.82,118.15,1.3,+1.11%,1301800,0
07/14/2022,115.56,117.445,115.56,116.85,-0.16,-0.14%,1136300,0
07/13/2022,114.4,118.12,114.13,117.01,1.18,+1.02%,1212800,0
07/12/2022,116.13,117.53,115.42,115.83,-0.71,-0.61%,963900,0
07/11/2022,116.47,117.21,116.03,116.54,-0.74,-0.63%,825200,0
07/08/2022,117.6,117.97,116.72,117.28,-0.46,-0.39%,886700,0
07/07/2022,117.31,118.18,116.79,117.74,0.91,+0.78%,917700,0
07/06/2022,117.2,117.955,115.82,116.83,-0.5,-0.43%,1048700,0
07/05/2022,115.88,117.41,114.7566,117.33,0.62,+0.53%,1292300,0
07/01/2022,113.84,116.88,113.42,116.71,3.2,+2.82%,1204900,0
06/30/2022,112.85,114.23,112.24,113.51,-0.32,-0.28%,1259500,0
06/29/2022,113.58,114.32,112.7,113.83,0.35,+0.31%,920700,0
06/28/2022,117.28,118.03,113.13,113.48,-2.76,-2.37%,1065300,0
06/27/2022,114.63,116.27,114.065,116.24,1.82,+1.59%,1167000,0
06/24/2022,113.29,114.69,112.845,114.42,2.09,+1.86%,2016900,0
06/23/2022,111.91,112.49,110.77,112.33,0.87,+0.78%,1391000,0
06/22/2022,110.47,112.39,110.27,111.46,-0.11,-0.10%,1652800,0
06/21/2022,111,111.9,109.245,111.57,2.07,+1.89%,1676900,0
06/17/2022,109.46,110.17,108.69,109.5,0.36,+0.33%,2587300,0
06/16/2022,109.74,110.08,108.37,109.14,-2.76,-2.47%,1359200,0
06/15/2022,111.2,113.25,110.32,111.9,1.67,+1.52%,1200500,0
06/14/2022,111.45,112.44,110.09,110.23,-0.86,-0.77%,1356000,0
06/13/2022,111.8,112.59,109.9,111.09,-3.32,-2.90%,1657100,0
06/10/2022,115.31,116.45,114.23,114.41,-2.91,-2.48%,1222900,0
06/09/2022,119.76,119.76,117.23,117.32,-3.19,-2.65%,1052700,0
06/08/2022,119.73,121,119.24,120.51,0.3,+0.25%,1164800,0
06/07/2022,118.21,120.28,118.13,120.21,0.83,+0.70%,1047300,0
06/06/2022,119.27,120.67,118.685,119.38,0.76,+0.64%,1175500,0
06/03/2022,119.36,119.9741,118.37,118.62,-1.68,-1.40%,957400,0
06/02/2022,119.47,120.33,118.08,120.3,0.88,+0.74%,1001500,0
06/01/2022,121.91,122,119.36,119.42,-2.05,-1.69%,1353500,0
05/31/2022,118.56,122.05,118.12,121.47,1.7,+1.42%,2511100,0
05/27/2022,118.38,119.77,118.38,119.77,2.01,+1.71%,1335400,0
05/26/2022,115.69,118.58,115.55,117.76,2.17,+1.88%,1502300,0
05/25/2022,113.75,115.88,113.75,115.59,1.52,+1.33%,1793000,0
05/24/2022,113.27,114.155,112.58,114.07,0.25,+0.22%,1915300,0
05/23/2022,113,113.89,110.9657,113.82,1.9,+1.70%,1591300,0
05/20/2022,110.99,112,109.61,111.92,1.95,+1.77%,1773500,0
05/19/2022,109.08,110.85,108.59,109.97,0.51,+0.47%,1613800,0
05/18/2022,111.4,111.645,108.79,109.46,-3.01,-2.68%,2927400,0
05/17/2022,113.52,113.67,111.77,112.47,0.29,+0.26%,1111900,0
05/16/2022,112.51,112.95,111.115,112.18,-0.65,-0.58%,1524800,0
05/13/2022,111.92,114.01,111.65,112.83,2.32,+2.10%,1228800,0
05/12/2022,108.73,112,108.57,110.51,1.61,+1.48%,1928800,0
05/11/2022,109.76,110.69,108.545,108.9,-1.84,-1.66%,2100800,0
05/10/2022,111.34,112.285,109.415,110.74,0.64,+0.58%,1560400,0
05/09/2022,113.75,113.97,109.98,110.1,-5.29,-4.58%,2423000,0
05/06/2022,114.9,116.47,114.03,115.39,-0.23,-0.20%,1247500,0
05/05/2022,117.35,117.85,114.68,115.62,-2.87,-2.42%,1365800,0
05/04/2022,114.55,118.93,113.02,118.49,3.42,+2.97%,2153200,0
