Time,Open,High,Low,Last,Change,%Chg,Volume
03/20/2023,10.48,10.48,10.48,10.48,0.03,+0.29%,600
03/16/2023,10.41,10.45,10.4,10.45,0.06,+0.58%,1900
03/13/2023,10.49,10.495,10.39,10.39,-0.1,-0.95%,13600
03/09/2023,10.49,10.49,10.49,10.49,0,0.00%,7500
03/08/2023,10.49,10.49,10.49,10.49,0,0.00%,100
03/07/2023,10.49,10.49,10.49,10.49,0,0.00%,100
03/02/2023,10.49,10.49,10.49,10.49,0,0.00%,600
03/01/2023,10.49,10.495,10.49,10.49,0,0.00%,600
02/27/2023,10.495,10.495,10.49,10.49,-0.005,-0.05%,4600
02/23/2023,10.49,10.495,10.49,10.495,0.005,+0.05%,300
02/21/2023,10.49,10.495,10.49,10.49,-0.005,-0.05%,1600
02/17/2023,10.5,10.5,10.49,10.495,0.005,+0.05%,1500
02/16/2023,10.49,10.49,10.49,10.49,0.05,+0.48%,1400
02/15/2023,10.49,10.49,10.44,10.44,0,0.00%,3800
02/14/2023,10.49,10.49,10.44,10.44,-0.05,-0.48%,4500
02/13/2023,10.49,10.49,10.49,10.49,0,0.00%,5100
02/10/2023,10.49,10.49,10.49,10.49,0.005,+0.05%,100
02/07/2023,10.48,10.5,10.48,10.485,0.005,+0.05%,14300
02/06/2023,10.47,10.48,10.47,10.48,0.01,+0.10%,3700
02/03/2023,10.47,10.48,10.47,10.47,-0.0001,0.00%,3400
02/02/2023,10.47,10.4701,10.47,10.4701,0.0001,0.00%,500
02/01/2023,10.45,10.48,10.45,10.47,0.01,+0.10%,83800
01/31/2023,10.45,10.465,10.44,10.46,0.01,+0.10%,21300
01/30/2023,10.44,10.45,10.44,10.45,0.01,+0.10%,12700
01/26/2023,10.39,10.44,10.39,10.44,0.0607,+0.58%,26555
01/25/2023,10.3736,10.3793,10.37,10.3793,-0.0007,-0.01%,14600
01/24/2023,10.37,10.4,10.338,10.38,0.01,+0.10%,196400
01/23/2023,10.36,10.37,10.36,10.37,0.06,+0.58%,200
01/20/2023,10.35,10.52,10.29,10.31,-0.04,-0.39%,39200
01/19/2023,10.29,10.445,10.29,10.35,0.06,+0.58%,34700
01/18/2023,10.29,10.373,10.28,10.29,-0.02,-0.19%,108600
01/17/2023,10.28,10.31,10.28,10.31,0.0025,+0.02%,43400
01/13/2023,10.305,10.31,10.29,10.3075,0.0025,+0.02%,141600
01/12/2023,10.29,10.305,10.28,10.305,0.035,+0.34%,436700
01/11/2023,10.27,10.27,10.27,10.27,0,0.00%,700
01/09/2023,10.3,10.3,10.27,10.27,-0.005,-0.05%,300
01/06/2023,10.29,10.29,10.27,10.275,-0.015,-0.15%,172900
01/05/2023,10.3,10.3,10.29,10.29,-0.01,-0.10%,355900
01/04/2023,10.27,10.3,10.27,10.3,0.02,+0.19%,239800
01/03/2023,10.3,10.3,10.28,10.28,0.01,+0.10%,200100
12/30/2022,10.28,10.29,10.27,10.27,0.0299,+0.29%,341300
12/29/2022,10.27,10.28,10.24,10.2401,-0.0299,-0.29%,57300
12/28/2022,10.26,10.27,10.26,10.27,0.03,+0.29%,224800
12/27/2022,10.24,10.24,10.24,10.24,-0.01,-0.10%,1900
12/23/2022,10.26,10.265,10.24,10.25,0.03,+0.29%,247200
12/22/2022,10.26,10.26,10.22,10.22,0,0.00%,6800
12/21/2022,10.25,10.25,10.22,10.22,0.02,+0.20%,8900
12/20/2022,10.2,10.2,10.1998,10.2,-0.01,-0.10%,2600
12/19/2022,10.205,10.21,10.205,10.21,0.01,+0.10%,700
12/16/2022,10.2,10.22,10.19,10.2,0.01,+0.10%,78800
12/15/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,300
12/14/2022,10.18,10.18,10.18,10.18,-0.006,-0.06%,100
12/13/2022,10.18,10.19,10.18,10.186,-0.004,-0.04%,21900
12/12/2022,10.19,10.19,10.19,10.19,0,0.00%,1500
12/09/2022,10.19,10.19,10.19,10.19,0,0.00%,1200
12/05/2022,10.19,10.19,10.19,10.19,0,0.00%,10900
