Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,3.43,3.43,3.3201,3.34,-0.09,-2.62%,12600,0
03/30/2023,3.42,3.515,3.4,3.43,-0.04,-1.15%,17300,0
03/29/2023,3.55,3.5841,3.4,3.47,-0.07,-1.98%,11800,0
03/28/2023,3.47,3.54,3.345,3.54,0.14,+4.12%,21800,0
03/27/2023,3.33,3.57,3.32,3.4,0.08,+2.41%,49600,0
03/24/2023,3.3,3.35,3.27,3.32,0.03,+0.91%,13100,0
03/23/2023,3.63,3.67,3.25,3.29,-0.34,-9.37%,100900,0
03/22/2023,3.43,3.85,3.42,3.63,0.13,+3.71%,153500,0
03/21/2023,3.33,3.6499,3.33,3.5,0.13,+3.86%,42800,0
03/20/2023,3.42,3.4299,3.33,3.37,-0.02,-0.59%,16700,0
03/17/2023,3.61,3.6133,3.39,3.39,-0.28,-7.63%,47500,0
03/16/2023,3.62,3.68,3.57,3.67,-0.02,-0.54%,16900,0
03/15/2023,3.59,3.69,3.5,3.69,-0.03,-0.81%,41000,0
03/14/2023,3.62,3.77,3.58,3.72,0.05,+1.36%,81400,0
03/13/2023,3.74,3.75,3.5,3.67,-0.1,-2.65%,61300,0
03/10/2023,3.83,3.89,3.7001,3.77,-0.06,-1.57%,71800,0
03/09/2023,3.82,3.96,3.81,3.83,-0.07,-1.79%,22700,0
03/08/2023,3.93,4,3.83,3.9,-0.05,-1.27%,25700,0
03/07/2023,3.86,3.96,3.75,3.95,0.03,+0.77%,45900,0
03/06/2023,3.86,4.08,3.82,3.92,0.09,+2.35%,82100,0
03/03/2023,4.03,4.08,3.81,3.83,-0.2,-4.96%,66400,0
03/02/2023,4.08,4.17,3.95,4.03,-0.05,-1.23%,191600,0
03/01/2023,4.46,4.46,4.02,4.08,-0.37,-8.31%,120600,0
02/28/2023,4.7,4.8317,4.42,4.45,-0.3,-6.32%,115900,0
02/27/2023,5.07,5.2101,4.7,4.75,-0.4,-7.77%,91400,0
02/24/2023,5.46,5.46,5.1027,5.15,-0.27,-4.98%,91200,0
02/23/2023,5.78,6.0333,5.3,5.42,-0.48,-8.14%,194600,0
02/22/2023,6.03,6.24,5.82,5.9,-0.25,-4.07%,147800,0
02/21/2023,6.12,6.405,5.75,6.15,-0.19,-3.00%,220300,0
02/17/2023,5.41,6.65,5.4,6.34,0.84,+15.27%,617100,0
02/16/2023,5.3,5.6,5.3,5.5,0.05,+0.92%,124300,0
02/15/2023,5.07,5.67,5.01,5.45,0.38,+7.50%,335600,0
02/14/2023,6.105,6.105,5,5.07,-1.11,-17.96%,690200,0
02/13/2023,6.09,6.7999,6.0071,6.18,-0.06,-0.96%,513100,0
02/10/2023,6.69,7.4,6.0206,6.24,-0.62,-9.04%,2016400,0
02/09/2023,7.49,8.0099,6.21,6.86,-0.08,-1.15%,12033100,0
02/08/2023,4.71,8.515,4.55,6.94,2.39,+52.53%,36300200,0
02/07/2023,5.4,5.89,4.36,4.55,1.27,+38.72%,28649200,0
02/06/2023,3.6,3.6,3.21,3.28,-0.26,-7.34%,63600,0
02/03/2023,3.4301,3.6102,3.4301,3.54,-0.02,-0.56%,41200,0
02/02/2023,3.59,3.62,3.4608,3.56,-0.02,-0.56%,33300,0
02/01/2023,3.65,3.6501,3.4,3.58,0.05,+1.42%,86400,0
01/31/2023,3.45,3.6,3.37,3.53,0.06,+1.73%,46000,0
01/30/2023,3.62,3.69,3.3,3.47,-0.1,-2.80%,70600,0
01/27/2023,3.82,3.82,3.4847,3.57,-0.1,-2.72%,53800,0
01/26/2023,3.85,3.85,3.6101,3.67,-0.18,-4.68%,47700,0
01/25/2023,4.08,4.08,3.6,3.85,-0.01,-0.26%,96500,0
01/24/2023,3.87,4.18,3.73,3.86,-0.14,-3.50%,174800,0
01/23/2023,3.68,4.1098,3.65,4,0.31,+8.40%,163100,0
01/20/2023,3.42,3.79,3.21,3.69,0.32,+9.50%,399000,0
01/19/2023,3.51,3.51,3.31,3.37,-0.12,-3.44%,39000,0
01/18/2023,3.68,3.75,3.35,3.49,-0.29,-7.67%,90000,0
01/17/2023,3.74,3.7999,3.6113,3.78,0.09,+2.44%,41200,0
01/13/2023,3.66,3.79,3.6001,3.69,-0.06,-1.60%,82800,0
01/12/2023,4,4.13,3.579,3.75,-0.2,-5.06%,136100,0
01/11/2023,3.64,4.0487,3.64,3.95,0.15,+3.95%,287900,0
01/10/2023,3.5,3.89,3.46,3.8,0.25,+7.04%,317400,0
01/09/2023,3.71,3.85,3.39,3.55,-0.15,-4.05%,165600,0
01/06/2023,3.99,4.19,3.61,3.7,-0.91,-19.74%,506900,0
01/05/2023,4.15,4.99,4.05,4.61,0.605,+15.11%,2119700,0
01/04/2023,3.44,4.34,3.27,4.005,0.615,+18.14%,2626500,0
01/03/2023,3.47,4.17,2.8595,3.39,-0.04,-1.17%,2166200,0
12/30/2022,2.97,3.54,2.8,3.43,0.6,+21.20%,1315000,0
12/29/2022,2.42,2.98,2.42,2.83,0.51,+21.98%,163200,0
12/28/2022,2.52,2.52,2.32,2.32,-0.13,-5.31%,23900,0
12/27/2022,2.54,2.54,2.42,2.45,0,0.00%,24800,0
12/23/2022,3.04,3.04,2.42,2.45,-0.08,-3.16%,34600,0
12/22/2022,2.75,2.9093,2.5,2.53,-0.24,-8.66%,59000,0
12/21/2022,2.85,2.905,2.6841,2.77,-0.03,-1.07%,38300,0
12/20/2022,3.1,3.1,2.73,2.8,-0.3,-9.68%,48600,0
12/19/2022,3.16,3.19,3.0577,3.1,0.05,+1.64%,12100,0
12/16/2022,3.35,3.3966,3.05,3.05,-0.34,-10.03%,22400,0
12/15/2022,3.27,3.4199,3.27,3.39,0.08,+2.42%,9200,0
12/14/2022,3.58,3.58,3.3001,3.31,-0.07,-2.07%,8900,0
12/13/2022,3.39,3.39,3.24,3.38,0.07,+2.11%,43000,0
12/12/2022,3.3,3.38,3.27,3.31,0.13,+4.09%,29100,0
12/09/2022,3.45,3.54,3.18,3.18,-0.29,-8.36%,43000,0
12/08/2022,3.54,3.54,3.39,3.47,-0.08,-2.25%,8900,0
12/07/2022,3.52,3.5847,3.46,3.55,0.03,+0.85%,15200,0
12/06/2022,3.73,3.73,3.5,3.52,-0.21,-5.63%,21409,0
12/05/2022,3.65,3.79,3.64,3.73,-0.05,-1.32%,23400,0
12/02/2022,3.62,3.805,3.5801,3.78,0.1,+2.72%,12600,0
12/01/2022,3.57,3.7,3.5263,3.68,0.13,+3.66%,36303,0
11/30/2022,3.57,3.7464,3.4209,3.55,-0.05,-1.39%,49100,0
11/29/2022,3.67,3.8,3.5455,3.6,-0.13,-3.49%,113600,0
11/28/2022,3.69,3.84,3.64,3.73,0,0.00%,47500,0
11/25/2022,3.83,3.83,3.61,3.73,0.02,+0.54%,76000,0
11/23/2022,3.39,3.8852,3.31,3.71,0.3,+8.80%,137811,0
11/22/2022,3.6,3.6,3.3559,3.41,-0.13,-3.67%,162000,0
11/21/2022,3.8,3.8004,3.2105,3.54,-0.29,-7.57%,139600,0
11/18/2022,3.99,4.15,3.82,3.83,-2.14,-35.85%,445400,0
11/17/2022,6.54,7.49,5.93,5.97,0.07,+1.19%,3389600,0
11/16/2022,6.2,6.25,5.85,5.9,-0.28,-4.53%,56700,0
11/15/2022,6.19,6.53,6.12,6.18,-0.11,-1.75%,104500,0
11/14/2022,6.21,6.6,6.1101,6.29,0.13,+2.11%,121300,0
11/11/2022,6.06,6.75,5.9601,6.16,0.07,+1.15%,378109,0
11/10/2022,6.08,6.2,5.9481,6.09,0.2,+3.40%,30900,0
11/09/2022,6.13,6.28,5.83,5.89,-0.36,-5.76%,36600,0
11/08/2022,6.06,6.38,5.98,6.25,0.22,+3.65%,38300,0
11/07/2022,5.7,6.2,5.67,6.03,0.19,+3.25%,123000,0
11/04/2022,6.21,6.21,5.7,5.84,-0.05,-0.85%,37300,0
11/03/2022,6.2,6.27,5.86,5.89,-0.3,-4.85%,42700,0
11/02/2022,6.35,6.5599,6.1538,6.19,-0.23,-3.58%,46700,0
11/01/2022,6.56,6.62,6.31,6.42,-0.15,-2.28%,35000,0
10/31/2022,6.35,6.71,6.35,6.57,0.24,+3.79%,62500,0
10/28/2022,6.26,6.5,6.1,6.33,0.07,+1.12%,160700,0
10/27/2022,6.35,6.4791,6.2,6.26,-0.09,-1.42%,47500,0
10/26/2022,6.78,6.9852,6.28,6.35,-0.42,-6.20%,88100,0
10/25/2022,6.64,7.17,6.55,6.77,0.07,+1.04%,129600,0
10/24/2022,6.59,6.89,6.49,6.7,-0.08,-1.18%,61300,0
10/21/2022,6.7,7.25,6.28,6.78,0.2,+3.04%,446100,0
10/20/2022,7.3,7.6,6.43,6.58,-1.67,-20.24%,380900,0
10/19/2022,7.88,8.26,7.35,8.25,0.09,+1.10%,580400,0
10/18/2022,6.71,10.39,6.5,8.16,2,+32.47%,14201300,0
10/17/2022,6.45,6.45,6.01,6.16,0,0.00%,177200,0
10/14/2022,6.6,7.35,6.12,6.16,-0.56,-8.33%,408300,0
10/13/2022,6.91,7.57,6.5,6.72,-0.2,-2.89%,242100,0
10/12/2022,7.64,7.84,6.55,6.92,-0.59,-7.86%,142800,0
10/11/2022,7.5,7.92,6.68,7.51,-0.06,-0.79%,264500,0
10/10/2022,7.8,7.91,7.2,7.57,-0.19,-2.45%,74800,0
10/07/2022,8.28,8.32,7.6,7.76,-0.52,-6.28%,155700,0
10/06/2022,7.42,9.35,7.4,8.28,0.63,+8.24%,764200,0
10/05/2022,7.64,8.11,6.88,7.65,-0.17,-2.17%,464600,0
10/04/2022,7.51,8.52,7.51,7.82,0.71,+9.99%,527200,0
10/03/2022,6.17,10.35,6.17,7.11,0.96,+15.61%,3161700,0
09/30/2022,6.34,6.64,5.6,6.15,-0.57,-8.48%,258400,0
09/29/2022,7.1,7.19,6.33,6.72,-0.28,-4.00%,311900,0
09/28/2022,7.6,7.62,6.35,7,0.4,+6.06%,465300,0
09/27/2022,6.18,6.74,5.66,6.6,-0.56,-7.82%,1933000,0
09/26/2022,8.6,8.6,6.76,7.16,-0.8,-10.05%,318465,0
09/23/2022,9.2,9.6,7.412,7.96,-0.4,-4.78%,301417,0
09/22/2022,7,8.796,6.804,8.36,1.56,+22.94%,336110,0
09/21/2022,7.624,7.624,6.484,6.8,-0.44,-6.08%,64030,0
09/20/2022,8.4,8.604,7.24,7.24,-1.72,-19.20%,75090,0
09/19/2022,8.9,9.12,8.4,8.96,-0.84,-8.57%,66527,0
09/16/2022,9.2,9.8,8,9.8,0.804,+8.94%,106032,0
09/15/2022,9.044,9.3,8.64,8.996,-0.556,-5.82%,77975,0
09/14/2022,9.36,9.6,8.052,9.552,0.356,+3.87%,272192,0
09/13/2022,7.4,11.352,7.32,9.196,1.596,+21.00%,1463050,0
09/12/2022,7.6,7.652,7.2,7.6,0.16,+2.15%,48180,0
09/09/2022,7.6,7.668,7.084,7.44,-0.28,-3.63%,94990,0
09/08/2022,7.66,8,7.624,7.72,0.02,+0.26%,32862,0
