Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,1.41,1.485,1.38,1.45,0.05,+3.57%,151700
01/26/2023,1.45,1.46,1.3501,1.4,-0.02,-1.41%,97800
01/25/2023,1.35,1.42,1.3279,1.42,0.06,+4.41%,121100
01/24/2023,1.3,1.36,1.24,1.36,0.08,+6.25%,130000
01/23/2023,1.23,1.3,1.22,1.28,0.04,+3.23%,108400
01/20/2023,1.17,1.26,1.15,1.24,0.07,+5.98%,148500
01/19/2023,1.25,1.2888,1.17,1.17,-0.11,-8.59%,196000
01/18/2023,1.31,1.3773,1.26,1.28,-0.02,-1.54%,228700
01/17/2023,1.36,1.376,1.25,1.3,0.01,+0.78%,317700
01/13/2023,1.28,1.37,1.27,1.29,-0.01,-0.77%,212400
01/12/2023,1.32,1.35,1.2501,1.3,0,0.00%,318100
01/11/2023,1.37,1.4375,1.2609,1.3,-0.06,-4.41%,300600
01/10/2023,1.38,1.45,1.35,1.36,0,0.00%,253600
01/09/2023,1.57,1.59,1.27,1.36,-0.13,-8.72%,505600
01/06/2023,2.04,2.08,1.32,1.49,-0.55,-26.96%,1303900
01/05/2023,1.87,2.1524,1.75,2.04,0.18,+9.68%,617100
01/04/2023,1.67,1.89,1.58,1.86,0.2,+12.05%,321500
01/03/2023,1.52,1.74,1.52,1.66,0.2,+13.70%,627900
12/30/2022,1.29,1.53,1.24,1.46,0.16,+12.31%,658700
12/29/2022,1.27,1.3,1.25,1.3,0.0267,+2.10%,154600
12/28/2022,1.31,1.31,1.235,1.2733,-0.0267,-2.05%,130600
12/27/2022,1.37,1.3979,1.27,1.3,-0.09,-6.47%,188500
12/23/2022,1.37,1.4289,1.295,1.39,0.04,+2.96%,232800
12/22/2022,1.3,1.35,1.25,1.35,0.11,+8.87%,214000
12/21/2022,1.15,1.27,1.15,1.24,0.08,+6.90%,197300
12/20/2022,1.17,1.19,1.16,1.16,0.03,+2.65%,76800
12/19/2022,1.26,1.26,1.13,1.13,-0.13,-10.32%,208300
12/16/2022,1.29,1.34,1.23,1.26,-0.04,-3.08%,166100
12/15/2022,1.43,1.47,1.3,1.3,-0.11,-7.80%,140100
12/14/2022,1.5,1.51,1.395,1.41,-0.05,-3.42%,284800
12/13/2022,1.53,1.6,1.38,1.46,-0.02,-1.35%,304800
12/12/2022,1.3,1.53,1.3,1.48,0.19,+14.73%,340700
12/09/2022,1.21,1.3499,1.2042,1.29,0.07,+5.74%,125700
12/08/2022,1.24,1.26,1.2,1.22,-0.03,-2.40%,168500
12/07/2022,1.16,1.27,1.16,1.25,0.08,+6.84%,193200
12/06/2022,1.17,1.1999,1.09,1.17,-0.01,-0.85%,88700
12/05/2022,1.24,1.26,1.08,1.18,0.02,+1.72%,494200
12/02/2022,1.26,1.42,1.15,1.16,0.02,+1.75%,1033500
12/01/2022,0.99,1.1848,0.9875,1.14,0.19,+20.00%,368300
11/30/2022,0.87,0.96,0.87,0.95,0.0734,+8.37%,188400
11/29/2022,0.86,0.899,0.86,0.8766,0.0088,+1.01%,148500
11/28/2022,0.8333,0.8678,0.81,0.8678,0.0436,+5.29%,181200
11/25/2022,0.85,0.86,0.8051,0.8242,-0.0216,-2.55%,112500
11/23/2022,0.84,0.8728,0.8215,0.8458,0.0155,+1.87%,72000
11/22/2022,0.87,0.8748,0.824,0.8303,-0.0198,-2.33%,94300
11/21/2022,0.8792,0.8792,0.8301,0.8501,-0.0199,-2.29%,178000
11/18/2022,0.8792,0.8792,0.8575,0.87,0,0.00%,67900
11/17/2022,0.9199,0.9199,0.8615,0.87,-0.0219,-2.46%,86200
11/16/2022,0.8606,0.899,0.8302,0.8919,0.0516,+6.14%,295200
11/15/2022,0.899,0.899,0.8151,0.8403,-0.0303,-3.48%,466300
11/14/2022,1.05,1.06,0.79,0.8706,-0.1494,-14.65%,944800
11/11/2022,1,1.09,0.99,1.02,0.01,+0.99%,594800
11/10/2022,1.11,1.14,0.98,1.01,-0.06,-5.61%,572900
11/09/2022,1.13,1.15,1.03,1.07,-0.07,-6.14%,140300
11/08/2022,1.2,1.31,1.13,1.14,-0.06,-5.00%,258500
11/07/2022,1.15,1.27,1.13,1.2,0.06,+5.26%,432300
11/04/2022,1.13,1.16,1.1,1.14,0.01,+0.88%,129900
11/03/2022,1.11,1.16,1.1,1.13,0,0.00%,141200
11/02/2022,1.12,1.14,1.1,1.13,-0.01,-0.88%,79100
11/01/2022,1.26,1.2799,1.12,1.14,-0.1,-8.06%,240700
10/31/2022,1.23,1.275,1.2,1.24,0.02,+1.64%,144200
10/28/2022,1.21,1.23,1.15,1.22,0.01,+0.83%,80500
10/27/2022,1.17,1.23,1.16,1.21,0.04,+3.42%,69900
10/26/2022,1.15,1.23,1.14,1.17,0.04,+3.54%,181000
10/25/2022,1.07,1.16,1.07,1.13,0.04,+3.67%,109600
10/24/2022,1.13,1.13,1.02,1.09,0.01,+0.93%,161300
10/21/2022,1.04,1.1097,1,1.08,0.05,+4.85%,97500
10/20/2022,1.05,1.07,1.02,1.03,-0.01,-0.96%,90600
10/19/2022,1.08,1.08,1.02,1.04,-0.04,-3.70%,113500
10/18/2022,1.11,1.14,1.01,1.08,-0.01,-0.92%,207800
10/17/2022,1.19,1.19,1.08,1.09,-0.07,-6.03%,317600
10/14/2022,1.21,1.21,1.13,1.16,-0.01,-0.85%,99800
10/13/2022,1.11,1.19,1.11,1.17,0.01,+0.86%,193200
10/12/2022,1.13,1.21,1.1,1.16,0.06,+5.45%,146500
10/11/2022,1.13,1.24,1.04,1.1,-0.07,-5.98%,459200
10/10/2022,1.55,1.55,1.16,1.17,-0.38,-24.52%,736200
10/07/2022,1.59,1.62,1.5495,1.55,-0.08,-4.91%,68100
10/06/2022,1.63,1.65,1.58,1.63,0,0.00%,88800
10/05/2022,1.77,1.8799,1.61,1.63,-0.19,-10.44%,271000
10/04/2022,1.74,1.842,1.74,1.82,0.06,+3.41%,65100
10/03/2022,1.91,1.9184,1.69,1.76,-0.11,-5.88%,192600
09/30/2022,1.94,1.94,1.87,1.87,0.01,+0.54%,26500
09/29/2022,1.9,1.92,1.79,1.86,-0.04,-2.11%,76500
09/28/2022,1.88,1.93,1.8101,1.9,0.1,+5.56%,55700
09/27/2022,1.76,1.86,1.7,1.8,0.09,+5.26%,135100
09/26/2022,1.76,1.8473,1.7,1.71,-0.05,-2.84%,140600
09/23/2022,1.8,1.83,1.67,1.76,-0.08,-4.35%,161000
09/22/2022,2.01,2.0294,1.8,1.84,-0.17,-8.46%,237000
09/21/2022,2.07,2.1,1.99,2.01,-0.06,-2.90%,162400
09/20/2022,2.24,2.24,1.989,2.07,-0.17,-7.59%,263100
09/19/2022,2.25,2.3,2.15,2.24,-0.01,-0.44%,129300
09/16/2022,2.36,2.38,2.23,2.25,-0.11,-4.66%,157500
09/15/2022,2.38,2.4429,2.35,2.36,-0.05,-2.07%,71700
09/14/2022,2.37,2.45,2.35,2.41,0,0.00%,104600
09/13/2022,2.51,2.53,2.36,2.41,-0.08,-3.21%,130000
09/12/2022,2.5,2.6,2.43,2.49,0.01,+0.40%,45800
09/09/2022,2.42,2.48,2.4,2.48,0.08,+3.33%,210400
09/08/2022,2.41,2.49,2.4,2.4,-0.05,-2.04%,57800
09/07/2022,2.44,2.5,2.41,2.45,-0.02,-0.81%,53700
09/06/2022,2.42,2.5,2.36,2.47,0.05,+2.07%,129100
09/02/2022,2.55,2.5833,2.4,2.42,-0.08,-3.20%,77900
09/01/2022,2.54,2.55,2.45,2.5,-0.04,-1.57%,71000
08/31/2022,2.49,2.55,2.438,2.54,0.04,+1.60%,110900
08/30/2022,2.53,2.54,2.445,2.5,-0.01,-0.40%,61900
08/29/2022,2.51,2.5844,2.5,2.51,-0.01,-0.40%,73100
08/26/2022,2.65,2.7,2.5012,2.52,-0.09,-3.45%,60800
08/25/2022,2.64,2.75,2.55,2.61,-0.01,-0.38%,119900
08/24/2022,2.59,2.69,2.56,2.62,0.05,+1.95%,55100
08/23/2022,2.6,2.6073,2.5,2.57,0.01,+0.39%,76900
08/22/2022,2.62,2.7199,2.5,2.56,-0.11,-4.12%,141300
08/19/2022,2.84,2.9069,2.65,2.67,-0.19,-6.64%,169400
08/18/2022,2.9,2.9864,2.84,2.86,-0.06,-2.05%,131600
08/17/2022,2.98,3.07,2.88,2.92,-0.09,-2.99%,174800
08/16/2022,3.13,3.13,2.87,3.01,0,0.00%,191700
08/15/2022,3,3.17,2.95,3.01,-0.02,-0.66%,254100
08/12/2022,2.91,3.33,2.9019,3.03,0.12,+4.12%,1195400
08/11/2022,2.87,3.08,2.85,2.91,0.01,+0.34%,158000
08/10/2022,2.9,2.93,2.8101,2.9,0.06,+2.11%,97100
08/09/2022,2.87,2.97,2.84,2.84,-0.09,-3.07%,84000
08/08/2022,2.94,2.98,2.86,2.93,0.07,+2.45%,89800
08/05/2022,2.75,2.9,2.75,2.86,0.12,+4.38%,67400
08/04/2022,2.75,2.78,2.7,2.74,0.02,+0.74%,80500
08/03/2022,2.79,2.8014,2.72,2.72,-0.02,-0.73%,65600
08/02/2022,2.76,2.84,2.7,2.74,-0.05,-1.79%,102100
08/01/2022,2.93,2.97,2.75,2.79,-0.12,-4.12%,133300
07/29/2022,3,3,2.88,2.91,-0.06,-2.02%,81400
07/28/2022,2.95,2.99,2.85,2.97,0.01,+0.34%,93800
07/27/2022,3.03,3.19,2.88,2.96,0,0.00%,373300
07/26/2022,2.77,3.07,2.72,2.96,0.17,+6.09%,718900
07/25/2022,2.83,2.94,2.77,2.79,-0.07,-2.45%,141000
07/22/2022,2.9,3.02,2.825,2.86,-0.01,-0.35%,237700
07/21/2022,2.73,2.8999,2.71,2.87,0.17,+6.30%,166300
07/20/2022,2.6,2.74,2.57,2.7,0.12,+4.65%,253900
07/19/2022,2.71,2.71,2.55,2.58,0.15,+6.17%,594600
07/18/2022,2.39,2.51,2.3711,2.43,0.01,+0.41%,111300
07/15/2022,2.42,2.47,2.32,2.42,0.02,+0.83%,71600
07/14/2022,2.59,2.6,2.3701,2.4,-0.15,-5.88%,212100
07/13/2022,2.45,3,2.38,2.55,0.05,+2.00%,1360200
07/12/2022,2.5,2.6,2.44,2.5,0.03,+1.21%,93500
07/11/2022,2.5,2.72,2.42,2.47,0.02,+0.82%,58200
07/08/2022,2.38,2.47,2.38,2.45,0.03,+1.24%,48100
07/07/2022,2.46,2.5,2.4,2.42,0.03,+1.26%,56800
07/06/2022,2.35,2.44,2.31,2.39,0.07,+3.02%,81600
07/05/2022,2.31,2.35,2.27,2.32,0.02,+0.87%,77500
07/01/2022,2.33,2.33,2.2552,2.3,-0.03,-1.29%,28300
06/30/2022,2.28,2.33,2.15,2.33,0,0.00%,80000
06/29/2022,2.29,2.37,2.2699,2.33,0.03,+1.30%,48200
06/28/2022,2.42,2.42,2.25,2.3,-0.01,-0.43%,126900
06/27/2022,2.39,2.4,2.25,2.31,-0.05,-2.12%,117300
06/24/2022,2.31,2.45,2.3,2.36,0.07,+3.06%,126700
06/23/2022,2.28,2.4,2.28,2.29,-0.01,-0.43%,100800
06/22/2022,2.27,2.36,2.22,2.3,0.01,+0.44%,86000
06/21/2022,2.36,2.48,2.24,2.29,0,0.00%,83500
06/17/2022,2.3,2.38,2.24,2.29,0,0.00%,87800
06/16/2022,2.3,2.37,2.2,2.29,-0.05,-2.14%,167100
06/15/2022,2.41,2.51,2.33,2.34,0.01,+0.43%,169000
06/14/2022,2.41,2.47,2.31,2.33,-0.04,-1.69%,132900
06/13/2022,2.52,2.52,2.3201,2.37,-0.2,-7.78%,141900
06/10/2022,2.67,2.6977,2.5409,2.57,-0.11,-4.10%,93300
06/09/2022,2.55,2.71,2.54,2.68,-0.16,-5.63%,191800
06/08/2022,2.78,2.8938,2.76,2.84,0.07,+2.53%,42500
06/07/2022,2.63,2.84,2.6,2.77,0.1,+3.75%,88600
06/06/2022,2.69,2.69,2.58,2.67,0.03,+1.14%,72200
06/03/2022,2.63,2.68,2.5201,2.64,-0.07,-2.58%,87100
06/02/2022,2.58,2.75,2.4924,2.71,0.14,+5.45%,326400
06/01/2022,2.62,2.65,2.5,2.57,-0.01,-0.39%,61500
05/31/2022,2.56,2.66,2.55,2.58,0,0.00%,39200
05/27/2022,2.67,2.67,2.52,2.58,0.05,+1.98%,69800
05/26/2022,2.57,2.68,2.51,2.53,-0.07,-2.69%,74800
05/25/2022,2.77,2.78,2.55,2.6,-0.07,-2.62%,78100
05/24/2022,2.82,2.85,2.62,2.67,-0.14,-4.98%,35500
05/23/2022,2.72,2.91,2.7006,2.81,0.02,+0.72%,46400
05/20/2022,2.79,2.94,2.66,2.79,-0.13,-4.45%,111000
05/19/2022,2.59,3.09,2.59,2.92,0.32,+12.31%,279000
05/18/2022,2.58,2.785,2.58,2.6,-0.05,-1.89%,57000
05/17/2022,2.58,2.75,2.55,2.65,0.11,+4.33%,148000
05/16/2022,2.39,2.57,2.39,2.54,0.15,+6.28%,80300
05/13/2022,2.41,2.5699,2.36,2.39,0.03,+1.27%,92200
05/12/2022,2.26,2.4699,2.25,2.36,0.05,+2.16%,47100
05/11/2022,2.57,2.5794,2.24,2.31,-0.26,-10.12%,139100
05/10/2022,2.49,2.62,2.4106,2.57,0.1,+4.05%,114000
05/09/2022,2.61,2.62,2.35,2.47,-0.17,-6.44%,140800
05/06/2022,2.73,2.74,2.5988,2.64,-0.16,-5.71%,86600
05/05/2022,2.9,2.9,2.7317,2.8,-0.13,-4.44%,101400
05/04/2022,2.91,2.95,2.78,2.93,0.03,+1.03%,70300
05/03/2022,2.89,2.962,2.8445,2.9,0.02,+0.69%,34200
05/02/2022,2.88,3,2.85,2.88,-0.07,-2.37%,75800
04/29/2022,2.91,3.08,2.83,2.95,0.02,+0.68%,52700
04/28/2022,2.91,2.97,2.75,2.93,0.06,+2.09%,96800
04/27/2022,2.81,3,2.7,2.87,0.16,+5.90%,296700
04/26/2022,2.76,2.78,2.68,2.71,-0.11,-3.90%,229200
04/25/2022,2.9,2.945,2.77,2.82,-0.11,-3.75%,173200
04/22/2022,3,3.3,2.86,2.93,-0.05,-1.68%,412200
04/21/2022,3.1,3.115,2.93,2.98,-0.09,-2.93%,142600
04/20/2022,3.15,3.16,3.0171,3.07,-0.045,-1.44%,83100
04/19/2022,3.02,3.14,2.95,3.115,0.085,+2.81%,197000
04/18/2022,3.2,3.2492,3.01,3.03,-0.18,-5.61%,208500
04/14/2022,3.29,3.37,3.1714,3.21,-0.06,-1.83%,101700
04/13/2022,3.23,3.29,3.1901,3.27,0.06,+1.87%,72000
04/12/2022,3.23,3.3,3.17,3.21,-0.01,-0.31%,79200
04/11/2022,3.33,3.35,3.12,3.22,-0.1,-3.01%,120300
04/08/2022,3.38,3.43,3.3,3.32,-0.07,-2.06%,84700
04/07/2022,3.57,3.58,3.315,3.39,-0.17,-4.78%,118800
04/06/2022,3.65,3.7,3.52,3.56,-0.2,-5.32%,101100
04/05/2022,3.85,3.93,3.7,3.76,-0.1,-2.59%,154200
04/04/2022,3.9,3.99,3.73,3.86,0.07,+1.85%,187100
04/01/2022,3.97,4.0899,3.77,3.79,-0.15,-3.81%,179300
03/31/2022,3.75,3.99,3.66,3.94,0.29,+7.95%,214100
03/30/2022,3.62,3.7796,3.59,3.65,0.03,+0.83%,95000
03/29/2022,3.56,3.72,3.56,3.62,0.1,+2.84%,120300
03/28/2022,3.54,3.59,3.37,3.52,-0.02,-0.56%,199900
03/25/2022,3.73,3.79,3.45,3.54,-0.07,-1.94%,117900
03/24/2022,3.79,3.8,3.57,3.61,0,0.00%,87600
03/23/2022,3.61,3.75,3.5764,3.61,0.06,+1.69%,114800
03/22/2022,3.59,3.77,3.5,3.55,-0.06,-1.66%,102700
03/21/2022,3.78,3.85,3.51,3.61,0.02,+0.56%,181900
03/18/2022,3.36,3.67,3.36,3.59,0.23,+6.85%,132700
03/17/2022,3.21,3.3919,3.2,3.36,0.03,+0.90%,75200
03/16/2022,3.23,3.45,3.17,3.33,0.22,+7.07%,93900
03/15/2022,3.2,3.48,3.11,3.11,-0.14,-4.31%,130900
03/14/2022,3.48,3.6099,3.22,3.25,-0.31,-8.71%,108500
03/11/2022,3.84,4,3.49,3.56,0.05,+1.42%,234004
03/10/2022,3.44,3.55,3.3,3.51,0.04,+1.15%,67700
03/09/2022,3.26,3.54,3.26,3.47,0.28,+8.78%,94600
03/08/2022,3.17,3.34,3.1,3.19,-0.08,-2.45%,161700
03/07/2022,3.41,3.61,3.26,3.27,-0.18,-5.22%,186800
03/04/2022,3.53,3.57,3.3817,3.45,-0.09,-2.54%,60500
03/03/2022,3.79,3.79,3.515,3.54,-0.21,-5.60%,58600
03/02/2022,3.68,3.79,3.55,3.75,0.11,+3.02%,59500
03/01/2022,3.62,3.7,3.57,3.64,-0.01,-0.27%,39300
02/28/2022,3.69,3.77,3.58,3.65,-0.03,-0.82%,69500
02/25/2022,3.62,3.78,3.55,3.68,0.08,+2.22%,99300
02/24/2022,3.35,3.6843,3.1801,3.6,-0.01,-0.28%,105100
02/23/2022,3.68,3.7699,3.59,3.61,-0.02,-0.55%,81900
02/22/2022,3.65,3.88,3.46,3.63,-0.3,-7.63%,222200
02/18/2022,4.11,4.33,3.9,3.93,-0.2,-4.84%,170200
02/17/2022,4.2,4.2824,4.06,4.13,-0.15,-3.50%,111500
02/16/2022,4.09,4.36,4.08,4.28,0.11,+2.64%,203700
02/15/2022,4.08,4.2,4.06,4.17,0.21,+5.30%,72500
02/14/2022,4.07,4.1055,3.95,3.96,-0.16,-3.88%,67800
02/11/2022,4.21,4.27,4.0103,4.12,-0.07,-1.67%,119700
02/10/2022,4,4.35,3.96,4.19,0.11,+2.70%,179500
02/09/2022,4,4.11,3.93,4.08,0.18,+4.62%,119400
02/08/2022,4,4.07,3.85,3.9,-0.09,-2.26%,121300
02/07/2022,4.02,4.0643,3.83,3.99,-0.03,-0.75%,130300
02/04/2022,3.74,4.08,3.7,4.02,0.27,+7.20%,91000
02/03/2022,3.85,3.87,3.7,3.75,-0.11,-2.85%,134200
02/02/2022,4.32,4.32,3.84,3.86,-0.43,-10.02%,294600
02/01/2022,3.78,4.3632,3.65,4.29,0.62,+16.89%,533100
01/31/2022,3.18,3.9,3.18,3.67,0.5,+15.77%,301000
01/28/2022,3.02,3.23,2.91,3.17,0.15,+4.97%,109300
01/27/2022,3.14,3.24,2.96,3.02,-0.13,-4.13%,124900
01/26/2022,3.2,3.33,3.085,3.15,-0.01,-0.32%,91600
01/25/2022,2.86,3.2606,2.85,3.16,0.21,+7.12%,231700
01/24/2022,3.03,3.03,2.71,2.95,-0.16,-5.14%,388400
01/21/2022,3.22,3.2661,2.995,3.11,-0.17,-5.18%,275400
01/20/2022,3.47,3.5,3.27,3.28,-0.13,-3.81%,198400
01/19/2022,3.54,3.54,3.36,3.41,-0.13,-3.67%,256500
01/18/2022,3.7,3.77,3.52,3.54,-0.25,-6.60%,176400
01/14/2022,3.72,3.9499,3.6,3.79,0.04,+1.07%,207100
01/13/2022,3.84,3.8999,3.73,3.75,-0.075,-1.96%,142200
01/12/2022,4.11,4.11,3.8,3.825,-0.255,-6.25%,303000
01/11/2022,3.94,4.15,3.9,4.08,0.12,+3.03%,171600
01/10/2022,3.98,4,3.7529,3.96,-0.03,-0.75%,216600
01/07/2022,4.01,4.1,3.9,3.99,-0.02,-0.50%,81300
01/06/2022,4.01,4.095,3.91,4.01,0.01,+0.25%,128100
01/05/2022,4.2,4.2599,4,4,-0.23,-5.44%,116800
01/04/2022,4.41,4.41,4.13,4.23,-0.18,-4.08%,131300
01/03/2022,4.2,4.46,4.18,4.41,0.24,+5.76%,100100
12/31/2021,4.08,4.44,4.08,4.17,0.11,+2.71%,249200
12/30/2021,4.08,4.28,4.05,4.06,-0.09,-2.17%,273700
12/29/2021,4.03,4.38,3.91,4.15,0.12,+2.98%,429600
12/28/2021,4.05,4.22,4.0201,4.03,-0.13,-3.13%,256600
12/27/2021,4.35,4.44,4.16,4.16,-0.19,-4.37%,221200
12/23/2021,4.32,4.38,4.21,4.35,0.09,+2.11%,256700
12/22/2021,4.31,4.4,4.21,4.26,-0.05,-1.16%,310000
12/21/2021,4.37,4.48,4.3,4.31,-0.01,-0.23%,259000
12/20/2021,4.33,4.3609,4.2021,4.32,-0.06,-1.37%,256700
12/17/2021,4.34,4.63,4.28,4.38,0.03,+0.69%,257300
12/16/2021,4.52,4.54,4.324,4.35,-0.15,-3.33%,125200
12/15/2021,4.44,4.58,4.24,4.5,0.08,+1.81%,189300
12/14/2021,4.53,4.66,4.4,4.42,-0.15,-3.28%,139400
12/13/2021,4.55,4.65,4.4,4.57,-0.08,-1.72%,181000
12/10/2021,4.8,4.89,4.64,4.65,-0.14,-2.92%,102500
12/09/2021,4.99,5.05,4.77,4.79,-0.19,-3.82%,94200
12/08/2021,4.9,5.08,4.78,4.98,0.09,+1.84%,185100
12/07/2021,4.74,4.9978,4.72,4.89,0.25,+5.39%,159800
12/06/2021,4.57,4.73,4.34,4.64,0,0.00%,256200
12/03/2021,4.96,4.96,4.6,4.64,-0.33,-6.64%,234200
