Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,3.6901,4.09,3.6901,3.93,0.15,+3.97%,120500
01/26/2023,3.83,3.89,3.69,3.78,0.01,+0.27%,68400
01/25/2023,3.6,3.89,3.6,3.77,0.07,+1.89%,73000
01/24/2023,3.79,3.91,3.65,3.7,-0.09,-2.37%,62900
01/23/2023,3.69,3.99,3.66,3.79,0.04,+1.07%,150300
01/20/2023,3.6,3.78,3.5,3.75,0.18,+5.04%,106200
01/19/2023,3.64,3.7499,3.52,3.57,-0.04,-1.11%,100200
01/18/2023,3.99,3.99,3.61,3.61,-0.37,-9.30%,171400
01/17/2023,4,4.4199,3.87,3.98,-0.05,-1.24%,250800
01/13/2023,3.94,4.1,3.7608,4.03,0.16,+4.13%,149100
01/12/2023,4.16,4.2,3.8,3.87,-0.34,-8.08%,177700
01/11/2023,3.88,4.39,3.8332,4.21,0.31,+7.95%,261300
01/10/2023,3.73,4.0208,3.73,3.9,0.06,+1.56%,137700
01/09/2023,3.84,4.12,3.71,3.84,0,0.00%,182700
01/06/2023,3.2,4.08,3.13,3.84,0.72,+23.08%,420900
01/05/2023,2.88,3.37,2.79,3.12,0.24,+8.33%,148300
01/04/2023,3.02,3.02,2.71,2.88,0.06,+2.13%,121900
01/03/2023,2.77,2.95,2.71,2.82,0.01,+0.36%,175100
12/30/2022,2.91,2.9929,2.5582,2.81,-0.19,-6.33%,182700
12/29/2022,3,3.12,2.915,3,-0.1,-3.23%,117200
12/28/2022,3.11,3.3,3.0501,3.1,0,0.00%,125500
12/27/2022,3.2,3.23,3.03,3.1,-0.14,-4.32%,127400
12/23/2022,2.83,3.3,2.81,3.24,0.34,+11.72%,227100
12/22/2022,3.23,3.3301,2.84,2.9,-0.32,-9.94%,194300
12/21/2022,3.35,3.4302,3.21,3.22,-0.17,-5.01%,79200
12/20/2022,3.32,3.55,3.265,3.39,0.08,+2.42%,64200
12/19/2022,3.55,3.5659,3.27,3.31,-0.36,-9.81%,91300
12/16/2022,3.36,3.71,3.28,3.67,0.28,+8.26%,366800
12/15/2022,3.33,3.41,3.225,3.39,-0.01,-0.29%,109400
12/14/2022,3.45,3.5441,3.33,3.4,-0.05,-1.45%,108400
12/13/2022,3.53,3.56,3.25,3.45,0.07,+2.07%,156000
12/12/2022,3.83,3.83,3.22,3.38,-0.46,-11.98%,267100
12/09/2022,3.66,4.09,3.66,3.84,0.11,+2.95%,201900
12/08/2022,4.14,4.19,3.5721,3.73,-0.4,-9.69%,195500
12/07/2022,4.12,4.19,3.87,4.13,0.01,+0.24%,165300
12/06/2022,4.05,4.1899,3.91,4.12,0.12,+3.00%,119600
12/05/2022,4.34,4.4,3.92,4,-0.34,-7.83%,192000
12/02/2022,4.28,4.66,4.2,4.34,0.02,+0.46%,203900
12/01/2022,4.2,4.64,4.15,4.32,0.08,+1.89%,219300
11/30/2022,4.08,4.2699,3.9,4.24,0.19,+4.69%,382700
11/29/2022,3.99,4.47,3.87,4.05,0.1,+2.53%,564900
11/28/2022,4.03,4.16,3.81,3.95,-0.33,-7.71%,413100
11/25/2022,4.71,4.85,4.21,4.28,-0.62,-12.65%,349500
11/23/2022,4.86,5.19,4.6,4.9,-0.16,-3.16%,397700
11/22/2022,5.48,5.5227,4.97,5.06,-0.52,-9.32%,322400
11/21/2022,5.6,5.6501,5.21,5.58,-0.28,-4.78%,296400
11/18/2022,5.22,5.9,5.22,5.86,0.76,+14.90%,469100
11/17/2022,5.35,5.44,5.08,5.1,-0.34,-6.25%,206000
11/16/2022,5.67,5.8,5.35,5.44,-0.26,-4.56%,197900
11/15/2022,6.1,6.15,5.6,5.7,-0.29,-4.84%,364500
11/14/2022,6.55,6.73,5.95,5.99,-0.52,-7.99%,264500
11/11/2022,6.07,6.62,5.89,6.51,0.28,+4.49%,382500
11/10/2022,6.82,6.82,6.11,6.23,-0.45,-6.74%,533000
11/09/2022,6.67,6.735,6.19,6.68,0.07,+1.06%,180300
11/08/2022,6.6,6.84,5.91,6.61,0,0.00%,626200
11/07/2022,6.7,7.1622,6.57,6.61,-0.1,-1.49%,233400
11/04/2022,6.85,6.99,6.51,6.71,-0.14,-2.04%,369500
11/03/2022,7.46,7.55,6.825,6.85,-0.82,-10.69%,364900
11/02/2022,7.9,8.19,7.35,7.67,-0.08,-1.03%,649700
11/01/2022,7.37,7.75,7.1006,7.75,0.4,+5.44%,377000
10/31/2022,7.1,7.88,7.07,7.35,0.41,+5.91%,1299500
10/28/2022,6.3,7,6.3,6.94,0.18,+2.66%,601400
10/27/2022,6.35,6.81,6,6.76,0.45,+7.13%,984500
10/26/2022,6.66,7.33,6.13,6.31,-0.37,-5.54%,1106800
10/25/2022,6.54,6.75,6.35,6.68,0.14,+2.14%,544800
10/24/2022,6.55,6.96,6.31,6.54,-0.49,-6.97%,987400
10/21/2022,7.45,7.91,6.8,7.03,-0.54,-7.13%,2017500
10/20/2022,5.46,7.69,5.29,7.57,1.79,+30.97%,4807700
10/19/2022,5.01,6.0899,5.01,5.78,0.57,+10.94%,1914000
10/18/2022,4.69,5.44,4.61,5.21,0.31,+6.33%,1802300
10/17/2022,6.88,7.15,4.82,4.9,-1.73,-26.09%,2445600
10/14/2022,8.87,9.44,6.11,6.63,-1.97,-22.91%,3534200
10/13/2022,9.1,9.48,8.5701,8.6,-0.35,-3.91%,2479900
10/12/2022,8.09,9.795,7.92,8.95,1.04,+13.15%,13054200
10/11/2022,8,8.5,7.62,7.91,0.01,+0.13%,4384800
10/10/2022,7.38,8.5,7.02,7.9,0.52,+7.05%,7416300
10/07/2022,6.5,8.1,6.25,7.38,0.2,+2.79%,6702500
10/06/2022,8,8.2,6.57,7.18,-1.68,-18.96%,8888100
10/05/2022,6.32,9.36,5.25,8.86,2,+29.15%,25385900
10/04/2022,7.77,7.86,4.94,6.86,0.36,+5.54%,25989200
10/03/2022,4.21,6.5,4.18,6.5,3.13,+92.88%,73569000
09/30/2022,1.82,3.77,1.82,3.37,1.52,+82.16%,31728800
09/29/2022,1.59,2.09,1.37,1.85,0.15,+8.82%,2660900
09/28/2022,1.05,1.93,1.05,1.7,0.6408,+60.50%,4666700
09/27/2022,0.81,1.08,0.8,1.0592,0.2696,+34.14%,1067700
09/26/2022,0.6655,0.82,0.6301,0.7896,0.1297,+19.65%,132300
09/23/2022,0.6645,0.6655,0.642,0.6599,0.0399,+6.44%,43000
09/22/2022,0.67,0.6729,0.62,0.62,-0.06,-8.82%,153800
09/21/2022,0.6933,0.6997,0.6701,0.68,-0.0199,-2.84%,4100
09/20/2022,0.7,0.7162,0.65,0.6999,-0.0001,-0.01%,34500
09/19/2022,0.6539,0.7297,0.6539,0.7,0,0.00%,53100
09/16/2022,0.71,0.7297,0.69,0.7,-0.01,-1.41%,34700
09/15/2022,0.7272,0.7273,0.6817,0.71,-0.0168,-2.31%,30100
09/14/2022,0.6929,0.7347,0.67,0.7268,0.0207,+2.93%,41100
09/13/2022,0.71,0.71,0.6932,0.7061,0.0058,+0.83%,20500
09/12/2022,0.7599,0.76,0.7,0.7003,-0.0597,-7.86%,83100
09/09/2022,0.79,0.8477,0.7169,0.76,-0.0879,-10.37%,238500
09/08/2022,0.8201,0.87,0.7961,0.8479,0.0179,+2.16%,210100
09/07/2022,0.85,0.85,0.8,0.83,-0.021,-2.47%,93300
09/06/2022,0.87,0.87,0.83,0.851,-0.0427,-4.78%,43300
09/02/2022,0.8648,0.9,0.8453,0.8937,-0.0063,-0.70%,144700
09/01/2022,0.93,0.93,0.8802,0.9,-0.03,-3.23%,14300
08/31/2022,0.8501,0.9377,0.8501,0.93,0.0073,+0.79%,80300
08/30/2022,0.9301,0.95,0.83,0.9227,0.0227,+2.52%,143700
08/29/2022,0.955,0.9799,0.89,0.9,-0.0289,-3.11%,23000
