Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,61.31,65.01,61.16,64.26,2.8,+4.56%,772900
01/26/2023,62.92,63.545,61.04,61.46,-0.8,-1.28%,352000
01/25/2023,60.88,62.32,60.45,62.26,1,+1.63%,326700
01/24/2023,61.88,62.475,61.01,61.26,-0.73,-1.18%,282401
01/23/2023,63.06,64.18,60.46,61.99,-0.64,-1.02%,596900
01/20/2023,62.34,62.645,60.68,62.63,1.2,+1.95%,515700
01/19/2023,62.42,65.34,60.41,61.43,-1.08,-1.73%,846200
01/18/2023,63.5,63.71,61.58,62.51,-0.72,-1.14%,714100
01/17/2023,61,63.99,60.5,63.23,2.03,+3.32%,702900
01/13/2023,60.4,62.01,60.2594,61.2,0.69,+1.14%,697500
01/12/2023,60.2,60.88,58.35,60.51,0.67,+1.12%,504300
01/11/2023,59.04,61.78,58.24,59.84,1.93,+3.33%,1080500
01/10/2023,52.77,60.19,52.77,57.91,5.28,+10.03%,1764400
01/09/2023,51.97,55.25,51.6,52.63,0.65,+1.25%,607200
01/06/2023,52.61,53.6654,51.31,51.98,-0.74,-1.40%,823900
01/05/2023,53.59,53.6,52.71,52.72,-1.18,-2.19%,298800
01/04/2023,53.2,54.285,52.84,53.9,1.23,+2.34%,380600
01/03/2023,53.16,53.7,51.29,52.67,-0.1,-0.19%,433500
12/30/2022,51.81,52.87,51.23,52.77,0.66,+1.27%,475200
12/29/2022,51.05,52.15,50.07,52.11,1.27,+2.50%,403900
12/28/2022,51.15,51.21,49.72,50.84,-0.08,-0.16%,376000
12/27/2022,51.16,51.52,49.28,50.92,-0.58,-1.13%,696600
12/23/2022,52.18,52.18,50.82,51.5,-0.86,-1.64%,379200
12/22/2022,51.38,52.82,50.1,52.36,0.41,+0.79%,426500
12/21/2022,52.54,54.37,51.42,51.95,-0.13,-0.25%,402500
12/20/2022,51.84,53.235,49.74,52.08,-0.57,-1.08%,907800
12/19/2022,55.65,55.91,52.265,52.65,-2.57,-4.65%,828800
12/16/2022,54.55,55.65,53.985,55.22,0.05,+0.09%,606300
12/15/2022,54.64,55.54,53.04,55.17,-0.36,-0.65%,586000
12/14/2022,56.36,57.1,54.94,55.53,-0.4,-0.72%,611700
12/13/2022,57.69,58.14,55.62,55.93,0.14,+0.25%,647200
12/12/2022,57.92,57.92,54.43,55.79,-2.01,-3.48%,708600
12/09/2022,58.69,59.905,57.6,57.8,-1.43,-2.41%,438000
12/08/2022,60.5,61,59.11,59.23,-1.56,-2.57%,343400
12/07/2022,59.88,61.8576,59.34,60.79,2.1,+3.58%,505500
12/06/2022,60.75,61.47,58.44,58.69,-2.13,-3.50%,522400
12/05/2022,63.67,63.84,59.245,60.82,-3.13,-4.89%,654400
12/02/2022,64.07,64.605,62.28,63.95,-0.99,-1.52%,604000
12/01/2022,66.93,67.7,64.84,64.94,-2.08,-3.10%,387600
11/30/2022,64.33,67.21,64.33,67.02,2.96,+4.62%,586000
11/29/2022,64.54,65.44,62.05,64.06,-0.54,-0.84%,518200
11/28/2022,66.25,67.72,64.59,64.6,-2.12,-3.18%,270500
11/25/2022,64.49,67.13,64.49,66.72,1.7,+2.61%,156800
11/23/2022,64.03,66.39,64.03,65.02,1.33,+2.09%,288201
11/22/2022,64.34,64.385,62.04,63.69,-0.59,-0.92%,414000
11/21/2022,64.73,64.82,63.135,64.28,0.22,+0.34%,354700
11/18/2022,63.83,64.715,63.0701,64.06,0.66,+1.04%,592400
11/17/2022,64.86,64.86,62.8905,63.4,-2.51,-3.81%,496200
11/16/2022,66.6,67.505,65.62,65.91,-1.78,-2.63%,298700
11/15/2022,68.93,69.775,66.21,67.69,0.57,+0.85%,489600
11/14/2022,68.86,69.9,67.015,67.12,-2.09,-3.02%,398100
11/11/2022,66.95,69.975,65.611,69.21,2.2,+3.28%,792800
11/10/2022,67.39,69.2,66.86,67.01,2.98,+4.65%,588900
11/09/2022,66.8,67.64,63.06,64.03,-3.79,-5.59%,518200
11/08/2022,66.8,68.35,66.01,67.82,1.76,+2.66%,696000
11/07/2022,67.63,67.63,65.26,66.06,-1.2,-1.78%,671200
11/04/2022,67.69,67.69,65.745,67.26,0.8,+1.20%,759800
11/03/2022,64.23,67.18,63.59,66.46,3.34,+5.29%,1132500
11/02/2022,58.12,66.26,58,63.12,3.7,+6.23%,1703400
11/01/2022,59.82,60.01,58.75,59.42,0.47,+0.80%,807100
10/31/2022,59.25,59.76,58.69,58.95,-0.59,-0.99%,785200
10/28/2022,58.49,59.78,58.49,59.54,0.68,+1.16%,523300
10/27/2022,59.35,59.67,58.13,58.86,-0.19,-0.32%,497500
10/26/2022,56.93,59.47,56.875,59.05,1.37,+2.38%,765800
10/25/2022,55.1,58.16,55.1,57.68,2.52,+4.57%,535800
10/24/2022,54.12,57.83,53.7801,55.16,1.08,+2.00%,849300
10/21/2022,54.51,54.51,52.9,54.08,0.08,+0.15%,772400
10/20/2022,55.24,55.6,53.775,54,-0.95,-1.73%,562900
10/19/2022,57.2,57.68,54.1,54.95,-2.63,-4.57%,764200
10/18/2022,56.58,57.805,56.23,57.58,2.14,+3.86%,427000
10/17/2022,57.19,58.64,55.43,55.44,-1.15,-2.03%,923200
10/14/2022,58.53,59.2391,55.73,56.59,-1.28,-2.21%,603100
10/13/2022,55.95,58.5,55.59,57.87,0.31,+0.54%,619700
10/12/2022,58.88,59.04,57.31,57.56,-0.59,-1.01%,875700
10/11/2022,57.32,59.57,55.85,58.15,0.63,+1.10%,706800
10/10/2022,60.11,60.375,57.06,57.52,-2.69,-4.47%,868102
10/07/2022,59.48,60.65,58.74,60.21,-0.18,-0.30%,1055500
10/06/2022,58.63,60.49,58.02,60.39,1.435,+2.43%,1507800
10/05/2022,55.57,59.07,55.3,58.955,2.405,+4.25%,1106900
10/04/2022,55.3,57.3,55.3,56.55,1.89,+3.46%,1431200
10/03/2022,54.85,55.75,52.905,54.66,4.57,+9.12%,1879001
09/30/2022,51.23,53.04,49.77,50.09,-0.07,-0.14%,1848260
09/29/2022,49.73,50.9,49.53,50.16,-0.17,-0.34%,1016800
09/28/2022,46.04,50.52,46.04,50.33,4.37,+9.51%,1427600
09/27/2022,47.86,48.3499,44.917,45.96,-0.84,-1.79%,1506350
09/26/2022,45.38,49.49,45.38,46.8,1.43,+3.15%,1536400
09/23/2022,44.1,48.5,43.96,45.37,-0.1,-0.22%,3835000
09/22/2022,39.22,48.66,37.92,45.47,6.23,+15.88%,3359300
09/21/2022,40.29,41.69,39.04,39.24,-0.65,-1.63%,1382800
09/20/2022,40.13,40.95,39.6,39.89,-0.75,-1.85%,803900
09/19/2022,40.71,41.1,40.03,40.64,-0.16,-0.39%,992100
09/16/2022,41.19,41.25,40.325,40.8,-0.82,-1.97%,1324600
09/15/2022,41.3,43.2548,40.2943,41.62,0.02,+0.05%,1263900
09/14/2022,41.47,42.04,40.81,41.6,0.07,+0.17%,1258106
09/13/2022,40.25,42.795,40.08,41.53,-0.49,-1.17%,1141000
09/12/2022,39.97,42.02,39.97,42.02,2.51,+6.35%,1050000
09/09/2022,39.84,40.96,38.7,39.51,0.71,+1.83%,1186102
09/08/2022,36.69,39.04,36.02,38.8,-0.19,-0.49%,1788820
09/07/2022,40.02,40.62,37.52,38.99,-2.02,-4.93%,3221800
09/06/2022,41.63,41.79,39.735,41.01,0.01,+0.02%,1101500
09/02/2022,43.73,43.73,40.525,41,-1.89,-4.41%,718000
09/01/2022,42.96,43.055,40.86,42.89,-0.64,-1.47%,887800
08/31/2022,44.61,46,43.2701,43.53,-0.65,-1.47%,1039400
08/30/2022,45.24,45.5,43.89,44.18,-0.52,-1.16%,822300
08/29/2022,44.75,45.63,44.5101,44.7,-0.62,-1.37%,647400
08/26/2022,47.34,47.47,44.71,45.32,-2.17,-4.57%,1027100
08/25/2022,47.8,47.9,46.67,47.49,0.19,+0.40%,486900
