Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,5.88,5.92,5.622,5.73,-0.11,-1.88%,234300
01/25/2023,5.83,5.94,5.79,5.84,-0.05,-0.85%,178800
01/24/2023,5.82,5.96,5.76,5.89,0.07,+1.20%,135800
01/23/2023,6,6,5.82,5.82,-0.14,-2.35%,186200
01/20/2023,5.79,5.99,5.78,5.96,0.2,+3.47%,166600
01/19/2023,5.72,5.775,5.57,5.76,0.02,+0.35%,136600
01/18/2023,5.77,5.93,5.73,5.74,-0.07,-1.20%,134700
01/17/2023,5.75,5.925,5.75,5.81,0.13,+2.29%,194000
01/13/2023,5.66,5.69,5.56,5.68,0.01,+0.18%,89200
01/12/2023,5.6,5.84,5.58,5.67,0.09,+1.61%,253400
01/11/2023,5.5,5.63,5.4791,5.58,0.13,+2.39%,227500
01/10/2023,5.33,5.57,5.33,5.45,0.12,+2.25%,264700
01/09/2023,5.46,5.5,5.28,5.33,-0.14,-2.56%,212800
01/06/2023,5.37,5.5,5.37,5.47,0.15,+2.82%,136200
01/05/2023,5.27,5.36,5.18,5.32,0,0.00%,101000
01/04/2023,5.46,5.46,5.29,5.32,-0.09,-1.66%,150900
01/03/2023,5.23,5.54,5.23,5.41,0.26,+5.05%,212700
12/30/2022,5.16,5.21,5.04,5.15,-0.02,-0.39%,113900
12/29/2022,5.08,5.21,5.08,5.17,0.11,+2.17%,49500
12/28/2022,5.23,5.242,5.03,5.06,-0.15,-2.88%,66700
12/27/2022,5.22,5.25,5.112,5.21,-0.01,-0.19%,84100
12/23/2022,5,5.25,5,5.22,0.18,+3.57%,71100
12/22/2022,5.1,5.1,4.94,5.04,-0.14,-2.70%,127900
12/21/2022,5.1,5.24,5.09,5.18,0.12,+2.37%,84000
12/20/2022,4.89,5.08,4.8799,5.06,0.16,+3.27%,124900
12/19/2022,5,5.13,4.84,4.9,-0.11,-2.20%,144100
12/16/2022,4.9,5.02,4.9,5.01,0.06,+1.21%,141400
12/15/2022,4.93,5,4.9,4.95,-0.05,-1.00%,86900
12/14/2022,5.01,5.06,4.93,5,0,0.00%,68200
12/13/2022,5.05,5.19,4.97,5,-0.02,-0.40%,90100
12/12/2022,4.9,5.04,4.9,5.02,0.12,+2.45%,103000
12/09/2022,4.9,4.97,4.84,4.9,-0.02,-0.41%,91000
12/08/2022,4.9,5,4.87,4.92,0.04,+0.82%,77900
12/07/2022,5,5,4.81,4.88,-0.13,-2.59%,107400
12/06/2022,5.04,5.065,4.95,5.01,-0.07,-1.38%,39600
12/05/2022,5.03,5.15,4.9606,5.08,0.01,+0.20%,114700
12/02/2022,5.12,5.14,5.0183,5.07,-0.06,-1.17%,82600
12/01/2022,5.11,5.29,5.03,5.13,0,0.00%,122100
11/30/2022,5.08,5.17,5.03,5.13,-0.04,-0.77%,117700
11/29/2022,5.18,5.35,5.1228,5.17,0.03,+0.58%,126700
11/28/2022,5.05,5.22,5.02,5.14,0.08,+1.58%,140200
11/25/2022,4.95,5.14,4.95,5.06,0.13,+2.64%,74000
11/23/2022,4.91,4.945,4.87,4.93,0.02,+0.41%,166700
11/22/2022,4.92,4.97,4.85,4.91,0.02,+0.41%,84400
11/21/2022,4.84,4.91,4.775,4.89,0.06,+1.24%,103700
11/18/2022,4.76,4.9,4.76,4.83,0.06,+1.26%,113200
11/17/2022,4.82,4.84,4.66,4.77,-0.02,-0.42%,99500
11/16/2022,5.02,5.0457,4.76,4.79,-0.28,-5.52%,153400
11/15/2022,5.04,5.225,5.02,5.07,0.01,+0.20%,142700
11/14/2022,5.13,5.2,5.05,5.06,-0.01,-0.20%,273100
11/11/2022,4.89,5.1,4.88,5.07,0.17,+3.47%,124700
11/10/2022,5.06,5.1,4.68,4.9,-0.26,-5.04%,406900
11/09/2022,5.14,5.2403,5.13,5.16,0.02,+0.39%,84900
11/08/2022,5.1,5.24,5.1,5.14,0.04,+0.78%,109600
11/07/2022,4.96,5.17,4.93,5.1,0.19,+3.87%,85300
11/04/2022,4.76,4.92,4.76,4.91,0.22,+4.69%,78300
11/03/2022,4.72,4.76,4.57,4.69,-0.06,-1.26%,144200
11/02/2022,4.87,4.93,4.73,4.75,-0.11,-2.26%,130000
11/01/2022,4.89,4.89,4.81,4.86,0.03,+0.62%,97000
10/31/2022,4.9,4.93,4.75,4.83,-0.03,-0.62%,228800
10/28/2022,4.83,4.89,4.73,4.86,0.01,+0.21%,154800
10/27/2022,5.21,5.25,4.85,4.85,-0.3,-5.83%,117100
10/26/2022,5.25,5.32,5.13,5.15,0.02,+0.39%,125200
10/25/2022,4.98,5.14,4.98,5.13,0.17,+3.43%,75620
10/24/2022,4.98,5,4.905,4.96,-0.01,-0.20%,94600
10/21/2022,4.9,4.99,4.865,4.97,0.08,+1.64%,157800
10/20/2022,4.87,4.9199,4.8389,4.89,0.02,+0.41%,88200
10/19/2022,4.8,4.8856,4.78,4.87,0.06,+1.25%,92400
10/18/2022,4.71,4.87,4.71,4.81,0.08,+1.69%,119000
