Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,0.71,0.742,0.7001,0.7103,-0.0097,-1.35%,19065
01/13/2023,0.75,0.77,0.67,0.72,-0.057,-7.34%,377300
01/12/2023,0.74,0.7799,0.7063,0.777,0.0468,+6.41%,371000
01/11/2023,0.62,0.7399,0.6138,0.7302,0.1252,+20.69%,668700
01/10/2023,0.5265,0.63,0.5102,0.605,0.0751,+14.17%,459400
01/09/2023,0.51,0.54,0.5005,0.5299,-0.0101,-1.87%,87100
01/06/2023,0.46,0.5486,0.46,0.54,0.077,+16.63%,214400
01/05/2023,0.4271,0.47,0.42,0.463,0.033,+7.67%,245800
01/04/2023,0.42,0.4412,0.4012,0.43,0.0101,+2.41%,161700
01/03/2023,0.41,0.4406,0.4,0.4199,-0.0001,-0.02%,269900
12/30/2022,0.4002,0.4412,0.4,0.42,-0.0041,-0.97%,367000
12/29/2022,0.44,0.4499,0.4101,0.4241,0.0041,+0.98%,137400
12/28/2022,0.4501,0.4599,0.41,0.42,-0.0136,-3.14%,181100
12/27/2022,0.51,0.5179,0.4301,0.4336,-0.0564,-11.51%,201400
12/23/2022,0.5232,0.529,0.4757,0.49,-0.0494,-9.16%,221600
12/22/2022,0.54,0.5479,0.5001,0.5394,-0.0007,-0.13%,228400
12/21/2022,0.5,0.5579,0.5,0.5401,0.0401,+8.02%,296300
12/20/2022,0.47,0.51,0.4584,0.5,0.0326,+6.97%,365800
12/19/2022,0.44,0.5086,0.4301,0.4674,0.0374,+8.70%,398900
12/16/2022,0.42,0.4646,0.402,0.43,0.01,+2.38%,506400
12/15/2022,0.41,0.46,0.405,0.42,0.0099,+2.41%,326100
12/14/2022,0.4191,0.42,0.403,0.4101,-0.0099,-2.36%,171700
12/13/2022,0.4106,0.44,0.4028,0.42,-0.0051,-1.20%,310200
12/12/2022,0.4,0.4396,0.4,0.4251,-0.0049,-1.14%,373000
12/09/2022,0.49,0.49,0.411,0.43,-0.0601,-12.26%,522000
12/08/2022,0.51,0.5233,0.4806,0.4901,0.0013,+0.27%,288000
12/07/2022,0.55,0.5599,0.4706,0.4888,-0.0912,-15.72%,869400
12/06/2022,0.5622,0.65,0.535,0.58,0.0978,+20.28%,4047000
12/05/2022,0.45,0.4999,0.42,0.4822,0.0656,+15.75%,658600
12/02/2022,0.43,0.43,0.4,0.4166,-0.0234,-5.32%,204800
12/01/2022,0.41,0.44,0.3906,0.44,0.0301,+7.34%,122700
11/30/2022,0.3961,0.4788,0.38,0.4099,0.0029,+0.71%,528100
11/29/2022,0.4,0.4547,0.374,0.407,-0.0155,-3.67%,111200
11/28/2022,0.41,0.46,0.3808,0.4225,0.0125,+3.05%,295500
11/25/2022,0.3801,0.43,0.3801,0.41,0.0283,+7.41%,52200
11/23/2022,0.41,0.42,0.3501,0.3817,-0.0143,-3.61%,75200
11/22/2022,0.387,0.41,0.3715,0.396,0.0012,+0.30%,83300
11/21/2022,0.38,0.4099,0.36,0.3948,-0.0115,-2.83%,159200
11/18/2022,0.44,0.45,0.38,0.4063,-0.0337,-7.66%,77300
11/17/2022,0.4102,0.4598,0.3902,0.44,0.0171,+4.04%,146800
11/16/2022,0.41,0.4681,0.3513,0.4229,-0.0171,-3.89%,335800
11/15/2022,0.41,0.445,0.3901,0.44,0.0302,+7.37%,191000
11/14/2022,0.39,0.4419,0.3606,0.4098,-0.0002,-0.05%,119700
11/11/2022,0.35,0.46,0.347,0.41,0.0783,+23.61%,800300
11/10/2022,0.345,0.345,0.29,0.3317,0.0217,+7.00%,214800
11/09/2022,0.2901,0.33,0.2514,0.31,0.0217,+7.53%,400100
11/08/2022,0.349,0.349,0.28,0.2883,-0.044,-13.24%,521000
11/07/2022,0.3325,0.35,0.32,0.3323,-0.0177,-5.06%,378600
11/04/2022,0.31,0.35,0.2913,0.35,0.035,+11.11%,518700
11/03/2022,0.468,0.468,0.3026,0.315,-0.15,-32.26%,1697000
11/02/2022,0.4873,0.5146,0.458,0.465,-0.0223,-4.58%,147200
11/01/2022,0.4901,0.54,0.4731,0.4873,-0.0172,-3.41%,180200
