Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.48,10.49,10.48,10.48,0,0.00%,4258
04/04/2023,10.49,10.49,10.48,10.48,0,0.00%,8600
04/03/2023,10.49,10.49,10.48,10.48,-0.01,-0.10%,5200
03/31/2023,10.5,10.5,10.47,10.49,0.02,+0.19%,124900
03/29/2023,10.47,10.585,10.47,10.47,0,0.00%,2800
03/28/2023,10.47,10.47,10.47,10.47,-0.01,-0.10%,247300
03/27/2023,10.48,10.48,10.47,10.48,0.012,+0.11%,39900
03/22/2023,10.45,10.468,10.45,10.468,-0.002,-0.02%,2200
03/21/2023,10.45,10.47,10.45,10.47,0.02,+0.19%,661900
03/20/2023,10.45,10.45,10.45,10.45,0,0.00%,1700
03/16/2023,10.45,10.45,10.45,10.45,0,0.00%,603300
03/14/2023,10.45,10.45,10.45,10.45,-0.015,-0.14%,7500
03/13/2023,10.44,10.465,10.44,10.465,0.025,+0.24%,1600
03/10/2023,10.44,10.44,10.44,10.44,-0.0081,-0.08%,1000
03/07/2023,10.4481,10.4481,10.4481,10.4481,-0.0219,-0.21%,1000
03/06/2023,10.48,10.48,10.47,10.47,-0.035,-0.33%,400
03/03/2023,10.48,10.61,10.48,10.505,0.025,+0.24%,35300
03/02/2023,10.48,10.48,10.48,10.48,0.06,+0.58%,13900
03/01/2023,10.42,10.44,10.41,10.42,-0.06,-0.57%,69500
02/28/2023,10.95,10.95,10.45,10.48,0.03,+0.29%,6600
02/27/2023,10.43,10.45,10.43,10.45,0.02,+0.19%,6500
02/24/2023,10.4136,10.43,10.4136,10.43,0.015,+0.14%,19900
02/23/2023,10.41,10.42,10.41,10.415,0.005,+0.05%,320600
02/22/2023,10.405,10.42,10.405,10.41,0.01,+0.10%,504800
02/21/2023,10.41,10.41,10.4,10.4,0,0.00%,92900
02/17/2023,10.4,10.4,10.4,10.4,-0.01,-0.10%,85000
02/16/2023,10.395,10.41,10.395,10.41,0,0.00%,51400
02/15/2023,10.39,10.41,10.38,10.41,0.02,+0.19%,85400
02/14/2023,10.4,10.4,10.39,10.39,0.0099,+0.10%,1588100
02/13/2023,10.39,10.39,10.37,10.3801,0.0301,+0.29%,1300
02/07/2023,10.35,10.35,10.35,10.35,-0.01,-0.10%,100
02/06/2023,10.85,10.85,10.35,10.36,0.005,+0.05%,16900
02/03/2023,10.415,10.415,10.35,10.355,0,0.00%,1100
02/02/2023,10.35,10.36,10.35,10.355,0.005,+0.05%,5100
02/01/2023,10.35,10.35,10.34,10.35,0,0.00%,5800
01/31/2023,10.35,10.35,10.35,10.35,0.005,+0.05%,600
01/30/2023,10.33,10.35,10.32,10.345,0.015,+0.15%,25900
01/26/2023,10.33,10.33,10.33,10.33,-0.02,-0.19%,4400
01/25/2023,10.37,10.37,10.35,10.35,0.0075,+0.07%,200
01/24/2023,10.32,10.3425,10.32,10.3425,0.0225,+0.22%,19100
01/23/2023,10.3,10.33,10.3,10.32,0,0.00%,826800
01/20/2023,10.32,10.32,10.32,10.32,0,0.00%,10300
01/19/2023,10.32,10.35,10.32,10.32,0,0.00%,18400
01/18/2023,10.49,10.8,10.32,10.32,0.02,+0.19%,500
01/17/2023,10.33,10.33,10.3,10.3,0.005,+0.05%,600
01/13/2023,10.3,10.3,10.29,10.295,0.01,+0.10%,46400
01/12/2023,10.29,10.3091,10.285,10.285,0.005,+0.05%,700
01/11/2023,10.28,10.28,10.28,10.28,0,0.00%,500
01/10/2023,10.28,10.54,10.2797,10.28,0.01,+0.10%,31100
01/09/2023,10.41,10.75,10.27,10.27,0.02,+0.20%,4100
01/06/2023,10.34,10.4525,10.25,10.25,-0.04,-0.39%,22800
01/05/2023,10.32,10.45,10.285,10.29,0.0001,0.00%,28200
01/04/2023,10.25,10.38,10.25,10.2899,-0.0101,-0.10%,35000
01/03/2023,10.26,10.31,10.26,10.3,0.05,+0.49%,8200
12/30/2022,10.2796,10.685,10.25,10.25,0,0.00%,96300
12/29/2022,10.3,10.33,10.25,10.25,-0.07,-0.68%,7400
12/28/2022,10.25,10.33,10.25,10.32,0.08,+0.78%,223500
12/27/2022,10.23,10.24,10.23,10.24,0.01,+0.10%,35700
12/23/2022,10.24,10.24,10.23,10.23,0.01,+0.10%,20700
12/21/2022,10.22,10.22,10.22,10.22,-0.07,-0.68%,1000
12/20/2022,10.22,10.29,10.22,10.29,0.07,+0.68%,1600
12/19/2022,10.22,10.22,10.22,10.22,-0.005,-0.05%,3700
12/16/2022,10.22,10.225,10.22,10.225,-0.0051,-0.05%,800
12/15/2022,10.2301,10.2301,10.2301,10.2301,0.0201,+0.20%,600
12/14/2022,10.21,10.21,10.21,10.21,-0.02,-0.20%,200
12/13/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,200
12/09/2022,10.2,10.22,10.2,10.22,0.02,+0.20%,7400
12/08/2022,10.2,10.21,10.2,10.2,0,0.00%,400
12/07/2022,10.2,10.2,10.2,10.2,0,0.00%,7900
12/06/2022,10.19,10.21,10.19,10.2,0.01,+0.10%,5100
12/05/2022,10.19,10.271,10.19,10.19,0,0.00%,31000
12/02/2022,10.19,10.215,10.19,10.19,-0.01,-0.10%,4900
12/01/2022,10.18,10.375,10.18,10.2,0.02,+0.20%,523400
11/30/2022,10.17,10.19,10.17,10.18,0,0.00%,7200
11/29/2022,10.19,10.19,10.17,10.18,0.0054,+0.05%,7800
11/28/2022,10.16,10.1746,10.16,10.1746,0.0246,+0.24%,1100
11/25/2022,10.15,10.15,10.15,10.15,-0.01,-0.10%,1500
11/21/2022,10.16,10.16,10.13,10.16,0.02,+0.20%,2900
11/18/2022,10.15,10.15,10.14,10.14,0.01,+0.10%,4100
11/17/2022,10.13,10.28,10.13,10.13,0,0.00%,11800
11/16/2022,10.18,10.21,10.13,10.13,0,0.00%,5200
11/15/2022,10.16,10.17,10.13,10.13,0,0.00%,9600
11/14/2022,10.2008,10.2008,10.13,10.13,0,0.00%,1400
11/11/2022,10.14,10.14,10.13,10.13,0,0.00%,700
11/10/2022,10.13,10.15,10.13,10.13,0,0.00%,1300
11/09/2022,10.13,10.13,10.13,10.13,0.03,+0.30%,900
11/08/2022,10.14,10.2,10.1,10.1,-0.01,-0.10%,9000
11/07/2022,10.13,10.15,10.1,10.11,0.02,+0.20%,3600
11/04/2022,10.12,10.335,10.07,10.09,0,0.00%,35500
11/03/2022,10.11,10.145,10.09,10.09,-0.02,-0.20%,131500
11/02/2022,10.1,10.11,10.09,10.11,0.02,+0.20%,26500
10/28/2022,10.12,10.24,10.08,10.09,-0.03,-0.30%,372100
10/27/2022,10.12,10.19,10.1,10.12,0,0.00%,37800
10/26/2022,10.12,10.12,10.12,10.12,0.0199,+0.20%,200
10/25/2022,10.06,10.28,10.055,10.1001,0.0474,+0.47%,57300
10/24/2022,10.0527,10.0527,10.0527,10.0527,-0.0073,-0.07%,1200
10/21/2022,10.05,10.06,10.045,10.06,0.02,+0.20%,50800
10/20/2022,10.035,10.04,10.035,10.04,0,0.00%,54800
10/19/2022,10.03,10.04,10.03,10.04,0.005,+0.05%,2800
10/17/2022,10.035,10.04,10.035,10.035,0.0049,+0.05%,10000
10/14/2022,10.03,10.07,10.03,10.0301,0.0001,0.00%,2400
10/13/2022,10.06,10.07,10.03,10.03,-0.04,-0.40%,9000
10/12/2022,10.04,10.07,10.04,10.07,0,0.00%,1200
10/10/2022,10.08,10.08,10.07,10.07,0.025,+0.25%,200
10/07/2022,10.04,10.05,10.04,10.045,-0.02,-0.20%,9600
10/06/2022,10.03,10.0868,10.03,10.065,-0.005,-0.05%,35400
10/05/2022,10.04,10.07,10.04,10.07,0.06,+0.60%,4000
10/03/2022,10.01,10.01,10.01,10.01,-0.05,-0.50%,1100
09/29/2022,10,10.07,10,10.06,0.0599,+0.60%,2900
09/28/2022,10,10.0001,10,10.0001,0.0001,0.00%,1300
09/27/2022,9.9995,10.02,9.995,10,0,0.00%,50700
09/23/2022,10,10,10,10,-0.0001,0.00%,600
09/20/2022,10,10.0001,10,10.0001,-0.0099,-0.10%,700
09/19/2022,10.01,10.04,9.995,10.01,0.01,+0.10%,12500
09/16/2022,10,10,10,10,0,0.00%,400
09/15/2022,10,10,10,10,-0.065,-0.65%,3500
09/13/2022,10.06,10.12,10.06,10.065,0.025,+0.25%,12100
09/12/2022,10.04,10.04,10.04,10.04,-0.03,-0.30%,4200
09/09/2022,10.05,10.07,10.05,10.07,0,0.00%,1100
09/08/2022,10.02,10.07,10.02,10.07,0.06,+0.60%,7300
09/07/2022,10.05,10.07,10.01,10.01,-0.04,-0.40%,28500
09/06/2022,10.07,10.07,10.05,10.05,-0.03,-0.30%,5200
09/02/2022,10.06,10.08,10.06,10.08,0.025,+0.25%,112300
09/01/2022,10.05,10.06,10.035,10.055,0.035,+0.35%,76500
08/30/2022,10.045,10.045,10,10.02,0.02,+0.20%,47000
08/29/2022,10.04,10.04,10,10,-0.04,-0.40%,8400
08/26/2022,10.04,10.04,10.04,10.04,0.03,+0.30%,500
08/25/2022,10.01,10.02,10.01,10.01,0.07,+0.70%,132000
08/24/2022,10.05,10.08,9.94,9.94,-0.85,-7.88%,16200
08/23/2022,10.03,10.79,10.03,10.79,0.76,+7.58%,39300
08/22/2022,10.03,10.03,10.03,10.03,0.01,+0.10%,8200
08/19/2022,10,10.02,9.99,10.02,0.02,+0.20%,67800
08/18/2022,10,10,10,10,-0.0011,-0.01%,151200
08/17/2022,10.0199,10.02,9.98,10.0011,-0.0189,-0.19%,199500
