Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/28/2023,7.4041,8.35,7.4041,8.145,0.385,+4.96%,18600,0
03/27/2023,8.55,8.55,7.46,7.76,-0.8,-9.35%,31400,0
03/24/2023,10.1,10.1,8.5505,8.56,-1.38,-13.88%,40600,0
03/23/2023,8.25,9.95,8.24,9.94,1.35,+15.72%,101600,0
03/22/2023,9.01,9.105,8.4,8.59,-0.19,-2.16%,34300,0
03/21/2023,8.01,9,8.01,8.78,0.9799,+12.56%,33000,0
03/20/2023,7.97,8.1248,7.7001,7.8001,-0.1699,-2.13%,6400,0
03/17/2023,8.2303,8.3599,7.86,7.97,-0.32,-3.86%,19600,0
03/16/2023,8.07,8.31,7.7,8.29,0.32,+4.02%,6000,0
03/15/2023,8.22,8.4,7.97,7.97,-0.83,-9.43%,14900,0
03/14/2023,8.84,9.1,8.41,8.8,0.31,+3.65%,14400,0
03/13/2023,7.94,8.49,7.91,8.49,0.38,+4.69%,10800,0
03/10/2023,8.55,8.8099,7.7,8.11,0.03,+0.37%,43500,0
03/09/2023,9.16,9.1889,8.02,8.08,-1.345,-14.27%,33400,0
03/08/2023,8.93,9.425,8.7001,9.425,0.265,+2.89%,11300,0
03/07/2023,8.18,9.16,8.18,9.16,0.67,+7.89%,13400,0
03/06/2023,8.75,8.75,8.4,8.49,-0.16,-1.85%,15900,0
03/03/2023,8.4,8.69,8.03,8.65,0.62,+7.72%,26900,0
03/02/2023,8.13,8.13,7.6501,8.03,-0.25,-3.02%,14800,0
03/01/2023,7.86,8.57,7.86,8.28,0.1857,+2.29%,18800,0
02/28/2023,7.62,8.1647,7.61,8.0943,0.4743,+6.22%,10600,0
02/27/2023,7.5,7.8044,7.5,7.62,0.12,+1.60%,6400,0
02/24/2023,7.34,7.7,7.276,7.5,-0.01,-0.13%,15500,0
02/23/2023,7.65,7.78,7.3,7.51,-0.29,-3.72%,27100,0
02/22/2023,7.62,7.85,7.47,7.8,-0.05,-0.64%,10300,0
02/21/2023,8.19,8.2268,7.65,7.85,-0.48,-5.76%,31600,0
02/17/2023,8.5,8.55,7.91,8.33,-0.29,-3.36%,49700,0
02/16/2023,8.48,9.06,8.37,8.62,-0.32,-3.58%,50200,0
02/15/2023,8.87,9.47,8.2135,8.94,-1.29,-12.61%,171800,0
02/14/2023,10.63,11.365,9.91,10.23,-0.77,-7.00%,211600,0
02/13/2023,12.7,13.5978,10.51,11,-1.6,-12.70%,703000,0
02/10/2023,10.11,14.46,9.4157,12.6,2.35,+22.93%,1086600,0
02/09/2023,9.69,11.13,9.3,10.25,0.72,+7.56%,408900,0
02/08/2023,10.07,10.07,9.11,9.53,-0.46,-4.60%,97500,0
02/07/2023,10.27,11.15,9.55,9.99,-0.02,-0.20%,170000,0
02/06/2023,9.89,11.32,8.99,10.01,0.22,+2.25%,409000,0
02/03/2023,9.16,10.935,9.16,9.79,-0.11,-1.11%,168700,0
02/02/2023,9.97,11.5299,8.93,9.9,-1.9,-16.10%,837000,0
02/01/2023,6.87,12.39,6.87,11.8,4.79,+68.33%,1289300,0
01/31/2023,6.55,7.49,6.31,7.01,0.41,+6.21%,247500,0
01/30/2023,6.38,6.9,6.1901,6.6,0.32,+5.10%,80800,0
01/27/2023,6.55,7.22,5.9669,6.28,0.38,+6.44%,251100,0
01/26/2023,5.7,6.73,5.35,5.9,0.55,+10.28%,237600,0
01/25/2023,5.66,6.24,5.12,5.35,-0.0785,-1.45%,191000,0
01/20/2023,6.65,6.8215,5.257,5.4285,-0.924,-14.55%,54457,0
01/19/2023,6.657,6.825,6.2475,6.3525,-0.5845,-8.43%,6497,0
01/18/2023,6.825,7.315,6.657,6.937,0.1225,+1.80%,11300,0
01/17/2023,6.384,6.9895,6.384,6.8145,0.413,+6.45%,6311,0
01/13/2023,5.81,6.608,5.25,6.4015,0.6195,+10.71%,19782,0
01/12/2023,5.95,5.95,5.4705,5.782,-0.371,-6.03%,17931,0
01/11/2023,6.118,6.3,4.935,6.153,0.4165,+7.26%,63371,0
01/10/2023,5.95,5.95,4.9385,5.7365,-0.1085,-1.86%,12957,0
01/09/2023,5.95,5.95,5.4145,5.845,0.245,+4.38%,8108,0
01/06/2023,5.775,5.775,5.18,5.6,0.2625,+4.92%,13634,0
01/05/2023,5.2395,5.908,5.082,5.3375,0.0875,+1.67%,20580,0
01/04/2023,4.795,5.6,4.795,5.25,0.7,+15.38%,34114,0
