Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,0.69,0.7324,0.6615,0.7151,0.0272,+3.95%,21709400,0
01/31/2023,0.643,0.699,0.64,0.6879,0.0481,+7.52%,24651500,0
01/30/2023,0.67,0.6718,0.635,0.6398,-0.0437,-6.39%,11142700,0
01/27/2023,0.6149,0.6974,0.6149,0.6835,0.0488,+7.69%,22053500,0
01/26/2023,0.62,0.6404,0.5925,0.6347,0.0301,+4.98%,14973500,0
01/25/2023,0.609,0.6098,0.57,0.6046,-0.0044,-0.72%,12684400,0
01/24/2023,0.666,0.6788,0.6033,0.609,-0.0614,-9.16%,16462200,0
01/23/2023,0.6383,0.6788,0.6319,0.6704,0.0474,+7.61%,16889900,0
01/20/2023,0.609,0.6441,0.5906,0.623,0.025,+4.18%,13231500,0
01/19/2023,0.61,0.63,0.58,0.598,-0.0259,-4.15%,13936600,0
01/18/2023,0.66,0.7187,0.6239,0.6239,-0.0337,-5.12%,19340100,0
01/17/2023,0.65,0.7221,0.624,0.6576,0.0075,+1.15%,22378800,0
01/13/2023,0.6188,0.7048,0.6146,0.6501,0.0122,+1.91%,22445300,0
01/12/2023,0.6089,0.6402,0.5801,0.6379,0.0465,+7.86%,24534400,0
01/11/2023,0.56,0.6043,0.55,0.5914,0.037,+6.67%,20532900,0
01/10/2023,0.5278,0.56,0.4901,0.5544,0.0415,+8.09%,22517300,0
01/09/2023,0.52,0.569,0.5056,0.5129,-0.0013,-0.25%,21548500,0
01/06/2023,0.5,0.52,0.4621,0.5142,0.0101,+2.00%,22543000,0
01/05/2023,0.505,0.52,0.4741,0.5041,-0.0139,-2.68%,17058300,0
01/04/2023,0.501,0.5249,0.48,0.518,0.0284,+5.80%,19603000,0
01/03/2023,0.485,0.5164,0.4702,0.4896,0.0019,+0.39%,18998100,0
12/30/2022,0.4611,0.4998,0.45,0.4877,0.0144,+3.04%,23953000,0
12/29/2022,0.441,0.4999,0.44,0.4733,0.0346,+7.89%,23100400,0
12/28/2022,0.459,0.47,0.4353,0.4387,-0.0069,-1.55%,15534700,0
12/27/2022,0.4663,0.476,0.445,0.4456,-0.0303,-6.37%,18551300,0
12/23/2022,0.4707,0.485,0.4522,0.4759,-0.0013,-0.27%,16367000,0
12/22/2022,0.51,0.519,0.465,0.4772,-0.0398,-7.70%,18951700,0
12/21/2022,0.5079,0.5299,0.5021,0.517,0.0156,+3.11%,29494900,0
12/20/2022,0.51,0.5199,0.4875,0.5014,-0.0205,-3.93%,26628600,0
12/19/2022,0.6,0.602,0.5088,0.5219,-0.0481,-8.44%,23220500,0
12/16/2022,0.6017,0.6177,0.57,0.57,-0.0415,-6.79%,32588400,0
12/15/2022,0.615,0.6299,0.5925,0.6115,-0.0269,-4.21%,16850400,0
12/14/2022,0.6257,0.6513,0.6106,0.6384,0.0076,+1.20%,17371800,0
12/13/2022,0.665,0.688,0.621,0.6308,0.0021,+0.33%,16801300,0
12/12/2022,0.6238,0.64,0.607,0.6287,0.0126,+2.05%,15024100,0
12/09/2022,0.6368,0.655,0.6125,0.6161,-0.0239,-3.73%,14257400,0
12/08/2022,0.62,0.674,0.6067,0.64,0.0233,+3.78%,14320800,0
12/07/2022,0.6435,0.6474,0.603,0.6167,-0.0197,-3.10%,22304000,0
12/06/2022,0.72,0.7281,0.63,0.6364,-0.0711,-10.05%,26625300,0
12/05/2022,0.7688,0.78,0.705,0.7075,-0.048,-6.35%,23033700,0
12/02/2022,0.68,0.7677,0.68,0.7555,0.0442,+6.21%,27940200,0
12/01/2022,0.7148,0.7474,0.705,0.7113,-0.0224,-3.05%,24546200,0
11/30/2022,0.6637,0.745,0.6535,0.7337,0.0757,+11.50%,25261500,0
11/29/2022,0.657,0.695,0.6508,0.658,0.0112,+1.73%,19790600,0
11/28/2022,0.6835,0.69,0.643,0.6468,-0.0332,-4.88%,14691600,0
11/25/2022,0.6881,0.7185,0.6785,0.68,-0.0171,-2.45%,7221700,0
11/23/2022,0.6949,0.7296,0.6701,0.6971,0.0171,+2.51%,18464900,0
11/22/2022,0.68,0.696,0.665,0.68,-0.0111,-1.61%,19023600,0
11/21/2022,0.6629,0.6969,0.6555,0.6911,0.0188,+2.80%,19079900,0
11/18/2022,0.7411,0.7488,0.67,0.6723,-0.0497,-6.88%,25996300,0
11/17/2022,0.71,0.7491,0.7,0.722,-0.0239,-3.20%,20211900,0
11/16/2022,0.77,0.82,0.74,0.7459,-0.0556,-6.94%,16088700,0
11/15/2022,0.8242,0.86,0.7937,0.8015,0.0294,+3.81%,21636200,0
11/14/2022,0.82,0.822,0.77,0.7721,-0.0551,-6.66%,16889500,0
11/11/2022,0.73,0.8572,0.71,0.8272,0.1021,+14.08%,26607700,0
11/10/2022,0.6896,0.775,0.64,0.7251,0.0964,+15.33%,33599400,0
11/09/2022,0.67,0.6799,0.6258,0.6287,-0.0542,-7.94%,12947800,0
11/08/2022,0.66,0.6907,0.64,0.6829,0.0198,+2.99%,13474800,0
11/07/2022,0.7,0.709,0.6564,0.6631,-0.024,-3.49%,14430800,0
11/04/2022,0.7041,0.72,0.6659,0.6871,-0.007,-1.01%,18872400,0
11/03/2022,0.7024,0.7379,0.69,0.6941,-0.0083,-1.18%,15770200,0
11/02/2022,0.76,0.775,0.7016,0.7024,-0.0607,-7.95%,18422500,0
11/01/2022,0.7995,0.8393,0.758,0.7631,-0.0199,-2.54%,15232700,0
10/31/2022,0.72,0.7984,0.7151,0.783,0.0608,+8.42%,19270200,0
10/28/2022,0.7409,0.77,0.714,0.7222,-0.0187,-2.52%,24294800,0
10/27/2022,0.78,0.7841,0.7352,0.7409,-0.0286,-3.72%,16589000,0
10/26/2022,0.79,0.82,0.7541,0.7695,0.0028,+0.37%,13141400,0
10/25/2022,0.73,0.82,0.7289,0.7667,0.0283,+3.83%,23041400,0
10/24/2022,0.75,0.7589,0.6904,0.7384,-0.0279,-3.64%,14857200,0
10/21/2022,0.7289,0.77,0.71,0.7663,0.0406,+5.59%,13630900,0
10/20/2022,0.7529,0.7956,0.721,0.7257,-0.0273,-3.63%,15857300,0
10/19/2022,0.7592,0.7811,0.735,0.753,-0.0062,-0.82%,11370200,0
10/18/2022,0.7777,0.8,0.7233,0.7592,-0.0002,-0.03%,16176000,0
10/17/2022,0.71,0.7628,0.6995,0.7594,0.0697,+10.11%,27161300,0
10/14/2022,0.73,0.75,0.683,0.6897,-0.0364,-5.01%,20746900,0
10/13/2022,0.7512,0.7696,0.71,0.7261,-0.065,-8.22%,34870000,0
10/12/2022,0.7847,0.8,0.75,0.7911,0.0121,+1.55%,18252800,0
10/11/2022,0.77,0.81,0.7229,0.779,0.0079,+1.02%,18625200,0
10/10/2022,0.77,0.7899,0.72,0.7711,0.0158,+2.09%,12585400,0
10/07/2022,0.82,0.829,0.7407,0.7553,-0.0928,-10.94%,19145800,0
10/06/2022,0.86,0.8998,0.8316,0.8481,-0.012,-1.40%,12929400,0
10/05/2022,0.8507,0.8799,0.8101,0.8601,-0.009,-1.04%,12912000,0
10/04/2022,0.8414,0.89,0.8223,0.8691,0.0523,+6.40%,23456500,0
10/03/2022,0.74,0.8195,0.6974,0.8168,0.0829,+11.30%,44484400,0
09/30/2022,0.8018,0.8385,0.7173,0.7339,-0.0782,-9.63%,40668600,0
09/29/2022,0.91,0.9295,0.8101,0.8121,-0.138,-14.52%,34500100,0
09/28/2022,0.8698,0.9786,0.8501,0.9501,0.0886,+10.28%,27030400,0
09/27/2022,0.8992,0.9148,0.8444,0.8615,-0.0135,-1.54%,12547700,0
09/26/2022,0.826,0.945,0.8181,0.875,0.0458,+5.52%,19938700,0
09/23/2022,0.88,0.9031,0.823,0.8292,-0.0614,-6.89%,17121200,0
09/22/2022,0.93,0.959,0.8831,0.8906,-0.0435,-4.66%,22097400,0
09/21/2022,0.999,1,0.93,0.9341,-0.027,-2.81%,21274900,0
09/20/2022,0.92,1.01,0.91,0.9611,0.032,+3.44%,43821900,0
09/19/2022,0.9895,1,0.9205,0.9291,-0.0604,-6.10%,44995400,0
09/16/2022,1.06,1.06,0.98,0.9895,-0.0905,-8.38%,29479600,0
09/15/2022,1.1,1.14,1.07,1.08,-0.02,-1.82%,12270700,0
09/14/2022,1.17,1.18,1.09,1.1,-0.06,-5.17%,15681800,0
09/13/2022,1.21,1.225,1.16,1.16,-0.12,-9.38%,13590500,0
09/12/2022,1.3,1.33,1.26,1.28,-0.01,-0.78%,8879800,0
09/09/2022,1.22,1.32,1.2,1.29,0.07,+5.74%,16814200,0
09/08/2022,1.22,1.24,1.2,1.22,-0.01,-0.81%,10185900,0
09/07/2022,1.22,1.25,1.2,1.23,0,0.00%,8400200,0
09/06/2022,1.21,1.26,1.2,1.23,0.02,+1.65%,6098700,0
09/02/2022,1.27,1.28,1.21,1.21,-0.04,-3.20%,7275400,0
09/01/2022,1.27,1.27,1.2,1.25,-0.05,-3.85%,8986100,0
08/31/2022,1.25,1.3,1.24,1.3,0.03,+2.36%,9950100,0
08/30/2022,1.29,1.31,1.23,1.27,0.01,+0.79%,7700200,0
08/29/2022,1.26,1.3189,1.25,1.26,-0.01,-0.79%,6999300,0
08/26/2022,1.33,1.37,1.26,1.27,-0.07,-5.22%,10432400,0
08/25/2022,1.37,1.39,1.32,1.34,-0.01,-0.74%,9732100,0
08/24/2022,1.35,1.4,1.33,1.35,0.02,+1.50%,9449800,0
08/23/2022,1.38,1.41,1.33,1.33,-0.03,-2.21%,6891700,0
08/22/2022,1.43,1.43,1.36,1.36,-0.09,-6.21%,8637900,0
08/19/2022,1.51,1.52,1.44,1.45,-0.09,-5.84%,11469400,0
08/18/2022,1.58,1.605,1.51,1.54,-0.05,-3.14%,8789900,0
08/17/2022,1.73,1.7399,1.58,1.59,-0.18,-10.17%,16231400,0
08/16/2022,1.645,1.785,1.56,1.77,0.11,+6.63%,25686100,0
08/15/2022,1.67,1.73,1.65,1.66,-0.03,-1.78%,11192100,0
