Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,0.5223,0.82,0.5036,0.67,0.1809,+36.99%,5246400
01/26/2023,0.45,0.49,0.42,0.4891,0.0736,+17.71%,1019700
01/25/2023,0.379,0.42,0.37,0.4155,0.0437,+11.75%,707300
01/24/2023,0.33,0.398,0.33,0.3718,0.0218,+6.23%,816600
01/23/2023,0.355,0.367,0.329,0.35,0.01,+2.94%,421400
01/20/2023,0.349,0.349,0.3186,0.34,0,0.00%,230700
01/19/2023,0.35,0.35,0.3233,0.34,0.0085,+2.56%,222900
01/18/2023,0.3811,0.3811,0.3184,0.3315,-0.0401,-10.79%,520800
01/17/2023,0.2898,0.3733,0.27,0.3716,0.0856,+29.93%,1120900
01/13/2023,0.25,0.297,0.2251,0.286,0.0407,+16.59%,2990900
01/12/2023,0.26,0.269,0.245,0.2453,-0.0147,-5.65%,820100
01/11/2023,0.33,0.33,0.25,0.26,-0.0501,-16.16%,698700
01/10/2023,0.3218,0.3319,0.29,0.3101,0.0033,+1.08%,401900
01/09/2023,0.3001,0.3291,0.29,0.3068,0.0169,+5.83%,224700
01/06/2023,0.27,0.3227,0.2664,0.2899,0.0199,+7.37%,197700
01/05/2023,0.2723,0.329,0.26,0.27,0.0188,+7.48%,281100
01/04/2023,0.26,0.2698,0.2425,0.2512,0.0108,+4.49%,150400
01/03/2023,0.2651,0.2651,0.2403,0.2404,-0.0059,-2.40%,103500
12/30/2022,0.2264,0.2599,0.2264,0.2463,0.0063,+2.63%,105100
12/29/2022,0.2593,0.27,0.2367,0.24,-0.017,-6.61%,243600
12/28/2022,0.26,0.2698,0.245,0.257,-0.003,-1.15%,173800
12/27/2022,0.279,0.279,0.2516,0.26,-0.0068,-2.55%,76300
12/23/2022,0.27,0.27,0.2651,0.2668,0.0065,+2.50%,74700
12/22/2022,0.2833,0.2834,0.259,0.2603,-0.0096,-3.56%,78900
12/21/2022,0.2795,0.2899,0.2613,0.2699,-0.0095,-3.40%,108100
12/20/2022,0.3003,0.3098,0.247,0.2794,-0.0306,-9.87%,306100
12/19/2022,0.35,0.3501,0.3008,0.31,-0.02,-6.06%,158600
12/16/2022,0.3493,0.35,0.32,0.33,-0.02,-5.71%,77000
12/15/2022,0.347,0.3527,0.3221,0.35,-0.0057,-1.60%,165000
12/14/2022,0.3991,0.3991,0.3401,0.3557,0.0154,+4.53%,132100
12/13/2022,0.4625,0.4625,0.3403,0.3403,-0.0097,-2.77%,521500
12/12/2022,0.36,0.3764,0.3419,0.35,-0.0044,-1.24%,114400
12/09/2022,0.3543,0.3599,0.3406,0.3544,0.0011,+0.31%,36900
12/08/2022,0.36,0.36,0.3403,0.3533,-0.001,-0.28%,74400
12/07/2022,0.355,0.355,0.3488,0.3543,0.0029,+0.83%,22600
12/06/2022,0.3554,0.3554,0.3411,0.3514,-0.0039,-1.10%,73600
12/05/2022,0.367,0.367,0.3403,0.3553,-0.0082,-2.26%,141300
12/02/2022,0.3699,0.37,0.3406,0.3635,-0.0064,-1.73%,136200
12/01/2022,0.3534,0.3816,0.35,0.3699,0.0206,+5.90%,189200
11/30/2022,0.3568,0.3598,0.34,0.3493,-0.0036,-1.02%,158700
11/29/2022,0.355,0.36,0.3428,0.3529,-0.0045,-1.26%,60900
11/28/2022,0.36,0.3865,0.34,0.3574,-0.0025,-0.69%,110200
11/25/2022,0.3675,0.3675,0.35,0.3599,0.0099,+2.83%,14800
11/23/2022,0.355,0.3589,0.3499,0.35,-0.0025,-0.71%,186500
11/22/2022,0.36,0.361,0.34,0.3525,-0.001,-0.28%,97400
11/21/2022,0.36,0.36,0.3388,0.3535,0.0025,+0.71%,66500
11/18/2022,0.3675,0.3675,0.34,0.351,0.001,+0.29%,206800
11/17/2022,0.35,0.354,0.33,0.35,-0.009,-2.51%,123300
11/16/2022,0.35,0.3702,0.3309,0.359,0.005,+1.41%,216000
11/15/2022,0.35,0.3595,0.33,0.354,0.0088,+2.55%,249200
11/14/2022,0.378,0.39,0.333,0.3452,-0.0138,-3.84%,342800
11/11/2022,0.3657,0.3657,0.3318,0.359,0.0135,+3.91%,273000
11/10/2022,0.35,0.4095,0.32,0.3455,-0.013,-3.63%,448200
11/09/2022,0.39,0.42,0.35,0.3585,-0.051,-12.45%,426800
11/08/2022,0.5661,0.69,0.3839,0.4095,-0.071,-14.78%,3897600
11/07/2022,0.52,0.52,0.48,0.4805,-0.0162,-3.26%,31700
11/04/2022,0.5059,0.5199,0.47,0.4967,0.0037,+0.75%,92400
11/03/2022,0.4937,0.4937,0.44,0.493,0.0205,+4.34%,34800
11/02/2022,0.54,0.54,0.4439,0.4725,-0.0548,-10.39%,125100
11/01/2022,0.54,0.5426,0.495,0.5273,-0.0046,-0.86%,49700
10/31/2022,0.54,0.55,0.4701,0.5319,0.0204,+3.99%,41700
10/28/2022,0.5301,0.54,0.47,0.5115,-0.0186,-3.51%,65200
10/27/2022,0.55,0.55,0.5014,0.5301,0.0064,+1.22%,59800
10/26/2022,0.54,0.55,0.4986,0.5237,0.0237,+4.74%,70500
10/25/2022,0.5,0.6,0.4601,0.5,0.0108,+2.21%,89000
10/24/2022,0.589,0.589,0.44,0.4892,-0.0808,-14.18%,295900
10/21/2022,0.57,0.62,0.5501,0.57,-0.02,-3.39%,91500
10/20/2022,0.61,0.6462,0.5688,0.59,-0.02,-3.28%,58000
