Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,8.85,9.07,8.63,8.82,0.22,+2.56%,264966
01/12/2023,7.8,8.65,7.49,8.6,0.86,+11.11%,1826200
01/11/2023,7.66,7.92,7.47,7.74,0.06,+0.78%,535500
01/10/2023,7.62,7.9,7.42,7.68,0.05,+0.66%,1071400
01/09/2023,8.47,8.47,7.565,7.63,-0.75,-8.95%,771100
01/06/2023,8.28,8.67,8.085,8.38,0.16,+1.95%,337700
01/05/2023,8.43,8.515,8.15,8.22,-0.28,-3.29%,421100
01/04/2023,8.72,8.77,8.16,8.5,-0.07,-0.82%,764811
01/03/2023,9.03,9.25,8.4,8.57,-0.37,-4.14%,464100
12/30/2022,8.45,8.94,8.4,8.94,0.39,+4.56%,446602
12/29/2022,8.17,8.76,8,8.55,0.45,+5.56%,636602
12/28/2022,7.72,8.21,7.72,8.1,0.38,+4.92%,523200
12/27/2022,7.91,8.04,7.58,7.72,-0.21,-2.65%,481106
12/23/2022,8.05,8.3,7.82,7.93,-0.12,-1.49%,363300
12/22/2022,7.96,8.15,7.56,8.05,0,0.00%,1178800
12/21/2022,8.39,8.535,7.94,8.05,-0.26,-3.13%,585110
12/20/2022,8.38,8.64,8.155,8.31,-0.07,-0.84%,686906
12/19/2022,9.31,9.42,8.3,8.38,-1.02,-10.85%,795500
12/16/2022,9.93,10.12,9.28,9.4,-0.55,-5.53%,1464345
12/15/2022,10.54,10.92,9.93,9.95,-0.69,-6.48%,839600
12/14/2022,10.58,11.04,10.24,10.64,-0.15,-1.39%,683600
12/13/2022,10.44,11.01,10.39,10.79,0.365,+3.50%,2607500
12/12/2022,10.85,11.18,9.38,10.425,-6.845,-39.64%,7938800
12/09/2022,19.79,19.84,16.87,17.27,-2.61,-13.13%,1139000
12/08/2022,19.89,19.98,19.165,19.88,0.25,+1.27%,725200
12/07/2022,19.66,20.13,19.17,19.63,-0.03,-0.15%,712100
12/06/2022,20.11,20.4953,19.22,19.66,-0.53,-2.63%,567300
12/05/2022,19.42,20.8797,18.89,20.19,0.93,+4.83%,639700
12/02/2022,18.37,19.29,18.01,19.26,0.68,+3.66%,476200
12/01/2022,18.3,18.9,18.06,18.58,0.4,+2.20%,678400
11/30/2022,17.9,18.32,17.41,18.18,0.41,+2.31%,982100
11/29/2022,16.78,17.875,16.4425,17.77,1.07,+6.41%,486400
11/28/2022,17.09,17.46,16.57,16.7,-0.45,-2.62%,670702
11/25/2022,17.18,17.23,16.65,17.15,-0.05,-0.29%,277902
11/23/2022,17.53,17.98,17.14,17.2,-0.51,-2.88%,441701
11/22/2022,17.38,18.21,17.1,17.71,0.41,+2.37%,765800
11/21/2022,17.33,17.76,16.54,17.3,-0.27,-1.54%,573100
11/18/2022,17.33,17.67,16.77,17.57,0.57,+3.35%,744600
11/17/2022,17.63,17.63,15.96,17,-0.47,-2.69%,874800
11/16/2022,20.13,20.261,17.3401,17.47,-2.87,-14.11%,602201
11/15/2022,21.29,21.29,20.11,20.34,-0.4,-1.93%,465901
11/14/2022,21.37,21.8,20.13,20.74,-0.53,-2.49%,873800
11/11/2022,20.9,21.87,20.84,21.27,0.49,+2.36%,1049900
11/10/2022,20,21.21,19.4686,20.78,1.26,+6.45%,1033102
11/09/2022,19.1,19.77,18.47,19.52,0.24,+1.24%,383300
11/08/2022,19.3,19.76,18.79,19.28,0.12,+0.63%,372000
11/07/2022,18,19.4,18,19.16,1.29,+7.22%,628300
11/04/2022,18.43,19,17.3,17.87,-0.28,-1.54%,628555
11/03/2022,17.25,18.25,16.51,18.15,0.89,+5.16%,795000
11/02/2022,17.01,18,16.7,17.26,0.27,+1.59%,670600
11/01/2022,16.73,17.24,16.48,16.99,0.5,+3.03%,415700
10/31/2022,17,17.21,16.43,16.49,-0.7,-4.07%,512600
10/28/2022,16.35,17.29,16.1,17.19,0.99,+6.11%,405000
10/27/2022,17.07,17.07,16.17,16.2,-0.71,-4.20%,235200
10/26/2022,16.33,17.48,16.33,16.91,0.63,+3.87%,275300
10/25/2022,15.93,16.9,15.93,16.28,0.36,+2.26%,343600
10/24/2022,17.43,17.558,15.76,15.92,-1.41,-8.14%,305700
10/21/2022,16.65,17.36,16.36,17.33,0.82,+4.97%,358400
10/20/2022,16.23,16.68,16.16,16.51,0.39,+2.42%,215400
10/19/2022,16.65,16.65,15.86,16.12,-0.71,-4.22%,460900
10/18/2022,16.81,17.13,16.17,16.83,0.54,+3.31%,785600
10/17/2022,16.73,16.86,15.51,16.29,-0.32,-1.93%,391401
10/14/2022,16.99,17.28,16.4,16.61,-0.19,-1.13%,350100
10/13/2022,15.47,16.86,14.5824,16.8,0.88,+5.53%,450400
10/12/2022,15.4,16.2,14.91,15.92,0.53,+3.44%,353200
10/11/2022,14.51,15.86,14.43,15.39,0.81,+5.56%,380600
10/10/2022,14.73,15.15,14.5,14.58,-0.32,-2.15%,423800
10/07/2022,15.57,15.57,14.81,14.9,-0.8,-5.10%,353300
10/06/2022,15.2,15.93,14.98,15.7,0.5,+3.29%,355500
10/05/2022,15.17,15.35,14.7,15.2,-0.05,-0.33%,554600
10/04/2022,15.01,15.53,14.67,15.25,0.21,+1.40%,382300
10/03/2022,14.59,15.62,14.07,15.04,0.82,+5.77%,637700
09/30/2022,13.38,14.38,13.3,14.22,0.79,+5.88%,559200
09/29/2022,14.39,14.39,12.75,13.43,-1.14,-7.82%,583700
09/28/2022,13.96,14.93,13.88,14.57,0.82,+5.96%,901100
09/27/2022,14.1,14.23,13.5,13.75,-0.04,-0.29%,606500
09/26/2022,13.87,14.44,13.685,13.79,-0.11,-0.79%,513900
09/23/2022,13.4,13.95,13.08,13.9,0.24,+1.76%,722400
09/22/2022,14.14,14.14,13.5301,13.66,-0.63,-4.41%,522300
09/21/2022,15.29,15.29,14.25,14.29,-0.52,-3.51%,628700
09/20/2022,13.94,14.83,13.76,14.81,0.72,+5.11%,515400
09/19/2022,15.35,15.35,13.59,14.09,-1.67,-10.60%,830900
09/16/2022,16.68,16.68,14.62,15.76,-1.37,-8.00%,3495800
09/15/2022,17.61,17.975,16.76,17.13,-0.53,-3.00%,512900
09/14/2022,17.4,18.0227,16.85,17.66,0.11,+0.63%,612800
09/13/2022,17.19,18.05,17.12,17.55,-0.2,-1.13%,644600
09/12/2022,16.46,18,16.01,17.75,1.36,+8.30%,740500
09/09/2022,15.92,16.56,15.65,16.39,0.42,+2.63%,388900
09/08/2022,14.59,15.99,14.4746,15.97,1.24,+8.42%,388500
09/07/2022,14.11,14.95,13.89,14.73,0.51,+3.59%,257100
09/06/2022,14.41,14.58,14.07,14.22,-0.09,-0.63%,377900
09/02/2022,14.49,14.66,14.15,14.31,0.12,+0.85%,235400
09/01/2022,13.99,14.21,13.7,14.19,0.03,+0.21%,271400
08/31/2022,13.83,14.17,13.65,14.16,0.52,+3.81%,319000
08/30/2022,14.47,14.47,13.4,13.64,-0.66,-4.62%,366700
08/29/2022,14.05,14.67,14.05,14.3,-0.05,-0.35%,290600
08/26/2022,15.02,15.21,14.32,14.35,-0.68,-4.52%,444002
08/25/2022,15.17,15.26,14.86,15.03,-0.06,-0.40%,202402
08/24/2022,14.53,15.24,14.465,15.09,0.55,+3.78%,376600
08/23/2022,13.97,14.59,13.76,14.54,0.5,+3.56%,212300
08/22/2022,14.13,14.92,13.93,14.04,-0.26,-1.82%,485400
08/19/2022,14.38,14.5,13.86,14.3,-0.39,-2.65%,367900
08/18/2022,14,14.82,13.75,14.69,0.57,+4.04%,482500
08/17/2022,13.73,14.16,13.32,14.12,0.11,+0.79%,771000
08/16/2022,15.19,15.33,13.76,14.01,-1.33,-8.67%,742000
08/15/2022,15.23,15.82,15.0719,15.34,-0.06,-0.39%,371700
08/12/2022,15.55,16.41,15.23,15.4,-0.27,-1.72%,450000
08/11/2022,16.62,16.85,15.53,15.67,-0.91,-5.49%,410500
08/10/2022,17.2,18.32,16.42,16.58,-0.65,-3.77%,309100
08/09/2022,17.83,17.83,16.7,17.23,-0.92,-5.07%,3100600
08/08/2022,18.88,19.25,17.88,18.15,-0.59,-3.15%,410910
08/05/2022,17.92,19.305,17.59,18.74,0.49,+2.68%,322310
08/04/2022,17.55,18.32,17.55,18.25,0.75,+4.29%,196100
08/03/2022,17.5,18.17,17.48,17.5,0.29,+1.69%,229100
08/02/2022,16.5,17.27,16.415,17.21,0.71,+4.30%,214800
08/01/2022,16.63,17.08,16.28,16.5,-0.39,-2.31%,457900
07/29/2022,16.65,16.94,15.77,16.89,0.15,+0.90%,336100
07/28/2022,17.18,17.18,16.23,16.74,-0.45,-2.62%,367900
07/27/2022,17.04,17.3,16.75,17.19,0.36,+2.14%,293300
07/26/2022,16.72,17.26,16.2601,16.83,0.16,+0.96%,239300
07/25/2022,17.06,17.06,16.34,16.67,-0.38,-2.23%,320600
07/22/2022,17.23,17.69,17,17.05,-0.17,-0.99%,228000
07/21/2022,17.85,17.85,17.08,17.22,-0.5,-2.82%,149300
