Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.78,0.799,0.7347,0.7347,-0.0406,-5.24%,35800
01/12/2023,0.75,0.7876,0.731,0.7753,-0.0127,-1.61%,24900
01/11/2023,0.779,0.788,0.7501,0.788,0.0218,+2.85%,14600
01/10/2023,0.73,0.77,0.73,0.7662,0.0515,+7.21%,36600
01/09/2023,0.7082,0.7299,0.671,0.7147,0.0065,+0.92%,11300
01/06/2023,0.725,0.725,0.6768,0.7082,-0.0217,-2.97%,6300
01/05/2023,0.7466,0.7466,0.6711,0.7299,0.0188,+2.64%,24000
01/04/2023,0.7,0.7478,0.65,0.7111,0.0716,+11.20%,23500
01/03/2023,0.6,0.6398,0.6,0.6395,0.0544,+9.30%,16000
12/30/2022,0.58,0.6448,0.58,0.5851,0.0251,+4.48%,47700
12/29/2022,0.54,0.58,0.54,0.56,0.02,+3.70%,25700
12/28/2022,0.57,0.6,0.52,0.54,-0.02,-3.57%,114500
12/27/2022,0.6006,0.6495,0.52,0.56,-0.0407,-6.78%,54700
12/23/2022,0.69,0.69,0.6007,0.6007,-0.0669,-10.02%,66200
12/22/2022,0.6755,0.6755,0.66,0.6676,-0.008,-1.18%,64600
12/21/2022,0.74,0.75,0.6756,0.6756,-0.0574,-7.83%,17900
12/20/2022,0.75,0.78,0.7,0.733,-0.024,-3.17%,28500
12/19/2022,0.7591,0.7749,0.7028,0.757,-0.0429,-5.36%,44800
12/16/2022,0.76,0.845,0.76,0.7999,-0.0001,-0.01%,11300
12/15/2022,0.8411,0.8411,0.7878,0.8,0.01,+1.27%,19200
12/14/2022,0.78,0.81,0.7503,0.79,-0.0029,-0.37%,16600
12/13/2022,0.81,0.8411,0.7929,0.7929,-0.0071,-0.89%,11500
12/12/2022,0.82,0.8488,0.8,0.8,-0.0467,-5.52%,29300
12/09/2022,0.86,0.8888,0.8121,0.8467,-0.0233,-2.68%,12000
12/08/2022,0.85,0.88,0.8201,0.87,0.0077,+0.89%,25700
12/07/2022,0.91,0.91,0.8501,0.8623,-0.0477,-5.24%,18400
12/06/2022,0.97,0.99,0.91,0.91,-0.0432,-4.53%,6600
12/05/2022,1,1.005,0.93,0.9532,-0.0467,-4.67%,18200
12/02/2022,0.98,1,0.931,0.9999,0.0275,+2.83%,12400
12/01/2022,0.93,1.03,0.9176,0.9724,0.0424,+4.56%,11400
11/30/2022,0.99,1.03,0.9176,0.93,-0.0612,-6.17%,22200
11/29/2022,1,1.02,0.9912,0.9912,-0.0238,-2.34%,3400
11/28/2022,1.01,1.06,1,1.015,-0.0365,-3.47%,5400
11/25/2022,1.01,1.06,1.01,1.0515,-0.0093,-0.88%,14200
11/23/2022,1.01,1.12,1.01,1.0608,-0.0192,-1.78%,13900
11/22/2022,1.0101,1.1132,1.01,1.08,0.07,+6.93%,29900
11/21/2022,1.06,1.07,1.01,1.01,-0.04,-3.81%,11700
11/18/2022,1.01,1.1,1.01,1.05,0.03,+2.94%,4600
11/17/2022,1.06,1.1549,1.02,1.02,-0.04,-3.77%,16600
11/16/2022,1.2,1.2,0.9911,1.06,-0.13,-10.92%,47200
11/15/2022,1.46,1.46,1.19,1.19,-0.37,-23.72%,116900
11/14/2022,1.48,1.59,1.4259,1.56,0.12,+8.33%,29900
11/11/2022,1.42,1.4899,1.34,1.44,0.0071,+0.50%,21900
11/10/2022,1.3838,1.45,1.37,1.4329,0.0129,+0.91%,12000
11/09/2022,1.4,1.515,1.36,1.42,-0.11,-7.19%,32200
11/08/2022,1.53,1.6585,1.52,1.53,-0.03,-1.92%,10800
11/07/2022,1.6,1.635,1.5301,1.56,-0.01,-0.64%,30200
11/04/2022,1.59,1.6,1.57,1.57,-0.0499,-3.08%,3200
11/03/2022,1.62,1.6233,1.5947,1.6199,0.0299,+1.88%,6400
11/02/2022,1.5901,1.6,1.585,1.59,0,0.00%,4400
11/01/2022,1.5912,1.5912,1.59,1.59,0.03,+1.92%,1500
10/31/2022,1.6,1.62,1.56,1.56,-0.06,-3.70%,8000
10/28/2022,1.6,1.62,1.59,1.62,0.045,+2.86%,9800
10/27/2022,1.6001,1.6999,1.575,1.575,0.005,+0.32%,4900
10/26/2022,1.67,1.7,1.57,1.57,-0.07,-4.27%,7600
10/25/2022,1.64,1.6524,1.6201,1.64,-0.04,-2.38%,2900
10/24/2022,1.58,1.68,1.56,1.68,0.08,+5.00%,14100
