Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,113.08,114.505,106.32,109.67,-3.99,-3.51%,479200,0
01/31/2023,116.53,116.7248,113.6,113.66,-1.11,-0.97%,353000,0
01/30/2023,116.12,116.45,112.9845,114.77,-1.35,-1.16%,465000,0
01/27/2023,114.58,117.43,113.12,116.12,1.65,+1.44%,221500,0
01/26/2023,119.98,121.6699,112.77,114.47,-4.64,-3.90%,354800,0
01/25/2023,119.49,120.14,116.7701,119.11,-0.69,-0.58%,313200,0
01/24/2023,115.98,120.7591,114.71,119.8,3.97,+3.43%,387000,0
01/23/2023,115.92,117.75,114.27,115.83,0.83,+0.72%,523200,0
01/20/2023,119.18,120.55,113.05,115,-3,-2.54%,535200,0
01/19/2023,118.5,120.5,117.1801,118,-1.58,-1.32%,509400,0
01/18/2023,119.9,122.21,118.815,119.58,0.58,+0.49%,577800,0
01/17/2023,120.57,121.8653,115.3501,119,-2.25,-1.86%,535700,0
01/13/2023,119.87,121.97,118.19,121.25,0.04,+0.03%,454100,0
01/12/2023,112.16,122.75,110.1126,121.21,8.64,+7.68%,884900,0
01/11/2023,110,114.51,108.11,112.57,2.08,+1.88%,695900,0
01/10/2023,109.65,111.51,107.75,110.49,2.12,+1.96%,529100,0
01/09/2023,107.47,109.895,104.42,108.37,1.88,+1.77%,569500,0
01/06/2023,103.33,107.75,103.33,106.49,3.03,+2.93%,622603,0
01/05/2023,103.5,105,103.35,103.46,-0.23,-0.22%,780100,0
01/04/2023,106.6,108.07,103.39,103.69,-2.91,-2.73%,765330,0
01/03/2023,109.58,109.58,104.6,106.6,-3.4,-3.09%,852210,0
12/30/2022,110.14,110.71,108.64,110,0.05,+0.05%,715300,0
12/29/2022,110.25,111.94,108.59,109.95,0.82,+0.75%,820400,0
12/28/2022,109.27,109.99,108.42,109.13,0.41,+0.38%,437900,0
12/27/2022,109.23,110.18,107.83,108.72,-0.41,-0.38%,267200,0
12/23/2022,110.11,110.2871,106.59,109.13,-0.87,-0.79%,567300,0
12/22/2022,110.5,111,109.12,110,-0.46,-0.42%,544700,0
12/21/2022,109.89,111,108.27,110.46,0.6,+0.55%,591800,0
12/20/2022,105.66,110.33,105.66,109.86,3.68,+3.47%,704900,0
12/19/2022,109.19,109.99,104.14,106.18,-2.58,-2.37%,1063900,0
12/16/2022,106.54,111.3882,106.54,108.76,1.09,+1.01%,1934000,0
12/15/2022,107.42,109.57,105.88,107.67,-0.98,-0.90%,825500,0
12/14/2022,110,112.51,107.32,108.65,-1.08,-0.98%,645400,0
12/13/2022,108.36,110.96,105.0701,109.73,2.27,+2.11%,1050500,0
12/12/2022,109.08,114.18,106.1,107.46,-2.74,-2.49%,1435700,0
12/09/2022,114,117.13,109.29,110.2,-7.01,-5.98%,3379000,0
12/08/2022,103.06,117.73,100.54,117.21,21.41,+22.35%,4446700,0
12/07/2022,105.07,111.99,94.87,95.8,59.74,+165.67%,9649000,0
12/06/2022,37.66,38.98,35.85,36.06,-1.66,-4.40%,594001,0
12/05/2022,39.79,39.79,36.96,37.72,-2.28,-5.70%,707500,0
12/02/2022,40.03,41.04,37.8875,40,0,0.00%,877900,0
12/01/2022,38,41.06,30.75,40,-1.11,-2.70%,3400029,0
11/30/2022,41.75,42.79,40.87,41.11,-0.43,-1.04%,422000,0
11/29/2022,42.14,43.76,41.1,41.54,-0.6,-1.42%,385200,0
11/28/2022,44.5,44.715,42.02,42.14,-2.59,-5.79%,569401,0
11/25/2022,43,45.46,43,44.73,1.62,+3.76%,143600,0
11/23/2022,46.35,47.09,42.98,43.11,-3.01,-6.53%,340700,0
11/22/2022,45.84,46.18,44.15,46.12,0.65,+1.43%,277400,0
11/21/2022,45.31,46.18,44.37,45.47,0,0.00%,346400,0
11/18/2022,44.67,45.71,44,45.47,1.47,+3.34%,723200,0
11/17/2022,47,47.22,43.935,44,-3.26,-6.90%,445700,0
11/16/2022,49.14,49.3,46.995,47.26,-1.82,-3.71%,421300,0
11/15/2022,50.25,51.41,48.35,49.08,-0.49,-0.99%,464301,0
11/14/2022,50.07,51.54,49.01,49.57,-0.17,-0.34%,526800,0
11/11/2022,49.25,52.56,49,49.74,0.66,+1.34%,452400,0
11/10/2022,49.13,51.42,46.1,49.08,-0.59,-1.19%,754100,0
11/09/2022,47,50.45,46.5,49.67,2.62,+5.57%,811703,0
11/08/2022,48.16,49.34,46.5,47.05,-0.78,-1.63%,472600,0
11/07/2022,49.5,50.21,47.5,47.83,-1.4,-2.84%,325700,0
11/04/2022,50.26,50.62,47.67,49.23,-0.46,-0.93%,429800,0
11/03/2022,51,51.37,49.4,49.69,-1.41,-2.76%,459200,0
11/02/2022,51,54.4,50.69,51.1,-0.25,-0.49%,429900,0
11/01/2022,53.41,53.41,45.78,51.35,-1.17,-2.23%,917500,0
10/31/2022,55.3,56.14,51.76,52.52,-3.55,-6.33%,544300,0
10/28/2022,54.17,56.23,53.31,56.07,2.53,+4.73%,359900,0
10/27/2022,52.55,53.63,50.87,53.54,1.67,+3.22%,362400,0
10/26/2022,51.81,53.84,51.21,51.87,0.23,+0.45%,325000,0
10/25/2022,49.78,53.33,49.78,51.64,2.36,+4.79%,381200,0
10/24/2022,49.45,49.45,45.84,49.28,-0.29,-0.59%,325100,0
10/21/2022,49.07,50.516,48.69,49.57,0.85,+1.74%,350400,0
10/20/2022,47.28,49.5,47.17,48.72,1.66,+3.53%,310400,0
10/19/2022,48.57,48.72,46.08,47.06,-1.56,-3.21%,416200,0
10/18/2022,48.76,50.5,48.03,48.62,0.48,+1.00%,549501,0
10/17/2022,48.28,48.8,47.13,48.14,0.78,+1.65%,843700,0
10/14/2022,49.5,50.28,47.23,47.36,-1.85,-3.76%,506200,0
10/13/2022,49.6,50.4,48.01,49.21,-1.74,-3.42%,814300,0
10/12/2022,50.85,51.83,49.55,50.95,0.1,+0.20%,316500,0
10/11/2022,53.09,53.31,50.11,50.85,-2.24,-4.22%,586600,0
10/10/2022,54.34,55.67,52.09,53.09,-1.95,-3.54%,447400,0
10/07/2022,54.89,57.53,54.2,55.04,-0.64,-1.15%,577210,0
10/06/2022,59.46,60.9375,54.73,55.68,-3.8,-6.39%,743200,0
10/05/2022,58.71,60.05,56.49,59.48,-0.09,-0.15%,379600,0
10/04/2022,61.5,62.11,58.17,59.57,-0.43,-0.72%,663500,0
10/03/2022,61.08,61.83,58.89,60,0.99,+1.68%,483300,0
09/30/2022,57.73,63.13,57.47,59.01,1.47,+2.55%,760606,0
09/29/2022,57.74,58.23,54.16,57.54,-0.71,-1.22%,434501,0
09/28/2022,53.9,58.78,53.88,58.25,4.72,+8.82%,690401,0
09/27/2022,51.55,53.83,51.48,53.53,3.01,+5.96%,356300,0
09/26/2022,50.8,52.65,50.335,50.52,-0.32,-0.63%,305700,0
09/23/2022,51.62,52.48,49.59,50.84,-1.38,-2.64%,527005,0
09/22/2022,52.32,52.8725,50.74,52.22,-0.4,-0.76%,417700,0
09/21/2022,56.91,57.95,52.6,52.62,-3.96,-7.00%,379300,0
09/20/2022,53.98,56.73,53.34,56.58,2.2,+4.05%,463400,0
09/19/2022,54.07,55.19,52.39,54.38,-1.09,-1.97%,533800,0
09/16/2022,55.83,56.45,53.09,55.47,-1.39,-2.44%,3174400,0
09/15/2022,56.54,58.33,55.8,56.86,-0.4,-0.70%,565100,0
09/14/2022,54.1,59.74,54.1,57.26,2.12,+3.84%,683300,0
09/13/2022,56.7,58.08,54.49,55.14,-3.06,-5.26%,563809,0
09/12/2022,55.31,59.26,54.56,58.2,3.01,+5.45%,579316,0
09/09/2022,59.02,59.02,55.13,55.19,-3.6,-6.12%,636900,0
09/08/2022,57.67,59.24,57.09,58.79,0.79,+1.36%,590402,0
09/07/2022,53.74,58.22,53.74,58,3.45,+6.32%,569400,0
09/06/2022,58.35,58.81,53.51,54.55,-2.45,-4.30%,543500,0
09/02/2022,56.09,57.84,55.33,57,0.65,+1.15%,499504,0
09/01/2022,51.59,56.9399,51.35,56.35,4.04,+7.72%,747300,0
08/31/2022,51.08,52.85,50.78,52.31,1.99,+3.95%,345700,0
08/30/2022,51.09,51.09,49.03,50.32,-0.42,-0.83%,276400,0
08/29/2022,50.06,51.84,47.98,50.74,1.34,+2.71%,515900,0
08/26/2022,49.99,50.21,48.23,49.4,-1.1,-2.18%,426900,0
08/25/2022,52.78,53.65,50.37,50.5,-1.9,-3.63%,870200,0
08/24/2022,49.85,52.74,49.09,52.4,2.41,+4.82%,614000,0
08/23/2022,49.09,51.59,48.1534,49.99,1.06,+2.17%,640300,0
08/22/2022,48.5,49.9699,47.42,48.93,-0.2,-0.41%,457400,0
08/19/2022,48.57,49.49,47.37,49.13,-0.02,-0.04%,281900,0
08/18/2022,48.45,49.259,47.085,49.15,0.27,+0.55%,323000,0
08/17/2022,47.4,50.06,46.78,48.88,0.82,+1.71%,413700,0
08/16/2022,48.73,49.28,47.2912,48.06,-0.67,-1.37%,499100,0
08/15/2022,48,49.69,46.95,48.73,0.34,+0.70%,412600,0
08/12/2022,51,52.3,47.9204,48.39,1.29,+2.74%,801800,0
08/11/2022,49.17,49.44,45.51,47.1,-2.4,-4.85%,741400,0
08/10/2022,50.4,50.67,48.62,49.5,-0.18,-0.36%,502500,0
08/09/2022,48.41,49.95,46.8,49.68,1.32,+2.73%,796700,0
08/08/2022,47.08,48.84,46.06,48.36,0.36,+0.75%,861300,0
08/05/2022,46.16,49.56,44.56,48,2.42,+5.31%,664100,0
08/04/2022,44.01,45.82,42.8075,45.58,2.21,+5.10%,460602,0
08/03/2022,42.65,43.76,41.92,43.37,1.6,+3.83%,497400,0
08/02/2022,40.67,43,40.46,41.77,0.59,+1.43%,344700,0
08/01/2022,41.87,43.2,41.15,41.18,-1.49,-3.49%,420200,0
07/29/2022,40.29,43.03,39.34,42.67,2.45,+6.09%,662300,0
07/28/2022,39.44,40.43,37.3774,40.22,1.03,+2.63%,580300,0
07/27/2022,37.38,39.425,36.11,39.19,2.58,+7.05%,667000,0
07/26/2022,36.21,37.26,35.57,36.61,0.45,+1.24%,335700,0
07/25/2022,35,36.67,34.61,36.16,1.51,+4.36%,452613,0
07/22/2022,33.97,35.66,32.75,34.65,1.13,+3.37%,652000,0
07/21/2022,33.88,35,33.31,33.52,-0.55,-1.61%,321205,0
07/20/2022,32.24,34.23,31.53,34.07,3.31,+10.76%,463100,0
07/19/2022,29.52,30.85,29.52,30.76,1.47,+5.02%,177500,0
07/18/2022,29.48,31.145,29.26,29.29,-0.26,-0.88%,229800,0
07/15/2022,29.6,29.61,28.09,29.55,0.71,+2.46%,234100,0
07/14/2022,28.37,29.08,27.3017,28.84,0.07,+0.24%,336100,0
07/13/2022,27.76,29.0775,27.75,28.77,0.6,+2.13%,150000,0
07/12/2022,28.7,28.84,27.315,28.17,-0.5,-1.74%,392000,0
07/11/2022,30.36,30.36,28.54,28.67,-2,-6.52%,247100,0
07/08/2022,30.17,31.26,29.71,30.67,0.36,+1.19%,354200,0
07/07/2022,29.19,31.03,29.19,30.31,1.31,+4.52%,310100,0
07/06/2022,29.28,30.22,28.42,29,-0.04,-0.14%,512000,0
07/05/2022,28,29.06,27.46,29.04,0.44,+1.54%,783700,0
07/01/2022,28.18,29.18,27.94,28.6,0.37,+1.31%,188600,0
06/30/2022,27.05,28.24,26.6,28.23,0.41,+1.47%,1273200,0
06/29/2022,27.61,28.51,26.69,27.82,0.3,+1.09%,271000,0
06/28/2022,28.82,29.255,26.51,27.52,-1.34,-4.64%,307906,0
06/27/2022,29.24,30.146,28.17,28.86,-0.22,-0.76%,216200,0
06/24/2022,28.89,29.185,27.245,29.08,0.62,+2.18%,1078000,0
06/23/2022,26.86,28.795,26.48,28.46,1.66,+6.19%,472900,0
06/22/2022,26.15,28,25.81,26.8,0.24,+0.90%,492500,0
06/21/2022,26.11,26.98,25.65,26.56,1.07,+4.20%,417902,0
06/17/2022,24.32,26.22,24.32,25.49,1.49,+6.21%,1374601,0
06/16/2022,24.65,24.71,23.27,24,-1.22,-4.84%,463405,0
06/15/2022,25.23,25.925,24.51,25.22,0.24,+0.96%,458700,0
06/14/2022,24.24,25.61,23.53,24.98,1.3,+5.49%,602900,0
06/13/2022,23.69,24.1,22.31,23.68,-1.08,-4.36%,503700,0
06/10/2022,26.46,26.46,23.9925,24.76,-1.59,-6.03%,614700,0
06/09/2022,28.71,28.84,26.22,26.35,-2.65,-9.14%,215500,0
06/08/2022,28.47,29.38,28.05,29,0.53,+1.86%,404500,0
06/07/2022,26.8,28.57,26.53,28.47,1.28,+4.71%,260803,0
06/06/2022,28.37,28.37,27.06,27.19,-0.62,-2.23%,551600,0
06/03/2022,25.88,27.88,25.88,27.81,1.87,+7.21%,470300,0
06/02/2022,24.85,26.08,24.33,25.94,1.06,+4.26%,418600,0
06/01/2022,26.22,26.53,24.52,24.88,-1.18,-4.53%,380200,0
05/31/2022,27.97,28.72,25.5,26.06,-2.14,-7.59%,385500,0
05/27/2022,28.25,28.59,25.79,28.2,-0.04,-0.14%,1157600,0
05/26/2022,28.39,28.82,27.81,28.24,0.19,+0.68%,393400,0
05/25/2022,27.96,28.64,26.65,28.05,-0.06,-0.21%,359900,0
05/24/2022,29.06,29.06,27.85,28.11,-1.31,-4.45%,327800,0
05/23/2022,30.05,30.43,28.425,29.42,-0.14,-0.47%,197001,0
05/20/2022,29.5,29.85,28.7,29.56,0.54,+1.86%,249000,0
05/19/2022,29.37,30.61,27.57,29.02,-0.66,-2.22%,400507,0
05/18/2022,31,32.425,29.3,29.68,-2.37,-7.39%,355000,0
05/17/2022,31,32.77,30.61,32.05,1.7,+5.60%,652300,0
05/16/2022,27.59,30.94,27.22,30.35,2.83,+10.28%,416003,0
05/13/2022,24.13,28.1,24.13,27.52,3.95,+16.76%,670400,0
05/12/2022,22.2,24.2,21.5,23.57,1.18,+5.27%,511400,0
05/11/2022,24.35,24.78,22.06,22.39,-2.18,-8.87%,495700,0
05/10/2022,24.63,25.61,23.725,24.57,0.87,+3.67%,516400,0
05/09/2022,25.83,26.45,23.48,23.7,-2.73,-10.33%,939100,0
05/06/2022,28.75,29.9,26.24,26.43,-2.8,-9.58%,695600,0
05/05/2022,31.61,31.95,28.95,29.23,-2.78,-8.68%,470800,0
05/04/2022,30.22,32.58,29.29,32.01,1.53,+5.02%,642000,0
05/03/2022,27.31,31.86,25.14,30.48,3.13,+11.44%,1398800,0
05/02/2022,26.18,27.44,25.68,27.35,1.05,+3.99%,304102,0
04/29/2022,26.78,27.87,26.09,26.3,-0.65,-2.41%,257800,0
04/28/2022,27.07,27.4,25.57,26.95,0.33,+1.24%,410700,0
04/27/2022,26.06,27.21,25.76,26.62,0.77,+2.98%,816800,0
04/26/2022,27.24,27.9,25.56,25.85,-1.8,-6.51%,460400,0
04/25/2022,26.98,27.69,26.49,27.65,0.48,+1.77%,177800,0
04/22/2022,27.51,27.92,26.5,27.17,-0.27,-0.98%,452801,0
04/21/2022,29.8,29.87,27.39,27.44,-2.03,-6.89%,444800,0
04/20/2022,30.73,31.25,29.29,29.47,-1.09,-3.57%,338500,0
04/19/2022,31.39,31.905,30.205,30.56,-0.81,-2.58%,362400,0
04/18/2022,35.1,35.53,31.105,31.37,-3.75,-10.68%,480700,0
04/14/2022,36.42,36.84,35.08,35.12,-1.38,-3.78%,116300,0
04/13/2022,35.39,36.86,35.18,36.5,1.37,+3.90%,277100,0
04/12/2022,35.97,37.05,34.51,35.13,-0.5,-1.40%,222100,0
04/11/2022,37.16,37.17,35.495,35.63,-1.84,-4.91%,269102,0
04/08/2022,38.92,39.38,37.4,37.47,-1.47,-3.78%,243700,0
04/07/2022,36.89,39.49,36.65,38.94,1.96,+5.30%,539801,0
04/06/2022,37.75,38.5,34.675,36.98,-1.22,-3.19%,723600,0
04/05/2022,39.11,41.71,38.17,38.2,-0.61,-1.57%,336400,0
04/04/2022,37.77,38.81,37.5,38.81,1.04,+2.75%,498100,0
04/01/2022,37.76,38.43,35.29,37.77,0.01,+0.03%,455800,0
03/31/2022,37.88,39.97,37.26,37.76,0.21,+0.56%,726200,0
03/30/2022,38.9,39.55,37.055,37.55,-1.22,-3.15%,235000,0
03/29/2022,38.47,39.5475,38.28,38.77,0.56,+1.47%,305700,0
03/28/2022,38.11,38.99,36.73,38.21,0.15,+0.39%,122600,0
03/25/2022,39.57,39.57,37.695,38.06,-1.51,-3.82%,285900,0
03/24/2022,40.57,42.3525,39.035,39.57,-0.56,-1.40%,202600,0
03/23/2022,41.53,42.065,40.03,40.13,-1.6,-3.83%,214800,0
03/22/2022,42.87,42.89,41.0171,41.73,-0.81,-1.90%,267700,0
03/21/2022,45.48,45.73,42.34,42.54,-3.4,-7.40%,180200,0
03/18/2022,44.68,47.03,44.36,45.94,1.68,+3.80%,1131400,0
03/17/2022,42.05,44.41,41.9,44.26,1.74,+4.09%,476800,0
03/16/2022,42.39,42.91,41.725,42.52,0.73,+1.75%,398800,0
03/15/2022,45.23,45.565,39.63,41.79,-4.03,-8.80%,681000,0
03/14/2022,50.05,50.11,45.6,45.82,-4.06,-8.14%,352200,0
03/11/2022,50.6,51.96,49.84,49.88,-0.12,-0.24%,276600,0
03/10/2022,48.68,51.66,48.135,50,0.78,+1.58%,383500,0
03/09/2022,45.2,49.55,45.2,49.22,4.94,+11.16%,185500,0
03/08/2022,43.74,45.64,42.675,44.28,0.78,+1.79%,187400,0
03/07/2022,43.64,43.99,42.28,43.5,0.19,+0.44%,157800,0
03/04/2022,43.73,44.7,41.75,43.31,-0.93,-2.10%,123400,0
03/03/2022,45.49,45.89,43.29,44.24,-1.51,-3.30%,126500,0
03/02/2022,43.5,45.9429,43.5,45.75,2.47,+5.71%,165500,0
03/01/2022,43.45,46.115,42.7,43.28,-0.26,-0.60%,263600,0
02/28/2022,43.04,44,42.36,43.54,0.35,+0.81%,310517,0
02/25/2022,43,43.27,41.65,43.19,0.22,+0.51%,122900,0
02/24/2022,42.05,43.115,41.09,42.97,0.03,+0.07%,209400,0
02/23/2022,44,44,42.26,42.94,-0.79,-1.81%,186800,0
02/22/2022,41.76,44.2678,41.5,43.73,1.73,+4.12%,214900,0
02/18/2022,42.23,43.19,40.9422,42,-0.35,-0.83%,155300,0
02/17/2022,43.78,44.24,41.98,42.35,-1.78,-4.03%,131400,0
02/16/2022,43.51,44.64,42.23,44.13,0.62,+1.42%,151600,0
02/15/2022,41.49,44.03,41.49,43.51,2.21,+5.35%,171830,0
02/14/2022,42.57,42.76,40.96,41.3,-1.75,-4.07%,158700,0
02/11/2022,40.82,44.17,40.12,43.05,2.98,+7.44%,377800,0
02/10/2022,38.81,41.19,37.27,40.07,0.36,+0.91%,445200,0
