Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/29/2023,10.6,10.6,10.6,10.6,-0.01,-0.09%,2600,0
03/27/2023,10.55,10.61,10.55,10.61,0.06,+0.57%,32500,0
03/24/2023,10.51,10.6,10.5,10.55,-0.03,-0.28%,132300,0
03/23/2023,10.5,10.58,10.5,10.58,0.03,+0.28%,4600,0
03/20/2023,10.5,10.55,10.5,10.55,0.05,+0.48%,600,0
03/17/2023,10.5,10.5,10.5,10.5,-0.01,-0.10%,500,0
03/16/2023,10.51,10.51,10.51,10.51,0,0.00%,500,0
03/15/2023,10.51,10.51,10.51,10.51,0.01,+0.10%,1200,0
03/14/2023,10.5,10.5,10.5,10.5,0,0.00%,6500,0
03/13/2023,10.5,10.5,10.5,10.5,0,0.00%,700,0
03/10/2023,10.5,10.5,10.5,10.5,0,0.00%,6100,0
03/09/2023,10.5,10.5,10.5,10.5,-0.025,-0.24%,1000,0
03/08/2023,10.48,10.525,10.48,10.525,0.015,+0.14%,8000,0
03/07/2023,10.5,10.51,10.48,10.51,-0.02,-0.19%,1000,0
03/06/2023,10.48,10.53,10.48,10.53,0.03,+0.29%,41200,0
03/03/2023,10.48,10.5002,10.48,10.5,0.01,+0.10%,31300,0
03/02/2023,10.49,10.4901,10.48,10.49,-0.02,-0.19%,2800,0
03/01/2023,10.52,10.5295,10.51,10.51,-0.01,-0.10%,15900,0
02/28/2023,10.5,10.52,10.5,10.52,0.04,+0.38%,10500,0
02/27/2023,10.48,10.48,10.48,10.48,0,0.00%,500,0
02/24/2023,10.48,10.48,10.48,10.48,0,0.00%,500,0
02/23/2023,10.47,10.48,10.47,10.48,0.01,+0.10%,1500,0
02/22/2023,10.47,10.47,10.47,10.47,0,0.00%,1500,0
02/21/2023,10.47,10.47,10.47,10.47,0,0.00%,500,0
02/17/2023,10.47,10.48,10.47,10.47,0.015,+0.14%,9800,0
02/15/2023,10.47,10.47,10.44,10.455,0.005,+0.05%,10600,0
02/13/2023,10.45,10.45,10.45,10.45,0,0.00%,1000,0
02/10/2023,10.43,10.46,10.43,10.45,-0.01,-0.10%,8700,0
02/07/2023,10.46,10.46,10.41,10.46,0.06,+0.58%,300,0
02/03/2023,10.42,10.42,10.4,10.4,-0.045,-0.43%,9800,0
01/31/2023,10.45,10.45,10.445,10.445,0,0.00%,6000,0
01/27/2023,10.45,10.45,10.445,10.445,0.035,+0.34%,5900,0
01/25/2023,10.45,10.45,10.41,10.41,-0.04,-0.38%,4400,0
01/24/2023,10.41,10.45,10.41,10.45,0.04,+0.38%,9300,0
01/20/2023,10.45,10.46,10.4,10.41,-0.04,-0.38%,11000,0
01/19/2023,10.43,10.46,10.4,10.45,0.05,+0.48%,9100,0
01/18/2023,10.39,10.4,10.39,10.4,-0.04,-0.38%,3100,0
01/17/2023,10.4,10.44,10.3994,10.44,0.02,+0.19%,18500,0
01/13/2023,10.4,10.42,10.4,10.42,0.02,+0.19%,41100,0
01/12/2023,10.4,10.4,10.4,10.4,0.05,+0.48%,100,0
01/09/2023,10.35,10.35,10.35,10.35,0,0.00%,1200,0
01/06/2023,10.35,10.35,10.35,10.35,0,0.00%,200,0
12/28/2022,10.35,10.35,10.35,10.35,0.06,+0.58%,100,0
12/16/2022,10.29,10.29,10.29,10.29,-0.02,-0.19%,80000,0
12/15/2022,10.31,10.31,10.31,10.31,0.02,+0.19%,8400,0
12/14/2022,10.27,10.3,10.27,10.29,-0.01,-0.10%,14100,0
12/13/2022,10.3,10.3,10.3,10.3,0,0.00%,300,0
12/12/2022,10.3,10.3,10.3,10.3,0,0.00%,600,0
12/09/2022,10.3,10.3,10.3,10.3,0.01,+0.10%,200,0
12/08/2022,10.29,10.29,10.29,10.29,0,0.00%,200,0
12/07/2022,10.29,10.29,10.29,10.29,0,0.00%,3700,0
12/06/2022,10.29,10.29,10.29,10.29,0,0.00%,4500,0
12/05/2022,10.29,10.29,10.27,10.29,0,0.00%,5300,0
12/02/2022,10.3237,10.3237,10.29,10.29,0.03,+0.29%,400,0
12/01/2022,10.305,10.305,10.26,10.26,-0.005,-0.05%,2800,0
11/30/2022,10.35,10.35,10.265,10.265,-0.135,-1.30%,95200,0
