Time,Open,High,Low,Last,Change,%Chg,Volume
03/24/2023,10.13,10.14,10.13,10.14,0,0.00%,1400
03/23/2023,10.14,10.15,10.13,10.14,-0.03,-0.29%,43600
03/21/2023,10.16,10.17,10.16,10.17,0.02,+0.20%,12500
03/20/2023,10.14,10.15,10.14,10.15,0.01,+0.10%,7600
03/17/2023,10.14,10.14,10.14,10.14,0,0.00%,1800
03/15/2023,10.14,10.1401,10.14,10.14,0,0.00%,3200
03/14/2023,10.14,10.15,10.14,10.14,0.01,+0.10%,3000
03/10/2023,10.17,10.17,10.13,10.13,-0.02,-0.20%,47800
03/09/2023,10.1699,10.1699,10.145,10.15,0.01,+0.10%,88000
03/08/2023,10.14,10.14,10.14,10.14,0,0.00%,100100
03/07/2023,10.14,10.145,10.13,10.14,0.02,+0.20%,936500
03/06/2023,10.12,10.12,10.12,10.12,-0.01,-0.10%,28200
03/03/2023,10.13,10.13,10.13,10.13,0,0.00%,400
03/02/2023,10.13,10.13,10.13,10.13,0,0.00%,2700
02/28/2023,10.125,10.13,10.125,10.13,0.005,+0.05%,31300
02/27/2023,10.13,10.13,10.125,10.125,0,0.00%,500
02/24/2023,10.12,10.125,10.12,10.125,0.005,+0.05%,700
02/23/2023,10.12,10.12,10.12,10.12,0,0.00%,400
02/22/2023,10.12,10.125,10.12,10.12,0,0.00%,5500
02/21/2023,10.11,10.12,10.095,10.12,0,0.00%,81600
02/17/2023,10.12,10.12,10.12,10.12,0,0.00%,416100
02/16/2023,10.12,10.12,10.12,10.12,0.01,+0.10%,3100
02/15/2023,10.12,10.12,10.11,10.11,0,0.00%,4500
02/14/2023,10.11,10.115,10.11,10.11,-0.005,-0.05%,508100
02/13/2023,10.11,10.115,10.11,10.115,0.015,+0.15%,9500
02/10/2023,10.1,10.1,10.1,10.1,0,0.00%,700
02/09/2023,10.1,10.1,10.1,10.1,0,0.00%,400
02/08/2023,10.1,10.1,10.1,10.1,0,0.00%,700
02/07/2023,10.11,10.12,10.1,10.1,0,0.00%,917600
02/06/2023,10.1,10.11,10.1,10.1,0,0.00%,800
02/03/2023,10.1,10.1,10.1,10.1,-0.02,-0.20%,2700
02/01/2023,10.12,10.12,10.11,10.12,0.03,+0.30%,6700
01/30/2023,10.09,10.09,10.09,10.09,0,0.00%,4900
01/25/2023,10.09,10.59,10.08,10.09,0.01,+0.10%,60900
01/24/2023,10.09,10.09,10.08,10.08,0,0.00%,8900
01/23/2023,10.08,10.08,10.08,10.08,-0.02,-0.20%,100
01/18/2023,10.07,10.1,10.07,10.1,0.03,+0.30%,400
01/17/2023,10.07,10.07,10.07,10.07,0.01,+0.10%,4100
01/13/2023,10.06,10.06,10.06,10.06,0,0.00%,509800
01/11/2023,10.05,10.06,10.04,10.06,0.02,+0.20%,23600
01/10/2023,10.04,10.04,10.0279,10.04,-0.01,-0.10%,21600
01/09/2023,10.05,10.06,10.05,10.05,0.01,+0.10%,500
01/06/2023,10.06,10.06,10.03,10.04,0.01,+0.10%,7600
01/05/2023,10.02,10.03,10.02,10.03,0,0.00%,2500
01/04/2023,10.02,10.03,10.02,10.03,0.01,+0.10%,42700
01/03/2023,10.02,10.02,10.02,10.02,0.005,+0.05%,300
12/30/2022,10.01,10.02,10.01,10.015,-0.015,-0.15%,95200
12/29/2022,10.02,10.03,10.02,10.03,0,0.00%,900
12/28/2022,10.03,10.03,10.03,10.03,0.03,+0.30%,100
12/27/2022,9.99,10,9.98,10,0.015,+0.15%,136700
12/23/2022,9.98,9.985,9.98,9.985,-0.005,-0.05%,2200
12/22/2022,9.98,9.99,9.98,9.99,0.01,+0.10%,33000
12/20/2022,9.98,9.98,9.98,9.98,0,0.00%,500
12/19/2022,9.98,9.985,9.98,9.98,0,0.00%,63900
12/16/2022,9.98,9.99,9.98,9.98,-0.01,-0.10%,34300
12/15/2022,9.97,10.4,9.97,9.99,0.1496,+1.52%,61400
12/14/2022,9.7,10.04,9.6838,9.8404,-0.2696,-2.67%,28300
12/13/2022,10.11,10.11,10.11,10.11,0.05,+0.50%,700
12/12/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,500
12/09/2022,10.05,10.06,10.05,10.05,0.01,+0.10%,48900
12/08/2022,10.05,10.06,10.04,10.04,-0.005,-0.05%,132100
12/07/2022,10.05,10.0504,10.04,10.045,-0.015,-0.15%,763600
12/05/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,24000
12/02/2022,10.05,10.05,10.05,10.05,0,0.00%,7800
12/01/2022,10.04,10.06,10.04,10.05,0.01,+0.10%,4900
11/30/2022,10.03,10.04,10.02,10.04,0,0.00%,61300
11/29/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,1700
11/28/2022,10.02,10.03,10.015,10.03,0.02,+0.20%,14900
11/25/2022,10.01,10.01,10.01,10.01,0,0.00%,100
11/22/2022,10,10.01,10,10.01,0,0.00%,4100
11/17/2022,10.005,10.01,10.005,10.01,0.01,+0.10%,31300
11/16/2022,10,10,10,10,0,0.00%,10200
11/15/2022,10,10,10,10,0.01,+0.10%,132000
11/14/2022,10,10,9.99,9.99,-0.02,-0.20%,112300
11/11/2022,10,10.01,9.99,10.01,0.02,+0.20%,32200
11/10/2022,10,10.02,9.99,9.99,0.05,+0.50%,1343400
11/09/2022,9.94,9.95,9.92,9.94,0.01,+0.10%,341000
11/08/2022,9.93,9.94,9.93,9.93,0,0.00%,40100
11/07/2022,9.92,9.93,9.92,9.93,0.01,+0.10%,515600
11/04/2022,9.9227,9.925,9.92,9.92,-0.01,-0.10%,534300
11/02/2022,9.945,9.945,9.93,9.93,-0.02,-0.20%,56800
11/01/2022,9.94,9.955,9.935,9.95,0.01,+0.10%,1063200
10/31/2022,9.94,9.94,9.94,9.94,0.01,+0.10%,1100
10/27/2022,9.93,9.935,9.93,9.93,-0.005,-0.05%,178400
10/26/2022,9.91,9.94,9.9,9.935,0.035,+0.35%,1482700
10/25/2022,9.9,9.9,9.89,9.9,0.0066,+0.07%,10800
10/24/2022,9.9,9.9,9.88,9.8934,0.0116,+0.12%,2100
10/21/2022,9.89,9.89,9.88,9.8818,-0.0182,-0.18%,2000
10/20/2022,9.89,9.9,9.89,9.9,0.03,+0.30%,11600
10/19/2022,9.87,9.87,9.87,9.87,-0.015,-0.15%,5000
10/18/2022,9.87,9.9,9.87,9.885,0.0244,+0.25%,852100
10/17/2022,9.855,9.87,9.855,9.8606,0.0006,+0.01%,119400
10/14/2022,9.85,9.86,9.85,9.86,0.01,+0.10%,11400
