Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,13.43,13.83,13.38,13.47,-0.23,-1.68%,678300
01/27/2023,13.5,14,13.07,13.7,0.06,+0.44%,910400
01/26/2023,13.31,13.81,13.18,13.64,0.67,+5.17%,941900
01/25/2023,12.81,13.3,12.57,12.97,-0.18,-1.37%,809800
01/24/2023,13.25,13.55,12.84,13.15,-0.23,-1.72%,694800
01/23/2023,12.86,13.47,12.61,13.38,0.49,+3.80%,672800
01/20/2023,12.98,13.09,12.53,12.89,0.16,+1.26%,778600
01/19/2023,12.19,12.8,11.69,12.73,0.29,+2.33%,946800
01/18/2023,12.83,13.17,12.315,12.44,-0.22,-1.74%,863700
01/17/2023,12.12,12.69,11.95,12.66,0.54,+4.46%,827800
01/13/2023,11.63,12.19,11.63,12.12,0.33,+2.80%,427700
01/12/2023,11.34,11.9,10.93,11.79,0.47,+4.15%,790000
01/11/2023,11.05,11.415,10.97,11.32,0.63,+5.89%,481900
01/10/2023,10.39,11.09,10.39,10.69,0.21,+2.00%,349100
01/09/2023,10.91,11.11,10.39,10.48,-0.31,-2.87%,345500
01/06/2023,10.11,10.96,9.9,10.79,0.56,+5.47%,680300
01/05/2023,10.65,10.65,10.11,10.23,-0.61,-5.63%,410700
01/04/2023,10.57,10.95,10.2,10.84,0.45,+4.33%,895300
01/03/2023,10.24,10.84,10.2,10.39,-0.24,-2.26%,832900
12/30/2022,10.31,10.67,10.13,10.63,0.09,+0.85%,399400
12/29/2022,10.05,10.605,10,10.54,0.62,+6.25%,379400
12/28/2022,9.89,10.07,9.76,9.92,0.01,+0.10%,310000
12/27/2022,10.23,10.23,9.84,9.91,-0.39,-3.79%,293300
12/23/2022,10.33,10.37,10.04,10.3,-0.1,-0.96%,257800
12/22/2022,10.56,10.63,10.03,10.4,-0.3,-2.80%,320600
12/21/2022,10.55,10.75,10.43,10.7,0.27,+2.59%,433900
12/20/2022,10.17,10.56,9.98,10.43,0.09,+0.87%,499600
12/19/2022,10.71,10.81,10.18,10.34,-0.45,-4.17%,521800
12/16/2022,10.33,10.86,10.095,10.79,0.21,+1.98%,1284300
12/15/2022,11.04,11.11,10.52,10.58,-0.61,-5.45%,324500
12/14/2022,11.27,11.4,10.975,11.19,-0.13,-1.15%,386100
12/13/2022,11.31,11.635,10.925,11.32,0.72,+6.79%,774600
12/12/2022,10.93,10.93,10.47,10.6,-0.29,-2.66%,555100
12/09/2022,10.87,11.1592,10.74,10.89,-0.05,-0.46%,334500
12/08/2022,10.76,11.03,10.54,10.94,0.24,+2.24%,509400
12/07/2022,10.04,10.75,10.04,10.7,0.67,+6.68%,684300
12/06/2022,10.58,10.585,9.94,10.03,-0.81,-7.47%,565700
12/05/2022,10.52,10.96,10.27,10.84,0.18,+1.69%,602800
12/02/2022,10.5,10.88,10.37,10.66,0.02,+0.19%,358600
12/01/2022,10.5,10.8,10.45,10.64,0.16,+1.53%,809600
11/30/2022,9.72,10.49,9.68,10.48,0.85,+8.83%,872200
11/29/2022,9.32,9.73,9.14,9.63,0.37,+4.00%,428800
11/28/2022,9.74,9.89,9.24,9.26,-0.52,-5.32%,369400
11/25/2022,9.95,10.03,9.54,9.78,-0.2,-2.00%,258700
11/23/2022,9.39,10.03,9.235,9.98,0.61,+6.51%,516800
11/22/2022,9.4,9.42,8.96,9.37,0.15,+1.63%,493400
11/21/2022,9.73,9.73,9.09,9.22,-0.57,-5.82%,671500
11/18/2022,10.07,10.12,9.57,9.79,-0.02,-0.20%,510900
11/17/2022,9.87,9.97,9.77,9.81,-0.31,-3.06%,733600
11/16/2022,10.8,10.91,9.8,10.12,-0.8,-7.33%,863700
11/15/2022,10.2,10.96,9.91,10.92,1.1,+11.20%,1358000
11/14/2022,10.48,10.82,9.79,9.82,0,0.00%,1772700
11/11/2022,9.14,10.49,9.09,9.82,0.68,+7.44%,2248400
11/10/2022,8.58,9.3084,8.49,9.14,1.16,+14.54%,2517300
11/09/2022,8.54,8.59,7.81,7.98,1.51,+23.34%,3638100
11/08/2022,6.86,6.93,6.4,6.47,-0.4,-5.82%,1784300
11/07/2022,7.14,7.19,6.63,6.87,-0.19,-2.69%,1334300
11/04/2022,7.25,7.41,6.84,7.06,-0.19,-2.62%,1849800
11/03/2022,8.09,8.21,6.97,7.25,-0.89,-10.93%,2186900
11/02/2022,8.99,9.03,8.11,8.14,-0.9,-9.96%,1261004
11/01/2022,9.22,9.24,8.9,9.04,0.22,+2.49%,968100
10/31/2022,8.99,9.22,8.79,8.82,-0.33,-3.61%,593703
10/28/2022,9.06,9.245,8.97,9.15,0.14,+1.55%,612700
10/27/2022,9.44,9.44,8.97,9.01,-0.24,-2.59%,522203
10/26/2022,9.08,9.85,8.9101,9.25,0.22,+2.44%,642700
10/25/2022,8.04,9.04,8.04,9.03,0.25,+2.85%,1100100
10/24/2022,8.75,8.905,8.36,8.78,0.08,+0.92%,672200
10/21/2022,9.18,9.18,8.4813,8.7,-0.51,-5.54%,882200
10/20/2022,9.25,9.61,9.15,9.21,-0.05,-0.54%,557700
10/19/2022,9.2,9.52,9.1,9.26,0.02,+0.22%,413300
10/18/2022,9.45,9.78,9.16,9.24,0.03,+0.33%,687400
10/17/2022,8.86,9.27,8.83,9.21,0.58,+6.72%,622000
10/14/2022,9.15,9.29,8.6,8.63,-0.42,-4.64%,577900
10/13/2022,8.56,9.13,8.48,9.05,0.08,+0.89%,580400
10/12/2022,9,9.185,8.77,8.97,-0.06,-0.66%,568300
10/11/2022,9.31,9.35,8.76,9.03,-0.35,-3.73%,707100
10/10/2022,9.44,9.55,9.02,9.38,-0.11,-1.16%,654100
10/07/2022,9.98,10.07,9.45,9.49,-0.68,-6.69%,593200
10/06/2022,10.63,10.77,10.12,10.17,-0.42,-3.97%,476207
10/05/2022,10.31,10.64,10.22,10.59,-0.08,-0.75%,502700
10/04/2022,10.53,11.06,10.53,10.67,0.41,+4.00%,831205
