Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,49.45,51.07,46.6,47.85,-2.15,-4.30%,717800
01/12/2023,46.82,50.41,46.45,50,3.18,+6.79%,502100
01/11/2023,47.09,47.96,46.295,46.82,-0.37,-0.78%,616900
01/10/2023,45.8,47.25,45.73,47.19,1.41,+3.08%,340100
01/09/2023,47.26,47.42,45.75,45.78,-1.09,-2.33%,371300
01/06/2023,46.41,47.645,44.81,46.87,-0.14,-0.30%,304100
01/05/2023,47.7,48,46.14,47.01,-0.36,-0.76%,584900
01/04/2023,43.69,47.44,43.69,47.37,4.07,+9.40%,484800
01/03/2023,45.46,45.47,42.865,43.3,-0.51,-1.16%,478800
12/30/2022,42.38,43.87,41.95,43.81,0.81,+1.88%,441400
12/29/2022,42.5,43.965,41.97,43,0.82,+1.94%,529900
12/28/2022,41.85,42.92,41.72,42.18,0.26,+0.62%,362500
12/27/2022,43.98,43.985,41.87,41.92,-2.23,-5.05%,299000
12/23/2022,44.46,44.69,43.1,44.15,-0.45,-1.01%,452600
12/22/2022,43.85,44.93,43.18,44.6,0.06,+0.13%,453400
12/21/2022,44.17,45.475,43.85,44.54,0.75,+1.71%,516700
12/20/2022,42.61,44.57,42.61,43.79,0.82,+1.91%,474100
12/19/2022,44.72,45.47,42.33,42.97,-2.25,-4.98%,589800
12/16/2022,44.66,45.77,43.39,45.22,0.11,+0.24%,1616200
12/15/2022,45.99,46.53,44.53,45.11,-1.62,-3.47%,478900
12/14/2022,47.48,48.2,46.3,46.73,0.13,+0.28%,444600
12/13/2022,46.67,47.405,45.18,46.6,1.18,+2.60%,470400
12/12/2022,47.31,47.31,45.02,45.42,-1.82,-3.85%,659900
12/09/2022,46.59,47.51,46.38,47.24,0.46,+0.98%,427700
12/08/2022,46.84,47.11,45.32,46.78,-0.07,-0.15%,568600
12/07/2022,48.11,48.58,46.68,46.85,-1.66,-3.42%,371900
12/06/2022,49.97,50.11,48,48.51,-1.68,-3.35%,510600
12/05/2022,48.55,50.5278,47.5,50.19,1.26,+2.58%,821600
12/02/2022,46.9,49.04,46.65,48.93,1.44,+3.03%,651500
12/01/2022,47.79,48.45,47.3,47.49,-0.3,-0.63%,599000
11/30/2022,46.93,47.93,45.575,47.79,1.19,+2.55%,614300
11/29/2022,45.38,46.94,45.38,46.6,1.37,+3.03%,922300
11/28/2022,44.78,45.81,44.41,45.23,0.34,+0.76%,614600
11/25/2022,44.32,45.17,44.15,44.89,0.06,+0.13%,173500
11/23/2022,43.67,46.15,43.67,44.83,1.26,+2.89%,697100
11/22/2022,43.24,44.07,42.305,43.57,0.37,+0.86%,551800
11/21/2022,42.1,43.41,41.73,43.2,0.73,+1.72%,709800
11/18/2022,43.34,43.35,41.93,42.47,-0.08,-0.19%,461800
11/17/2022,42.04,42.71,41.06,42.55,0,0.00%,491300
11/16/2022,43.46,43.71,42.37,42.55,-1.08,-2.48%,544610
11/15/2022,43.06,43.89,42.86,43.63,1.8,+4.30%,533701
11/14/2022,43.64,43.905,41.74,41.83,-1.81,-4.15%,478700
11/11/2022,43.1,44.26,42.52,43.64,0.17,+0.39%,483200
11/10/2022,43.35,44.05,42.44,43.47,2.41,+5.87%,797601
11/09/2022,42.51,42.54,40.78,41.06,-1.7,-3.98%,443010
11/08/2022,43.38,43.85,41.95,42.76,-0.01,-0.02%,600700
11/07/2022,42.23,44.14,42.14,42.77,0.75,+1.78%,886204
11/04/2022,44.57,44.57,41.3,42.02,-1.95,-4.43%,962604
11/03/2022,45.24,46.41,43.92,43.97,-2.13,-4.62%,681400
11/02/2022,46.83,48.35,45.13,46.1,-2.14,-4.44%,1355500
