Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,0.9836,1.01,0.9836,1,0.0192,+1.96%,10833
01/27/2023,0.94,1.005,0.94,0.9808,0.0108,+1.11%,65800
01/26/2023,0.93,0.997,0.93,0.97,0.02,+2.11%,26600
01/25/2023,0.99,1,0.94,0.95,-0.05,-5.00%,32600
01/24/2023,0.94,1,0.92,1,0.013,+1.32%,40200
01/23/2023,0.985,1,0.9353,0.987,0.0026,+0.26%,51700
01/20/2023,0.93,1.01,0.9282,0.9844,0.0164,+1.69%,28300
01/19/2023,0.9501,0.968,0.9251,0.968,0.018,+1.89%,44700
01/18/2023,0.93,0.97,0.89,0.95,0.02,+2.15%,413400
01/17/2023,1,1.1149,0.93,0.93,-0.0601,-6.07%,802100
01/13/2023,0.98,1.06,0.98,0.9901,-0.0049,-0.49%,288300
01/12/2023,0.9951,1.01,0.9802,0.995,-0.0001,-0.01%,18800
01/11/2023,0.97,1.0039,0.97,0.9951,0.005,+0.50%,16800
01/10/2023,0.98,1.01,0.9701,0.9901,0.005,+0.51%,27300
01/09/2023,0.997,1.04,0.9801,0.9851,-0.0149,-1.49%,54800
01/06/2023,0.98,1.0299,0.98,1,0.0201,+2.05%,65900
01/05/2023,1,1.03,0.9226,0.9799,-0.0061,-0.62%,25600
01/04/2023,1,1.02,0.9841,0.986,-0.044,-4.27%,40900
01/03/2023,0.98,1.0573,0.969,1.03,0.05,+5.10%,52700
12/30/2022,0.94,0.9822,0.91,0.98,0.081,+9.01%,104200
12/29/2022,1.12,1.14,0.8501,0.899,-0.196,-17.90%,348500
12/28/2022,1.04,1.11,1.02,1.095,0.015,+1.39%,69200
12/27/2022,1.05,1.11,1.05,1.08,0.005,+0.47%,47100
12/23/2022,1.06,1.099,1.04,1.075,0.015,+1.42%,40200
12/22/2022,1.15,1.1532,0.98,1.06,-0.07,-6.19%,353800
12/21/2022,1.05,1.15,1.05,1.13,0.01,+0.89%,113800
12/20/2022,1.15,1.16,1.05,1.12,-0.01,-0.88%,170900
12/19/2022,1.2,1.21,1.11,1.13,-0.08,-6.61%,189300
12/16/2022,1.08,1.24,1.07,1.21,0.095,+8.52%,734500
12/15/2022,1.07,1.13,1.07,1.115,0.065,+6.19%,257800
12/14/2022,1.05,1.08,1.05,1.05,0.01,+0.96%,58900
12/13/2022,1.07,1.1199,1.04,1.04,-0.02,-1.89%,111200
12/12/2022,1.06,1.13,1.05,1.06,0.02,+1.92%,205500
12/09/2022,0.9004,1.05,0.9004,1.04,0.1038,+11.09%,260600
12/08/2022,0.91,0.9583,0.9,0.9362,0.0162,+1.76%,91400
12/07/2022,0.93,0.93,0.89,0.92,0.0156,+1.72%,66200
12/06/2022,0.905,0.9123,0.88,0.9044,0.0006,+0.07%,63400
12/05/2022,0.91,0.93,0.9,0.9038,-0.0112,-1.22%,29200
12/02/2022,0.94,0.96,0.8989,0.915,-0.0149,-1.60%,106300
12/01/2022,0.91,0.9525,0.862,0.9299,0.0248,+2.74%,108000
11/30/2022,0.98,0.98,0.894,0.9051,-0.0669,-6.88%,90600
11/29/2022,0.964,0.98,0.964,0.972,0.0077,+0.80%,2600
