Time,Open,High,Low,Last,Change,%Chg,Volume
02/17/2023,708.46,715.14,708.09,708.12,-4.88,-0.68%,146997
02/16/2023,710.81,722.56,709.47,713,-11.19,-1.55%,492600
02/15/2023,719.15,727.83,718.37,724.19,-4.96,-0.68%,479300
02/14/2023,733.76,742.9,727,729.15,-7.76,-1.05%,466700
02/13/2023,722.86,737.685,721.01,736.91,13.4,+1.85%,583000
02/10/2023,712.23,726.39,711.01,723.51,7.54,+1.05%,626000
02/09/2023,739.12,739.4231,714.45,715.97,-13.89,-1.90%,723700
02/08/2023,735.37,741.7739,729.86,729.86,-10.96,-1.48%,517600
02/07/2023,735.3,743.61,728.411,740.82,-1.56,-0.21%,730300
02/06/2023,746.98,750.12,738.8,742.38,-14.78,-1.95%,691500
02/03/2023,750,769.81,747.99,757.16,-13.57,-1.76%,1201800
02/02/2023,763.9,781.77,763.14,770.73,8.1,+1.06%,1101800
02/01/2023,753.72,768.295,744.39,762.63,3.42,+0.45%,702200
01/31/2023,750,759.71,746.09,759.21,11.35,+1.52%,572000
01/30/2023,750.41,758.26,746.54,747.86,-11.32,-1.49%,458300
01/27/2023,751.74,764.1,751.74,759.18,0.28,+0.04%,489400
01/26/2023,750,759.38,746.2,758.9,7.65,+1.02%,488800
01/25/2023,743.1,751.78,732.5,751.25,-0.82,-0.11%,1070300
01/24/2023,740.73,757.08,725.58,752.07,4.05,+0.54%,558200
01/23/2023,741.87,750.02,735.4,748.02,6.31,+0.85%,730200
01/20/2023,734.77,742.68,731.04,741.71,11.84,+1.62%,724300
01/19/2023,737.81,741.56,729.62,729.87,-17.49,-2.34%,650700
01/18/2023,750.99,763.06,746.38,747.36,-2.37,-0.32%,728800
01/17/2023,750.18,752.105,735.1,749.73,-4.26,-0.56%,823800
01/13/2023,746.63,758.49,735.08,753.99,0.03,0.00%,984100
01/12/2023,763.16,763.16,741.15,753.96,-1.96,-0.26%,938700
01/11/2023,758,763.75,748.16,755.92,-1.36,-0.18%,788200
01/10/2023,749.63,757.74,744.3789,757.28,4.29,+0.57%,758900
01/09/2023,742.21,762.81,741.75,752.99,14.99,+2.03%,1102800
01/06/2023,713.42,738.56,710.47,738,36.76,+5.24%,1215600
01/05/2023,713.03,717.168,701.21,701.24,-20.66,-2.86%,686600
01/04/2023,719.65,727.48,713.4,721.9,9.86,+1.38%,710100
01/03/2023,720,723.5404,703.77,712.04,3.41,+0.48%,540800
12/30/2022,708.29,712.91,698.36,708.63,-7.52,-1.05%,413000
12/29/2022,706.64,720.94,704.51,716.15,15.82,+2.26%,395300
12/28/2022,704,711.81,700.29,700.33,-2.93,-0.42%,457700
12/27/2022,704.57,707.6,700.5,703.26,-0.68,-0.10%,325200
12/23/2022,708.77,710.095,700.2,703.94,0.61,+0.09%,363100
12/22/2022,702.64,707.365,688.22,703.33,-9.61,-1.35%,623200
12/21/2022,702.46,716.12,699.4012,712.94,21.38,+3.09%,652100
12/20/2022,691,695.39,687.58,691.56,-0.91,-0.13%,590100
12/19/2022,699.44,701,687.12,692.47,-7.75,-1.11%,606800
12/16/2022,690.02,703.64,683.915,700.22,2.04,+0.29%,1697000
12/15/2022,699.59,702.95,692.83,698.18,-13.34,-1.87%,566500
12/14/2022,718.95,725.605,704.38,711.52,-12.63,-1.74%,549100
12/13/2022,738.66,743.17,716.6401,724.15,14.92,+2.10%,949900
12/12/2022,705.67,711.15,702.025,709.23,2.28,+0.32%,701300
12/09/2022,700.42,714.035,700,706.95,3.51,+0.50%,549200
12/08/2022,710,714.98,701.16,703.44,-5.72,-0.81%,625800
12/07/2022,707.24,721.66,704.7001,709.16,-1.13,-0.16%,877700
12/06/2022,707.19,712.33,700.05,710.29,-2.47,-0.35%,840900
12/05/2022,709,714.17,698.75,712.76,-0.22,-0.03%,1100500
12/02/2022,706.27,713.44,699.695,712.98,-9.2,-1.27%,1142800
12/01/2022,718.85,725,711.2001,722.18,6.18,+0.86%,1104000
11/30/2022,714,717.785,693.29,716,2,+0.28%,2756900
11/29/2022,722.46,724.77,711.55,714,-7.17,-0.99%,698400
11/28/2022,728,736.3,719.4441,721.17,-16.61,-2.25%,480100
11/25/2022,734.46,739.85,727.65,737.78,1.46,+0.20%,301500
11/23/2022,731.48,741,729.26,736.32,2.87,+0.39%,489100
11/22/2022,727.19,737.03,726.1,733.45,9.75,+1.35%,605700
11/21/2022,716.58,728.5,715.48,723.7,3.09,+0.43%,656800
11/18/2022,730.23,730.65,718.99,720.61,-0.7,-0.10%,626800
11/17/2022,715.31,721.5,710.19,721.31,-5.72,-0.79%,781500
11/16/2022,733,733,720.13,727.03,-13.28,-1.79%,806400
11/15/2022,757.06,759.95,732.3,740.31,-0.84,-0.11%,851300
11/14/2022,760,762.92,722.81,741.15,-33.6,-4.34%,1183000
11/11/2022,748,785.65,748,774.75,14.94,+1.97%,1278500
11/10/2022,700.72,762.22,700.135,759.81,90.19,+13.47%,1795700
11/09/2022,677.37,682.8324,667.06,669.62,-16.71,-2.43%,539300
11/08/2022,678.01,691.4,674.81,686.33,10.03,+1.48%,1084300
11/07/2022,660.25,678.57,655.545,676.3,20.15,+3.07%,798600
11/04/2022,646.07,660.39,642.68,656.15,22.34,+3.52%,707400
11/03/2022,626.44,638.615,622.98,633.81,-5,-0.78%,717100
11/02/2022,650.49,663.22,637.9,638.81,-13.19,-2.02%,1061500
11/01/2022,656.74,658.14,648.51,652,6.09,+0.94%,771000
10/31/2022,658.01,662.64,645.22,645.91,-17.84,-2.69%,1037400
10/28/2022,648.8,664.985,645.54,663.75,14.77,+2.28%,862700
10/27/2022,643.63,657.23,641.8702,648.98,11.18,+1.75%,943600
10/26/2022,635,641.645,634.03,637.8,1.86,+0.29%,1069400
10/25/2022,610,636.35,610,635.94,24.5,+4.01%,956000
10/24/2022,605.81,615,602.75,611.44,14.18,+2.37%,948800
10/21/2022,573.77,598.44,570.94,597.26,24.9,+4.35%,830800
10/20/2022,580.37,590.74,569.275,572.36,-5.54,-0.96%,820900
10/19/2022,581.73,588.09,573.4738,577.9,-3.16,-0.54%,815300
10/18/2022,590,590.25,573.175,581.06,11.81,+2.07%,800600
10/17/2022,566,574.73,566,569.25,18.3,+3.32%,890800
10/14/2022,567.25,582.68,547.5901,550.95,-15.08,-2.66%,1276400
10/13/2022,505.06,566.9,503.1236,566.03,34.93,+6.58%,2345200
10/12/2022,531.15,538.43,527,531.1,-0.04,-0.01%,797000
10/11/2022,535.18,542.95,526.94,531.14,-14.4,-2.64%,932700
10/10/2022,557.55,558.135,541.3347,545.54,-4.86,-0.88%,512400
10/07/2022,564.83,564.83,546.99,550.4,-21.21,-3.71%,626000
10/06/2022,580.2,585,570.76,571.61,-11.54,-1.98%,566700
10/05/2022,581.09,588.24,573.94,583.15,-8.15,-1.38%,556600
10/04/2022,583.56,591.34,582.29,591.3,18.58,+3.24%,778700
10/03/2022,555,578.43,543.23,572.72,22.44,+4.08%,948900
09/30/2022,561.61,567.56,549.56,550.28,-13.64,-2.42%,851400
09/29/2022,577.47,579.93,559.7,563.92,-21.51,-3.67%,877400
09/28/2022,582.17,588.83,576.15,585.43,6.83,+1.18%,885300
09/27/2022,593.32,595.8552,573.955,578.6,-6.05,-1.03%,769300
09/26/2022,590,593.79,582.92,584.65,-6.74,-1.14%,692600
09/23/2022,593.23,599.24,583.1,591.39,-9.11,-1.52%,979100
09/22/2022,605.2,607.99,592.57,600.5,-7.59,-1.25%,854700
09/21/2022,629.34,632.16,607.62,608.09,-14.22,-2.29%,816600
09/20/2022,626.67,629.69,619.37,622.31,-12.42,-1.96%,561500
09/19/2022,620.82,636.4175,620.82,634.73,7.99,+1.27%,566300
09/16/2022,623.83,628.47,615.85,626.74,-5.6,-0.89%,2693800
09/15/2022,641.52,648.97,630.13,632.34,-11.24,-1.75%,777900
09/14/2022,650.6,655.84,636.755,643.58,-1.33,-0.21%,831800
09/13/2022,674.06,674.37,643.31,644.91,-51.9,-7.45%,1240100
09/12/2022,697.21,701.8,690.24,696.81,1.35,+0.19%,756400
09/09/2022,695,701.24,692.88,695.46,3.54,+0.51%,536600
09/08/2022,668.25,692.43,660.36,691.92,17.7,+2.63%,860100
09/07/2022,664.02,677.15,659.82,674.22,12.59,+1.90%,482600
09/06/2022,658.99,667.2299,647.91,661.63,3.57,+0.54%,656200
09/02/2022,677.06,679.53,654.0462,658.06,-6.79,-1.02%,501900
09/01/2022,661.21,665.46,650.795,664.85,-1.54,-0.23%,485300
08/31/2022,678.65,682.09,665.04,666.39,-6.33,-0.94%,651300
08/30/2022,681.05,681.66,668.41,672.72,-3.17,-0.47%,486400
08/29/2022,671.95,679.6246,670.15,675.89,-0.55,-0.08%,379400
08/26/2022,713.35,714.27,675.77,676.44,-34.16,-4.81%,633200
08/25/2022,703.69,711.89,700.31,710.6,10.18,+1.45%,363600
08/24/2022,694.89,704.32,694.01,700.42,3.45,+0.49%,385900
08/23/2022,692.58,704.045,692,696.97,1.92,+0.28%,403500
08/22/2022,699.09,702.1799,692.22,695.05,-18.8,-2.63%,675600
08/19/2022,736.04,737.25,712.31,713.85,-31.37,-4.21%,774900
08/18/2022,739.88,747.96,734.18,745.22,2,+0.27%,785500
08/17/2022,744.47,746.79,734.54,743.22,-13.85,-1.83%,594200
08/16/2022,749.05,763.665,748.17,757.07,1.25,+0.17%,664200
08/15/2022,745.21,759.11,743.55,755.82,3.99,+0.53%,720500
08/12/2022,732.5,752.44,728.03,751.83,23.18,+3.18%,766200
08/11/2022,732.11,736.88,727.45,728.65,3.44,+0.47%,692400
