Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,1.91,1.9728,1.9,1.96,0.02,+1.03%,21000
01/19/2023,1.85,2.03,1.85,1.94,0.06,+3.19%,21500
01/18/2023,1.9,1.93,1.87,1.88,0,0.00%,7700
01/17/2023,1.92,1.97,1.85,1.88,-0.04,-2.08%,24000
01/13/2023,1.97,1.9701,1.85,1.92,-0.06,-3.03%,132300
01/12/2023,2.03,2.03,1.9501,1.98,-0.02,-1.00%,16600
01/11/2023,2.02,2.04,2,2,-0.07,-3.38%,8800
01/10/2023,2.02,2.09,2.01,2.07,0,0.00%,24100
01/09/2023,2.07,2.07,2.01,2.07,0.02,+0.98%,25500
01/06/2023,2.02,2.06,1.9826,2.05,0.005,+0.24%,4000
01/05/2023,1.99,2.06,1.92,2.045,0.055,+2.76%,11800
01/04/2023,1.98,1.9902,1.92,1.99,-0.01,-0.50%,1900
01/03/2023,2,2.03,1.96,2,-0.0482,-2.35%,6800
12/30/2022,2,2.0482,1.99,2.0482,-0.0018,-0.09%,15000
12/29/2022,1.98,2.07,1.98,2.05,0,0.00%,2900
12/28/2022,2.03,2.05,1.9301,2.05,0.03,+1.49%,8700
12/27/2022,2.05,2.08,2.01,2.02,-0.06,-2.88%,12100
12/23/2022,2.05,2.16,2.05,2.08,-0.04,-1.89%,37300
12/22/2022,2.12,2.1242,2.08,2.12,-0.05,-2.30%,8600
12/21/2022,2.15,2.2422,2.13,2.17,0.02,+0.93%,13600
12/20/2022,2.0801,2.25,2.0801,2.15,0.02,+0.94%,34100
12/19/2022,2.16,2.25,2.1,2.13,-0.09,-4.05%,18400
12/16/2022,2.14,2.23,2.13,2.22,0.01,+0.45%,6800
12/15/2022,2.21,2.22,2.12,2.21,0.05,+2.31%,21800
12/14/2022,2.17,2.21,2.13,2.16,-0.04,-1.82%,13800
12/13/2022,2.1844,2.2399,2.15,2.2,0.0111,+0.51%,10500
12/12/2022,2.15,2.21,2.06,2.1889,0.0489,+2.29%,15900
12/09/2022,2.12,2.17,2.08,2.14,-0.03,-1.38%,27900
12/08/2022,2.2,2.2,2.09,2.17,-0.04,-1.81%,21100
12/07/2022,2.2,2.25,2.19,2.21,-0.04,-1.78%,8900
12/06/2022,2.21,2.27,2.21,2.25,0.03,+1.35%,6000
12/05/2022,2.2558,2.2558,2.22,2.22,-0.02,-0.89%,5700
12/02/2022,2.23,2.24,2.2,2.24,-0.01,-0.44%,6100
12/01/2022,2.17,2.25,2.15,2.25,-0.005,-0.22%,15900
11/30/2022,2.13,2.27,2.13,2.255,0.0649,+2.96%,52200
11/29/2022,2.2,2.22,2.11,2.1901,-0.0016,-0.07%,22500
11/28/2022,2.1604,2.24,2.11,2.1917,-0.0383,-1.72%,13200
11/25/2022,2.22,2.23,2.13,2.23,0.01,+0.45%,3700
11/23/2022,2.17,2.22,2.1,2.22,0.08,+3.74%,24700
11/22/2022,2.13,2.16,2.09,2.14,0.01,+0.47%,15300
11/21/2022,2.18,2.18,2.12,2.13,-0.04,-1.84%,7300
11/18/2022,2.17,2.18,2.12,2.17,0,0.00%,12200
11/17/2022,2.18,2.19,2.08,2.17,0.03,+1.40%,7400
11/16/2022,2.18,2.1897,2.05,2.14,-0.04,-1.83%,55500
11/15/2022,2.11,2.1855,2.09,2.18,0.0532,+2.50%,29000
11/14/2022,2.03,2.1423,2.03,2.1268,0.0368,+1.76%,14000
11/11/2022,2.04,2.1,2,2.09,0.06,+2.96%,20800
