Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,0.96,0.9899,0.889,0.895,-0.0423,-4.51%,55600
01/23/2023,0.97,1.03,0.927,0.9373,-0.0427,-4.36%,75300
01/20/2023,0.9713,1,0.95,0.98,0.0297,+3.13%,47200
01/19/2023,0.9591,0.9912,0.94,0.9503,0.0054,+0.57%,58400
01/18/2023,1,1,0.927,0.9449,-0.0551,-5.51%,54400
01/17/2023,0.96,1.04,0.91,1,0.04,+4.17%,67100
01/13/2023,0.86,0.9839,0.85,0.96,0.0901,+10.36%,205700
01/12/2023,0.78,0.87,0.76,0.8699,0.0869,+11.10%,263000
01/11/2023,0.7414,0.789,0.7409,0.783,0.018,+2.35%,41800
01/10/2023,0.725,0.7846,0.725,0.765,0.0531,+7.46%,51500
01/09/2023,0.75,0.79,0.7103,0.7119,-0.045,-5.95%,91500
01/06/2023,0.78,0.78,0.73,0.7569,0.0068,+0.91%,66300
01/05/2023,0.7437,0.78,0.72,0.7501,0.0002,+0.03%,102300
01/04/2023,0.75,0.79,0.67,0.7499,0.0573,+8.27%,139200
01/03/2023,0.6764,0.6999,0.67,0.6926,0.0256,+3.84%,53800
12/30/2022,0.61,0.667,0.6011,0.667,0.0619,+10.23%,104400
12/29/2022,0.55,0.6399,0.5405,0.6051,0.0648,+11.99%,149100
12/28/2022,0.66,0.6824,0.5328,0.5403,-0.1097,-16.88%,448100
12/27/2022,0.75,0.75,0.65,0.65,-0.0838,-11.42%,139600
12/23/2022,0.714,0.7777,0.6885,0.7338,-0.0148,-1.98%,45900
12/22/2022,0.74,0.757,0.6903,0.7486,0.0386,+5.44%,66400
12/21/2022,0.7002,0.7843,0.7,0.71,0.0019,+0.27%,186000
12/20/2022,0.8,0.8,0.7081,0.7081,-0.0856,-10.78%,153800
12/19/2022,0.7651,0.8,0.7319,0.7937,0.0299,+3.91%,84300
12/16/2022,0.73,0.8,0.72,0.7638,-0.0052,-0.68%,143100
12/15/2022,0.76,0.77,0.7,0.769,0.029,+3.92%,95500
12/14/2022,0.72,0.7849,0.72,0.74,0.01,+1.37%,31700
12/13/2022,0.7298,0.7999,0.705,0.73,-0.0033,-0.45%,64900
12/12/2022,0.72,0.7889,0.685,0.7333,0.0222,+3.12%,106300
12/09/2022,0.665,0.72,0.655,0.7111,0.0507,+7.68%,115800
12/08/2022,0.6817,0.6969,0.65,0.6604,-0.0209,-3.07%,162100
12/07/2022,0.74,0.7502,0.66,0.6813,-0.0489,-6.70%,101500
12/06/2022,0.77,0.7999,0.7201,0.7302,-0.0398,-5.17%,86300
12/05/2022,0.86,0.86,0.7621,0.77,-0.1,-11.49%,209300
12/02/2022,0.77,0.88,0.77,0.87,0.1005,+13.06%,189600
12/01/2022,0.81,0.835,0.7621,0.7695,-0.0579,-7.00%,220400
11/30/2022,0.84,0.84,0.7921,0.8274,0.0201,+2.49%,119900
11/29/2022,0.89,0.8901,0.7901,0.8073,-0.0341,-4.05%,128400
11/28/2022,0.83,0.89,0.81,0.8414,0.0054,+0.65%,265500
11/25/2022,0.89,0.9268,0.81,0.836,-0.054,-6.07%,95700
11/23/2022,0.82,0.93,0.82,0.89,0.0647,+7.84%,70300
11/22/2022,0.91,0.91,0.8105,0.8253,-0.0663,-7.44%,169800
11/21/2022,0.9199,0.9633,0.89,0.8916,-0.0185,-2.03%,286900
11/18/2022,1.1,1.1,0.8517,0.9101,-0.1199,-11.64%,177000
11/17/2022,1.04,1.0896,1,1.03,-0.04,-3.74%,209700
11/16/2022,1.11,1.1299,1.06,1.07,-0.0598,-5.29%,104500
11/15/2022,1.21,1.2264,1.09,1.1298,-0.0402,-3.44%,165800
11/14/2022,1.1,1.18,1.1,1.17,-0.01,-0.85%,151800
11/11/2022,1.2,1.2381,1.17,1.18,0.02,+1.72%,37600
11/10/2022,1.1402,1.2,1.1402,1.16,-0.02,-1.69%,67700
11/09/2022,1.24,1.26,1.15,1.18,-0.04,-3.28%,76600
11/08/2022,1.24,1.24,1.2048,1.22,-0.04,-3.17%,39100
11/07/2022,1.19,1.26,1.14,1.26,0.12,+10.53%,135600
11/04/2022,1.22,1.44,1.11,1.14,0,0.00%,190900
11/03/2022,1.19,1.24,1.14,1.14,-0.06,-5.00%,86400
11/02/2022,1.27,1.27,1.19,1.2,-0.06,-4.76%,187400
11/01/2022,1.39,1.4,1.26,1.26,-0.13,-9.35%,120000
10/31/2022,1.44,1.45,1.38,1.39,-0.03,-2.11%,72000
10/28/2022,1.41,1.48,1.3902,1.42,-0.01,-0.70%,93200
10/27/2022,1.45,1.4524,1.4,1.43,-0.02,-1.38%,54300
10/26/2022,1.37,1.46,1.31,1.45,0.12,+9.02%,250600
10/25/2022,1.31,1.35,1.26,1.33,0.05,+3.91%,126200
10/24/2022,1.26,1.3,1.22,1.28,0.08,+6.67%,105600
10/21/2022,1.2228,1.2299,1.18,1.2,0,0.00%,88600
10/20/2022,1.2,1.2599,1.18,1.2,0,0.00%,57200
10/19/2022,1.28,1.288,1.2,1.2,-0.08,-6.25%,82500
10/18/2022,1.27,1.31,1.24,1.28,0.01,+0.79%,81700
10/17/2022,1.27,1.3001,1.25,1.27,-0.03,-2.31%,46800
10/14/2022,1.26,1.34,1.25,1.3,0.05,+4.00%,41200
10/13/2022,1.2,1.2783,1.2,1.25,0.04,+3.31%,50600
10/12/2022,1.2463,1.2463,1.2,1.21,-0.01,-0.82%,29000
10/11/2022,1.2441,1.3138,1.21,1.22,-0.04,-3.17%,56300
10/10/2022,1.31,1.31,1.22,1.26,-0.02,-1.56%,81700
10/07/2022,1.35,1.36,1.27,1.28,-0.09,-6.57%,105500
10/06/2022,1.38,1.3923,1.31,1.37,0.01,+0.74%,22200
10/05/2022,1.33,1.378,1.3,1.36,-0.03,-2.16%,113600
10/04/2022,1.37,1.41,1.3334,1.39,0.01,+0.72%,89700
10/03/2022,1.49,1.49,1.32,1.38,-0.08,-5.48%,95200
09/30/2022,1.32,1.51,1.3,1.46,0.14,+10.61%,234700
09/29/2022,1.34,1.37,1.31,1.32,-0.05,-3.65%,36100
09/28/2022,1.24,1.41,1.24,1.37,0.11,+8.73%,105900
09/27/2022,1.27,1.32,1.23,1.26,0.02,+1.61%,51300
09/26/2022,1.2,1.3099,1.2,1.24,0.01,+0.81%,99600
09/23/2022,1.3,1.301,1.2,1.23,-0.1,-7.52%,191100
09/22/2022,1.406,1.45,1.3045,1.33,-0.07,-5.00%,170400
09/21/2022,1.28,1.46,1.28,1.4,0.08,+6.06%,271100
09/20/2022,1.33,1.37,1.31,1.32,-0.04,-2.94%,156800
09/19/2022,1.5,1.5161,1.35,1.36,-0.14,-9.33%,272400
09/16/2022,1.58,1.5899,1.49,1.5,-0.08,-5.06%,215300
09/15/2022,1.6,1.6699,1.56,1.58,0.01,+0.64%,167900
