Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,1.49,1.5,1.42,1.42,-0.06,-4.05%,34400
01/23/2023,1.36,1.4945,1.36,1.48,0.11,+8.03%,132400
01/20/2023,1.35,1.39,1.35,1.37,0.02,+1.48%,103000
01/19/2023,1.41,1.45,1.3,1.35,-0.07,-4.93%,50700
01/18/2023,1.56,1.56,1.3819,1.42,-0.15,-9.55%,162000
01/17/2023,1.43,1.7,1.41,1.57,0.18,+12.95%,261100
01/13/2023,1.36,1.41,1.36,1.39,0.05,+3.73%,104000
01/12/2023,1.32,1.38,1.31,1.34,0,0.00%,121200
01/11/2023,1.29,1.41,1.21,1.34,0.05,+3.88%,184000
01/10/2023,1.23,1.29,1.1973,1.29,0.06,+4.88%,164500
01/09/2023,1.22,1.24,1.2,1.23,0.04,+3.36%,89300
01/06/2023,1.28,1.3,1.19,1.19,-0.09,-7.03%,108200
01/05/2023,1.2,1.28,1.2,1.28,0.06,+4.92%,56100
01/04/2023,1.18,1.22,1.18,1.22,0.06,+5.17%,63600
01/03/2023,1.1,1.22,1.0873,1.16,0.07,+6.42%,265900
12/30/2022,1.09,1.1,1.04,1.09,-0.01,-0.91%,125400
12/29/2022,1.08,1.1,1.05,1.1,0,0.00%,120900
12/28/2022,1.06,1.1,1.06,1.1,0.03,+2.80%,86600
12/27/2022,1.1,1.1,1.03,1.07,-0.01,-0.93%,208200
12/23/2022,0.98,1.08,0.97,1.08,0.0968,+9.85%,195900
12/22/2022,0.965,0.9898,0.9601,0.9832,0.0032,+0.33%,99200
12/21/2022,0.97,1,0.97,0.98,0.01,+1.03%,59000
12/20/2022,0.99,0.99,0.96,0.97,-0.04,-3.96%,100400
12/19/2022,1.01,1.01,0.9933,1.01,0,0.00%,70200
12/16/2022,1,1.03,1,1.01,0.01,+1.00%,72400
12/15/2022,1.05,1.0673,0.97,1,-0.05,-4.76%,239400
12/14/2022,1.06,1.07,1.04,1.05,0.01,+0.96%,121900
12/13/2022,1.11,1.13,1.04,1.04,-0.06,-5.45%,204200
12/12/2022,1.09,1.11,1.07,1.1,0,0.00%,85200
12/09/2022,1.12,1.12,1.07,1.1,-0.02,-1.79%,47300
12/08/2022,1.08,1.15,1.075,1.12,0.04,+3.70%,105700
12/07/2022,1.11,1.12,1.08,1.08,-0.04,-3.57%,140900
12/06/2022,1.17,1.18,1.12,1.12,-0.06,-5.08%,87200
12/05/2022,1.21,1.22,1.17,1.18,-0.04,-3.28%,55300
12/02/2022,1.25,1.27,1.22,1.22,-0.03,-2.40%,71100
12/01/2022,1.28,1.28,1.25,1.25,-0.04,-3.10%,60500
11/30/2022,1.27,1.29,1.24,1.29,0.01,+0.78%,102800
11/29/2022,1.3,1.3499,1.25,1.28,-0.02,-1.54%,38200
11/28/2022,1.38,1.3895,1.26,1.3,-0.08,-5.80%,77300
11/25/2022,1.38,1.39,1.31,1.38,-0.02,-1.43%,37000
11/23/2022,1.39,1.44,1.36,1.4,0.01,+0.72%,51600
11/22/2022,1.35,1.39,1.34,1.39,0.04,+2.96%,36500
11/21/2022,1.33,1.35,1.29,1.35,0.04,+3.05%,48800
11/18/2022,1.31,1.3287,1.2801,1.31,0,0.00%,24000
11/17/2022,1.32,1.34,1.28,1.31,-0.02,-1.50%,51200
11/16/2022,1.36,1.37,1.29,1.33,-0.03,-2.21%,46900
