Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,39.16,39.89,39.16,39.49,-0.68,-1.69%,138869,0
02/23/2023,39.63,40.18,39.19,40.17,0.51,+1.29%,705400,0
02/22/2023,39.67,40.5,39.15,39.66,0.09,+0.23%,920100,0
02/21/2023,40.92,41.11,39.47,39.57,-1.96,-4.72%,1367100,0
02/17/2023,41.17,41.59,40.62,41.53,0.08,+0.19%,900300,0
02/16/2023,40.97,42.03,40.76,41.45,-0.58,-1.38%,775000,0
02/15/2023,41.08,42.52,40.8301,42.03,0.23,+0.55%,856700,0
02/14/2023,41.49,42.705,41.105,41.8,0.04,+0.10%,767500,0
02/13/2023,40.68,41.85,39.84,41.76,1.04,+2.55%,1271200,0
02/10/2023,40.75,41.58,40.63,40.72,-0.64,-1.55%,1075800,0
02/09/2023,43.33,43.359,41.2,41.36,-1.27,-2.98%,1059000,0
02/08/2023,43.34,43.4,41.94,42.63,-1.22,-2.78%,837600,0
02/07/2023,43.5,43.96,42.505,43.85,0.08,+0.18%,1702800,0
02/06/2023,45.05,45.58,43.69,43.77,-1.98,-4.33%,1005700,0
02/03/2023,45.37,46.4,45.05,45.75,-0.44,-0.95%,1407300,0
02/02/2023,46.53,47.22,45.045,46.19,0.35,+0.76%,1640800,0
02/01/2023,42.07,46.41,41.9201,45.84,3.69,+8.75%,2617600,0
01/31/2023,40,42.56,39.79,42.15,3.52,+9.11%,2718700,0
01/30/2023,38.52,39.53,38.175,38.63,-0.47,-1.20%,696800,0
01/27/2023,39.51,40.05,39.09,39.1,-0.54,-1.36%,678700,0
01/26/2023,39.68,40.41,39.34,39.64,0.46,+1.17%,1016200,0
01/25/2023,38.8,39.27,38,39.18,-0.18,-0.46%,1044300,0
01/24/2023,39.57,40.16,39.36,39.36,-0.78,-1.94%,954500,0
01/23/2023,40.09,40.98,39.8801,40.14,0.39,+0.98%,1051500,0
01/20/2023,37.77,40.24,37.65,39.75,2.05,+5.44%,919000,0
01/19/2023,38.14,38.35,36.97,37.7,-0.82,-2.13%,1003900,0
01/18/2023,38.89,40.46,38.34,38.52,0.06,+0.16%,983100,0
01/17/2023,38.27,38.88,37.95,38.46,0.07,+0.18%,700100,0
01/13/2023,37.62,39.43,37.57,38.39,0.12,+0.31%,1179500,0
01/12/2023,38.66,38.805,37.83,38.27,-0.23,-0.60%,1447100,0
01/11/2023,35.6,39.2499,35.44,38.5,4.24,+12.38%,3689200,0
01/10/2023,33.68,34.45,33.5,34.26,0.87,+2.61%,1989700,0
01/09/2023,32.44,33.85,31.77,33.39,0.95,+2.93%,1868400,0
01/06/2023,32,32.975,31.655,32.44,0.51,+1.60%,1687800,0
01/05/2023,32.01,32.4098,30.4,31.93,-2.28,-6.66%,4392400,0
01/04/2023,33.33,34.21,32.5,34.21,1.22,+3.70%,1369700,0
01/03/2023,36.04,36.375,32.94,32.99,-2.79,-7.80%,2869400,0
12/30/2022,35.94,36.25,35.48,35.78,-0.72,-1.97%,836700,0
12/29/2022,35.91,36.69,35.6,36.5,0.85,+2.38%,720500,0
12/28/2022,36.25,37.04,35.06,35.65,-0.93,-2.54%,1397500,0
12/27/2022,40.26,40.39,36.55,36.58,-3.8,-9.41%,1383500,0
12/23/2022,38.92,40.52,38.46,40.38,1.48,+3.80%,624800,0
12/22/2022,38.89,39.105,38.06,38.9,-0.79,-1.99%,705200,0
12/21/2022,39.38,40.06,39.28,39.69,0.81,+2.08%,516200,0
12/20/2022,38.62,39.09,38.08,38.88,0.32,+0.83%,738800,0
12/19/2022,38.58,39.04,37.58,38.56,0.3,+0.78%,1099200,0
12/16/2022,39,39.73,37.925,38.26,-1.33,-3.36%,2741700,0
12/15/2022,40.24,40.26,39.343,39.59,-1.39,-3.39%,1168000,0
12/14/2022,40.97,41.54,40.02,40.98,-0.5,-1.21%,1291100,0
12/13/2022,44.97,45.35,41.42,41.48,-1.89,-4.36%,1356200,0
12/12/2022,45.42,45.42,43.03,43.37,-1.6,-3.56%,1187800,0
12/09/2022,45.61,45.66,44.12,44.97,-1.23,-2.66%,810000,0
12/08/2022,45,46.25,44.34,46.2,1.43,+3.19%,1023100,0
12/07/2022,43,45.11,43,44.77,0.84,+1.91%,1619600,0
12/06/2022,43.49,44.37,43.12,43.93,0.54,+1.24%,1792300,0
12/05/2022,43.54,44.39,43.05,43.39,-1.04,-2.34%,1950000,0
12/02/2022,42.98,44.46,42.4187,44.43,1.32,+3.06%,1849500,0
12/01/2022,43.89,44.5,41.9,43.11,-2.89,-6.28%,2957300,0
11/30/2022,45.27,46.25,43.48,46,0.52,+1.14%,2626300,0
11/29/2022,45.76,46.06,44.65,45.48,-0.3,-0.66%,1160900,0
11/28/2022,46.45,47.67,45.53,45.78,-1.62,-3.42%,1258200,0
11/25/2022,47.5,48.16,47.37,47.4,-0.06,-0.13%,317000,0
11/23/2022,46.5,47.84,46.5,47.46,0.45,+0.96%,631800,0
11/22/2022,45.13,47.34,44.92,47.01,2.84,+6.43%,1648300,0
11/21/2022,43.32,44.65,43.08,44.17,0.18,+0.41%,707400,0
11/18/2022,45.5,46.26,43.72,43.99,-0.15,-0.34%,553000,0
11/17/2022,41.85,44.485,41.85,44.14,1.86,+4.40%,853600,0
11/16/2022,42.88,43.9,41.45,42.28,-2.16,-4.86%,690800,0
11/15/2022,45.3,46.365,43.74,44.44,0.29,+0.66%,651901,0
11/14/2022,44.36,45.27,43.87,44.15,-0.4,-0.90%,847200,0
11/11/2022,43.57,45.25,43.56,44.55,1.5,+3.48%,1809101,0
11/10/2022,40.03,43.35,40.01,43.05,4.85,+12.70%,2720901,0
11/09/2022,40.06,40.06,38.01,38.2,-2.38,-5.86%,924000,0
11/08/2022,40.41,41.105,39.36,40.58,0.59,+1.48%,861506,0
11/07/2022,39.35,40.02,38.11,39.99,0.93,+2.38%,764500,0
11/04/2022,38.44,39.32,37.74,39.06,1.56,+4.16%,629600,0
11/03/2022,37.19,38.2,35.63,37.5,-0.16,-0.42%,828800,0
11/02/2022,38.42,39.43,37.62,37.66,-1.14,-2.94%,924800,0
11/01/2022,38.85,39.08,36.93,38.8,1.2,+3.19%,1150300,0
10/31/2022,38.59,38.7,37.04,37.6,-0.98,-2.54%,981500,0
10/28/2022,37.58,38.63,36.57,38.58,0.71,+1.87%,761000,0
10/27/2022,39.89,40.66,37.83,37.87,-1.55,-3.93%,982300,0
10/26/2022,39.1,40.07,38.55,39.42,0.17,+0.43%,818900,0
10/25/2022,37.51,39.26,37.35,39.25,1.74,+4.64%,982400,0
10/24/2022,37.41,37.57,35.86,37.51,0.3,+0.81%,1440000,0
10/21/2022,36.14,37.45,35.8236,37.21,0.98,+2.70%,878500,0
10/20/2022,36.08,37.92,35.96,36.23,0.02,+0.06%,964200,0
10/19/2022,37.42,37.85,35.595,36.21,-1.48,-3.93%,741100,0
10/18/2022,37.1,37.74,36.4842,37.69,1.8,+5.02%,986500,0
10/17/2022,37.13,37.29,35.29,35.89,0.46,+1.30%,1484700,0
10/14/2022,36.59,37.18,34.87,35.43,-0.38,-1.06%,1846800,0
10/13/2022,32.8,35.94,31.84,35.81,3.31,+10.18%,3143700,0
10/12/2022,33.43,33.75,32.285,32.5,-1.02,-3.04%,1232200,0
10/11/2022,33.06,34.89,32.7,33.52,0.09,+0.27%,1269101,0
10/10/2022,34.34,35.41,32.89,33.43,-0.47,-1.39%,1717000,0
10/07/2022,32.24,34,32.12,33.9,1.02,+3.10%,1379600,0
10/06/2022,32.34,33.39,32.135,32.88,0.23,+0.70%,573000,0
10/05/2022,31.78,33.26,31.57,32.65,0.06,+0.18%,1005600,0
10/04/2022,31.66,32.67,31.38,32.59,2.28,+7.52%,1451100,0
10/03/2022,29.5,30.32,28.61,30.31,1.19,+4.09%,1008100,0
09/30/2022,29.01,30.1499,28.03,29.12,-0.39,-1.32%,1050700,0
09/29/2022,30.69,30.85,29.32,29.51,-2.12,-6.70%,963300,0
09/28/2022,30.24,31.7999,30.05,31.63,1.21,+3.98%,913500,0
09/27/2022,30.15,30.89,29.69,30.42,0.82,+2.77%,769200,0
09/26/2022,30.5,31,29.29,29.6,-0.41,-1.37%,957600,0
09/23/2022,30.25,30.99,29.17,30.01,-0.85,-2.75%,984200,0
09/22/2022,30.63,31.32,30.045,30.86,0.14,+0.46%,1234200,0
09/21/2022,31.68,32.11,30.7,30.72,-0.63,-2.01%,823700,0
09/20/2022,32.01,32.42,30.72,31.35,-1.3,-3.98%,1073800,0
09/19/2022,31.58,32.76,31.57,32.65,0.52,+1.62%,1009500,0
09/16/2022,33.18,33.52,31.66,32.13,-1.17,-3.51%,3663800,0
09/15/2022,33.16,34.74,32.95,33.3,0.03,+0.09%,1367800,0
09/14/2022,33.57,33.94,32.63,33.27,-0.31,-0.92%,2246600,0
09/13/2022,34.13,34.46,33.33,33.58,-2.05,-5.75%,1515300,0
09/12/2022,34.96,36,34.96,35.63,1.12,+3.25%,1286400,0
09/09/2022,33.37,35.29,33.365,34.51,1.28,+3.85%,1458000,0
09/08/2022,31.88,33.4,31.02,33.23,0.61,+1.87%,806300,0
09/07/2022,31.5,32.81,31.36,32.62,0.97,+3.06%,976200,0
09/06/2022,32.91,33.43,31.55,31.65,-1.11,-3.39%,1214700,0
09/02/2022,33.77,33.99,32.47,32.76,-0.79,-2.35%,883900,0
09/01/2022,32.75,33.65,32,33.55,0.11,+0.33%,1311700,0
08/31/2022,34.96,35.22,33.33,33.44,-1.23,-3.55%,1511100,0
08/30/2022,35.96,36.22,34.17,34.67,-0.83,-2.34%,1352200,0
08/29/2022,35.84,36.58,35.06,35.5,-0.9,-2.47%,1413400,0
08/26/2022,37.96,38.25,36.24,36.4,-1.2,-3.19%,2196100,0
08/25/2022,36.81,40.31,36.27,37.6,-0.75,-1.96%,3930400,0
08/24/2022,38.08,39.18,37.5,38.35,0.01,+0.03%,1600100,0
08/23/2022,38.53,39.61,38.22,38.34,-0.19,-0.49%,1175400,0
08/22/2022,39.12,39.3,38.35,38.53,-1.32,-3.31%,1091400,0
08/19/2022,41.58,41.77,39.61,39.85,-2.14,-5.10%,1008400,0
08/18/2022,41.07,42.1,40.34,41.99,0.49,+1.18%,1304300,0
08/17/2022,41.77,42.08,40.37,41.5,-1.27,-2.97%,754900,0
08/16/2022,39.9,43.75,39.9,42.77,2.79,+6.98%,1377300,0
08/15/2022,40.25,40.94,39.57,39.98,-0.6,-1.48%,780700,0
08/12/2022,39.38,40.935,38.69,40.58,1.62,+4.16%,784300,0
08/11/2022,39.17,39.87,38.81,38.96,0.6,+1.56%,930500,0
08/10/2022,37.36,38.99,37.04,38.36,2.46,+6.85%,1320500,0
08/09/2022,38.76,38.965,35.53,35.9,-3.29,-8.39%,1456600,0
