Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,0.27,0.275,0.26,0.261,-0.0015,-0.57%,1445588
01/13/2023,0.2753,0.29,0.195,0.2625,-0.3675,-58.33%,18049200
01/12/2023,0.61,0.64,0.61,0.63,0.012,+1.94%,974800
01/11/2023,0.6,0.63,0.6,0.618,0.0115,+1.90%,619500
01/10/2023,0.64,0.64,0.6031,0.6065,-0.0234,-3.71%,1037100
01/09/2023,0.635,0.65,0.6251,0.6299,-0.0101,-1.58%,469400
01/06/2023,0.6,0.65,0.5952,0.64,0.04,+6.67%,1008500
01/05/2023,0.6,0.605,0.59,0.6,0,0.00%,235900
01/04/2023,0.594,0.61,0.56,0.6,0.015,+2.56%,1037500
01/03/2023,0.5661,0.59,0.54,0.585,0.0575,+10.90%,685900
12/30/2022,0.5774,0.6,0.4955,0.5275,-0.0175,-3.21%,1876500
12/29/2022,0.54,0.5801,0.53,0.545,0.025,+4.81%,1639900
12/28/2022,0.52,0.54,0.51,0.52,0.0077,+1.50%,1474200
12/27/2022,0.54,0.55,0.501,0.5123,0.0093,+1.85%,1424200
12/23/2022,0.5,0.51,0.49,0.503,0.0147,+3.01%,278900
12/22/2022,0.496,0.51,0.4883,0.4883,-0.0117,-2.34%,361200
12/21/2022,0.5225,0.5225,0.495,0.5,0.004,+0.81%,721900
12/20/2022,0.491,0.5122,0.49,0.496,0.005,+1.02%,940100
12/19/2022,0.4925,0.5099,0.49,0.491,-0.007,-1.41%,116200
12/16/2022,0.4801,0.5,0.4801,0.498,0.0079,+1.61%,201400
12/15/2022,0.492,0.52,0.4901,0.4901,-0.0019,-0.39%,270600
12/14/2022,0.501,0.5204,0.4904,0.492,-0.0103,-2.05%,724500
12/13/2022,0.51,0.5266,0.481,0.5023,-0.0077,-1.51%,308400
12/12/2022,0.511,0.521,0.5059,0.51,0.0004,+0.08%,187700
12/09/2022,0.5207,0.54,0.5015,0.5096,-0.0111,-2.13%,510200
12/08/2022,0.54,0.5498,0.5135,0.5207,-0.0113,-2.12%,586800
12/07/2022,0.5311,0.545,0.52,0.532,-0.0052,-0.97%,58400
12/06/2022,0.55,0.56,0.521,0.5372,-0.0128,-2.33%,204100
12/05/2022,0.55,0.5598,0.545,0.55,0,0.00%,310100
12/02/2022,0.55,0.5582,0.55,0.55,0,0.00%,135700
12/01/2022,0.55,0.5598,0.5461,0.55,-0.0076,-1.36%,77100
11/30/2022,0.55,0.5596,0.549,0.5576,0.0076,+1.38%,46500
11/29/2022,0.55,0.56,0.54,0.55,-0.0001,-0.02%,52200
11/28/2022,0.55,0.5607,0.5414,0.5501,0.0001,+0.02%,70500
11/25/2022,0.5579,0.5609,0.545,0.55,-0.005,-0.90%,10300
