Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.4,10.41,10.39,10.395,-0.025,-0.24%,540400
04/11/2023,10.43,10.43,10.38,10.42,0.02,+0.19%,800
04/06/2023,10.39,10.4,10.39,10.4,0.01,+0.10%,8500
04/05/2023,10.4,10.4,10.39,10.39,0.005,+0.05%,5700
04/04/2023,10.38,10.385,10.38,10.385,-0.015,-0.14%,5800
04/03/2023,10.39,10.4,10.39,10.4,-0.03,-0.29%,2800
03/31/2023,10.43,10.43,10.43,10.43,0.05,+0.48%,100
03/30/2023,10.42,10.42,10.38,10.38,0,0.00%,21500
03/29/2023,10.38,10.38,10.38,10.38,0,0.00%,23900
03/27/2023,10.38,10.38,10.37,10.38,0.01,+0.10%,215000
03/23/2023,10.38,10.38,10.37,10.37,0,0.00%,58700
03/22/2023,10.37,10.37,10.37,10.37,0,0.00%,24200
03/21/2023,10.36,10.38,10.36,10.37,0.005,+0.05%,21900
03/20/2023,10.365,10.365,10.365,10.365,0.015,+0.14%,100
03/17/2023,10.35,10.35,10.35,10.35,0,0.00%,100
03/15/2023,10.35,10.35,10.35,10.35,0,0.00%,300
03/14/2023,10.35,10.3501,10.35,10.35,-0.04,-0.38%,700
03/13/2023,10.38,10.39,10.35,10.39,0,0.00%,150500
03/10/2023,10.35,10.39,10.35,10.39,0.04,+0.39%,94900
03/09/2023,10.35,10.37,10.35,10.35,0,0.00%,150300
03/08/2023,10.34,10.36,10.34,10.35,0.01,+0.10%,433900
03/07/2023,10.33,10.34,10.33,10.34,0.01,+0.10%,171900
03/06/2023,10.32,10.34,10.32,10.33,0.01,+0.10%,304300
03/03/2023,10.32,10.32,10.32,10.32,0,0.00%,5200
03/02/2023,10.31,10.32,10.31,10.32,0.0113,+0.11%,64500
03/01/2023,10.31,10.31,10.3087,10.3087,-0.0013,-0.01%,6800
02/28/2023,10.3,10.34,10.3,10.31,0.03,+0.29%,464700
02/24/2023,10.28,10.28,10.28,10.28,0,0.00%,400
02/23/2023,10.28,10.28,10.28,10.28,0,0.00%,600
02/15/2023,10.27,10.28,10.27,10.28,0.01,+0.10%,8900
02/14/2023,10.27,10.27,10.27,10.27,0.01,+0.10%,100
02/08/2023,10.26,10.26,10.26,10.26,0,0.00%,5100
02/07/2023,10.26,10.26,10.26,10.26,-0.01,-0.10%,12000
02/03/2023,10.27,10.27,10.268,10.27,0.01,+0.10%,6100
02/02/2023,10.26,10.26,10.26,10.26,0,0.00%,31300
02/01/2023,10.26,10.26,10.25,10.26,0.02,+0.20%,250800
01/30/2023,10.2454,10.2454,10.24,10.24,0,0.00%,2800
01/27/2023,10.24,10.2401,10.24,10.24,0,0.00%,5800
01/26/2023,10.24,10.24,10.24,10.24,0,0.00%,73300
01/24/2023,10.23,10.25,10.225,10.24,0.01,+0.10%,657600
01/23/2023,10.23,10.23,10.23,10.23,0.01,+0.10%,100
01/17/2023,10.22,10.22,10.215,10.22,0.02,+0.20%,5200
01/12/2023,10.2,10.2,10.2,10.2,0.01,+0.10%,500
01/11/2023,10.21,10.21,10.19,10.19,-0.02,-0.20%,15700
01/10/2023,10.24,10.24,10.21,10.21,0.04,+0.39%,400
01/09/2023,10.24,10.24,10.17,10.17,-0.04,-0.39%,7700
01/06/2023,10.21,10.21,10.2,10.21,0,0.00%,30700
01/05/2023,10.2,10.21,10.2,10.21,0.01,+0.10%,14600
01/04/2023,10.2,10.2,10.2,10.2,0.03,+0.29%,4900
12/29/2022,10.17,10.17,10.17,10.17,-0.01,-0.10%,4000
12/28/2022,10.16,10.18,10.16,10.18,0.03,+0.30%,1000
12/27/2022,10.16,10.16,10.14,10.15,0.05,+0.50%,21400
12/20/2022,10.1,10.1,10.095,10.1,0.01,+0.10%,4100
12/16/2022,10.12,10.12,10.09,10.09,-0.01,-0.10%,2900
12/15/2022,10.09,10.1,10.09,10.1,0.01,+0.10%,62500
12/13/2022,10.1,10.12,10.09,10.09,0,0.00%,26800
12/12/2022,10.09,10.09,10.09,10.09,0.02,+0.20%,500
12/05/2022,10.07,10.08,10.07,10.07,0,0.00%,45000
12/02/2022,10.07,10.07,10.07,10.07,0,0.00%,3500
12/01/2022,10.05,10.07,10.04,10.07,0.01,+0.10%,31000
11/28/2022,10.05,10.06,10.05,10.06,0,0.00%,11400
11/21/2022,10.06,10.06,10.06,10.06,0.02,+0.20%,100
11/17/2022,10.04,10.04,10.04,10.04,0.03,+0.30%,200
11/15/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,1100
