Time,Open,High,Low,Last,Change,%Chg,Volume
04/04/2023,10.22,10.22,10.22,10.22,-0.03,-0.29%,2895
04/03/2023,10.235,10.25,10.235,10.25,0.04,+0.39%,1200
03/31/2023,10.21,10.21,10.21,10.21,0,0.00%,600
03/30/2023,10.21,10.21,10.21,10.21,0,0.00%,83200
03/29/2023,10.24,10.24,10.2,10.21,0.01,+0.10%,185500
03/23/2023,10.2,10.2,10.2,10.2,-0.0146,-0.14%,5000
03/22/2023,10.2001,10.2146,10.2,10.2146,0.0146,+0.14%,800
03/20/2023,10.2,10.2,10.2,10.2,0.02,+0.20%,603000
03/15/2023,10.2,10.22,10.18,10.18,-0.01,-0.10%,900
03/14/2023,10.2,10.2,10.19,10.19,0,0.00%,700
03/10/2023,10.19,10.19,10.19,10.19,0.02,+0.20%,200
03/06/2023,10.17,10.17,10.17,10.17,-0.03,-0.29%,19400
03/03/2023,10.2,10.2,10.2,10.2,0.03,+0.29%,300
03/02/2023,10.17,10.17,10.155,10.17,-0.08,-0.78%,15800
02/28/2023,10.25,10.25,10.25,10.25,0.09,+0.89%,400
02/27/2023,10.205,10.205,10.16,10.16,0,0.00%,1100
02/24/2023,10.65,10.65,10.16,10.16,-0.01,-0.10%,700
02/23/2023,10.205,10.205,10.17,10.17,0.01,+0.10%,10200
02/22/2023,10.16,10.16,10.16,10.16,0,0.00%,100
02/21/2023,10.16,10.16,10.14,10.16,-0.02,-0.20%,10100
02/17/2023,10.15,10.19,10.15,10.18,0.03,+0.30%,709900
02/16/2023,10.16,10.25,10.15,10.15,-0.01,-0.10%,159600
02/15/2023,10.16,10.16,10.15,10.16,0.01,+0.10%,1100
02/14/2023,10.25,10.25,10.15,10.15,-0.01,-0.10%,4400
02/13/2023,10.16,10.16,10.15,10.16,0,0.00%,47100
02/10/2023,10.17,10.17,10.15,10.16,0.0097,+0.10%,12100
02/09/2023,10.6,10.6,10.13,10.1503,0.0203,+0.20%,5200
02/08/2023,10.6,10.6,10.13,10.13,0.01,+0.10%,2100
02/07/2023,10.7,10.7,10.1,10.12,-0.08,-0.78%,4100
02/06/2023,10.65,10.65,10.155,10.2,0.04,+0.39%,3100
