Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,9.01,9.5,8.9,9.24,0.07,+0.76%,33300
01/18/2023,9.37,9.525,9.04,9.17,-0.15,-1.61%,16200
01/17/2023,9.25,9.49,9.15,9.32,0,0.00%,16100
01/13/2023,9.2099,9.38,9.115,9.32,0.16,+1.75%,17100
01/12/2023,8.96,9.18,8.87,9.16,0.35,+3.97%,40500
01/11/2023,8.71,9.26,8.71,8.81,0.2,+2.32%,62800
01/10/2023,8.42,8.64,8.295,8.61,0.31,+3.73%,19000
01/09/2023,8.36,8.68,8.26,8.3,-0.27,-3.15%,15300
01/06/2023,8.39,8.775,8.1917,8.57,0.34,+4.13%,31400
01/05/2023,8.46,8.57,8.2,8.23,-0.4,-4.63%,32300
01/04/2023,8.9,8.97,8.56,8.63,0.04,+0.47%,28000
01/03/2023,8.97,9.13,8.485,8.59,-0.26,-2.94%,23100
12/30/2022,9.01,9.2737,8.43,8.85,-0.3,-3.28%,46500
12/29/2022,8.94,9.28,8.86,9.15,0.37,+4.21%,59600
12/28/2022,8.48,9.09,8.48,8.78,0.27,+3.17%,60100
12/27/2022,8.53,8.71,8.24,8.51,-0.02,-0.23%,40100
12/23/2022,8.06,8.58,8.06,8.53,0.48,+5.96%,34300
12/22/2022,8.18,8.34,8.01,8.05,-0.29,-3.48%,41300
12/21/2022,7.52,8.58,7.52,8.34,0.97,+13.16%,69500
12/20/2022,7.12,7.41,7.0132,7.37,0.21,+2.93%,67600
12/19/2022,7.68,7.68,7.12,7.16,-0.55,-7.13%,77700
12/16/2022,7.8,7.99,7.58,7.71,-0.09,-1.15%,129800
12/15/2022,7.9,7.96,7.7,7.8,-0.24,-2.99%,66500
12/14/2022,8.38,8.43,7.915,8.04,-0.43,-5.08%,83700
12/13/2022,8.32,8.5,8.01,8.47,0.52,+6.54%,96000
12/12/2022,8.12,8.21,7.58,7.95,-0.18,-2.21%,58900
12/09/2022,7.88,8.25,7.5,8.13,0.01,+0.12%,13900
12/08/2022,8.3,8.36,7.94,8.12,-0.17,-2.05%,62900
12/07/2022,8.29,8.415,8.13,8.29,-0.03,-0.36%,28900
12/06/2022,7.85,8.385,7.76,8.32,0.43,+5.45%,102600
12/05/2022,8.23,8.23,7.7,7.89,-0.39,-4.71%,52600
12/02/2022,8.33,8.51,8.19,8.28,-0.22,-2.59%,74400
12/01/2022,8.6,8.6,8.38,8.5,-0.12,-1.39%,29600
11/30/2022,8.3,8.735,8.15,8.62,0.32,+3.86%,88600
11/29/2022,7.84,8.46,7.66,8.3,0.57,+7.37%,36200
11/28/2022,8,8.51,7.65,7.73,-0.35,-4.33%,44800
11/25/2022,7.44,8.16,7.44,8.08,0.06,+0.75%,5900
11/23/2022,7.96,8.09,7.65,8.02,0.14,+1.78%,25300
11/22/2022,7.78,7.95,7.46,7.88,0.17,+2.20%,43900
11/21/2022,7.77,7.8,7.395,7.71,-0.1,-1.28%,33600
11/18/2022,7.7,7.9,7.6,7.81,0.27,+3.58%,67700
11/17/2022,7.42,7.8366,7.42,7.54,0.04,+0.53%,103000
11/16/2022,7.99,7.99,7.31,7.5,-0.5,-6.25%,39100
11/15/2022,8.63,8.9,7.93,8,-0.38,-4.53%,73100
11/14/2022,9.06,9.06,8.36,8.38,-0.85,-9.21%,54800
11/11/2022,8.67,9.89,8.67,9.23,0.56,+6.46%,115900
11/10/2022,7.24,9.16,7.2155,8.67,2.06,+31.16%,276100
11/09/2022,6.76,6.98,6.56,6.61,-0.2,-2.94%,101700
11/08/2022,6.5,6.86,6.33,6.81,0.42,+6.57%,111800
11/07/2022,6.1,6.44,5.91,6.39,0.36,+5.97%,58800
11/04/2022,5.88,6.23,5.65,6.03,0.26,+4.51%,90800
11/03/2022,5.87,5.975,5.64,5.77,-0.14,-2.37%,42800
11/02/2022,6.36,6.36,5.88,5.91,-0.49,-7.66%,67000
11/01/2022,6.52,6.59,6.24,6.4,-0.02,-0.31%,79900
10/31/2022,6.23,6.455,6.2,6.42,0.18,+2.88%,94600
10/28/2022,6.26,6.42,6.03,6.24,0.04,+0.65%,62600
10/27/2022,6.51,6.59,5.95,6.2,-0.25,-3.88%,166800
10/26/2022,6.57,6.8247,6.24,6.45,-0.18,-2.71%,207000
10/25/2022,5.94,6.87,5.94,6.63,0.69,+11.62%,239600
10/24/2022,5.45,6.18,5.2718,5.94,0.49,+8.99%,234600
10/21/2022,5.07,5.55,4.91,5.45,0.38,+7.50%,217300
10/20/2022,4.73,5.54,4.65,5.07,0.395,+8.45%,218900
10/19/2022,4.9,4.97,4.635,4.675,-0.185,-3.81%,180500
10/18/2022,4.81,5.18,4.81,4.86,-0.01,-0.21%,157400
10/17/2022,4.84,5.07,4.73,4.87,0.14,+2.96%,158800
10/14/2022,5.06,5.19,4.7,4.73,-0.32,-6.34%,149700
10/13/2022,4.96,5.22,4.8221,5.05,-0.02,-0.39%,165300
10/12/2022,5.17,5.21,4.79,5.07,-0.13,-2.50%,141100
10/11/2022,5.2,5.41,5.135,5.2,-0.04,-0.76%,85500
10/10/2022,5.83,5.88,5.225,5.24,-0.59,-10.12%,78200
10/07/2022,6.31,6.31,5.62,5.83,-0.62,-9.61%,142800
10/06/2022,6.99,7.1662,6.43,6.45,-0.61,-8.64%,110400
10/05/2022,7.36,7.49,6.75,7.06,-0.44,-5.87%,167000
10/04/2022,7.4,8.23,7.33,7.5,0.32,+4.46%,190700
10/03/2022,7.41,7.41,6.83,7.18,-0.09,-1.24%,159300
09/30/2022,7.7,7.895,7.25,7.27,-0.41,-5.34%,161200
09/29/2022,9.01,9.01,7.57,7.68,-1.43,-15.70%,149500
09/28/2022,9.03,9.21,8.87,9.11,0.13,+1.45%,90400
09/27/2022,9.41,9.47,8.73,8.98,-0.33,-3.54%,158300
09/26/2022,9.19,9.41,8.82,9.31,-0.03,-0.32%,213000
09/23/2022,9.72,9.76,8.92,9.34,-0.54,-5.47%,93800
09/22/2022,10.4,10.43,9.87,9.88,-0.56,-5.36%,102000
09/21/2022,10.64,11.05,10.22,10.44,-0.04,-0.38%,58400
09/20/2022,10.795,10.8715,10.42,10.48,-0.52,-4.73%,53500
09/19/2022,10.63,11.14,10.32,11,0.13,+1.20%,90200
09/16/2022,10.46,10.88,10.26,10.87,0.34,+3.23%,496600
09/15/2022,10.21,10.75,10.21,10.53,0.17,+1.64%,118700
09/14/2022,10.22,10.53,10.12,10.36,0.02,+0.19%,158000
09/13/2022,11.23,11.23,10.21,10.34,-1.18,-10.24%,106700
09/12/2022,11.69,11.69,11.4001,11.52,0.01,+0.09%,66700
09/09/2022,11.42,11.64,11.21,11.51,0.23,+2.04%,66100
09/08/2022,11.19,11.42,10.97,11.28,-0.02,-0.18%,97600
09/07/2022,11.23,11.66,11.01,11.3,0.07,+0.62%,115300
09/06/2022,11.32,11.505,11.01,11.23,-0.13,-1.14%,112700
09/02/2022,11.44,11.62,11.31,11.36,-0.04,-0.35%,78700
09/01/2022,11.47,11.4935,11.16,11.4,-0.24,-2.06%,57800
08/31/2022,11.71,11.75,11.44,11.64,-0.12,-1.02%,44800
08/30/2022,12.35,12.48,11.73,11.76,-0.49,-4.00%,54200
08/29/2022,12.4,12.475,11.9767,12.25,-0.15,-1.21%,63700
08/26/2022,13.58,13.69,12.34,12.4,-1.21,-8.89%,61400
08/25/2022,13.42,13.63,13.29,13.61,0.37,+2.79%,57400
08/24/2022,13.44,13.54,13.24,13.24,-0.09,-0.68%,41300
08/23/2022,13.41,13.61,13.33,13.33,-0.08,-0.60%,31500
08/22/2022,13.24,13.69,13,13.41,-0.03,-0.22%,46300
08/19/2022,13.65,13.65,13.2,13.44,-0.41,-2.96%,75502
08/18/2022,13.86,14,13.66,13.85,0.1,+0.73%,38400
08/17/2022,13.88,14.135,13.55,13.75,-0.13,-0.94%,26900
08/16/2022,14.1,14.38,13.88,13.88,-0.15,-1.07%,61100
08/15/2022,13.72,14.2103,13.415,14.03,0.34,+2.48%,76000
08/12/2022,13.37,13.72,13.2,13.69,0.48,+3.63%,41800
08/11/2022,13.1,13.3999,13,13.21,0.24,+1.85%,60400
08/10/2022,12.79,12.99,12.61,12.97,0.44,+3.51%,34000
08/09/2022,12.73,13.11,12.47,12.53,-0.09,-0.71%,61700
08/08/2022,11.98,12.66,11.87,12.62,0.64,+5.34%,106000
08/05/2022,11.62,12.015,11.57,11.98,0.2,+1.70%,43800
08/04/2022,12.13,12.13,11.71,11.78,-0.33,-2.73%,43500
08/03/2022,12.37,12.38,12.07,12.11,-0.2,-1.62%,40900
08/02/2022,12.65,12.68,12.31,12.31,-0.37,-2.92%,26500
08/01/2022,12.66,12.78,12.08,12.68,-0.14,-1.09%,45500
07/29/2022,12.7,13,12.455,12.82,-0.01,-0.08%,61800
07/28/2022,12.5,12.85,12.1,12.83,0.28,+2.23%,91200
07/27/2022,12.33,12.63,11.59,12.55,0.26,+2.12%,93500
07/26/2022,12.47,12.79,11.9011,12.29,-0.31,-2.46%,99900
07/25/2022,11.98,12.71,11.9161,12.6,0.62,+5.18%,122900
07/22/2022,11.92,12.06,11.62,11.98,0,0.00%,116900
07/21/2022,11.46,12,11.41,11.98,0.4,+3.45%,115400
07/20/2022,11.29,11.61,11.09,11.58,0.34,+3.02%,93200
07/19/2022,11,11.38,10.65,11.24,0.58,+5.44%,104700
07/18/2022,10.75,10.95,10.54,10.66,0.08,+0.76%,104900
07/15/2022,10.25,10.63,10.06,10.58,0.49,+4.86%,107200
07/14/2022,10.35,10.47,10,10.09,-0.45,-4.27%,46500
07/13/2022,10.32,10.57,10.23,10.54,0.15,+1.44%,62500
07/12/2022,9.89,10.57,9.87,10.39,0.31,+3.08%,92200
07/11/2022,10.06,10.265,9.96,10.08,-0.17,-1.66%,66600
07/08/2022,10.22,10.405,9.85,10.25,0.06,+0.59%,116300
