Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,155.16,156.135,152.85,153.15,-2.39,-1.54%,437400
01/23/2023,157.46,157.65,154.96,155.54,-1.7,-1.08%,468400
01/20/2023,155.5,157.7,154.96,157.24,1.12,+0.72%,314700
01/19/2023,157.76,157.76,155.755,156.12,1.24,+0.80%,472900
01/18/2023,155.07,158.02,154.825,154.88,-0.9,-0.58%,402900
01/17/2023,155.87,157.32,155.01,155.78,-0.69,-0.44%,348000
01/13/2023,157.74,158.93,156.38,156.47,-1.27,-0.81%,311600
01/12/2023,154.17,157.77,153,157.74,2.85,+1.84%,600600
01/11/2023,152.19,155.13,151.2,154.89,2.29,+1.50%,509500
01/10/2023,151.95,152.6,150.8,152.6,-0.19,-0.12%,455800
01/09/2023,157.84,157.91,152.17,152.79,-6,-3.78%,577800
01/06/2023,160.08,160.8316,157.87,158.79,-0.59,-0.37%,500500
01/05/2023,159.6,160.25,157.805,159.38,-1.09,-0.68%,595700
01/04/2023,157.23,160.62,155.33,160.47,4.11,+2.63%,721700
01/03/2023,159.59,160.96,153.57,156.36,-2.95,-1.85%,493200
12/30/2022,158.2,159.8,157.1,159.31,1.16,+0.73%,413100
12/29/2022,157.51,160.45,156.82,158.15,1.21,+0.77%,302400
12/28/2022,158.51,160.16,156.9,156.94,-1.54,-0.97%,250500
12/27/2022,157.47,159.78,157.18,158.48,1.29,+0.82%,360900
12/23/2022,160.07,160.86,156.81,157.19,-2.66,-1.66%,252200
12/22/2022,158.37,160.385,157.41,159.85,1.39,+0.88%,448200
12/21/2022,157.6,160.82,156.29,158.46,2.42,+1.55%,601400
12/20/2022,157.02,158.33,154.815,156.04,-0.34,-0.22%,783900
12/19/2022,158.13,159.32,154.24,156.38,-1.34,-0.85%,917500
12/16/2022,152.63,159.18,151.17,157.72,4.76,+3.11%,2629800
12/15/2022,157.2,157.39,152,152.96,-4.54,-2.88%,713800
12/14/2022,153.41,158.31,151.92,157.5,5.24,+3.44%,1166800
12/13/2022,155.45,155.75,150.36,152.26,-0.34,-0.22%,715400
12/12/2022,153.05,153.37,152.36,152.6,0.65,+0.43%,490902
12/09/2022,151.54,153.17,150.39,151.95,1.88,+1.25%,586100
12/08/2022,150.73,151.225,149.335,150.07,-1.03,-0.68%,641600
12/07/2022,149.64,151.89,149.58,151.1,1.17,+0.78%,400200
12/06/2022,150.62,151.91,149.16,149.93,-1.04,-0.69%,379300
12/05/2022,156.95,156.95,150.86,150.97,-6.28,-3.99%,530234
12/02/2022,154.68,157.56,154.165,157.25,0.71,+0.45%,464200
12/01/2022,157,157.49,155.28,156.54,-0.37,-0.24%,801300
11/30/2022,155.73,157.45,155.22,156.91,1.26,+0.81%,798000
11/29/2022,153,156.8,150.785,155.65,1.69,+1.10%,579100
11/28/2022,151.76,154.81,151.76,153.96,0.96,+0.63%,346900
11/25/2022,151.53,154.02,150.99,153,1.74,+1.15%,139600
11/23/2022,153.09,153.905,150.75,151.26,-1.95,-1.27%,341305
11/22/2022,149.28,153.38,148.51,153.21,4.35,+2.92%,413100
11/21/2022,147.13,149.47,145.48,148.86,1.68,+1.14%,446000
11/18/2022,146.36,148.25,145.67,147.18,2.06,+1.42%,554300
11/17/2022,141.84,145.17,140.32,145.12,2.38,+1.67%,511300
11/16/2022,147.92,148.13,142.11,142.74,-5.7,-3.84%,533101
11/15/2022,149.87,149.97,147.36,148.44,-0.01,-0.01%,510900
11/14/2022,149.33,153.46,147.66,148.45,-0.7,-0.47%,629100
11/11/2022,149,149.8,141.76,149.15,-0.75,-0.50%,771600
11/10/2022,150,156.04,146.4,149.9,9.9,+7.07%,1050813
11/09/2022,141.8,144.83,139.36,140,-2.67,-1.87%,920200
11/08/2022,145.17,145.57,142.2,142.67,-2.7,-1.86%,825100
11/07/2022,147,147.63,143.56,145.37,-1.06,-0.72%,681000
11/04/2022,144.8,147.105,143.79,146.43,1.43,+0.99%,574912
11/03/2022,142.17,145.22,139.225,145,1.77,+1.24%,447200
11/02/2022,145.65,146.94,143.23,143.23,-2.38,-1.63%,421200
11/01/2022,144.17,146.44,143.94,145.61,1.82,+1.27%,306000
10/31/2022,144.34,144.34,142.77,143.79,-0.13,-0.09%,361200
10/28/2022,143.13,144.32,141.01,143.92,2.57,+1.82%,402200
10/27/2022,141.02,142.26,139.62,141.35,1.97,+1.41%,293200
10/26/2022,138.32,141.53,138.315,139.38,1.76,+1.28%,359900
10/25/2022,135.07,137.9,134.42,137.62,2.83,+2.10%,353300
10/24/2022,135.12,136.66,133.47,134.79,-0.22,-0.16%,469600
10/21/2022,130.41,135.74,129.82,135.01,5.29,+4.08%,394700
10/20/2022,131.56,133.215,129.6,129.72,-2.61,-1.97%,343600
10/19/2022,134.22,134.22,131.64,132.33,-2.75,-2.04%,345700
10/18/2022,136.84,138.72,134.71,135.08,-0.55,-0.41%,374400
10/17/2022,135.12,136.33,134.58,135.63,2.42,+1.82%,267600
10/14/2022,135.25,135.94,132.525,133.21,-1.37,-1.02%,283000
10/13/2022,130.6,135.36,129.14,134.58,3.43,+2.62%,282100
10/12/2022,132.99,134.05,130.74,131.15,-2.31,-1.73%,366400
10/11/2022,133.2,135.76,132.2,133.46,0.04,+0.03%,453100
10/10/2022,135.34,136.81,133.35,133.42,-2.38,-1.75%,278600
10/07/2022,139.05,139.05,134.87,135.8,-3.29,-2.37%,537602
