Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/07/2023,19,19.07,18.795,18.975,-0.065,-0.34%,193535,0
03/06/2023,19.54,19.6,18.92,19.04,-0.73,-3.69%,9588800,0
03/03/2023,20.48,20.64,19.66,19.77,0.17,+0.87%,8616400,0
03/02/2023,19.15,19.65,19.04,19.6,0.4,+2.08%,5874000,0
03/01/2023,19.31,19.7,19.03,19.2,0.95,+5.21%,6971400,0
02/28/2023,17.97,18.78,17.8,18.25,0.13,+0.72%,7259400,0
02/27/2023,18.38,19.08,18.12,18.12,0.52,+2.95%,7136500,0
02/24/2023,18.52,18.6,17.49,17.6,-1.25,-6.63%,6482400,0
02/23/2023,19.55,19.57,18.5825,18.85,-0.34,-1.77%,4466300,0
02/22/2023,19.35,19.81,18.785,19.19,0.23,+1.21%,7731600,0
02/21/2023,18.19,19.065,17.69,18.96,0.36,+1.94%,7626600,0
02/17/2023,18.94,19.01,18.45,18.6,-0.89,-4.57%,5150300,0
02/16/2023,19.27,19.848,19.18,19.49,0.09,+0.46%,4227900,0
02/15/2023,19.2,19.55,18.695,19.4,-0.51,-2.56%,8945600,0
02/14/2023,20.81,21.08,19.68,19.91,-0.39,-1.92%,10324500,0
02/13/2023,20,20.9,19.86,20.3,1.09,+5.67%,13854400,0
02/10/2023,19.07,19.56,18.9,19.21,-0.32,-1.64%,9014600,0
02/09/2023,19.45,19.81,19.2,19.53,0.64,+3.39%,5860800,0
02/08/2023,19.08,19.43,18.81,18.89,-0.25,-1.31%,4684600,0
02/07/2023,18.26,19.37,18.23,19.14,0.9,+4.93%,11257800,0
02/06/2023,18,18.26,17.41,18.24,-0.69,-3.65%,12793800,0
02/03/2023,18.85,19.72,18.74,18.93,-0.19,-0.99%,7268800,0
02/02/2023,19.5,19.9925,19.005,19.12,-0.16,-0.83%,5783600,0
02/01/2023,18.88,19.68,18.7111,19.28,0.94,+5.13%,8731600,0
01/31/2023,18.25,18.795,18.12,18.34,-0.1,-0.54%,6389200,0
01/30/2023,18.09,18.6,17.91,18.44,-0.35,-1.86%,7085600,0
01/27/2023,18.95,19.12,18.31,18.79,-0.12,-0.63%,3797500,0
01/26/2023,18.72,18.955,18.375,18.91,0.55,+3.00%,5048400,0
01/25/2023,18.21,18.6,18.11,18.36,-0.08,-0.43%,7151100,0
01/24/2023,18.77,18.83,17.975,18.44,-0.39,-2.07%,8246500,0
01/23/2023,19.25,19.36,18.755,18.83,-0.3,-1.57%,4613500,0
01/20/2023,19.32,19.53,18.97,19.13,-0.02,-0.10%,14246500,0
01/19/2023,19.21,19.88,19.025,19.15,0.21,+1.11%,8035500,0
01/18/2023,19.3,19.3,18.81,18.94,-0.41,-2.12%,7347600,0
01/17/2023,19.22,19.58,18.99,19.35,-0.31,-1.58%,11699900,0
01/13/2023,19.13,19.79,18.7,19.66,0.83,+4.41%,13245900,0
