Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,0.59,0.59,0.551,0.56,-0.02,-3.45%,17600
01/26/2023,0.5427,0.58,0.5427,0.58,0.0192,+3.42%,5200
01/25/2023,0.58,0.589,0.5608,0.5608,-0.0031,-0.55%,16000
01/24/2023,0.53,0.58,0.526,0.5639,0.0238,+4.41%,7100
01/23/2023,0.5502,0.585,0.5378,0.5401,-0.01,-1.82%,19700
01/20/2023,0.55,0.56,0.53,0.5501,0.04,+7.84%,14000
01/19/2023,0.54,0.54,0.502,0.5101,-0.0049,-0.95%,35600
01/18/2023,0.53,0.5599,0.49,0.515,-0.073,-12.41%,57500
01/17/2023,0.62,0.65,0.581,0.588,-0.0078,-1.31%,25700
01/13/2023,0.5101,0.6201,0.51,0.5958,0.0758,+14.58%,97800
01/12/2023,0.5,0.52,0.49,0.52,0.018,+3.59%,47100
01/11/2023,0.48,0.519,0.48,0.502,0.012,+2.45%,36600
01/10/2023,0.488,0.49,0.46,0.49,0.002,+0.41%,24900
01/09/2023,0.49,0.49,0.475,0.488,0.013,+2.74%,32800
01/06/2023,0.4505,0.475,0.4505,0.475,0.0248,+5.51%,4600
01/05/2023,0.46,0.47,0.4501,0.4502,-0.0099,-2.15%,17600
01/04/2023,0.44,0.47,0.44,0.4601,0.03,+6.98%,32700
01/03/2023,0.41,0.44,0.41,0.4301,0.03,+7.50%,15400
12/30/2022,0.4298,0.4401,0.3501,0.4001,-0.01,-2.44%,84100
12/29/2022,0.41,0.4299,0.41,0.4101,0.0001,+0.02%,62500
12/28/2022,0.44,0.45,0.41,0.41,-0.03,-6.82%,52700
12/27/2022,0.43,0.455,0.43,0.44,0.0002,+0.05%,35600
12/23/2022,0.441,0.4425,0.42,0.4398,-0.0152,-3.34%,19000
12/22/2022,0.46,0.47,0.43,0.455,-0.0153,-3.25%,15000
12/21/2022,0.45,0.4899,0.4499,0.4703,0.0003,+0.06%,13800
12/20/2022,0.46,0.4992,0.46,0.47,-0.0339,-6.73%,52500
12/19/2022,0.47,0.5039,0.47,0.5039,0.0139,+2.84%,26600
12/16/2022,0.55,0.55,0.47,0.49,-0.007,-1.41%,31400
12/15/2022,0.5,0.5001,0.4617,0.497,-0.003,-0.60%,64300
12/14/2022,0.5,0.52,0.4895,0.5,-0.0323,-6.07%,39800
12/13/2022,0.54,0.5599,0.5024,0.5323,0.0024,+0.45%,22800
12/12/2022,0.57,0.58,0.4801,0.5299,-0.0501,-8.64%,95400
12/09/2022,0.57,0.607,0.57,0.58,-0.01,-1.69%,26700
12/08/2022,0.59,0.6098,0.57,0.59,-0.0101,-1.68%,25700
12/07/2022,0.59,0.6235,0.59,0.6001,0.0101,+1.71%,11200
12/06/2022,0.6611,0.6941,0.5801,0.59,-0.0713,-10.78%,27400
12/05/2022,0.6,0.729,0.575,0.6613,0.0629,+10.51%,154700
12/02/2022,0.5999,0.63,0.573,0.5984,0.0194,+3.35%,26100
12/01/2022,0.6,0.62,0.578,0.579,0.004,+0.70%,47000
11/30/2022,0.592,0.5989,0.5647,0.575,0.015,+2.68%,13400
11/29/2022,0.5985,0.6,0.56,0.56,-0.0185,-3.20%,12300
11/28/2022,0.56,0.6,0.56,0.5785,-0.0094,-1.60%,12300
11/25/2022,0.59,0.61,0.56,0.5879,0.0219,+3.87%,3200
11/23/2022,0.5985,0.5989,0.55,0.566,-0.004,-0.70%,26000
11/22/2022,0.57,0.6,0.5686,0.57,0.0003,+0.05%,11900
11/21/2022,0.6,0.6,0.56,0.5697,-0.0153,-2.62%,17700
11/18/2022,0.6,0.61,0.58,0.585,-0.01,-1.68%,8900
11/17/2022,0.61,0.636,0.5828,0.595,-0.015,-2.46%,39500
11/16/2022,0.65,0.65,0.6,0.61,0,0.00%,18600
11/15/2022,0.6499,0.6499,0.56,0.61,-0.0015,-0.25%,24400
11/14/2022,0.61,0.645,0.5901,0.6115,0.0165,+2.77%,28400
11/11/2022,0.575,0.595,0.55,0.595,0.0208,+3.62%,64700
11/10/2022,0.5801,0.5801,0.5657,0.5742,0.0041,+0.72%,38600
11/09/2022,0.6,0.63,0.57,0.5701,-0.0299,-4.98%,30400
11/08/2022,0.715,0.715,0.6,0.6,-0.045,-6.98%,55000
11/07/2022,0.6501,0.7,0.6,0.645,-0.01,-1.53%,22800
11/04/2022,0.6612,0.6676,0.65,0.655,-0.0102,-1.53%,23100
11/03/2022,0.67,0.6777,0.6612,0.6652,-0.0074,-1.10%,29600
11/02/2022,0.7089,0.7089,0.6713,0.6726,-0.0194,-2.80%,15700
11/01/2022,0.7785,0.7785,0.6717,0.692,-0.007,-1.00%,25900
10/31/2022,0.735,0.735,0.6601,0.699,0.009,+1.30%,19900
10/28/2022,0.67,0.699,0.6633,0.69,0.0287,+4.34%,33000
10/27/2022,0.67,0.6999,0.64,0.6613,-0.0037,-0.56%,47000
10/26/2022,0.7,0.7,0.64,0.665,-0.0449,-6.32%,23200
10/25/2022,0.6855,0.715,0.6855,0.7099,0.0358,+5.31%,5300
10/24/2022,0.64,0.72,0.64,0.6741,-0.0059,-0.87%,30600
10/21/2022,0.7166,0.7166,0.64,0.68,0.03,+4.62%,15200
10/20/2022,0.7029,0.7118,0.65,0.65,-0.05,-7.14%,42000
10/19/2022,0.74,0.76,0.7,0.7,-0.04,-5.41%,16400
10/18/2022,0.7193,0.79,0.7003,0.74,0.02,+2.78%,22900
10/17/2022,0.7,0.7526,0.7,0.72,0.01,+1.41%,36600
10/14/2022,0.7797,0.7797,0.71,0.71,-0.03,-4.05%,13500
10/13/2022,0.8099,0.8099,0.7392,0.74,-0.01,-1.33%,14300
10/12/2022,0.9,0.9,0.75,0.75,-0.1127,-13.06%,29600
10/11/2022,0.8601,0.9,0.8282,0.8627,-0.0373,-4.14%,15800
10/10/2022,0.85,0.9,0.85,0.9,0,0.00%,5800
10/07/2022,0.8901,0.94,0.8901,0.9,-0.04,-4.26%,3100
10/06/2022,0.9399,0.945,0.9101,0.94,0.03,+3.30%,5000
10/05/2022,0.94,0.94,0.8401,0.91,0.0699,+8.32%,13000
10/04/2022,0.84,0.8579,0.8242,0.8401,0.0081,+0.97%,19600
10/03/2022,0.815,0.8349,0.815,0.832,0.017,+2.09%,8500
09/30/2022,0.84,0.84,0.798,0.815,0.0075,+0.93%,25200
09/29/2022,0.8,0.816,0.8,0.8075,0.0074,+0.92%,5100
09/28/2022,0.78,0.83,0.78,0.8001,0.0101,+1.28%,11900
09/27/2022,0.8199,0.8199,0.75,0.79,0.0038,+0.48%,16700
09/26/2022,0.82,0.82,0.7527,0.7862,-0.0313,-3.83%,13200
09/23/2022,0.83,0.87,0.76,0.8175,-0.0425,-4.94%,25100
09/22/2022,0.85,0.8849,0.8309,0.86,-0.0469,-5.17%,28100
09/21/2022,0.88,0.9069,0.85,0.9069,0.0109,+1.22%,9200
09/20/2022,0.9634,0.9634,0.84,0.896,-0.0674,-7.00%,40200
09/19/2022,0.98,0.988,0.933,0.9634,-0.0168,-1.71%,18600
09/16/2022,0.988,0.988,0.94,0.9802,0.0253,+2.65%,18000
09/15/2022,0.9552,0.97,0.933,0.9549,0.0049,+0.52%,14200
09/14/2022,0.959,0.985,0.95,0.95,-0.0095,-0.99%,6500
09/13/2022,0.9564,0.979,0.9401,0.9595,-0.0006,-0.06%,19800
09/12/2022,0.97,0.9895,0.94,0.9601,-0.0198,-2.02%,25500
09/09/2022,0.973,1.01,0.9381,0.9799,0.0069,+0.71%,36000
09/08/2022,0.9605,0.992,0.953,0.973,0.008,+0.83%,16800
09/07/2022,0.98,0.9995,0.95,0.965,-0.0295,-2.97%,29300
09/06/2022,0.9999,1.01,0.9791,0.9945,0.0155,+1.58%,8400
09/02/2022,1,1,0.9334,0.979,0.0135,+1.40%,31500
09/01/2022,0.9998,0.9998,0.93,0.9655,-0.0446,-4.42%,34900
08/31/2022,1.01,1.02,0.98,1.0101,-0.0081,-0.80%,27000
08/30/2022,1,1.0232,1,1.0182,-0.0018,-0.18%,16900
08/29/2022,1.06,1.06,1,1.02,-0.05,-4.67%,42100
08/26/2022,1.06,1.11,1.04,1.07,-0.01,-0.93%,80500
08/25/2022,1.09,1.09,1.04,1.08,0.03,+2.86%,59100
08/24/2022,1,1.06,1,1.05,0.02,+1.94%,21400
08/23/2022,1.05,1.05,1.02,1.03,0.01,+0.98%,23600
08/22/2022,1,1.05,1,1.02,-0.01,-0.97%,13400
08/19/2022,1.02,1.04,1.02,1.03,0.02,+1.98%,25800
08/18/2022,1.03,1.03,0.99,1.01,-0.0099,-0.97%,21000
08/17/2022,1.04,1.06,0.991,1.0199,-0.0101,-0.98%,77800
08/16/2022,1.08,1.11,1.0138,1.03,-0.07,-6.36%,64800
08/15/2022,1.15,1.15,1.07,1.1,-0.015,-1.35%,33500
08/12/2022,1.11,1.12,1.0801,1.115,0.005,+0.45%,54400
08/11/2022,1.04,1.2,1.04,1.11,0.0501,+4.73%,251800
08/10/2022,1.0606,1.07,1.04,1.0599,0.0199,+1.91%,32100
08/09/2022,1.09,1.12,1.04,1.04,-0.03,-2.80%,56400
08/08/2022,1.21,1.21,1.05,1.07,-0.1,-8.55%,182100
08/05/2022,1.32,1.32,1.14,1.17,-0.15,-11.36%,81400
08/04/2022,1.26,1.33,1.26,1.32,0.01,+0.76%,20100
08/03/2022,1.31,1.33,1.3,1.31,0.02,+1.55%,18400
08/02/2022,1.3,1.3127,1.27,1.29,0.06,+4.88%,14800
08/01/2022,1.2555,1.28,1.204,1.23,0.0001,+0.01%,20800
07/29/2022,1.25,1.33,1.17,1.2299,0.0699,+6.03%,40800
07/28/2022,1.2,1.22,1.16,1.16,0.07,+6.42%,34000
07/27/2022,1.09,1.1271,1.07,1.09,0,0.00%,18700
07/26/2022,1.1,1.1507,1.08,1.09,-0.1,-8.40%,34900
07/25/2022,1.18,1.208,1.14,1.19,0.02,+1.71%,9200
07/22/2022,1.215,1.215,1.1291,1.17,-0.02,-1.68%,46200
07/21/2022,1.25,1.28,1.15,1.19,-0.03,-2.46%,33600
07/20/2022,1.3,1.3,1.21,1.22,-0.02,-1.61%,26800
07/19/2022,1.3,1.3299,1.2101,1.24,-0.11,-8.15%,31100
07/18/2022,1.25,1.35,1.25,1.35,0.06,+4.65%,7400
07/15/2022,1.2998,1.3799,1.2001,1.29,-0.03,-2.27%,33800
07/14/2022,1.36,1.38,1.2801,1.32,-0.045,-3.30%,18200
07/13/2022,1.44,1.44,1.36,1.365,-0.0349,-2.49%,17300
07/12/2022,1.455,1.455,1.37,1.3999,-0.0101,-0.72%,13700
07/11/2022,1.4,1.4399,1.36,1.41,-0.05,-3.42%,9100
07/08/2022,1.46,1.5,1.45,1.46,0.03,+2.10%,56400
07/07/2022,1.35,1.44,1.3467,1.43,0.11,+8.33%,63000
07/06/2022,1.34,1.34,1.2601,1.32,0.03,+2.33%,6200
07/05/2022,1.3,1.35,1.1701,1.29,-0.01,-0.77%,8500
07/01/2022,1.28,1.36,1.25,1.3,0.02,+1.56%,11000
06/30/2022,1.23,1.28,1.1823,1.28,0.03,+2.40%,6900
06/29/2022,1.26,1.32,1.22,1.25,-0.07,-5.30%,31200
06/28/2022,1.39,1.39,1.27,1.32,-0.07,-5.04%,15000
06/27/2022,1.28,1.39,1.2,1.39,0.29,+26.36%,99800
06/24/2022,1.25,1.3,1.1,1.1,-0.15,-12.00%,30500
06/23/2022,1.18,1.32,1.18,1.25,0.02,+1.63%,9200
06/22/2022,1.1,1.2411,1.1,1.23,-0.02,-1.60%,29800
06/21/2022,1.2,1.2693,1.18,1.25,0.14,+12.61%,52100
06/17/2022,1.175,1.175,1.1,1.11,0,0.00%,18600
06/16/2022,1.11,1.14,1.09,1.11,-0.03,-2.63%,14600
06/15/2022,1.11,1.15,1.09,1.14,0.01,+0.88%,24400
06/14/2022,1.2352,1.2352,1.1001,1.13,0.03,+2.73%,8900
06/13/2022,1.17,1.2,1.09,1.1,-0.13,-10.57%,27500
06/10/2022,1.24,1.295,1.22,1.23,-0.11,-8.21%,15400
06/09/2022,1.34,1.37,1.305,1.34,0.03,+2.29%,19600
06/08/2022,1.29,1.32,1.275,1.31,0.01,+0.77%,20400
06/07/2022,1.26,1.32,1.21,1.3,-0.01,-0.76%,44200
06/06/2022,1.27,1.38,1.27,1.31,0.025,+1.95%,35000
06/03/2022,1.4099,1.4099,1.28,1.285,-0.105,-7.55%,28200
06/02/2022,1.28,1.47,1.28,1.39,0.01,+0.72%,31100
06/01/2022,1.51,1.51,1.32,1.38,-0.0199,-1.42%,26200
05/31/2022,1.2,1.4,1.2,1.3999,0.1899,+15.69%,101500
05/27/2022,1.24,1.27,1.2001,1.21,0.01,+0.83%,64100
05/26/2022,1.03,1.22,1.03,1.2,0.1359,+12.77%,99200
05/25/2022,0.9811,1.1,0.9811,1.0641,0.0641,+6.41%,35600
05/24/2022,1.03,1.07,1,1,-0.0659,-6.18%,33800
05/23/2022,1.05,1.0663,0.9601,1.0659,0.0559,+5.53%,24300
05/20/2022,1.04,1.06,0.97,1.01,-0.0429,-4.07%,33900
05/19/2022,1.14,1.14,1.04,1.0529,0.0029,+0.28%,19100
05/18/2022,1.01,1.0943,1.01,1.05,0.02,+1.94%,20300
05/17/2022,0.98,1.06,0.97,1.03,0.0579,+5.96%,55600
05/16/2022,1.06,1.0639,0.9721,0.9721,-0.0826,-7.83%,40900
05/13/2022,1.05,1.15,1,1.0547,0.0147,+1.41%,82000
05/12/2022,1.02,1.14,0.99,1.04,0.035,+3.48%,31400
05/11/2022,1.08,1.09,1,1.005,-0.055,-5.19%,37900
05/10/2022,1.07,1.0881,0.96,1.06,-0.02,-1.85%,69000
05/09/2022,1.12,1.15,1.08,1.08,-0.1199,-9.99%,64600
05/06/2022,1.2,1.25,1.14,1.1999,-0.0602,-4.78%,34100
05/05/2022,1.25,1.3064,1.24,1.2601,-0.0672,-5.06%,14700
05/04/2022,1.3,1.33,1.2601,1.3273,0.0073,+0.55%,25700
05/03/2022,1.26,1.336,1.2493,1.32,0.09,+7.32%,29800
05/02/2022,1.37,1.37,1.2114,1.23,-0.08,-6.11%,59800
04/29/2022,1.33,1.37,1.26,1.31,-0.02,-1.50%,67500
04/28/2022,1.5,1.5,1.2,1.33,-0.17,-11.33%,142700
04/27/2022,1.76,1.8012,1.5,1.5,-0.28,-15.73%,151600
04/26/2022,1.77,1.85,1.77,1.78,-0.06,-3.26%,15400
04/25/2022,1.85,1.8683,1.77,1.84,-0.02,-1.08%,25800
04/22/2022,1.87,1.9,1.85,1.86,-0.01,-0.53%,50100
04/21/2022,1.89,1.9144,1.86,1.87,-0.06,-3.11%,18600
04/20/2022,1.9,1.98,1.9,1.93,0,0.00%,17300
04/19/2022,1.9,1.93,1.8665,1.93,0.03,+1.58%,18500
04/18/2022,1.93,1.94,1.85,1.9,-0.05,-2.56%,39100
04/14/2022,1.96,1.98,1.9001,1.95,0,0.00%,20700
04/13/2022,1.97,2.03,1.9,1.95,0.01,+0.52%,32200
04/12/2022,1.96,2,1.94,1.94,-0.05,-2.51%,21500
04/11/2022,2.05,2.065,1.96,1.99,-0.04,-1.97%,18300
04/08/2022,2.05,2.1,2.015,2.03,-0.03,-1.46%,21100
04/07/2022,2.02,2.1,1.96,2.06,0.07,+3.52%,47300
04/06/2022,2.14,2.1499,1.99,1.99,-0.13,-6.13%,32800
04/05/2022,2.3,2.3,2.06,2.12,-0.0102,-0.48%,39700
04/04/2022,2,2.16,1.96,2.1302,0.0802,+3.91%,114500
04/01/2022,2.02,2.08,2.01,2.05,0.01,+0.49%,26700
03/31/2022,2.16,2.16,2,2.04,-0.09,-4.23%,45200
03/30/2022,2.09,2.14,2.07,2.13,0.07,+3.40%,49600
03/29/2022,2.08,2.09,1.9801,2.06,0.06,+3.00%,93200
03/28/2022,1.88,2,1.8799,2,0.15,+8.11%,112000
03/25/2022,2.13,2.14,1.85,1.85,-0.25,-11.90%,167500
03/24/2022,2.29,2.29,2.1,2.1,-0.02,-0.94%,303100
03/23/2022,2.05,2.2,2.01,2.12,0.04,+1.92%,30400
03/22/2022,2.01,2.11,2.01,2.08,0.02,+0.97%,23800
03/21/2022,2.09,2.13,2,2.06,0.01,+0.49%,24800
03/18/2022,1.85,2.11,1.85,2.05,0.13,+6.77%,43400
03/17/2022,1.81,1.9372,1.81,1.92,0.07,+3.78%,38200
03/16/2022,1.92,1.92,1.78,1.85,0.02,+1.09%,121300
03/15/2022,1.89,1.9,1.8,1.83,-0.06,-3.17%,93100
03/14/2022,1.98,1.98,1.84,1.89,-0.05,-2.58%,39300
03/11/2022,2.06,2.06,1.9212,1.94,-0.05,-2.51%,27400
03/10/2022,1.92,2.08,1.92,1.99,0,0.00%,20800
03/09/2022,1.98,2.05,1.98,1.99,0,0.00%,27400
03/08/2022,2.1,2.1,1.92,1.99,0.02,+1.02%,69900
03/07/2022,1.98,2.09,1.9,1.97,0,0.00%,24800
03/04/2022,2.12,2.1215,1.97,1.97,-0.14,-6.64%,125200
03/03/2022,2.15,2.18,2.11,2.11,-0.07,-3.21%,14600
03/02/2022,2.15,2.21,2.1444,2.18,-0.03,-1.36%,24200
03/01/2022,2.29,2.2912,2.17,2.21,-0.07,-3.07%,35600
02/28/2022,2.27,2.35,2.249,2.28,0,0.00%,31900
02/25/2022,2.34,2.34,2.23,2.28,-0.02,-0.87%,27800
02/24/2022,2.1,2.3086,1.97,2.3,0.15,+6.98%,55200
02/23/2022,2.16,2.1661,2.1,2.15,0.03,+1.42%,33200
02/22/2022,2.1,2.17,2.1,2.12,0,0.00%,38100
02/18/2022,2.16,2.169,2.1,2.12,-0.07,-3.20%,21900
02/17/2022,2.16,2.19,2.16,2.19,0,0.00%,16500
02/16/2022,2.13,2.2022,2.1,2.19,0.05,+2.34%,33700
02/15/2022,1.99,2.2,1.99,2.14,0.16,+8.08%,84300
02/14/2022,2.19,2.19,1.96,1.98,-0.15,-7.04%,44400
02/11/2022,2.24,2.2593,2.0618,2.13,-0.16,-6.99%,36600
02/10/2022,2.43,2.43,2.22,2.29,-0.13,-5.37%,63300
02/09/2022,2.42,2.52,2.34,2.42,0.045,+1.89%,95900
02/08/2022,2.28,2.39,2.2701,2.375,0.085,+3.71%,32300
02/07/2022,2.34,2.35,2.25,2.29,-0.01,-0.43%,36700
02/04/2022,2.24,2.3083,2.1,2.3,0.1,+4.55%,87200
02/03/2022,2.18,2.25,2.15,2.2,-0.03,-1.35%,30600
02/02/2022,2.32,2.32,2.19,2.23,0,0.00%,36500
02/01/2022,2.25,2.34,2.15,2.23,0.08,+3.72%,99600
01/31/2022,2.01,2.25,2.01,2.15,0.06,+2.87%,80200
01/28/2022,2.07,2.24,1.93,2.09,0.06,+2.96%,108700
01/27/2022,2.17,2.25,1.96,2.03,0.09,+4.64%,189600
01/26/2022,1.95,2.2543,1.8147,1.94,0.09,+4.86%,250900
01/25/2022,1.73,1.9299,1.73,1.85,0.09,+5.11%,49700
01/24/2022,1.69,1.7899,1.57,1.76,0.01,+0.57%,131600
01/21/2022,1.83,1.85,1.72,1.75,-0.11,-5.91%,47300
01/20/2022,1.85,1.9,1.83,1.86,0.07,+3.91%,51700
01/19/2022,1.83,1.88,1.78,1.79,-0.09,-4.79%,35200
01/18/2022,1.96,1.96,1.84,1.88,-0.02,-1.05%,41700
01/14/2022,1.81,1.96,1.7357,1.9,0.07,+3.83%,59400
01/13/2022,1.86,1.86,1.79,1.83,0,0.00%,39900
01/12/2022,1.82,1.89,1.8101,1.83,0,0.00%,31700
