Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.37,10.37,10.35,10.36,0,0.00%,37500
03/27/2023,10.36,10.365,10.35,10.36,0,0.00%,47900
03/24/2023,10.36,10.36,10.35,10.36,0.01,+0.10%,10700
03/23/2023,10.36,10.36,10.35,10.35,-0.01,-0.10%,16000
03/22/2023,10.36,10.36,10.36,10.36,0.01,+0.10%,13200
03/21/2023,10.35,10.365,10.34,10.35,0,0.00%,33000
03/20/2023,10.35,10.61,10.34,10.35,0.01,+0.10%,29400
03/17/2023,10.34,10.34,10.34,10.34,0,0.00%,44100
03/16/2023,10.34,10.34,10.33,10.34,-0.01,-0.10%,15300
03/15/2023,10.33,10.35,10.33,10.35,0,0.00%,17300
03/14/2023,10.33,10.35,10.33,10.35,0.01,+0.10%,18400
03/13/2023,10.34,10.35,10.34,10.34,0,0.00%,287500
03/10/2023,10.34,10.34,10.34,10.34,-0.02,-0.19%,12500
03/09/2023,10.36,10.36,10.34,10.36,0.02,+0.19%,410600
03/08/2023,10.35,10.35,10.34,10.34,-0.01,-0.10%,14100
03/07/2023,10.32,10.35,10.32,10.35,0.02,+0.19%,7000
03/06/2023,10.34,10.34,10.33,10.33,0,0.00%,6700
03/03/2023,10.34,10.34,10.33,10.33,0.01,+0.10%,6600
03/02/2023,10.32,10.34,10.32,10.32,-0.01,-0.10%,6900
03/01/2023,10.33,10.33,10.32,10.33,0.01,+0.10%,2800
02/28/2023,10.32,10.33,10.32,10.32,0,0.00%,1900
02/27/2023,10.32,10.32,10.32,10.32,0.01,+0.10%,1800
02/24/2023,10.31,10.31,10.31,10.31,0,0.00%,2100
02/23/2023,10.3,10.31,10.3,10.31,0,0.00%,4000
02/22/2023,10.31,10.31,10.31,10.31,0,0.00%,2200
02/21/2023,10.31,10.31,10.31,10.31,0.01,+0.10%,3000
02/17/2023,10.3,10.3,10.3,10.3,-0.01,-0.10%,2600
02/16/2023,10.3,10.31,10.3,10.31,0.01,+0.10%,7600
02/15/2023,10.3,10.3,10.29,10.3,0.01,+0.10%,101700
02/14/2023,10.32,10.32,10.29,10.29,-0.03,-0.29%,700
02/13/2023,10.28,10.32,10.28,10.32,0.04,+0.39%,1100
02/10/2023,10.28,10.28,10.27,10.28,0,0.00%,700
02/09/2023,10.28,10.28,10.28,10.28,0.05,+0.49%,700
02/08/2023,10.23,10.23,10.23,10.23,0.02,+0.20%,100
02/07/2023,10.21,10.21,10.21,10.21,-0.05,-0.49%,100
02/06/2023,10.26,10.26,10.26,10.26,0.06,+0.59%,100
02/03/2023,10.2,10.2,10.2,10.2,0,0.00%,200
02/02/2023,10.2,10.2,10.2,10.2,-0.06,-0.58%,100
02/01/2023,10.26,10.26,10.26,10.26,0,0.00%,200
01/31/2023,10.26,10.26,10.26,10.26,0,0.00%,500
01/30/2023,10.26,10.26,10.26,10.26,0.06,+0.59%,100
01/27/2023,10.2,10.2,10.2,10.2,-0.05,-0.49%,100
01/26/2023,10.25,10.25,10.25,10.25,0,0.00%,200
01/25/2023,10.25,10.25,10.25,10.25,0,0.00%,200
01/24/2023,10.25,10.25,10.25,10.25,0.04,+0.39%,1800
01/23/2023,10.15,10.21,10.15,10.21,0.01,+0.10%,1800
01/20/2023,10.2,10.2,10.2,10.2,-0.03,-0.29%,100
01/19/2023,10.23,10.23,10.23,10.23,0.13,+1.29%,3300
01/11/2023,10.1,10.1,10.1,10.1,-0.11,-1.08%,100
01/10/2023,10.2,10.21,10.2,10.21,0.01,+0.10%,300
01/09/2023,10.2,10.2,10.2,10.2,-0.01,-0.10%,100
01/06/2023,10.21,10.21,10.21,10.21,0.01,+0.10%,100
01/05/2023,10.2,10.2,10.2,10.2,0,0.00%,100
01/04/2023,10.2,10.2,10.2,10.2,-0.05,-0.49%,100
01/03/2023,10.2,10.25,10.2,10.25,0.01,+0.10%,500
12/30/2022,10.2,10.24,10.2,10.24,0.07,+0.69%,3200
12/20/2022,10.17,10.17,10.17,10.17,-0.03,-0.29%,400
12/12/2022,10.2,10.2,10.2,10.2,0.03,+0.29%,500
12/09/2022,10.16,10.17,10.16,10.17,0.01,+0.10%,6600
12/07/2022,10.16,10.16,10.16,10.16,0.03,+0.30%,200
11/29/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,19600
11/08/2022,10.12,10.12,10.12,10.12,0.03,+0.30%,500
11/07/2022,10.1,10.1,10.09,10.09,0.03,+0.30%,2200
10/28/2022,10.0593,10.06,10.0593,10.06,0.01,+0.10%,5400
10/26/2022,10.04,10.05,10.04,10.05,-0.01,-0.10%,1000
10/25/2022,10.06,10.06,10.06,10.06,0.03,+0.30%,900
10/21/2022,10.0327,10.0327,10.03,10.03,0,0.00%,3900
10/17/2022,10.03,10.03,10.03,10.03,0.01,+0.10%,25000
10/10/2022,10.04,10.05,10.02,10.02,0.01,+0.10%,2100
10/06/2022,10.01,10.01,10.01,10.01,0,0.00%,6200
10/05/2022,10.01,10.01,10.01,10.01,0.02,+0.20%,34300
10/03/2022,9.99,9.9901,9.99,9.99,0,0.00%,40200
09/28/2022,10,10,9.99,9.99,-0.01,-0.10%,50000
09/27/2022,10,10,10,10,0,0.00%,20000
09/23/2022,10,10.01,10,10,0,0.00%,51700
09/22/2022,10,10.005,9.9999,10,0,0.00%,31000
09/20/2022,10,10,10,10,0,0.00%,500
09/19/2022,10,10,10,10,0,0.00%,500
09/16/2022,10,10,10,10,-0.03,-0.30%,500
09/14/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,4900
09/13/2022,10.02,10.02,10.02,10.02,0,0.00%,100
09/12/2022,10.02,10.03,10.02,10.02,0.02,+0.20%,3100
09/09/2022,10.01,10.015,10,10,0,0.00%,15300
09/08/2022,10,10,10,10,0.02,+0.20%,25200
09/06/2022,9.98,9.98,9.98,9.98,-0.03,-0.30%,15000
09/01/2022,10.01,10.01,10.01,10.01,0.03,+0.30%,10100
08/31/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,14800
08/29/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,25000
08/24/2022,9.98,9.98,9.98,9.98,-0.01,-0.10%,400
08/23/2022,9.98,9.99,9.98,9.99,0.02,+0.20%,1000
08/18/2022,9.96,10.18,9.96,9.97,0.01,+0.10%,43500
08/15/2022,9.95,9.97,9.95,9.96,0.0154,+0.15%,183300
08/09/2022,9.93,9.95,9.93,9.9446,-0.0053,-0.05%,38600
08/05/2022,9.9499,9.9499,9.9499,9.9499,-0.0001,0.00%,600
08/03/2022,9.95,9.96,9.95,9.95,0,0.00%,16800
08/02/2022,9.95,9.95,9.95,9.95,0.01,+0.10%,15500
07/29/2022,9.94,9.94,9.94,9.94,-0.01,-0.10%,100
07/28/2022,9.96,9.96,9.95,9.95,0,0.00%,700
07/26/2022,9.96,9.96,9.92,9.95,0.025,+0.25%,5000
07/25/2022,9.92,9.93,9.92,9.925,-0.015,-0.15%,250600
07/19/2022,9.94,9.94,9.94,9.94,0.05,+0.51%,3100
07/15/2022,9.89,9.89,9.89,9.89,-0.01,-0.10%,800
07/14/2022,9.9,9.9,9.89,9.9,-0.03,-0.30%,49800
07/13/2022,9.92,9.93,9.92,9.93,0.04,+0.40%,40000
