Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/21/2023,4.89,4.915,4.37,4.38,-0.58,-11.69%,455900,0
02/17/2023,4.95,5,4.82,4.96,0.05,+1.02%,320100,0
02/16/2023,4.77,4.99,4.73,4.91,0.05,+1.03%,375400,0
02/15/2023,4.65,4.9,4.61,4.86,0.12,+2.53%,406200,0
02/14/2023,4.43,4.76,4.31,4.74,0.29,+6.52%,619800,0
02/13/2023,4.27,4.45,4.16,4.45,0.21,+4.95%,519700,0
02/10/2023,4.16,4.31,4.15,4.24,0.02,+0.47%,356600,0
02/09/2023,4.64,4.64,4.19,4.22,-0.38,-8.26%,585600,0
02/08/2023,5.04,5.18,4.535,4.6,-0.7,-13.21%,612500,0
02/07/2023,5.42,5.43,5.11,5.3,-0.11,-2.03%,776400,0
02/06/2023,5.7,5.8,5.39,5.41,-0.27,-4.75%,491200,0
02/03/2023,5.68,5.73,5.62,5.68,-0.02,-0.35%,244800,0
02/02/2023,5.57,5.78,5.49,5.7,0.21,+3.83%,242700,0
02/01/2023,5.18,5.56,5.15,5.49,0.28,+5.37%,289900,0
01/31/2023,5.13,5.24,5.13,5.21,0.09,+1.76%,195100,0
01/30/2023,5.14,5.2168,5.0715,5.12,-0.05,-0.97%,166000,0
01/27/2023,5.09,5.238,5.09,5.17,0.07,+1.37%,116300,0
01/26/2023,5.05,5.17,5.02,5.1,0.09,+1.80%,143900,0
01/25/2023,4.86,5.03,4.79,5.01,0.07,+1.42%,166400,0
01/24/2023,4.95,4.99,4.86,4.94,0.04,+0.82%,154300,0
01/23/2023,4.89,5,4.84,4.9,0.04,+0.82%,260700,0
01/20/2023,4.85,4.89,4.79,4.86,0.06,+1.25%,175200,0
01/19/2023,4.91,4.99,4.72,4.8,-0.15,-3.03%,226900,0
01/18/2023,5.18,5.2636,4.95,4.95,-0.21,-4.07%,266300,0
01/17/2023,5.26,5.3,5.135,5.16,-0.08,-1.53%,246300,0
01/13/2023,5.29,5.38,5.18,5.24,-0.1,-1.87%,436600,0
01/12/2023,5.15,5.35,5.1201,5.34,0.2,+3.89%,484400,0
01/11/2023,4.97,5.14,4.97,5.14,0.18,+3.63%,255100,0
01/10/2023,4.83,4.98,4.83,4.96,0.13,+2.69%,158300,0
01/09/2023,4.74,4.915,4.66,4.83,0.16,+3.43%,278800,0
01/06/2023,4.63,4.7,4.55,4.67,0.13,+2.86%,150000,0
01/05/2023,4.65,4.65,4.48,4.54,-0.1,-2.16%,173800,0
01/04/2023,4.46,4.67,4.44,4.64,0.21,+4.74%,350700,0
01/03/2023,4.4,4.49,4.334,4.43,0.12,+2.78%,308700,0
12/30/2022,4.21,4.4,4.2,4.31,0.01,+0.23%,447600,0
12/29/2022,4.15,4.35,4.1115,4.3,0.15,+3.61%,249300,0
12/28/2022,4.17,4.3,4.13,4.15,-0.06,-1.43%,239500,0
12/27/2022,4.23,4.2625,4.135,4.21,-0.05,-1.17%,319100,0
12/23/2022,4.18,4.32,4.1514,4.26,0,0.00%,225000,0
12/22/2022,4.06,4.28,3.89,4.26,0.17,+4.16%,405300,0
12/21/2022,4.18,4.23,4.04,4.09,-0.04,-0.97%,1043800,0
12/20/2022,4.15,4.24,4,4.13,-0.03,-0.72%,453900,0
12/19/2022,4.5,4.5,4.145,4.16,-0.35,-7.76%,439400,0
12/16/2022,4.32,4.51,4.2316,4.51,0.12,+2.73%,742100,0
