Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.65,1.7,1.63,1.69,0.02,+1.20%,117100
01/12/2023,1.65,1.7,1.61,1.67,-0.02,-1.18%,75500
01/11/2023,1.57,1.76,1.56,1.69,0.08,+4.97%,146700
01/10/2023,1.6,1.64,1.58,1.61,0,0.00%,65400
01/09/2023,1.65,1.68,1.5806,1.61,-0.04,-2.42%,80900
01/06/2023,1.6,1.7,1.6,1.65,0,0.00%,121100
01/05/2023,1.6,1.925,1.5637,1.65,0.03,+1.85%,615000
01/04/2023,1.55,1.62,1.5155,1.62,0.05,+3.18%,144700
01/03/2023,1.66,1.67,1.49,1.57,-0.09,-5.42%,157200
12/30/2022,1.27,1.6691,1.26,1.66,0.4,+31.75%,894900
12/29/2022,1.26,1.2999,1.25,1.26,-0.04,-3.08%,95800
12/28/2022,1.28,1.31,1.28,1.3,0.02,+1.56%,56900
12/27/2022,1.25,1.305,1.2301,1.28,-0.03,-2.29%,100200
12/23/2022,1.3,1.3327,1.3,1.31,0,0.00%,65800
12/22/2022,1.3,1.32,1.27,1.31,0.01,+0.77%,158600
12/21/2022,1.2,1.31,1.2,1.3,0.05,+4.00%,196000
12/20/2022,1.22,1.28,1.2,1.25,0.03,+2.46%,46300
12/19/2022,1.32,1.32,1.22,1.22,-0.13,-9.63%,157800
12/16/2022,1.38,1.4,1.32,1.35,-0.06,-4.26%,75800
12/15/2022,1.36,1.4597,1.36,1.41,0.01,+0.71%,106700
12/14/2022,1.4,1.47,1.4,1.4,-0.07,-4.76%,77700
12/13/2022,1.48,1.5,1.38,1.47,-0.01,-0.68%,123100
12/12/2022,1.43,1.5652,1.38,1.48,0.09,+6.47%,159700
12/09/2022,1.45,1.45,1.37,1.39,-0.06,-4.14%,74500
12/08/2022,1.49,1.51,1.43,1.45,0,0.00%,85200
12/07/2022,1.4,1.46,1.36,1.45,0.02,+1.40%,67400
12/06/2022,1.57,1.57,1.4019,1.43,-0.13,-8.33%,112000
12/05/2022,1.56,1.63,1.51,1.56,0,0.00%,123000
12/02/2022,1.62,1.62,1.5,1.56,-0.08,-4.88%,151100
12/01/2022,1.33,1.64,1.33,1.64,0.28,+20.59%,358100
11/30/2022,1.35,1.4,1.3264,1.36,-0.01,-0.73%,113500
11/29/2022,1.37,1.39,1.3511,1.37,-0.01,-0.72%,91800
11/28/2022,1.4,1.41,1.36,1.38,-0.0247,-1.76%,42400
11/25/2022,1.39,1.44,1.39,1.4047,0.0147,+1.06%,18700
11/23/2022,1.47,1.47,1.37,1.39,-0.05,-3.47%,90400
11/22/2022,1.4,1.47,1.4,1.44,0.04,+2.86%,81900
11/21/2022,1.45,1.47,1.4,1.4,-0.05,-3.45%,95200
11/18/2022,1.45,1.5,1.425,1.45,-0.03,-2.03%,90400
11/17/2022,1.55,1.55,1.44,1.48,-0.05,-3.27%,105700
11/16/2022,1.56,1.57,1.51,1.53,-0.03,-1.92%,104000
11/15/2022,1.61,1.6399,1.54,1.56,-0.04,-2.50%,233600
11/14/2022,1.7,1.7,1.6,1.6,-0.09,-5.33%,157000
11/11/2022,1.75,1.75,1.63,1.69,-0.04,-2.31%,239900
11/10/2022,1.65,1.7738,1.61,1.73,0.11,+6.79%,281400
11/09/2022,1.71,1.75,1.6,1.62,-0.08,-4.71%,204400
11/08/2022,1.75,1.779,1.6632,1.7,-0.06,-3.41%,134900
11/07/2022,1.89,1.9,1.75,1.76,-0.17,-8.81%,121300
11/04/2022,1.72,1.93,1.72,1.93,0.16,+9.04%,344300
11/03/2022,1.64,1.89,1.6,1.77,0.11,+6.63%,329700
11/02/2022,1.8,1.84,1.64,1.66,-0.12,-6.74%,295500
11/01/2022,1.78,1.8357,1.74,1.78,0,0.00%,185500
10/31/2022,1.73,1.84,1.6905,1.78,0.04,+2.30%,385600
10/28/2022,1.64,1.755,1.54,1.74,0.13,+8.07%,571100
10/27/2022,1.78,1.78,1.58,1.61,-0.14,-8.00%,253500
