Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,137.32,141.64,137.32,139.81,0.99,+0.71%,261900
01/26/2023,137.69,139.99,134.29,138.82,3.24,+2.39%,297300
01/25/2023,132.5,137.505,131.095,135.58,-0.55,-0.40%,477800
01/24/2023,136.12,137.99,134.39,136.13,-0.18,-0.13%,330300
01/23/2023,132.01,136.95,130.5,136.31,4.7,+3.57%,409900
01/20/2023,124.6,131.65,124.2274,131.61,7.44,+5.99%,545500
01/19/2023,123.57,126.59,122.89,124.17,-0.03,-0.02%,387500
01/18/2023,128.5,133.22,124.2,124.2,-3.65,-2.85%,760100
01/17/2023,120.04,128.12,118,127.85,7.93,+6.61%,1089100
01/13/2023,118.41,120.5599,118.16,119.92,0.25,+0.21%,564000
01/12/2023,120.01,120.4599,117.82,119.67,-1.2,-0.99%,512000
01/11/2023,121.16,122.77,118.67,120.87,0.57,+0.47%,393100
01/10/2023,119.15,120.39,117.57,120.3,1.15,+0.97%,481000
01/09/2023,118.95,122.68,118.2,119.15,2.28,+1.95%,594700
01/06/2023,117.6,118.65,113.19,116.87,-1.04,-0.88%,794800
01/05/2023,126.88,126.88,117.74,117.91,-11.36,-8.79%,674600
01/04/2023,125.57,129.59,123.7575,129.27,2.96,+2.34%,364200
01/03/2023,131.7,132,124.63,126.31,-3.34,-2.58%,412500
12/30/2022,128.15,130.36,128.15,129.65,-0.83,-0.64%,221400
12/29/2022,125.05,130.59,124.73,130.48,6.45,+5.20%,404100
12/28/2022,122.69,124.22,122.5,124.03,0.71,+0.58%,262500
12/27/2022,124.22,124.62,121.35,123.32,-1.03,-0.83%,257100
12/23/2022,124.67,125.71,122.49,124.35,-1.41,-1.12%,518000
12/22/2022,126.85,126.85,124.28,125.76,-1.92,-1.50%,340800
12/21/2022,129.03,129.03,125,127.68,-1.57,-1.21%,485700
12/20/2022,126.51,130.6427,125.27,129.25,1.62,+1.27%,374000
12/19/2022,130.52,130.595,126.795,127.63,-4.32,-3.27%,475400
12/16/2022,133.91,136.1,130.595,131.95,-1.33,-1.00%,744600
12/15/2022,138.18,138.35,132.83,133.28,-7.67,-5.44%,552300
12/14/2022,140.79,142.29,137.02,140.95,0.02,+0.01%,517500
12/13/2022,143.71,144.69,138.42,140.93,3.26,+2.37%,559200
12/12/2022,135.79,137.99,135,137.67,1.8,+1.32%,504001
12/09/2022,139.69,141.48,134.78,135.87,-4.3,-3.07%,355500
12/08/2022,136.82,140.92,135.71,140.17,4.21,+3.10%,359700
12/07/2022,138,139.27,134.4,135.96,-1.42,-1.03%,304000
12/06/2022,140.58,140.81,134.295,137.38,-2.71,-1.93%,597500
12/05/2022,145,146.81,138.01,140.09,-7.15,-4.86%,679800
12/02/2022,154.04,154.905,146.24,147.24,-11.01,-6.96%,446300
12/01/2022,147.97,159.05,147.97,158.25,9.18,+6.16%,478400
11/30/2022,149.55,150.11,142.66,149.07,-1.82,-1.21%,853702
11/29/2022,151.4,151.62,149.395,150.89,0.4,+0.27%,259100
11/28/2022,152.77,155.12,150.31,150.49,-2.54,-1.66%,217704
11/25/2022,153,153.87,151.61,153.03,-0.38,-0.25%,109700
11/23/2022,151,155.65,150.21,153.41,3.21,+2.14%,241901
11/22/2022,148.94,151.28,146.875,150.2,0.97,+0.65%,200306
11/21/2022,147.09,150.845,146.48,149.23,0.33,+0.22%,236800
