Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.42,10.42,10.42,10.42,0,0.00%,200
04/05/2023,10.42,10.44,10.42,10.42,0,0.00%,75800
04/04/2023,10.42,10.42,10.42,10.42,0,0.00%,300000
04/03/2023,10.43,10.43,10.42,10.42,-0.01,-0.10%,3200
03/31/2023,10.425,10.43,10.425,10.43,0.01,+0.10%,9700
03/30/2023,10.42,10.42,10.42,10.42,-0.0073,-0.07%,250000
03/29/2023,10.415,10.4273,10.41,10.4273,0.0073,+0.07%,22600
03/28/2023,10.43,10.43,10.41,10.42,-0.02,-0.19%,40800
03/27/2023,10.435,10.44,10.435,10.44,0,0.00%,6700
03/23/2023,10.44,10.44,10.44,10.44,0.015,+0.14%,200
03/13/2023,10.425,10.425,10.425,10.425,-0.005,-0.05%,200
03/10/2023,10.43,10.44,10.43,10.43,-0.02,-0.19%,55500
03/09/2023,10.45,10.45,10.4403,10.45,0.01,+0.10%,5100
03/08/2023,10.43,10.44,10.425,10.44,0.04,+0.38%,405700
03/07/2023,10.4,10.41,10.4,10.4,0.04,+0.39%,4000
03/02/2023,10.36,10.36,10.36,10.36,0.01,+0.10%,6800
02/28/2023,10.35,10.35,10.35,10.35,-0.01,-0.10%,2500
02/27/2023,10.36,10.36,10.35,10.36,0.005,+0.05%,3800
02/24/2023,10.355,10.355,10.355,10.355,0.005,+0.05%,1800
02/23/2023,10.345,10.35,10.345,10.35,0.0099,+0.10%,5800
02/22/2023,10.34,10.3401,10.34,10.3401,0.0301,+0.29%,10600
02/17/2023,10.31,10.31,10.31,10.31,0,0.00%,1100
02/16/2023,10.31,10.31,10.31,10.31,0,0.00%,800
02/15/2023,10.31,10.34,10.31,10.31,0.01,+0.10%,1500
02/14/2023,10.3,10.3,10.3,10.3,0,0.00%,1300
02/10/2023,10.3,10.3,10.3,10.3,0,0.00%,100700
02/09/2023,10.29,10.3,10.29,10.3,0.01,+0.10%,6900
02/08/2023,10.29,10.29,10.29,10.29,0.02,+0.19%,482100
02/02/2023,10.27,10.285,10.27,10.27,0,0.00%,130500
02/01/2023,10.265,10.27,10.265,10.27,0.005,+0.05%,35000
01/31/2023,10.265,10.265,10.265,10.265,0,0.00%,2300
01/30/2023,10.265,10.265,10.265,10.265,0.005,+0.05%,3100
01/27/2023,10.26,10.26,10.26,10.26,0,0.00%,100000
01/26/2023,10.255,10.26,10.255,10.26,0.01,+0.10%,9600
01/25/2023,10.26,10.26,10.25,10.25,-0.01,-0.10%,11000
01/24/2023,10.27,10.28,10.26,10.26,-0.01,-0.10%,9400
01/23/2023,10.32,10.32,10.27,10.27,-0.48,-4.47%,300
01/19/2023,10.75,10.75,10.75,10.75,0.495,+4.83%,300
01/17/2023,10.25,10.255,10.25,10.255,0.005,+0.05%,1700
01/13/2023,10.75,10.75,10.25,10.25,-0.01,-0.10%,4400
01/12/2023,10.36,10.36,10.25,10.26,-0.01,-0.10%,13100
01/11/2023,10.75,10.75,10.25,10.27,0.01,+0.10%,735500
01/10/2023,10.22,10.26,10.14,10.26,0.03,+0.29%,233400
01/09/2023,10.21,10.23,10.21,10.23,0,0.00%,4700
01/06/2023,10.23,10.24,10.22,10.23,0,0.00%,17800
01/05/2023,10.27,10.27,10.22,10.23,0,0.00%,507600
01/04/2023,10.19,10.25,10.19,10.23,0.03,+0.29%,174500
01/03/2023,10.15,10.21,10.135,10.2,0.02,+0.20%,10900
12/30/2022,10.29,10.3185,10.15,10.18,-0.05,-0.49%,14400
12/29/2022,10.15,10.44,10.15,10.23,0.1,+0.99%,100000
12/27/2022,10.14,10.14,10.1225,10.13,0,0.00%,1600
12/20/2022,10.15,10.15,10.13,10.13,0,0.00%,75200
12/19/2022,10.13,10.13,10.125,10.13,0.005,+0.05%,10300
12/16/2022,10.05,10.13,10.05,10.125,-0.005,-0.05%,66100
12/15/2022,10.12,10.13,10.12,10.13,0,0.00%,35900
12/13/2022,10.115,10.135,10.115,10.13,0.02,+0.20%,70400
12/09/2022,10.125,10.125,10.11,10.11,-0.02,-0.20%,700
12/08/2022,10.14,10.14,10.13,10.13,0.02,+0.20%,3300
12/05/2022,10.11,10.11,10.11,10.11,0,0.00%,100
12/02/2022,10.11,10.12,10.11,10.11,0,0.00%,1200
