Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,2.23,2.325,2.2,2.23,-0.02,-0.89%,9085700
01/23/2023,2.01,2.29,1.99,2.25,0.24,+11.94%,15126500
01/20/2023,1.89,2.02,1.855,2.01,0.13,+6.91%,10149400
01/19/2023,1.85,1.92,1.8,1.88,-0.02,-1.05%,5997400
01/18/2023,1.95,2,1.9,1.9,-0.04,-2.06%,6802300
01/17/2023,1.95,1.97,1.9,1.94,0,0.00%,5614100
01/13/2023,1.91,1.96,1.87,1.94,0.02,+1.04%,6331400
01/12/2023,1.94,1.97,1.88,1.92,0,0.00%,8110600
01/11/2023,1.96,2,1.9,1.92,0.02,+1.05%,7286300
01/10/2023,1.8,1.92,1.78,1.9,0.1,+5.56%,5876600
01/09/2023,1.9,1.94,1.795,1.8,-0.03,-1.64%,8251100
01/06/2023,1.73,1.86,1.65,1.83,0.11,+6.40%,9645800
01/05/2023,1.77,1.78,1.675,1.72,-0.05,-2.82%,3006700
01/04/2023,1.62,1.78,1.62,1.77,0.16,+9.94%,5479900
01/03/2023,1.68,1.71,1.59,1.61,-0.02,-1.23%,4845100
12/30/2022,1.55,1.64,1.53,1.63,0.04,+2.52%,5719400
12/29/2022,1.48,1.6,1.45,1.59,0.13,+8.90%,4815300
12/28/2022,1.49,1.54,1.42,1.46,-0.05,-3.31%,5212700
12/27/2022,1.6,1.6,1.51,1.51,-0.11,-6.79%,4915400
12/23/2022,1.52,1.62,1.495,1.62,0.08,+5.19%,4708200
12/22/2022,1.54,1.55,1.47,1.54,-0.02,-1.28%,8044700
12/21/2022,1.58,1.62,1.53,1.56,0,0.00%,8160100
12/20/2022,1.57,1.6,1.52,1.56,-0.05,-3.11%,8407500
12/19/2022,1.62,1.65,1.51,1.61,0.01,+0.63%,11763000
12/16/2022,1.9,1.91,1.48,1.6,-0.32,-16.67%,32435000
12/15/2022,2.06,2.06,1.9,1.92,-0.19,-9.00%,6721800
12/14/2022,2.13,2.18,2.05,2.11,0,0.00%,4048700
12/13/2022,2.09,2.2,2.04,2.11,0.11,+5.50%,6052600
12/12/2022,2,2,1.94,2,0.02,+1.01%,4806600
12/09/2022,2.03,2.065,1.97,1.98,-0.05,-2.46%,4301900
12/08/2022,2.13,2.17,2.02,2.03,-0.1,-4.69%,5530100
12/07/2022,2.12,2.22,2.08,2.13,-0.03,-1.39%,4927900
12/06/2022,2.2,2.205,2.12,2.16,0,0.00%,5680000
12/05/2022,2.34,2.35,2.13,2.16,-0.18,-7.69%,5039400
12/02/2022,2.3,2.37,2.255,2.34,-0.02,-0.85%,6004900
12/01/2022,2.37,2.41,2.27,2.36,0.01,+0.43%,9050900
11/30/2022,2.23,2.35,2.16,2.35,0.16,+7.31%,8481900
11/29/2022,2.12,2.25,2.07,2.19,0.08,+3.79%,6331000
11/28/2022,2.27,2.31,2.09,2.11,-0.16,-7.05%,6279600
11/25/2022,2.23,2.29,2.18,2.27,0.04,+1.79%,2256900
11/23/2022,2.2,2.28,2.14,2.23,0.04,+1.83%,7464100
11/22/2022,1.96,2.25,1.94,2.19,0.26,+13.47%,17930200
11/21/2022,2,2.04,1.87,1.93,-0.07,-3.50%,8417600
11/18/2022,2.18,2.18,1.96,2,-0.07,-3.38%,7976300
11/17/2022,2.1,2.23,2.02,2.07,-0.07,-3.27%,8339600
11/16/2022,2.31,2.33,2.13,2.14,-0.22,-9.32%,11338300
11/15/2022,2.33,2.5,2.2,2.36,0.35,+17.41%,19266400
11/14/2022,1.89,2.1,1.7,2.01,0.09,+4.69%,21554200
11/11/2022,1.88,2.01,1.83,1.92,0.04,+2.13%,8434200
11/10/2022,1.78,2,1.76,1.88,0.24,+14.63%,11333000
11/09/2022,1.89,1.89,1.6,1.64,-0.26,-13.68%,8101700
11/08/2022,1.82,1.94,1.795,1.9,0.08,+4.40%,11136000
11/07/2022,1.77,1.84,1.685,1.82,0.04,+2.25%,9077400
11/04/2022,1.8,1.945,1.5,1.78,-0.48,-21.24%,16505800
