Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,36.14,37.78,36.14,37.36,0.58,+1.58%,29000
01/27/2023,36.73,37.295,36.21,36.78,-0.06,-0.16%,56200
01/26/2023,36.06,37.34,36.06,36.84,1.12,+3.14%,54800
01/25/2023,35.55,36.21,34.5,35.72,-0.01,-0.03%,35300
01/24/2023,35.99,36.6,35.51,35.73,-0.1,-0.28%,53500
01/23/2023,35.19,36.36,35,35.83,0.26,+0.73%,29600
01/20/2023,34.09,35.57,33.9,35.57,1.77,+5.24%,23400
01/19/2023,34.44,34.54,33.75,33.8,-0.91,-2.62%,23900
01/18/2023,35.82,36.405,34.59,34.71,-0.84,-2.36%,13300
01/17/2023,35.07,35.72,34.61,35.55,0.34,+0.97%,55003
01/13/2023,34.82,35.605,34.63,35.21,-0.1,-0.28%,36200
01/12/2023,34.36,36,33.6749,35.31,1.04,+3.03%,39500
01/11/2023,33.81,34.27,33.79,34.27,0.51,+1.51%,27500
01/10/2023,33.17,33.86,32.81,33.76,0.59,+1.78%,22100
01/09/2023,32.77,33.96,32.61,33.17,0.88,+2.73%,28050
01/06/2023,32.19,32.4399,31.08,32.29,0.49,+1.54%,26000
01/05/2023,33.26,33.26,31.78,31.8,-1.94,-5.75%,37024
01/04/2023,34.48,34.48,33.35,33.74,-0.14,-0.41%,20500
01/03/2023,33.82,34.69,33.1933,33.88,0.74,+2.23%,18100
12/30/2022,32.55,33.79,32.55,33.14,-0.01,-0.03%,63303
12/29/2022,31.3,33.33,31.3,33.15,2.09,+6.73%,30200
12/28/2022,31.44,31.6,30.395,31.06,-0.57,-1.80%,33000
12/27/2022,31.76,31.95,30.69,31.63,-0.31,-0.97%,24400
12/23/2022,32.9,32.9,31.6001,31.94,-0.98,-2.98%,11900
12/22/2022,32.82,33.07,32.31,32.92,-0.32,-0.96%,19100
12/21/2022,32.72,33.74,32.65,33.24,0.62,+1.90%,24000
12/20/2022,32.67,32.79,32.31,32.62,-0.19,-0.58%,20400
12/19/2022,33.82,33.99,32.78,32.81,-0.94,-2.79%,28200
12/16/2022,33.64,34.15,33.21,33.75,-0.25,-0.74%,198900
12/15/2022,32.77,34.11,32.77,34,0.49,+1.46%,106900
12/14/2022,33.42,34.35,33.04,33.51,-0.31,-0.92%,26407
12/13/2022,34.37,35.15,33.35,33.82,1.01,+3.08%,46900
12/12/2022,32.16,33.04,31.87,32.81,0.59,+1.83%,60100
12/09/2022,31.94,32.39,31.93,32.22,0.13,+0.41%,18401
12/08/2022,31.21,32.23,30.91,32.09,1.03,+3.32%,32500
12/07/2022,29.94,31.37,29.9,31.06,0.92,+3.05%,35600
12/06/2022,30.82,30.91,29.85,30.14,-0.87,-2.81%,41100
12/05/2022,32.75,32.75,30.435,31.01,-1.86,-5.66%,42800
12/02/2022,31.93,33.31,31.63,32.87,0.01,+0.03%,62700
12/01/2022,32.32,33,31.85,32.86,0.96,+3.01%,82300
11/30/2022,30.75,32.59,30.75,31.9,1.47,+4.83%,139000
11/29/2022,30.27,30.62,29.91,30.43,0.18,+0.60%,51800
11/28/2022,30.49,31.035,29.91,30.25,-0.63,-2.04%,34801
11/25/2022,31.05,31.14,30.565,30.88,-0.28,-0.90%,22000
11/23/2022,30.79,31.45,30.66,31.16,0.47,+1.53%,16500
11/22/2022,30.54,30.72,29.6,30.69,0.41,+1.35%,37005
11/21/2022,30.11,30.415,29.63,30.28,0.12,+0.40%,49000
11/18/2022,31.41,31.41,29.75,30.16,-0.66,-2.14%,24511
11/17/2022,30.76,31.61,30.41,30.82,-0.72,-2.28%,46300
11/16/2022,30.59,31.54,30.26,31.54,0.49,+1.58%,56400
11/15/2022,30.64,32.02,30.64,31.05,1.28,+4.30%,64800
11/14/2022,30,30.13,29.2,29.77,-0.86,-2.81%,37500
11/11/2022,28.5,31.165,28.31,30.63,1.84,+6.39%,72301
11/10/2022,26.99,29.9899,25.17,28.79,4.87,+20.36%,109500
11/09/2022,25.26,25.27,23.4,23.92,-1.79,-6.96%,230500
11/08/2022,26.52,26.7665,25.38,25.71,-0.9,-3.38%,168200
11/07/2022,26.59,27.03,25.87,26.61,0.36,+1.37%,66000
11/04/2022,27.2,27.79,25.29,26.25,-0.5,-1.87%,78000
11/03/2022,27.3,27.4,26.01,26.75,-0.94,-3.39%,60545
11/02/2022,29.32,29.545,27.6,27.69,-1.74,-5.91%,76500
