Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,1.5,1.5199,1.44,1.49,0.02,+1.36%,2182000
01/19/2023,1.58,1.6,1.46,1.47,-0.14,-8.70%,2574600
01/18/2023,1.6,1.68,1.59,1.61,0.02,+1.26%,2576500
01/17/2023,1.56,1.67,1.515,1.59,0.02,+1.27%,3838300
01/13/2023,1.34,1.6,1.325,1.57,0.24,+18.05%,5511700
01/12/2023,1.31,1.33,1.285,1.33,0.02,+1.53%,1406100
01/11/2023,1.26,1.32,1.26,1.31,0.04,+3.15%,1750600
01/10/2023,1.23,1.27,1.22,1.27,0.03,+2.42%,1275500
01/09/2023,1.25,1.275,1.2,1.24,-0.02,-1.59%,2658700
01/06/2023,1.23,1.28,1.2,1.26,0.03,+2.44%,1353600
01/05/2023,1.27,1.28,1.21,1.23,-0.05,-3.91%,1911400
01/04/2023,1.22,1.29,1.2,1.28,0.06,+4.92%,2393900
01/03/2023,1.27,1.28,1.17,1.22,-0.03,-2.40%,3154500
12/30/2022,1.21,1.25,1.18,1.25,0.01,+0.81%,3093800
12/29/2022,1.07,1.24,1.05,1.24,0.19,+18.10%,3578100
12/28/2022,1.06,1.09,1.0301,1.05,-0.02,-1.87%,2963300
12/27/2022,1.13,1.13,1.05,1.07,-0.07,-6.14%,2419700
12/23/2022,1.16,1.19,1.11,1.14,-0.04,-3.39%,1196700
12/22/2022,1.15,1.18,1.12,1.18,0.01,+0.85%,2377800
12/21/2022,1.19,1.22,1.15,1.17,-0.01,-0.85%,3122100
12/20/2022,1.15,1.19,1.13,1.18,0.03,+2.61%,2329300
12/19/2022,1.25,1.25,1.14,1.15,-0.1,-8.00%,3261800
12/16/2022,1.23,1.2699,1.195,1.25,0,0.00%,5134900
12/15/2022,1.31,1.35,1.24,1.25,-0.04,-3.10%,3018300
12/14/2022,1.29,1.33,1.29,1.29,-0.02,-1.53%,1572400
12/13/2022,1.34,1.365,1.29,1.31,0,0.00%,2834000
12/12/2022,1.33,1.33,1.28,1.31,-0.02,-1.50%,1511700
12/09/2022,1.36,1.37,1.32,1.33,-0.02,-1.48%,1086700
12/08/2022,1.36,1.39,1.31,1.35,-0.01,-0.74%,1642200
12/07/2022,1.37,1.38,1.32,1.36,-0.02,-1.45%,1846500
12/06/2022,1.41,1.415,1.36,1.38,-0.04,-2.82%,1651400
12/05/2022,1.46,1.47,1.39,1.42,-0.05,-3.40%,1538000
12/02/2022,1.42,1.48,1.39,1.47,0.01,+0.68%,2365100
12/01/2022,1.5,1.55,1.42,1.46,-0.04,-2.67%,2571900
11/30/2022,1.43,1.51,1.38,1.5,0.09,+6.38%,4436700
11/29/2022,1.4,1.45,1.38,1.41,0.01,+0.71%,6271200
11/28/2022,1.44,1.44,1.36,1.4,-0.07,-4.76%,3463500
11/25/2022,1.5,1.5,1.44,1.47,-0.03,-2.00%,1682200
11/23/2022,1.47,1.51,1.46,1.5,0.03,+2.04%,2243600
11/22/2022,1.56,1.57,1.43,1.47,-0.12,-7.55%,4681200
11/21/2022,1.59,1.61,1.56,1.59,-0.03,-1.85%,1991700
11/18/2022,1.68,1.68,1.58,1.62,-0.01,-0.61%,1831100
11/17/2022,1.65,1.675,1.58,1.63,-0.07,-4.12%,2165500
11/16/2022,1.72,1.75,1.68,1.7,-0.06,-3.41%,1759600
11/15/2022,1.74,1.78,1.72,1.76,0.06,+3.53%,2066800
11/14/2022,1.66,1.72,1.64,1.7,0.05,+3.03%,2174800
11/11/2022,1.61,1.67,1.565,1.65,0.05,+3.13%,3700500
11/10/2022,1.64,1.64,1.515,1.6,0.05,+3.23%,3665900
11/09/2022,1.78,1.79,1.53,1.55,-0.3,-16.22%,3552300
11/08/2022,1.82,1.91,1.78,1.85,0.03,+1.65%,1548000
11/07/2022,1.8,1.83,1.78,1.82,0.04,+2.25%,1425400
11/04/2022,1.83,1.83,1.72,1.78,-0.02,-1.11%,1905300
11/03/2022,1.88,1.9,1.8,1.8,-0.08,-4.26%,1207800
11/02/2022,1.88,1.95,1.85,1.88,-0.02,-1.05%,2319400
11/01/2022,1.91,1.93,1.85,1.9,0,0.00%,1461200
10/31/2022,1.85,1.925,1.85,1.9,0.04,+2.15%,1545900
10/28/2022,1.85,1.91,1.82,1.86,0.06,+3.33%,1529900
10/27/2022,1.84,1.895,1.78,1.8,-0.09,-4.76%,3105900
10/26/2022,1.8,1.95,1.79,1.89,0.09,+5.00%,2717500
10/25/2022,1.78,1.84,1.78,1.8,0,0.00%,1817200
10/24/2022,1.78,1.8,1.75,1.8,0.03,+1.69%,1423000
10/21/2022,1.77,1.77,1.7,1.77,0.03,+1.72%,1144700
10/20/2022,1.75,1.78,1.7206,1.74,0.01,+0.58%,1374000
10/19/2022,1.75,1.75,1.69,1.73,-0.03,-1.70%,2423200
10/18/2022,1.85,1.89,1.74,1.76,-0.05,-2.76%,3237700
10/17/2022,1.75,1.81,1.733,1.81,0.08,+4.62%,1788000
10/14/2022,1.78,1.79,1.71,1.73,-0.05,-2.81%,1560500
10/13/2022,1.73,1.81,1.7,1.78,0.04,+2.30%,2197300
10/12/2022,1.75,1.78,1.7,1.74,-0.01,-0.57%,998800
10/11/2022,1.8,1.825,1.73,1.75,-0.05,-2.78%,1473700
10/10/2022,1.76,1.81,1.745,1.8,0.05,+2.86%,1457100
10/07/2022,1.81,1.8498,1.75,1.75,-0.1,-5.41%,1471700
10/06/2022,1.88,1.91,1.81,1.85,-0.06,-3.14%,1884300
10/05/2022,1.97,2,1.86,1.91,-0.1,-4.98%,1781600
10/04/2022,1.93,2.01,1.91,2.01,0.1,+5.24%,2117300
10/03/2022,1.87,1.93,1.84,1.91,0.02,+1.06%,2875300
09/30/2022,1.86,1.95,1.86,1.89,0.02,+1.07%,2055200
09/29/2022,1.89,1.9,1.84,1.87,-0.08,-4.10%,1567300
09/28/2022,1.89,1.98,1.88,1.95,0.09,+4.84%,2606500
09/27/2022,1.83,1.9,1.82,1.86,0.05,+2.76%,1937300
09/26/2022,1.84,1.9,1.78,1.81,-0.07,-3.72%,2238800
09/23/2022,1.89,1.89,1.83,1.88,-0.01,-0.53%,1901800
09/22/2022,1.9,1.91,1.8506,1.89,-0.01,-0.53%,1860300
09/21/2022,1.95,2.01,1.89,1.9,-0.04,-2.06%,2142200
09/20/2022,1.95,1.99,1.91,1.94,-0.03,-1.52%,3225300
09/19/2022,2.02,2.02,1.95,1.97,-0.08,-3.90%,2867600
09/16/2022,2.1,2.1,1.96,2.05,-0.01,-0.49%,5403000
09/15/2022,2.07,2.1,2.04,2.06,-0.03,-1.44%,2457800
09/14/2022,2.1,2.14,2.08,2.09,-0.03,-1.42%,2726000
09/13/2022,2.16,2.17,2.1,2.12,-0.11,-4.93%,2164500
09/12/2022,2.23,2.27,2.18,2.23,0.02,+0.90%,1309500
