Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,0.24,0.2573,0.2391,0.2439,0.0061,+2.57%,729500
01/25/2023,0.2429,0.256,0.23,0.2378,-0.0079,-3.22%,552600
01/24/2023,0.29,0.29,0.23,0.2457,-0.0323,-11.62%,688600
01/23/2023,0.2801,0.3077,0.2705,0.278,-0.012,-4.14%,1552600
01/20/2023,0.245,0.3199,0.235,0.29,0.0535,+22.62%,1421300
01/19/2023,0.2456,0.25,0.2341,0.2365,-0.0043,-1.79%,130200
01/18/2023,0.2368,0.25,0.2236,0.2408,-0.0002,-0.08%,164300
01/17/2023,0.24,0.25,0.2244,0.241,0.0034,+1.43%,216200
01/13/2023,0.2125,0.269,0.2125,0.2376,0.0243,+11.39%,619600
01/12/2023,0.22,0.2299,0.2125,0.2133,-0.0079,-3.57%,115900
01/11/2023,0.234,0.234,0.211,0.2212,-0.0087,-3.78%,392200
01/10/2023,0.2005,0.2321,0.2,0.2299,0.0293,+14.61%,488300
01/09/2023,0.192,0.219,0.192,0.2006,0.0105,+5.52%,338400
01/06/2023,0.2,0.225,0.186,0.1901,-0.0138,-6.77%,1014100
01/05/2023,0.21,0.21,0.19,0.2039,0.0075,+3.82%,121300
01/04/2023,0.2,0.2199,0.1819,0.1964,0.0084,+4.47%,570800
01/03/2023,0.17,0.1909,0.168,0.188,0.0239,+14.56%,171800
12/30/2022,0.16,0.17,0.16,0.1641,0.0011,+0.67%,327900
12/29/2022,0.154,0.17,0.154,0.163,0.011,+7.24%,234800
12/28/2022,0.151,0.175,0.13,0.152,0.001,+0.66%,540800
12/27/2022,0.16,0.175,0.14,0.151,-0.012,-7.36%,332900
12/23/2022,0.18,0.185,0.162,0.163,-0.02,-10.93%,254900
12/22/2022,0.171,0.2,0.171,0.183,0.0219,+13.59%,513800
12/21/2022,0.18,0.19,0.1611,0.1611,-0.0189,-10.50%,919500
12/20/2022,0.1924,0.215,0.18,0.18,-0.01,-5.26%,431600
12/19/2022,0.21,0.23,0.19,0.19,0,0.00%,375800
12/16/2022,0.2029,0.23,0.19,0.19,-0.0042,-2.16%,654300
12/15/2022,0.2201,0.24,0.1942,0.1942,-0.0092,-4.52%,639200
12/14/2022,0.2275,0.25,0.2034,0.2034,-0.0311,-13.26%,460800
12/13/2022,0.2539,0.26,0.2271,0.2345,-0.0098,-4.01%,365900
12/12/2022,0.253,0.27,0.239,0.2443,-0.0085,-3.36%,361800
12/09/2022,0.2506,0.2595,0.2506,0.2528,0.0014,+0.56%,112100
12/08/2022,0.28,0.2886,0.2505,0.2514,-0.0286,-10.21%,388400
12/07/2022,0.29,0.296,0.27,0.28,0,0.00%,123000
12/06/2022,0.3,0.315,0.28,0.28,-0.0247,-8.11%,145500
12/05/2022,0.35,0.355,0.3,0.3047,-0.0289,-8.66%,591800
12/02/2022,0.34,0.3599,0.332,0.3336,-0.0065,-1.91%,202000
12/01/2022,0.3486,0.35,0.3338,0.3401,0.0081,+2.44%,128800
11/30/2022,0.35,0.37,0.332,0.332,-0.0176,-5.03%,416200
11/29/2022,0.332,0.36,0.33,0.3496,0.0135,+4.02%,104400
11/28/2022,0.34,0.3505,0.332,0.3361,-0.0139,-3.97%,164300
11/25/2022,0.3604,0.365,0.3401,0.35,-0.0105,-2.91%,104500
11/23/2022,0.3478,0.37,0.3478,0.3605,0.0075,+2.12%,191200
11/22/2022,0.345,0.37,0.34,0.353,0.0127,+3.73%,375600
11/21/2022,0.33,0.35,0.32,0.3403,0.0073,+2.19%,88200
11/18/2022,0.345,0.3573,0.3301,0.333,-0.0141,-4.06%,301200
11/17/2022,0.358,0.3651,0.335,0.3471,-0.0104,-2.91%,238500
11/16/2022,0.35,0.3676,0.34,0.3575,-0.0125,-3.38%,334200
11/15/2022,0.33,0.3749,0.33,0.37,0.0397,+12.02%,492100
11/14/2022,0.4,0.4097,0.3,0.3303,-0.0447,-11.92%,1517800
11/11/2022,0.58,0.582,0.32,0.375,-0.225,-37.50%,2743800
11/10/2022,0.63,0.6301,0.59,0.6,0.01,+1.69%,238400
11/09/2022,0.6,0.64,0.59,0.59,-0.01,-1.67%,59900
11/08/2022,0.65,0.6643,0.59,0.6,-0.05,-7.69%,132200
11/07/2022,0.6274,0.6611,0.5873,0.65,0.0319,+5.16%,401700
11/04/2022,0.65,0.7,0.5646,0.6181,-0.0218,-3.41%,433800
11/03/2022,0.6188,0.65,0.6,0.6399,0.0207,+3.34%,109900
11/02/2022,0.62,0.63,0.595,0.6192,0.0092,+1.51%,143400
11/01/2022,0.6074,0.62,0.591,0.61,0.012,+2.01%,111200
10/31/2022,0.61,0.62,0.591,0.598,-0.0079,-1.30%,94400
10/28/2022,0.58,0.625,0.58,0.6059,0.0259,+4.47%,95400
10/27/2022,0.59,0.5978,0.58,0.58,-0.01,-1.69%,76600
10/26/2022,0.565,0.5901,0.56,0.59,0.0251,+4.44%,47400
10/25/2022,0.59,0.6099,0.55,0.5649,0.0149,+2.71%,181700
10/24/2022,0.6,0.625,0.55,0.55,-0.05,-8.33%,156100
10/21/2022,0.6,0.63,0.575,0.6,0,0.00%,118500
10/20/2022,0.6,0.625,0.6,0.6,0.009,+1.52%,37700
10/19/2022,0.61,0.648,0.5901,0.591,0.0008,+0.14%,191100
10/18/2022,0.6,0.62,0.5721,0.5902,0.0152,+2.64%,81100
10/17/2022,0.55,0.6274,0.55,0.575,0.0229,+4.15%,176300
10/14/2022,0.56,0.577,0.55,0.5521,-0.0215,-3.75%,99800
10/13/2022,0.5123,0.58,0.5123,0.5736,0.0236,+4.29%,91400
10/12/2022,0.556,0.6051,0.5191,0.55,-0.04,-6.78%,116900
10/11/2022,0.5835,0.6531,0.58,0.59,-0.001,-0.17%,96800
10/10/2022,0.5814,0.6394,0.58,0.591,0.001,+0.17%,34700
10/07/2022,0.5601,0.6,0.5601,0.59,0.0246,+4.35%,331400
10/06/2022,0.57,0.61,0.5654,0.5654,0,0.00%,91300
10/05/2022,0.59,0.6178,0.563,0.5654,-0.0576,-9.25%,170500
10/04/2022,0.6718,0.7249,0.6037,0.623,-0.025,-3.86%,321300
10/03/2022,0.64,0.67,0.61,0.648,-0.002,-0.31%,195800
09/30/2022,0.539,0.6847,0.512,0.65,0.1246,+23.72%,505600
09/29/2022,0.51,0.5599,0.503,0.5254,-0.0046,-0.87%,127300
09/28/2022,0.4801,0.53,0.463,0.53,0.055,+11.58%,647900
09/27/2022,0.5244,0.53,0.475,0.475,-0.0354,-6.94%,173900
09/26/2022,0.52,0.5454,0.479,0.5104,-0.0108,-2.07%,296200
09/23/2022,0.55,0.563,0.5101,0.5212,-0.0222,-4.09%,180900
09/22/2022,0.58,0.6,0.5117,0.5434,-0.0236,-4.16%,207400
09/21/2022,0.61,0.6399,0.565,0.567,-0.0342,-5.69%,222000
09/20/2022,0.592,0.618,0.59,0.6012,0.0102,+1.73%,131600
09/19/2022,0.6389,0.6502,0.58,0.591,-0.032,-5.14%,337400
09/16/2022,0.64,0.6459,0.6002,0.623,-0.0123,-1.94%,467000
09/15/2022,0.63,0.6667,0.62,0.6353,-0.0127,-1.96%,317400
09/14/2022,0.7889,0.7889,0.598,0.648,-0.1023,-13.63%,781300
09/13/2022,0.7791,0.7909,0.75,0.7503,-0.0297,-3.81%,148200
09/12/2022,0.8,0.8017,0.77,0.78,-0.0119,-1.50%,88300
09/09/2022,0.8001,0.8347,0.7759,0.7919,-0.0025,-0.31%,254200
09/08/2022,0.75,0.8102,0.7301,0.7944,0.0593,+8.07%,185500
09/07/2022,0.73,0.7634,0.7245,0.7351,0.0401,+5.77%,179800
09/06/2022,0.75,0.7779,0.6833,0.695,-0.0648,-8.53%,372500
09/02/2022,0.82,0.8395,0.753,0.7598,-0.0602,-7.34%,265500
09/01/2022,0.83,0.838,0.802,0.82,-0.0111,-1.34%,200000
08/31/2022,0.9759,0.9759,0.8053,0.8311,-0.0851,-9.29%,497000
08/30/2022,0.982,1.0199,0.9064,0.9162,-0.0738,-7.45%,324700
08/29/2022,0.9,1.11,0.8518,0.99,0.08,+8.79%,1413100
08/26/2022,0.96,0.98,0.91,0.91,-0.025,-2.67%,276000
08/25/2022,0.97,0.98,0.9,0.935,-0.005,-0.53%,332300
08/24/2022,0.972,0.972,0.93,0.94,-0.0284,-2.93%,327400
08/23/2022,0.92,0.99,0.9005,0.9684,0.0684,+7.60%,394300
08/22/2022,0.88,0.94,0.855,0.9,0.0309,+3.56%,615200
08/19/2022,1,1.01,0.85,0.8691,-0.092,-9.57%,562500
08/18/2022,1.01,1.06,0.92,0.9611,-0.0789,-7.59%,1076600
08/17/2022,1.15,1.15,1.03,1.04,-0.08,-7.14%,996700
08/16/2022,1.3,1.305,1.08,1.12,-0.13,-10.40%,1289700
08/15/2022,1.61,1.61,1.1993,1.25,-0.39,-23.78%,1764700
08/12/2022,2,2,1.5,1.64,-0.95,-36.68%,2692400
08/11/2022,2.59,2.69,2.24,2.59,0.02,+0.78%,372900
08/10/2022,2.08,2.74,2,2.57,0.61,+31.12%,485000
08/09/2022,2.14,2.14,1.92,1.96,-0.13,-6.22%,201300
08/08/2022,2.25,2.27,2.04,2.09,-0.1,-4.57%,191100
08/05/2022,2.08,2.26,2.08,2.19,0.04,+1.86%,115500
08/04/2022,2.07,2.25,2.06,2.15,0.095,+4.62%,177200
08/03/2022,2.15,2.23,2.01,2.055,-0.095,-4.42%,292800
08/02/2022,2.05,2.18,2.0136,2.15,0.1,+4.88%,90200
08/01/2022,2.17,2.2,1.985,2.05,-0.17,-7.66%,150000
07/29/2022,2.12,2.23,2.0601,2.22,0.08,+3.74%,151600
07/28/2022,2.35,2.42,2.1,2.14,-0.22,-9.32%,166600
07/27/2022,2.22,2.36,2.15,2.36,0.16,+7.27%,171700
07/26/2022,2.17,2.215,2.06,2.2,0.03,+1.38%,76200
07/25/2022,2.47,2.5452,2.14,2.17,-0.39,-15.23%,138000
07/22/2022,3.03,3.03,2.56,2.56,-0.52,-16.88%,126500
07/21/2022,2.9,3.08,2.73,3.08,0.26,+9.22%,277700
07/20/2022,2.44,2.89,2.42,2.82,0.38,+15.57%,193700
07/19/2022,2.48,2.48,2.36,2.44,0.12,+5.17%,110100
07/18/2022,2.35,2.399,2.27,2.32,0.03,+1.31%,100100
07/15/2022,1.98,2.29,1.96,2.29,0.29,+14.50%,160000
