Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.54,10.54,10.54,10.54,0.06,+0.57%,200
03/29/2023,10.48,10.49,10.48,10.48,0,0.00%,24600
03/27/2023,10.48,10.485,10.48,10.48,0,0.00%,3900
03/24/2023,10.48,10.48,10.48,10.48,0,0.00%,100
03/22/2023,10.48,10.48,10.48,10.48,0.02,+0.19%,100
03/21/2023,10.46,10.46,10.46,10.46,0,0.00%,100
03/16/2023,10.46,10.46,10.46,10.46,0.005,+0.05%,3500
03/15/2023,10.45,10.455,10.45,10.455,-0.035,-0.33%,61000
03/13/2023,10.45,10.49,10.45,10.49,-0.02,-0.19%,23600
03/10/2023,10.49,10.51,10.49,10.51,0.06,+0.57%,1600
03/09/2023,10.45,10.51,10.45,10.45,0,0.00%,300
03/07/2023,10.45,10.45,10.45,10.45,0.01,+0.10%,100
03/06/2023,10.43,10.44,10.43,10.44,0.005,+0.05%,11100
03/03/2023,10.44,10.44,10.435,10.435,-0.005,-0.05%,300
03/02/2023,10.44,10.44,10.44,10.44,-0.01,-0.10%,100
03/01/2023,10.76,10.76,10.45,10.45,-0.01,-0.10%,8900
02/28/2023,10.87,10.9,10.42,10.46,0.05,+0.48%,11000
02/27/2023,10.9,10.9,10.41,10.41,-0.02,-0.19%,12200
02/24/2023,10.43,10.44,10.43,10.43,0,0.00%,19900
02/23/2023,10.41,10.45,10.41,10.43,0.02,+0.19%,262400
02/22/2023,10.405,10.41,10.405,10.41,0.005,+0.05%,6200
02/21/2023,10.41,10.41,10.405,10.405,0.005,+0.05%,7800
02/17/2023,10.4,10.4,10.4,10.4,0,0.00%,2000
02/16/2023,10.4,10.4,10.4,10.4,0,0.00%,600
02/14/2023,10.4,10.4,10.4,10.4,0,0.00%,400
02/09/2023,10.395,10.4,10.395,10.4,0.01,+0.10%,12600
02/07/2023,10.4,10.4,10.39,10.39,0,0.00%,24700
02/06/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,2153300
02/03/2023,10.38,10.38,10.38,10.38,0,0.00%,25000
02/02/2023,10.38,10.385,10.38,10.38,0,0.00%,100200
02/01/2023,10.38,10.385,10.38,10.38,-0.01,-0.10%,1500
01/31/2023,10.37,10.39,10.37,10.39,0.02,+0.19%,66200
01/30/2023,10.37,10.375,10.37,10.37,0.01,+0.10%,21300
01/27/2023,10.37,10.37,10.36,10.36,-0.015,-0.14%,21200
01/26/2023,10.36,10.38,10.36,10.375,0.035,+0.34%,129800
01/23/2023,10.34,10.36,10.34,10.34,0,0.00%,23200
01/18/2023,10.34,10.34,10.34,10.34,0.01,+0.10%,1800
01/12/2023,10.33,10.33,10.33,10.33,0,0.00%,1200
01/11/2023,10.33,10.33,10.33,10.33,0,0.00%,400
01/10/2023,10.33,10.33,10.33,10.33,0.035,+0.34%,300
01/09/2023,10.3,10.3,10.29,10.295,-0.035,-0.34%,15100
01/06/2023,10.28,10.33,10.28,10.33,-0.01,-0.10%,300
01/05/2023,10.33,10.34,10.33,10.34,0.01,+0.10%,300
01/03/2023,10.33,10.33,10.33,10.33,0,0.00%,100
12/30/2022,10.29,10.345,10.29,10.33,0.04,+0.39%,20400
12/29/2022,10.29,10.29,10.29,10.29,0.01,+0.10%,100000
12/28/2022,10.28,10.28,10.28,10.28,0,0.00%,100
12/27/2022,10.28,10.28,10.28,10.28,0.01,+0.10%,100
12/23/2022,10.27,10.27,10.27,10.27,0.01,+0.10%,100
12/12/2022,10.26,10.26,10.26,10.26,0.03,+0.29%,1700
12/06/2022,10.23,10.23,10.23,10.23,0,0.00%,5100
12/01/2022,10.23,10.23,10.23,10.23,0,0.00%,1800
11/30/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,100
11/29/2022,10.22,10.22,10.22,10.22,0.01,+0.10%,200
11/28/2022,10.21,10.21,10.21,10.21,0,0.00%,100
11/25/2022,10.21,10.21,10.21,10.21,0,0.00%,100
11/23/2022,10.21,10.21,10.21,10.21,0,0.00%,100
11/22/2022,10.23,10.24,10.21,10.21,0.01,+0.10%,36800
11/21/2022,10.2,10.2,10.2,10.2,-0.005,-0.05%,100
11/18/2022,10.2,10.21,10.2,10.205,-0.005,-0.05%,5700
11/16/2022,10.2,10.21,10.2,10.21,0,0.00%,5500
11/14/2022,10.21,10.21,10.21,10.21,0,0.00%,20300
11/11/2022,10.21,10.21,10.21,10.21,0.04,+0.39%,50000
11/09/2022,10.17,10.17,10.17,10.17,0.02,+0.20%,26000
10/28/2022,10.15,10.15,10.15,10.15,0.005,+0.05%,200
10/26/2022,10.145,10.145,10.145,10.145,0.035,+0.35%,300
10/18/2022,10.1499,10.1499,10.11,10.11,0.01,+0.10%,3500
