Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3.74,3.8,3.711,3.78,-0.01,-0.26%,131500
01/12/2023,3.78,3.82,3.765,3.79,0.02,+0.53%,71800
01/11/2023,3.78,3.78,3.73,3.77,0.01,+0.27%,123200
01/10/2023,3.73,3.78,3.71,3.76,0,0.00%,263700
01/09/2023,3.67,3.78,3.67,3.76,0.11,+3.01%,356400
01/06/2023,3.7,3.73,3.63,3.65,0,0.00%,256000
01/05/2023,3.71,3.715,3.62,3.65,-0.06,-1.62%,216000
01/04/2023,3.7,3.7299,3.69,3.71,0.02,+0.54%,189100
01/03/2023,3.67,3.7,3.63,3.69,0.07,+1.93%,198100
12/30/2022,3.6,3.7,3.58,3.62,0,0.00%,363900
12/29/2022,3.54,3.62,3.54,3.62,0.08,+2.26%,246300
12/28/2022,3.54,3.61,3.53,3.54,-0.03,-0.84%,233600
12/27/2022,3.62,3.63,3.54,3.57,-0.05,-1.38%,301900
12/23/2022,3.55,3.62,3.53,3.62,0.09,+2.55%,244500
12/22/2022,3.53,3.55,3.47,3.53,-0.04,-1.12%,290900
12/21/2022,3.53,3.6,3.52,3.57,0.02,+0.56%,235300
12/20/2022,3.54,3.55,3.5,3.55,0.02,+0.57%,135200
12/19/2022,3.62,3.62,3.51,3.53,-0.07,-1.94%,214500
12/16/2022,3.54,3.6,3.53,3.6,0.01,+0.28%,254000
12/15/2022,3.64,3.64,3.49,3.59,-0.15,-4.01%,640400
12/14/2022,3.77,3.78,3.71,3.74,0.01,+0.27%,263400
12/13/2022,3.77,3.7799,3.7,3.73,0.01,+0.27%,221600
12/12/2022,3.74,3.75,3.71,3.72,-0.01,-0.27%,159400
12/09/2022,3.72,3.76,3.71,3.73,-0.01,-0.27%,62300
12/08/2022,3.7,3.75,3.7,3.74,0.06,+1.63%,150500
12/07/2022,3.68,3.72,3.68,3.68,0.01,+0.27%,129100
12/06/2022,3.69,3.7327,3.67,3.67,-0.04,-1.08%,208800
12/05/2022,3.77,3.84,3.69,3.71,-0.1,-2.62%,358700
12/02/2022,3.77,3.85,3.77,3.81,-0.01,-0.26%,144000
12/01/2022,3.81,3.85,3.78,3.82,0.03,+0.79%,178800
11/30/2022,3.8,3.83,3.7504,3.79,0,0.00%,208100
11/29/2022,3.78,3.81,3.72,3.79,0.05,+1.34%,231200
11/28/2022,3.84,3.8428,3.74,3.74,-0.1,-2.60%,251200
11/25/2022,3.81,3.85,3.8,3.84,0.02,+0.52%,92100
11/23/2022,3.8,3.825,3.77,3.82,0,0.00%,193000
11/22/2022,3.8,3.825,3.79,3.82,0.03,+0.79%,370400
11/21/2022,3.81,3.81,3.77,3.79,-0.03,-0.79%,274300
11/18/2022,3.88,3.88,3.8,3.82,-0.05,-1.29%,106800
11/17/2022,3.87,3.87,3.826,3.87,0,0.00%,81000
11/16/2022,3.85,3.88,3.83,3.87,0.04,+1.04%,122800
11/15/2022,3.85,3.88,3.805,3.83,0.03,+0.79%,151000
11/14/2022,3.83,3.87,3.8,3.8,-0.01,-0.26%,188500
11/11/2022,3.89,3.89,3.8,3.81,-0.05,-1.30%,190200
11/10/2022,3.82,3.89,3.77,3.86,0.14,+3.76%,390500
11/09/2022,3.9,3.93,3.69,3.72,-0.18,-4.62%,495800
11/08/2022,3.89,3.95,3.87,3.9,0.02,+0.52%,267000
11/07/2022,3.79,3.9,3.76,3.88,0.14,+3.74%,283200
11/04/2022,3.69,3.75,3.6619,3.74,0.15,+4.18%,166000
11/03/2022,3.59,3.63,3.551,3.59,-0.04,-1.10%,86700
11/02/2022,3.65,3.69,3.595,3.63,0,0.00%,95800
11/01/2022,3.64,3.685,3.62,3.63,0.01,+0.28%,92000
10/31/2022,3.68,3.715,3.62,3.62,-0.06,-1.63%,157200
10/28/2022,3.66,3.7,3.65,3.68,0.04,+1.10%,56300
10/27/2022,3.69,3.7127,3.63,3.64,-0.03,-0.82%,137200
10/26/2022,3.63,3.68,3.61,3.67,0.04,+1.10%,181300
10/25/2022,3.58,3.65,3.54,3.63,0.06,+1.68%,146900
10/24/2022,3.53,3.58,3.51,3.57,0.04,+1.13%,342600
10/21/2022,3.57,3.5984,3.505,3.53,-0.06,-1.67%,254800
10/20/2022,3.59,3.63,3.56,3.59,-0.01,-0.28%,214900
10/19/2022,3.65,3.68,3.595,3.6,-0.06,-1.64%,114200
10/18/2022,3.64,3.71,3.64,3.66,0.01,+0.27%,133000
10/17/2022,3.66,3.71,3.61,3.65,0.02,+0.55%,184800
10/14/2022,3.67,3.72,3.63,3.63,-0.04,-1.09%,99700
10/13/2022,3.56,3.68,3.5,3.67,0.04,+1.10%,240300
10/12/2022,3.61,3.64,3.55,3.63,0.04,+1.11%,104800
10/11/2022,3.61,3.66,3.53,3.59,-0.05,-1.37%,159800
10/10/2022,3.68,3.7,3.62,3.64,-0.03,-0.82%,285400
10/07/2022,3.57,3.7,3.57,3.67,0.07,+1.94%,351600
10/06/2022,3.62,3.65,3.59,3.6,0.01,+0.28%,154100
10/05/2022,3.61,3.61,3.52,3.59,-0.02,-0.55%,130900
10/04/2022,3.45,3.65,3.45,3.61,0.19,+5.56%,375400
10/03/2022,3.41,3.48,3.31,3.42,0.03,+0.88%,414400
09/30/2022,3.39,3.48,3.37,3.39,0.01,+0.30%,243701
09/29/2022,3.52,3.53,3.35,3.38,-0.18,-5.06%,256000
09/28/2022,3.45,3.57,3.4317,3.56,0.13,+3.79%,112100
09/27/2022,3.46,3.55,3.43,3.43,0.01,+0.29%,168500
09/26/2022,3.55,3.58,3.4,3.42,-0.15,-4.20%,525200
09/23/2022,3.6,3.6252,3.47,3.57,-0.07,-1.92%,550100
09/22/2022,3.7,3.74,3.62,3.64,-0.06,-1.62%,180500
09/21/2022,3.7,3.82,3.7,3.7,-0.01,-0.27%,247200
09/20/2022,3.72,3.75,3.7,3.71,-0.01,-0.27%,139300
09/19/2022,3.72,3.7869,3.71,3.72,-0.05,-1.33%,135400
09/16/2022,3.75,3.775,3.73,3.77,-0.03,-0.79%,159400
09/15/2022,3.8,3.87,3.761,3.8,0,0.00%,154200
09/14/2022,3.85,3.875,3.77,3.8,-0.12,-3.06%,182600
09/13/2022,3.98,3.9922,3.9,3.92,-0.06,-1.51%,431200
09/12/2022,3.99,4.01,3.9601,3.98,0.03,+0.76%,252800
09/09/2022,3.92,3.97,3.9,3.95,0.03,+0.77%,157200
09/08/2022,3.85,3.92,3.85,3.92,0.09,+2.35%,76500
09/07/2022,3.88,3.91,3.81,3.83,-0.03,-0.78%,245700
09/06/2022,3.92,3.92,3.85,3.86,-0.01,-0.26%,92900
09/02/2022,3.87,3.93,3.87,3.87,0,0.00%,88900
09/01/2022,3.9,3.93,3.82,3.87,-0.04,-1.02%,184500
08/31/2022,3.91,3.96,3.91,3.91,0,0.00%,106000
08/30/2022,3.95,3.95,3.9,3.91,0,0.00%,94800
08/29/2022,3.92,3.96,3.91,3.91,-0.04,-1.01%,127300
08/26/2022,3.94,3.97,3.9132,3.95,0.02,+0.51%,119700
08/25/2022,3.95,3.98,3.91,3.93,-0.02,-0.51%,139700
08/24/2022,3.98,4,3.95,3.95,-0.02,-0.50%,111900
08/23/2022,3.95,4,3.93,3.97,0.02,+0.51%,198900
08/22/2022,3.98,3.9877,3.93,3.95,-0.04,-1.00%,147000
08/19/2022,4.02,4.02,3.98,3.99,-0.03,-0.75%,107400
08/18/2022,4,4.03,4,4.02,0.04,+1.01%,83200
08/17/2022,4,4.03,3.98,3.98,-0.04,-1.00%,201800
08/16/2022,3.98,4.0299,3.97,4.02,0.04,+1.01%,153400
08/15/2022,3.98,3.99,3.96,3.98,0,0.00%,90300
08/12/2022,3.95,3.99,3.95,3.98,0.05,+1.27%,151300
08/11/2022,3.96,3.99,3.925,3.93,-0.03,-0.76%,103400
08/10/2022,3.93,3.98,3.9,3.96,0.07,+1.80%,140600
08/09/2022,3.94,3.94,3.88,3.89,-0.02,-0.51%,101700
08/08/2022,3.88,3.92,3.8701,3.91,0.05,+1.30%,144700
08/05/2022,3.87,3.925,3.82,3.86,0,0.00%,293700
08/04/2022,3.87,3.8926,3.84,3.86,0.01,+0.26%,149300
08/03/2022,3.83,3.87,3.83,3.85,0.01,+0.26%,145000
08/02/2022,3.88,3.88,3.82,3.84,-0.02,-0.52%,107900
08/01/2022,3.82,3.89,3.7989,3.86,0.04,+1.05%,160200
07/29/2022,3.77,3.85,3.77,3.82,-0.02,-0.52%,208300
07/28/2022,3.78,3.85,3.78,3.84,0.04,+1.05%,123700
07/27/2022,3.82,3.83,3.78,3.8,0.02,+0.53%,135400
07/26/2022,3.8,3.82,3.76,3.78,0,0.00%,85000
07/25/2022,3.8,3.8,3.75,3.78,-0.03,-0.79%,137500
07/22/2022,3.83,3.83,3.78,3.81,-0.03,-0.78%,76800
07/21/2022,3.83,3.84,3.78,3.84,0.02,+0.52%,92400
07/20/2022,3.86,3.88,3.8073,3.82,-0.03,-0.78%,118400
07/19/2022,3.85,3.85,3.8,3.85,0.04,+1.05%,72600
07/18/2022,3.81,3.84,3.78,3.81,0.07,+1.87%,177300
07/15/2022,3.68,3.76,3.66,3.74,0.06,+1.63%,246200
07/14/2022,3.75,3.75,3.665,3.68,-0.1,-2.65%,193400
07/13/2022,3.78,3.8,3.74,3.78,0,0.00%,95137
07/12/2022,3.83,3.85,3.76,3.78,-0.04,-1.05%,111100
07/11/2022,3.82,3.91,3.78,3.82,-0.04,-1.04%,293000
07/08/2022,3.75,3.87,3.75,3.86,0.11,+2.93%,330800
07/07/2022,3.72,3.78,3.67,3.75,0.09,+2.46%,275100
07/06/2022,3.71,3.71,3.58,3.66,-0.03,-0.81%,165300
07/05/2022,3.65,3.69,3.59,3.69,-0.01,-0.27%,144400
07/01/2022,3.7,3.7,3.5,3.7,0.03,+0.82%,345700
06/30/2022,3.53,3.67,3.53,3.67,0.09,+2.51%,221900
06/29/2022,3.65,3.65,3.58,3.58,-0.07,-1.92%,131900
06/28/2022,3.7,3.725,3.63,3.65,-0.01,-0.27%,106700
06/27/2022,3.62,3.705,3.62,3.66,0.04,+1.10%,197600
06/24/2022,3.65,3.68,3.58,3.62,0.01,+0.28%,381600
06/23/2022,3.67,3.685,3.56,3.61,-0.02,-0.55%,271500
06/22/2022,3.64,3.67,3.58,3.63,-0.04,-1.09%,329700
06/21/2022,3.66,3.78,3.53,3.67,0.17,+4.86%,533000
06/17/2022,3.55,3.55,3.44,3.5,0.04,+1.16%,463600
06/16/2022,3.65,3.6551,3.43,3.46,-0.26,-6.99%,774300
06/15/2022,3.76,3.84,3.68,3.72,-0.13,-3.38%,424600
06/14/2022,3.91,3.915,3.85,3.85,-0.07,-1.79%,501100
06/13/2022,3.96,3.96,3.86,3.92,-0.1,-2.49%,415900
06/10/2022,4,4.0382,3.94,4.02,0.01,+0.25%,268900
06/09/2022,4.08,4.08,4,4.01,-0.05,-1.23%,217100
06/08/2022,4.07,4.09,4.03,4.06,0.02,+0.50%,208900
06/07/2022,4.09,4.1358,4.03,4.04,-0.04,-0.98%,457100
06/06/2022,4.12,4.12,4.07,4.08,-0.01,-0.24%,139000
06/03/2022,4.08,4.11,4.02,4.09,0.02,+0.49%,409300
06/02/2022,4.03,4.08,4.02,4.07,0.04,+0.99%,179600
06/01/2022,4.07,4.07,4.02,4.03,-0.02,-0.49%,216500
05/31/2022,4.07,4.11,4.04,4.05,-0.04,-0.98%,256100
05/27/2022,4.07,4.09,4.04,4.09,0.04,+0.99%,141700
05/26/2022,4,4.07,3.995,4.05,0.06,+1.50%,146721
05/25/2022,3.94,3.99,3.934,3.99,0.07,+1.79%,198400
05/24/2022,3.97,3.97,3.875,3.92,-0.07,-1.75%,217600
05/23/2022,3.93,3.995,3.89,3.99,0.1,+2.57%,169900
05/20/2022,4,4,3.86,3.89,-0.05,-1.27%,253000
05/19/2022,3.95,4.005,3.94,3.94,-0.06,-1.50%,212200
05/18/2022,4.06,4.06,3.94,4,-0.07,-1.72%,193900
05/17/2022,4.06,4.08,4,4.07,0.06,+1.50%,197300
05/16/2022,3.94,4.02,3.94,4.01,0.06,+1.52%,184100
05/13/2022,3.92,4.0114,3.9,3.95,0.08,+2.07%,492300
05/12/2022,4.01,4.0101,3.86,3.87,-0.13,-3.25%,354400
05/11/2022,4.02,4.05,3.99,4,0,0.00%,200900
05/10/2022,4.05,4.08,3.96,4,0.03,+0.76%,224400
05/09/2022,4.03,4.045,3.96,3.97,-0.12,-2.93%,268200
05/06/2022,4.02,4.11,4.02,4.09,0.05,+1.24%,219900
05/05/2022,4.11,4.11,3.995,4.04,-0.12,-2.88%,292900
05/04/2022,4.13,4.16,4.06,4.16,0.08,+1.96%,230000
05/03/2022,3.99,4.11,3.9501,4.08,0.07,+1.75%,261000
05/02/2022,4.09,4.11,3.96,4.01,-0.08,-1.96%,418500
04/29/2022,4.12,4.13,4.06,4.09,-0.02,-0.49%,254900
04/28/2022,4.14,4.14,4.065,4.11,-0.01,-0.24%,248000
04/27/2022,4.04,4.16,4.03,4.12,0.055,+1.35%,376500
04/26/2022,4.1,4.13,4.06,4.065,-0.045,-1.09%,285300
04/25/2022,4.06,4.13,4.05,4.11,0.01,+0.24%,247000
04/22/2022,4.22,4.24,4.0873,4.1,-0.11,-2.61%,291016
04/21/2022,4.34,4.35,4.2,4.21,-0.13,-3.00%,454400
04/20/2022,4.32,4.35,4.29,4.34,0.03,+0.70%,217000
04/19/2022,4.32,4.32,4.2801,4.31,0,0.00%,165800
04/18/2022,4.27,4.3254,4.25,4.31,0.05,+1.17%,267900
04/14/2022,4.29,4.31,4.26,4.26,-0.03,-0.70%,161100
04/13/2022,4.29,4.3099,4.25,4.29,0.01,+0.23%,209000
04/12/2022,4.28,4.31,4.27,4.28,0,0.00%,151700
04/11/2022,4.29,4.31,4.27,4.28,-0.01,-0.23%,329500
04/08/2022,4.29,4.32,4.26,4.29,0.02,+0.47%,417600
04/07/2022,4.27,4.3,4.2,4.27,0.03,+0.71%,495500
04/06/2022,4.25,4.27,4.21,4.24,-0.015,-0.35%,201900
04/05/2022,4.2,4.28,4.19,4.255,0.055,+1.31%,358100
04/04/2022,4.27,4.27,4.18,4.2,-0.07,-1.64%,329600
04/01/2022,4.24,4.27,4.2316,4.27,0.06,+1.43%,216100
03/31/2022,4.14,4.25,4.14,4.21,0.04,+0.96%,198500
03/30/2022,4.21,4.22,4.15,4.17,-0.05,-1.18%,293900
03/29/2022,4.2,4.24,4.18,4.22,0.03,+0.72%,282600
03/28/2022,4.15,4.2,4.12,4.19,0.01,+0.24%,232900
03/25/2022,4.16,4.2,4.16,4.18,0.02,+0.48%,119200
03/24/2022,4.15,4.18,4.12,4.16,0.03,+0.73%,291300
03/23/2022,4.16,4.16,4.09,4.13,-0.02,-0.48%,219900
03/22/2022,4.15,4.16,4.12,4.15,0.01,+0.24%,208800
03/21/2022,4.05,4.17,4.0401,4.14,0.06,+1.47%,650600
03/18/2022,4.02,4.085,4.0134,4.08,0.03,+0.74%,315100
03/17/2022,4.06,4.0899,4.02,4.05,0.02,+0.50%,358300
03/16/2022,4.03,4.05,4,4.03,-0.06,-1.47%,341200
03/15/2022,4.09,4.11,4.05,4.09,0.01,+0.25%,327600
03/14/2022,4.08,4.13,4.07,4.08,0.02,+0.49%,267600
03/11/2022,4.13,4.13,4.05,4.06,-0.02,-0.49%,246100
03/10/2022,4.11,4.125,4.05,4.08,-0.07,-1.69%,255300
03/09/2022,4.14,4.16,4.08,4.15,0.07,+1.72%,298300
03/08/2022,4.05,4.0999,4.02,4.08,0.02,+0.49%,301900
03/07/2022,4.15,4.17,4.03,4.06,-0.07,-1.69%,326200
03/04/2022,4.13,4.17,4.08,4.13,-0.03,-0.72%,255900
03/03/2022,4.09,4.19,4.03,4.16,0.07,+1.71%,361800
03/02/2022,4.09,4.11,3.97,4.09,0.04,+0.99%,748800
03/01/2022,4.08,4.1,4.005,4.05,-0.03,-0.74%,327300
02/28/2022,4.04,4.09,4.022,4.08,0.01,+0.25%,191900
02/25/2022,4.02,4.085,4.02,4.07,0.07,+1.75%,286900
02/24/2022,4,4,3.88,4,-0.07,-1.72%,744500
02/23/2022,4.1,4.15,4.05,4.07,-0.01,-0.25%,272900
02/22/2022,4.15,4.15,4.07,4.08,-0.05,-1.21%,308300
02/18/2022,4.15,4.15,4.11,4.13,0,0.00%,138400
02/17/2022,4.17,4.17,4.1,4.13,-0.03,-0.72%,191900
02/16/2022,4.12,4.18,4.1168,4.16,0.04,+0.97%,143800
02/15/2022,4.14,4.15,4.07,4.12,0.01,+0.24%,203000
02/14/2022,4.14,4.15,4.075,4.11,-0.02,-0.48%,152600
02/11/2022,4.2,4.23,4.12,4.13,-0.09,-2.13%,205700
02/10/2022,4.23,4.26,4.19,4.22,-0.01,-0.24%,241800
02/09/2022,4.25,4.25,4.21,4.23,0.02,+0.48%,214100
02/08/2022,4.23,4.23,4.1813,4.21,0.01,+0.24%,158600
02/07/2022,4.16,4.22,4.1516,4.2,0.03,+0.72%,185600
