Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,1.33,1.3865,1.305,1.33,0,0.00%,121700
01/26/2023,1.32,1.36,1.3,1.33,0.01,+0.76%,91300
01/25/2023,1.42,1.46,1.2825,1.32,-0.13,-8.97%,203500
01/24/2023,1.51,1.55,1.41,1.45,-0.06,-3.97%,113800
01/23/2023,1.52,1.569,1.495,1.51,0.01,+0.67%,48200
01/20/2023,1.48,1.5898,1.45,1.5,0.03,+2.04%,95600
01/19/2023,1.66,1.66,1.45,1.47,-0.17,-10.37%,350300
01/18/2023,1.5,1.65,1.5,1.64,0.15,+10.07%,130500
01/17/2023,1.6,1.62,1.46,1.49,-0.08,-5.10%,254800
01/13/2023,1.61,1.66,1.55,1.57,-0.04,-2.48%,146600
01/12/2023,1.61,1.63,1.52,1.61,-0.02,-1.23%,158800
01/11/2023,1.68,1.69,1.56,1.63,-0.03,-1.81%,189200
01/10/2023,1.59,1.71,1.57,1.66,0.05,+3.11%,214700
01/09/2023,1.65,1.82,1.58,1.61,-0.03,-1.83%,442500
01/06/2023,1.42,1.65,1.42,1.64,0.21,+14.69%,446800
01/05/2023,1.53,1.58,1.41,1.43,-0.05,-3.38%,431300
01/04/2023,1.25,1.48,1.22,1.48,0.265,+21.81%,504300
01/03/2023,1.1,1.22,1.09,1.215,0.095,+8.48%,356900
12/30/2022,1.09,1.16,1.07,1.12,0.03,+2.75%,305600
12/29/2022,1.05,1.11,1.04,1.09,0.04,+3.81%,290000
12/28/2022,1.12,1.12,1.05,1.05,-0.06,-5.41%,208600
12/27/2022,1.16,1.17,1.1,1.11,-0.03,-2.63%,393700
12/23/2022,1.1,1.15,1.05,1.14,0.06,+5.56%,468800
12/22/2022,1,1.13,0.9975,1.08,0.08,+8.00%,1248900
12/21/2022,1.03,1.04,0.98,1,-0.02,-1.96%,469300
12/20/2022,1.06,1.13,1.02,1.02,-0.05,-4.67%,200300
12/19/2022,1.13,1.15,1.05,1.07,-0.03,-2.73%,160700
12/16/2022,1.16,1.2,1.08,1.1,-0.11,-9.09%,650400
12/15/2022,1.15,1.21,1.14,1.21,0.04,+3.42%,102200
12/14/2022,1.25,1.2725,1.12,1.17,-0.08,-6.40%,190100
12/13/2022,1.18,1.28,1.18,1.25,0.05,+4.17%,142600
12/12/2022,1.14,1.21,1.1,1.2,0.06,+5.26%,84800
12/09/2022,1.16,1.16,1.14,1.14,-0.04,-3.39%,69400
12/08/2022,1.18,1.22,1.12,1.18,0.03,+2.61%,107700
12/07/2022,1.19,1.19,1.12,1.15,-0.01,-0.86%,70700
12/06/2022,1.13,1.17,1.08,1.16,0.02,+1.75%,307800
12/05/2022,1.2,1.205,1.095,1.14,-0.06,-5.00%,235800
12/02/2022,1.16,1.2049,1.16,1.2,0.02,+1.69%,63400
12/01/2022,1.24,1.24,1.14,1.18,-0.03,-2.48%,91600
11/30/2022,1.13,1.21,1.13,1.21,0.09,+8.04%,77700
11/29/2022,1.12,1.15,1.12,1.12,0.01,+0.90%,73700
11/28/2022,1.16,1.18,1.11,1.11,-0.07,-5.93%,105400
11/25/2022,1.2,1.2,1.14,1.18,0,0.00%,78500
11/23/2022,1.14,1.19,1.1115,1.18,0.04,+3.51%,278600
11/22/2022,1.11,1.2199,1.11,1.14,0,0.00%,264400
11/21/2022,1.25,1.27,1.14,1.14,-0.07,-5.79%,272000
