Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,30.33,31.995,30.33,31.655,1.135,+3.72%,182221
01/12/2023,28.43,30.66,28.35,30.52,1.37,+4.70%,353100
01/11/2023,30.93,30.93,28.41,29.15,-1.85,-5.97%,594300
01/10/2023,30.82,32.335,30.81,31,-0.49,-1.56%,612900
01/09/2023,33.81,33.9,30.75,31.49,-2.08,-6.20%,635700
01/06/2023,33.83,34.68,31.55,33.57,0.06,+0.18%,555500
01/05/2023,32.36,34.0988,31.52,33.51,1.08,+3.33%,768200
01/04/2023,30.61,32.715,30.47,32.43,1.4,+4.51%,320800
01/03/2023,31.11,33.32,30.78,31.03,0.05,+0.16%,676100
12/30/2022,31.34,31.38,30.09,30.98,-0.4,-1.27%,284200
12/29/2022,30.77,31.96,30.2,31.38,0.76,+2.48%,254200
12/28/2022,29.7,30.95,29.4,30.62,1,+3.38%,325500
12/27/2022,31.32,31.5744,29.29,29.62,-1.82,-5.79%,336600
12/23/2022,31.76,32.0829,30.9,31.44,-0.53,-1.66%,337700
12/22/2022,30.95,32,30.15,31.97,0.9,+2.90%,410100
12/21/2022,31.25,32,29.21,31.07,-1.06,-3.30%,1036100
12/20/2022,29.46,33.37,29.46,32.13,2.52,+8.51%,588500
12/19/2022,31.73,32.12,27.55,29.61,-2.24,-7.03%,650400
12/16/2022,30.53,32.47,30.1901,31.85,0.82,+2.64%,1147600
12/15/2022,32.7,33.99,30.44,31.03,-1.97,-5.97%,1102800
12/14/2022,32,33.05,31.01,33,1.52,+4.83%,1179100
12/13/2022,29.23,32.37,28.98,31.48,2.96,+10.38%,2175200
12/12/2022,28.58,29.15,25.59,28.52,0.5,+1.78%,2487900
12/09/2022,26.16,28.57,25.39,28.02,6.34,+29.24%,5302800
12/08/2022,20.25,21.75,19.71,21.68,1.46,+7.22%,650600
12/07/2022,18.97,20.28,18.7,20.22,1.23,+6.48%,412800
12/06/2022,19.55,19.88,18.79,18.99,-0.48,-2.47%,306900
12/05/2022,20.26,20.26,19.22,19.47,-0.77,-3.80%,383400
12/02/2022,19.5,20.38,18.71,20.24,0.54,+2.74%,534000
12/01/2022,19.93,20.32,19.62,19.7,-0.24,-1.20%,311900
11/30/2022,20.01,20.5,19.47,19.94,-0.03,-0.15%,811600
11/29/2022,20.04,20.315,19.68,19.97,-0.19,-0.94%,371600
11/28/2022,21.72,21.72,19.74,20.16,-1.48,-6.84%,393900
11/25/2022,20.91,21.72,20.5,21.64,0.75,+3.59%,115500
11/23/2022,21.68,22.0807,20.86,20.89,-0.79,-3.64%,292800
11/22/2022,20.63,22.01,20.14,21.68,1.07,+5.19%,559700
11/21/2022,21.27,21.27,20.15,20.61,-0.67,-3.15%,678600
11/18/2022,19.9,21.47,19.745,21.28,1.55,+7.86%,275100
11/17/2022,19.85,20.575,19.325,19.73,-0.45,-2.23%,453300
11/16/2022,21.67,22.14,19.94,20.18,-1.57,-7.22%,449300
11/15/2022,21.98,22.585,20.45,21.75,0.16,+0.74%,862175
11/14/2022,22,22.16,21.22,21.59,-0.79,-3.53%,433100
11/11/2022,22.66,23.2699,22.33,22.38,-0.15,-0.67%,280300
11/10/2022,21.96,22.74,21.84,22.53,0.87,+4.02%,715300
11/09/2022,22.08,22.19,21.16,21.66,-0.24,-1.10%,430500
11/08/2022,22.82,22.82,21.79,21.9,-0.83,-3.65%,437000
11/07/2022,22.54,23.39,22.03,22.73,0.5,+2.25%,254900
11/04/2022,24.02,24.12,21.97,22.23,-1.26,-5.36%,318600
11/03/2022,22.42,24.1599,22.22,23.49,0.97,+4.31%,507401
11/02/2022,22.95,23.7499,21.84,22.52,-0.59,-2.55%,699901
11/01/2022,23.71,23.8348,22.84,23.11,-0.37,-1.58%,723100
10/31/2022,22.55,24.01,22.175,23.48,1.47,+6.68%,410600
10/28/2022,20.47,22.17,19.86,22.01,1.61,+7.89%,356900
10/27/2022,21,21.66,19.59,20.4,0.13,+0.64%,477100
10/26/2022,20.14,20.87,20.01,20.27,0.18,+0.90%,630800
10/25/2022,19.36,20.73,19.03,20.09,0.72,+3.72%,491050
10/24/2022,19.62,19.9,17.87,19.37,-0.37,-1.87%,274000
10/21/2022,19.41,19.77,18.77,19.74,0.51,+2.65%,311410
10/20/2022,18.96,19.6,18.83,19.23,0.28,+1.48%,169900
10/19/2022,19.56,19.68,18.72,18.95,-0.62,-3.17%,266600
10/18/2022,18.67,19.77,18.5,19.57,1.15,+6.24%,221400
10/17/2022,19.56,19.58,17.56,18.42,-0.88,-4.56%,513000
10/14/2022,19.53,19.78,19.25,19.3,-0.28,-1.43%,347000
10/13/2022,18.96,19.785,18.83,19.58,0.16,+0.82%,268560
10/12/2022,18.84,19.525,18.5,19.42,0.52,+2.75%,190400
10/11/2022,18.76,19.82,17.86,18.9,0,0.00%,317100
10/10/2022,17.16,19.105,16.97,18.9,1.72,+10.01%,294000
10/07/2022,18.58,18.58,17.14,17.18,-1.31,-7.08%,274050
10/06/2022,18.91,19.25,18.41,18.49,-0.49,-2.58%,416804
10/05/2022,18.77,19.425,18.32,18.98,-0.01,-0.05%,477600
10/04/2022,19.01,19.68,18.12,18.99,0.19,+1.01%,382100
10/03/2022,18.94,19.245,18.52,18.8,0.03,+0.16%,323000
09/30/2022,18.93,19.89,18.77,18.77,-0.23,-1.21%,246900
09/29/2022,19.93,20.18,18.4,19,-0.97,-4.86%,393500
09/28/2022,19.1,20.12,18.86,19.97,1.07,+5.66%,356000
09/27/2022,18.26,19.51,17.57,18.9,1.14,+6.42%,432900
09/26/2022,17.33,18.32,16.94,17.76,0.3,+1.72%,228400
09/23/2022,17.36,17.57,16.725,17.46,-0.25,-1.41%,341600
09/22/2022,18.68,18.68,17.6,17.71,-0.64,-3.49%,326100
09/21/2022,19.01,19.98,18.32,18.35,-0.62,-3.27%,343100
09/20/2022,18.41,19.2,18.365,18.97,-0.01,-0.05%,358800
09/19/2022,17.73,19.545,17.63,18.98,0.34,+1.82%,708200
09/16/2022,20,20.59,17.59,18.64,-2.12,-10.21%,5829900
09/15/2022,20.25,21.15,19.57,20.76,0.26,+1.27%,1012100
09/14/2022,19.7,20.8,18.9,20.5,0.9,+4.59%,958600
09/13/2022,19.13,20.14,19.01,19.6,-0.58,-2.87%,430500
09/12/2022,19.44,20.68,19.41,20.18,0.82,+4.24%,1215600
09/09/2022,20.1,20.34,19.3,19.36,-0.64,-3.20%,382400
09/08/2022,19.5,20.15,19.11,20,0.4,+2.04%,666100
09/07/2022,18.31,19.61,18.0701,19.6,1.06,+5.72%,508600
09/06/2022,17.94,19.88,17.9236,18.54,0.37,+2.04%,525800
09/02/2022,18.46,18.8675,18,18.17,-0.32,-1.73%,235400
09/01/2022,17.56,18.61,17.56,18.49,0.52,+2.89%,301200
08/31/2022,17.23,18.045,17.03,17.97,0.75,+4.36%,273700
08/30/2022,16.81,17.4,16,17.22,0.45,+2.68%,245500
08/29/2022,16.12,16.87,15.63,16.77,0.03,+0.18%,262600
08/26/2022,17.61,17.93,16.7,16.74,-0.93,-5.26%,170400
