Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,3.61,3.9389,3.6,3.79,0.08,+2.16%,70900,0
02/02/2023,3.98,4.12,3.57,3.71,-0.27,-6.78%,149800,0
02/01/2023,4.04,4.15,3.8901,3.98,-0.02,-0.50%,113500,0
01/31/2023,4.1,4.11,3.68,4,-0.11,-2.68%,186200,0
01/30/2023,4.1,4.3296,3.98,4.11,0.01,+0.24%,200100,0
01/27/2023,3.85,4.14,3.77,4.1,0.25,+6.49%,169300,0
01/26/2023,3.72,3.91,3.64,3.85,0.14,+3.77%,100400,0
01/25/2023,3.8,3.825,3.55,3.71,0.01,+0.27%,146400,0
01/24/2023,3.75,3.86,3.56,3.7,-0.02,-0.54%,131900,0
01/23/2023,4.35,4.3636,3.67,3.72,-0.58,-13.49%,348400,0
01/20/2023,3.59,4.5687,3.5501,4.3,0.79,+22.51%,744300,0
01/19/2023,3.39,3.62,3.27,3.51,0.13,+3.85%,108700,0
01/18/2023,3.57,3.6499,3.0601,3.38,-0.13,-3.70%,312400,0
01/17/2023,3.31,3.59,3.16,3.51,0.23,+7.01%,256900,0
01/13/2023,3.48,3.8,3.16,3.28,-0.31,-8.64%,708600,0
01/12/2023,2.57,3.64,2.4213,3.59,1.02,+39.69%,2251900,0
01/11/2023,2.65,3.29,2.51,2.57,0.34,+15.25%,5707300,0
01/10/2023,2.12,2.24,2.0715,2.23,0.15,+7.21%,373500,0
01/09/2023,2.24,2.24,2.05,2.08,-0.17,-7.56%,195100,0
01/06/2023,2.22,2.94,2.16,2.25,0.04,+1.81%,3565600,0
01/05/2023,2.01,2.25,1.98,2.21,0.23,+11.62%,448000,0
01/04/2023,2.08,2.08,1.97,1.98,-0.07,-3.41%,63700,0
01/03/2023,2.09,2.11,2.0301,2.05,0,0.00%,139500,0
12/30/2022,2.03,2.06,1.97,2.05,0,0.00%,165600,0
12/29/2022,1.81,2.05,1.81,2.05,0.23,+12.64%,226600,0
12/28/2022,1.8,1.8304,1.8,1.82,0.03,+1.68%,123700,0
12/27/2022,1.87,1.91,1.76,1.79,-0.1,-5.29%,40200,0
12/23/2022,1.81,1.9337,1.7801,1.89,0.12,+6.78%,159000,0
