Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.52,10.52,10.52,10.52,0,0.00%,100
03/30/2023,10.52,10.52,10.52,10.52,-0.06,-0.57%,400
03/28/2023,10.58,10.58,10.58,10.58,0.02,+0.19%,300
03/23/2023,10.58,10.58,10.54,10.56,0.11,+1.05%,10400
03/20/2023,10.46,10.46,10.45,10.45,0,0.00%,1200
03/13/2023,10.45,10.45,10.45,10.45,0.01,+0.10%,200
03/03/2023,10.44,10.44,10.44,10.44,0,0.00%,100
03/02/2023,10.44,10.4401,10.44,10.44,-0.04,-0.38%,1900
03/01/2023,10.48,10.48,10.48,10.48,-0.1,-0.95%,4600
02/28/2023,10.58,10.58,10.56,10.58,0.17,+1.63%,2000
02/27/2023,10.4,10.41,10.4,10.41,0.02,+0.19%,4600
02/24/2023,10.38,10.4,10.38,10.39,0.05,+0.48%,146000
02/15/2023,10.34,10.34,10.34,10.34,-0.1,-0.96%,3600
02/13/2023,10.44,10.44,10.44,10.44,-0.05,-0.48%,100
01/26/2023,10.33,10.49,10.33,10.49,0.165,+1.60%,69400
01/24/2023,10.33,10.33,10.32,10.325,-0.005,-0.05%,21800
01/23/2023,10.49,10.49,10.32,10.33,0.04,+0.39%,109200
01/20/2023,10.29,10.29,10.29,10.29,0,0.00%,100
01/19/2023,10.29,10.29,10.29,10.29,-0.11,-1.06%,100
01/09/2023,10.4,10.4,10.4,10.4,0,0.00%,200
01/05/2023,10.4,10.4,10.4,10.4,-0.01,-0.10%,100
01/04/2023,10.46,10.46,10.33,10.41,0.13,+1.26%,700
12/30/2022,10.28,10.28,10.28,10.28,-0.17,-1.63%,400
12/29/2022,10.4648,10.4648,10.45,10.45,-0.36,-3.33%,700
12/28/2022,10.8,10.99,10.3914,10.81,0.6,+5.88%,2200
12/27/2022,10.25,10.26,10.21,10.21,0,0.00%,13200
12/21/2022,10.37,10.37,10.21,10.21,-0.16,-1.54%,6700
12/19/2022,10.37,10.37,10.37,10.37,0.22,+2.17%,100
12/16/2022,10.16,10.16,10.15,10.15,-0.05,-0.49%,1900
12/15/2022,10.2,10.2,10.2,10.2,0.06,+0.59%,1800
12/12/2022,10.13,10.14,10.13,10.14,0.04,+0.40%,3600
12/09/2022,10.1,10.11,10.1,10.1,-0.01,-0.10%,3200
12/08/2022,10.1,10.12,10.09,10.11,0.01,+0.10%,61100
12/06/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,6800
12/02/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,3200
12/01/2022,10.08,10.08,10.08,10.08,0.02,+0.20%,2200
11/29/2022,10.045,10.06,10.045,10.06,0.03,+0.30%,3300
11/23/2022,10.05,10.05,10.03,10.03,-0.0199,-0.20%,12600
11/21/2022,10.05,10.05,10.0477,10.0499,-0.0001,0.00%,6300
11/18/2022,10.05,10.05,10.04,10.05,-0.005,-0.05%,6800
11/17/2022,10.04,10.08,10.04,10.055,0.015,+0.15%,6500
11/15/2022,10.04,10.04,10.04,10.04,-0.04,-0.40%,200
11/14/2022,10.04,10.08,10.04,10.08,0.04,+0.40%,200
11/11/2022,10.09,10.09,10.04,10.04,0.01,+0.10%,800
11/10/2022,10.03,10.03,10.03,10.03,-0.02,-0.20%,100
11/09/2022,10.03,10.05,10.03,10.05,0.01,+0.10%,6500
11/08/2022,10.04,10.04,10.04,10.04,-0.045,-0.45%,100
11/07/2022,10.03,10.085,10.03,10.085,0.045,+0.45%,600
11/04/2022,10.03,10.04,10.03,10.04,0,0.00%,400
11/03/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,100
11/02/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,400
11/01/2022,10.04,10.04,10.03,10.04,0,0.00%,2000
10/31/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,300
10/28/2022,10.03,10.03,10.03,10.03,0,0.00%,200
10/27/2022,10.03,10.03,10.02,10.03,0,0.00%,900
10/26/2022,10.02,10.03,10.02,10.03,0.03,+0.30%,400
10/24/2022,10,10,10,10,-0.04,-0.40%,400
10/18/2022,10,10.04,10,10.04,0.03,+0.30%,5600
10/17/2022,10,10.01,10,10.01,0,0.00%,900
10/14/2022,10.01,10.01,10.01,10.01,-0.01,-0.10%,200
10/12/2022,10.02,10.02,10.02,10.02,0.03,+0.30%,101
10/10/2022,9.99,9.99,9.99,9.99,-0.02,-0.20%,400
10/06/2022,10,10.01,10,10.01,0,0.00%,20700
10/05/2022,10,10.01,10,10.01,0.01,+0.10%,76600
10/04/2022,10,10,9.98,10,0,0.00%,400
10/03/2022,9.99,10,9.99,10,0.0101,+0.10%,7400
09/30/2022,10,10,9.9865,9.9899,-0.0001,0.00%,700
