Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.46,10.46,10.46,10.46,0,0.00%,10900
04/12/2023,10.46,10.46,10.46,10.46,0,0.00%,100
04/11/2023,10.47,10.48,10.46,10.46,-0.02,-0.19%,1700
04/10/2023,10.48,10.48,10.48,10.48,0.02,+0.19%,200
04/06/2023,10.46,10.46,10.46,10.46,0,0.00%,800
04/05/2023,10.46,10.46,10.46,10.46,0.04,+0.38%,700
04/04/2023,10.5,10.735,10.42,10.42,-0.04,-0.38%,12200
04/03/2023,10.46,10.46,10.46,10.46,0.03,+0.29%,300
03/30/2023,10.51,10.51,10.42,10.43,-0.011,-0.11%,19500
03/29/2023,10.685,10.685,10.425,10.441,-0.019,-0.18%,4700
03/28/2023,10.49,10.49,10.46,10.46,-0.03,-0.29%,2800
03/27/2023,10.41,10.49,10.41,10.49,0.08,+0.77%,79800
03/23/2023,10.41,10.45,10.41,10.41,0,0.00%,4600
03/22/2023,10.42,10.42,10.405,10.41,0,0.00%,897300
03/21/2023,10.41,10.42,10.41,10.41,0.01,+0.10%,324100
03/17/2023,10.43,10.43,10.4,10.4,-0.01,-0.10%,6200
03/16/2023,10.76,10.76,10.38,10.41,-0.02,-0.19%,3600
03/15/2023,11.23,11.23,10.41,10.43,0.02,+0.19%,21400
03/14/2023,10.42,10.445,10.41,10.41,-0.04,-0.38%,255300
03/13/2023,10.45,10.45,10.45,10.45,0.03,+0.29%,100
03/10/2023,10.48,10.6,10.41,10.42,-0.02,-0.19%,558800
03/09/2023,10.53,10.54,10.44,10.44,0.04,+0.38%,1100
03/08/2023,10.4,10.41,10.4,10.4,0.01,+0.10%,113400
03/07/2023,10.38,10.4,10.38,10.39,0.01,+0.10%,164000
03/01/2023,10.74,10.74,10.36,10.38,0.005,+0.05%,3000
02/28/2023,10.37,10.38,10.37,10.375,0.005,+0.05%,182100
02/27/2023,10.35,10.37,10.35,10.37,0.005,+0.05%,400
02/24/2023,10.37,10.37,10.36,10.365,-0.005,-0.05%,294700
02/23/2023,10.37,10.37,10.37,10.37,0,0.00%,4800
02/22/2023,10.36,10.37,10.36,10.37,-0.01,-0.10%,300
02/21/2023,10.38,10.38,10.38,10.38,-0.02,-0.19%,4800
02/15/2023,10.37,10.4,10.37,10.4,0.06,+0.58%,78700
02/10/2023,10.35,10.35,10.34,10.34,0.01,+0.10%,15300
02/08/2023,10.33,10.37,10.33,10.33,0,0.00%,1100
02/07/2023,10.46,10.46,10.33,10.33,-0.025,-0.24%,1017000
02/06/2023,10.355,10.355,10.355,10.355,0.005,+0.05%,2000
01/31/2023,10.35,10.36,10.34,10.35,0,0.00%,70300
01/30/2023,10.36,10.36,10.34,10.35,0,0.00%,109700
01/27/2023,10.34,10.35,10.335,10.35,0.01,+0.10%,159600
01/25/2023,10.34,10.34,10.34,10.34,0.04,+0.39%,800
01/24/2023,10.3,10.3,10.3,10.3,-0.01,-0.10%,50000
01/20/2023,10.33,10.36,10.31,10.31,-0.006,-0.06%,1000
01/19/2023,10.29,10.34,10.29,10.316,0.016,+0.16%,2600
01/18/2023,10.3,10.31,10.29,10.3,0.025,+0.24%,132000
01/17/2023,10.3,10.3,10.25,10.275,-0.025,-0.24%,53900
01/12/2023,10.27,10.3,10.27,10.3,0.04,+0.39%,87400
01/11/2023,10.3,10.3,10.25,10.26,-0.04,-0.39%,26400
01/10/2023,10.3,10.31,10.28,10.3,0,0.00%,55000
01/09/2023,10.3,10.3,10.3,10.3,0,0.00%,100
01/06/2023,10.3,10.3,10.29,10.3,0.03,+0.29%,6600
01/04/2023,10.25,10.27,10.24,10.27,0.01,+0.10%,18300
01/03/2023,10.26,10.26,10.25,10.26,-0.04,-0.39%,9400
12/29/2022,10.3,10.3,10.3,10.3,0.08,+0.78%,500
12/23/2022,10.22,10.22,10.22,10.22,-0.02,-0.20%,1900
12/22/2022,10.24,10.24,10.24,10.24,0.03,+0.29%,100
12/21/2022,10.21,10.21,10.21,10.21,-0.01,-0.10%,100
12/20/2022,10.21,10.22,10.21,10.22,-0.09,-0.87%,5400
12/19/2022,10.31,10.32,10.31,10.31,0.11,+1.08%,1100
12/16/2022,10.2,10.2,10.2,10.2,-0.05,-0.49%,150000
12/15/2022,10.25,10.275,10.25,10.25,0.05,+0.49%,16600
12/13/2022,10.19,10.2,10.185,10.2,0.02,+0.20%,22400
12/09/2022,10.18,10.18,10.18,10.18,-0.03,-0.29%,160000
12/05/2022,10.21,10.21,10.21,10.21,0.06,+0.59%,400
12/02/2022,10.15,10.15,10.15,10.15,-0.005,-0.05%,100
12/01/2022,10.15,10.17,10.15,10.155,0.005,+0.05%,4100
11/30/2022,10.15,10.15,10.15,10.15,0,0.00%,100
11/29/2022,10.16,10.16,10.15,10.15,0,0.00%,400
11/28/2022,10.15,10.15,10.15,10.15,0.01,+0.10%,100
11/23/2022,10.14,10.1401,10.14,10.14,-0.01,-0.10%,200
11/21/2022,10.14,10.15,10.135,10.15,0.01,+0.10%,293200
11/18/2022,10.12,10.14,10.12,10.14,0.03,+0.30%,8400
11/17/2022,10.11,10.11,10.11,10.11,-0.04,-0.39%,100
11/15/2022,10.15,10.15,10.15,10.15,0.03,+0.30%,200
11/14/2022,10.12,10.12,10.12,10.12,0,0.00%,200
11/10/2022,10.12,10.12,10.12,10.12,0,0.00%,500
11/09/2022,10.12,10.12,10.12,10.12,0,0.00%,2100
11/08/2022,10.12,10.12,10.12,10.12,-0.01,-0.10%,200
11/07/2022,10.13,10.13,10.12,10.13,0.01,+0.10%,1900
11/03/2022,10.12,10.125,10.12,10.12,-0.01,-0.10%,5600
11/01/2022,10.13,10.13,10.13,10.13,0.02,+0.20%,300
10/31/2022,10.13,10.13,10.1,10.11,0.07,+0.70%,2404400
10/19/2022,10.04,10.04,10.04,10.04,-0.04,-0.40%,3800
10/11/2022,10.08,10.08,10.08,10.08,-0.04,-0.40%,100
10/10/2022,10.12,10.12,10.12,10.12,-0.1,-0.98%,100
10/07/2022,10.22,10.22,10.22,10.22,0.11,+1.09%,100
09/29/2022,10.11,10.11,10.11,10.11,0.01,+0.10%,100
09/28/2022,10.1,10.105,10.1,10.1,0.01,+0.10%,55000
09/26/2022,10.09,10.09,10.09,10.09,0,0.00%,600
09/23/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,1300
09/22/2022,10.09,10.09,10.08,10.08,-0.01,-0.10%,6100
09/21/2022,10.12,10.12,10.09,10.09,0.01,+0.10%,1800
09/20/2022,10.08,10.08,10.07,10.08,0,0.00%,16700
09/19/2022,10.07,10.08,10.07,10.08,0.01,+0.10%,2400
09/15/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,1200
09/14/2022,10.06,10.08,10.06,10.08,0.02,+0.20%,524000
09/13/2022,10.06,10.06,10.06,10.06,0,0.00%,2000
09/12/2022,10.06,10.06,10.06,10.06,0,0.00%,300
09/09/2022,10.06,10.06,10.06,10.06,0.0025,+0.02%,50200
09/08/2022,10.0575,10.0575,10.0575,10.0575,0,0.00%,700
09/07/2022,10.06,10.06,10.0575,10.0575,0.0075,+0.07%,5900
09/06/2022,10.05,10.05,10.0425,10.05,0.0125,+0.12%,1600
09/02/2022,10.04,10.04,10.0375,10.0375,0.0175,+0.17%,2600
09/01/2022,10.02,10.02,10.02,10.02,0,0.00%,500
08/30/2022,10.02,10.02,10.02,10.02,-0.01,-0.10%,200
08/29/2022,10.03,10.03,10,10.03,0.04,+0.40%,3400
08/24/2022,9.99,10,9.99,9.99,-0.03,-0.30%,700
08/19/2022,10.02,10.02,10.02,10.02,-0.07,-0.69%,600
08/17/2022,10.09,10.09,10.09,10.09,-0.04,-0.39%,200
08/16/2022,10.13,10.13,10.13,10.13,0.065,+0.65%,100
08/12/2022,10.13,10.13,10.065,10.065,-0.025,-0.25%,300
08/08/2022,10.12,10.12,10.09,10.09,0.03,+0.30%,500
08/05/2022,10.05,10.09,10.05,10.06,-0.13,-1.28%,91200
08/03/2022,10.05,10.36,10.01,10.19,0.1358,+1.35%,3600
08/02/2022,10.06,10.09,9.99,10.0542,0.0192,+0.19%,19400
08/01/2022,10.09,10.09,10.03,10.035,-0.005,-0.05%,39800
07/29/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,700
07/28/2022,10.05,10.05,10.04,10.05,0,0.00%,5600
07/27/2022,9.97,10.08,9.96,10.05,0,0.00%,172100
07/26/2022,10.05,10.05,10.05,10.05,0.06,+0.60%,20300
07/25/2022,9.99,9.99,9.99,9.99,-0.02,-0.20%,900
07/22/2022,10.01,10.03,10.005,10.01,-0.015,-0.15%,27400
07/21/2022,10.0954,10.0954,10.01,10.025,-0.025,-0.25%,1900
07/19/2022,9.99,10.18,9.96,10.05,0.05,+0.50%,18800
07/18/2022,9.98,10,9.98,10,0,0.00%,4300
07/15/2022,9.98,10,9.98,10,0.02,+0.20%,7100
07/14/2022,9.98,10.07,9.97,9.98,0,0.00%,310900
07/13/2022,9.98,9.98,9.98,9.98,0,0.00%,36500
07/12/2022,9.98,9.98,9.98,9.98,-0.02,-0.20%,600
07/11/2022,9.98,10,9.98,10,0.04,+0.40%,1600
07/07/2022,10.05,10.05,9.96,9.96,-0.02,-0.20%,24400
07/06/2022,9.99,9.99,9.98,9.98,-0.03,-0.30%,5600
07/05/2022,10.05,10.05,9.99,10.01,0.03,+0.30%,241500
06/30/2022,9.97,9.98,9.97,9.98,0.01,+0.10%,1900
06/22/2022,9.92,9.97,9.92,9.97,0.02,+0.20%,325200
06/21/2022,9.95,9.95,9.93,9.95,0,0.00%,526500
06/17/2022,9.92,9.95,9.92,9.95,-0.01,-0.10%,366800
06/16/2022,9.97,9.97,9.96,9.96,-0.01,-0.10%,45400
06/15/2022,9.96,9.97,9.96,9.97,0.01,+0.10%,10000
06/14/2022,9.96,9.96,9.96,9.96,0,0.00%,13900
06/13/2022,9.97,9.97,9.96,9.96,-0.01,-0.10%,51600
06/09/2022,9.96,9.97,9.96,9.97,0,0.00%,200
06/03/2022,9.97,9.97,9.97,9.97,0.02,+0.20%,200
06/01/2022,9.95,9.95,9.95,9.95,0,0.00%,5100
05/31/2022,9.95,9.95,9.95,9.95,0.035,+0.35%,18900
05/27/2022,9.92,9.92,9.915,9.915,-0.005,-0.05%,117700
05/26/2022,9.95,9.95,9.92,9.92,-0.01,-0.10%,65000
05/24/2022,9.93,9.93,9.93,9.93,0,0.00%,400000
05/23/2022,9.95,9.95,9.93,9.93,0,0.00%,6600
05/19/2022,9.93,9.93,9.93,9.93,-0.01,-0.10%,3800
05/17/2022,9.93,9.94,9.93,9.94,-0.01,-0.10%,1000
05/12/2022,9.95,9.95,9.95,9.95,-0.02,-0.20%,1300
05/10/2022,9.97,9.97,9.97,9.97,0,0.00%,50000
05/09/2022,9.99,9.99,9.97,9.97,0,0.00%,84900
05/05/2022,9.98,9.98,9.97,9.97,0.01,+0.10%,4400
04/25/2022,9.98,9.98,9.96,9.96,-0.06,-0.60%,10900
04/22/2022,10.02,10.02,10.02,10.02,0.05,+0.50%,100
04/21/2022,9.99,9.99,9.97,9.97,-0.02,-0.20%,1500
04/14/2022,9.99,9.99,9.99,9.99,-0.01,-0.10%,500
04/13/2022,10,10,10,10,0,0.00%,1400
04/12/2022,9.95,10,9.95,10,0.05,+0.50%,104500
04/11/2022,9.95,9.95,9.95,9.95,-0.03,-0.30%,300
04/06/2022,9.93,9.98,9.93,9.98,0.05,+0.50%,161700
04/05/2022,9.93,9.93,9.93,9.93,0,0.00%,400
04/04/2022,9.93,9.93,9.93,9.93,-0.02,-0.20%,900
04/01/2022,9.94,9.95,9.94,9.95,0,0.00%,11300
03/31/2022,9.96,9.9701,9.95,9.95,0.02,+0.20%,324700
03/25/2022,9.95,9.96,9.93,9.93,-0.02,-0.20%,5000
03/24/2022,9.94,9.95,9.94,9.95,0.03,+0.30%,9200
03/23/2022,9.92,9.92,9.92,9.92,0,0.00%,1600
03/22/2022,9.92,9.92,9.92,9.92,-0.02,-0.20%,63000
03/17/2022,9.91,9.94,9.91,9.94,0.03,+0.30%,46300
03/15/2022,9.94,9.94,9.91,9.91,-0.0144,-0.15%,200500
03/10/2022,9.9244,9.9244,9.9244,9.9244,0.0144,+0.15%,300
03/07/2022,9.92,9.92,9.91,9.91,-0.01,-0.10%,33000
03/03/2022,9.92,9.92,9.92,9.92,-0.02,-0.20%,300
03/02/2022,10.41,10.41,9.92,9.94,0.025,+0.25%,3100
03/01/2022,9.915,9.915,9.915,9.915,0.015,+0.15%,300
02/28/2022,9.9,9.9,9.9,9.9,-0.01,-0.10%,50000
02/25/2022,9.91,9.91,9.91,9.91,0.04,+0.41%,100200
02/24/2022,9.83,9.87,9.83,9.87,-0.05,-0.50%,2800
02/23/2022,9.94,9.955,9.87,9.92,0.03,+0.30%,6500
02/22/2022,9.89,9.89,9.885,9.89,0.02,+0.20%,181400
02/16/2022,9.85,9.9,9.85,9.87,-0.01,-0.10%,18200
02/15/2022,9.88,9.88,9.85,9.88,0,0.00%,131300
02/10/2022,9.88,9.88,9.88,9.88,-0.02,-0.20%,5100
02/09/2022,9.9,9.91,9.85,9.9,0.02,+0.20%,624700
02/08/2022,9.85,9.88,9.83,9.88,0.23,+2.38%,890200
"Downloaded from Barchart.com as of 04-14-2023 06:39am CDT"
