Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,1.91,2.01,1.63,1.65,-1.21,-42.31%,2224700
01/26/2023,3.08,3.43,2.78,2.86,0.22,+8.33%,2085900
01/25/2023,2.69,3.25,2.3371,2.64,0.19,+7.76%,705300
01/24/2023,2.28,2.85,2.0908,2.45,0.3599,+17.22%,178000
01/23/2023,2.1,2.25,2.0255,2.0901,0.0901,+4.51%,38400
01/20/2023,1.77,2.03,1.69,2,0.3,+17.65%,48800
01/19/2023,1.7,1.75,1.7,1.7,-0.03,-1.73%,2000
01/18/2023,1.83,1.83,1.73,1.73,-0.025,-1.42%,2200
01/17/2023,1.69,1.82,1.69,1.755,0.065,+3.85%,14900
01/13/2023,1.68,1.8557,1.68,1.69,-0.09,-5.06%,11800
01/12/2023,1.84,1.84,1.78,1.78,-0.085,-4.56%,2600
01/11/2023,1.73,1.875,1.72,1.865,0.03,+1.63%,5900
01/10/2023,1.845,1.8962,1.8025,1.835,-0.015,-0.81%,2300
01/09/2023,1.884,1.884,1.8,1.85,0.035,+1.93%,900
01/06/2023,1.81,1.94,1.76,1.815,-0.145,-7.40%,6600
01/05/2023,1.87,1.96,1.84,1.96,0.1403,+7.71%,4800
01/04/2023,1.81,1.89,1.765,1.8197,0.111,+6.50%,10400
01/03/2023,1.69,1.914,1.69,1.7087,-0.0084,-0.49%,5900
12/30/2022,1.76,1.845,1.69,1.7171,-0.1029,-5.65%,13400
12/29/2022,1.89,1.92,1.765,1.82,0.075,+4.30%,17100
12/28/2022,1.8719,1.8719,1.735,1.745,-0.085,-4.64%,11900
12/27/2022,1.89,1.89,1.8113,1.83,-0.0832,-4.35%,7400
12/23/2022,1.89,1.98,1.89,1.9132,0.0232,+1.23%,7700
12/22/2022,1.89,1.9,1.815,1.89,0.07,+3.85%,3900
12/21/2022,1.91,1.98,1.81,1.82,-0.025,-1.36%,16900
12/20/2022,2.094,2.14,1.845,1.845,-0.185,-9.11%,11000
12/19/2022,2,2.03,2,2.03,0.01,+0.50%,1700
12/16/2022,2.02,2.09,2.02,2.02,-0.0497,-2.40%,9000
12/15/2022,2.05,2.2499,2.0201,2.0697,-0.0303,-1.44%,8200
12/14/2022,2.07,2.175,2.07,2.1,-0.0235,-1.11%,3700
12/13/2022,2.05,2.23,2.05,2.1235,-0.0569,-2.61%,3000
12/12/2022,2.0555,2.1876,2.0401,2.1804,-0.0696,-3.09%,8900
12/09/2022,2.22,2.25,2.0201,2.25,0.23,+11.39%,5700
12/08/2022,2.08,2.11,2.02,2.02,-0.08,-3.81%,1700
12/07/2022,2.22,2.22,2.1,2.1,0.0342,+1.66%,1400
12/06/2022,2.2409,2.2409,2.0658,2.0658,0.0458,+2.27%,2200
12/05/2022,2.19,2.2848,2.02,2.02,-0.1208,-5.64%,5400
12/02/2022,2.1408,2.1408,2.1408,2.1408,-0.0542,-2.47%,500
12/01/2022,2.175,2.2,2.1031,2.195,0.015,+0.69%,2900
11/30/2022,2.18,2.22,2.01,2.18,-0.04,-1.80%,6300
11/29/2022,2.02,2.3888,2.02,2.22,0.17,+8.29%,10300
11/28/2022,2.34,2.34,2.04,2.05,0.05,+2.50%,3400
11/25/2022,2.13,2.13,2,2,0,0.00%,300
11/22/2022,2,2,1.99,2,0.03,+1.52%,3500
11/21/2022,2.05,2.1,1.9,1.97,-0.0575,-2.84%,7300
11/18/2022,2.01,2.1605,2.01,2.0275,-0.0225,-1.10%,1100
11/17/2022,2.13,2.13,2.02,2.05,0.01,+0.49%,1900
11/16/2022,2.02,2.27,2.02,2.04,-0.06,-2.86%,2900
11/15/2022,2.0201,2.3,2.0201,2.1,-0.13,-5.83%,9900
11/14/2022,2.37,2.37,2.03,2.23,-0.16,-6.69%,13100
11/11/2022,2.54,2.54,2.36,2.39,0.04,+1.70%,1100
11/10/2022,2.36,2.4,2.35,2.35,-0.0118,-0.50%,2700
11/09/2022,2.37,2.37,2.35,2.3618,-0.0077,-0.32%,3300
11/08/2022,2.41,2.415,2.35,2.3695,-0.1105,-4.46%,5000
11/07/2022,2.5339,2.69,2.4301,2.48,-0.07,-2.75%,6200
11/04/2022,2.59,2.62,2.4495,2.55,-0.05,-1.92%,3300
11/03/2022,2.6,2.6,2.419,2.6,0,0.00%,13800
11/02/2022,2.42,2.66,2.42,2.6,0.0001,0.00%,9700
11/01/2022,2.6291,2.6486,2.4744,2.5999,0.1799,+7.43%,2900
10/31/2022,2.37,2.52,2.26,2.42,-0.07,-2.81%,8100
10/28/2022,2.4,2.49,2.325,2.49,0.12,+5.06%,4600
10/27/2022,2.16,2.37,2.16,2.37,0.13,+5.80%,1600
10/26/2022,2.33,2.37,2.24,2.24,-0.02,-0.88%,5400
10/25/2022,2.27,2.27,2.175,2.26,0.075,+3.43%,4000
10/24/2022,2.39,2.39,2.17,2.185,-0.205,-8.58%,4100
10/21/2022,2.22,2.56,2.1623,2.39,0.18,+8.14%,6400
10/20/2022,2.42,2.42,2.12,2.21,-0.04,-1.78%,6400
10/19/2022,2.42,2.43,2.25,2.25,-0.16,-6.64%,8600
10/18/2022,2.47,2.58,2.2984,2.41,-0.07,-2.82%,4800
10/17/2022,2.39,2.71,2.39,2.48,0.165,+7.13%,5700
10/14/2022,2.19,2.38,2.19,2.315,0.055,+2.43%,7300
10/13/2022,2.23,2.4341,2.23,2.26,-0.03,-1.31%,12800
10/12/2022,2.82,2.92,2.29,2.29,-0.77,-25.16%,57800
10/11/2022,3.04,3.23,2.83,3.06,-0.07,-2.24%,25600
10/10/2022,2.89,3.3993,2.82,3.13,0.52,+19.92%,85100
10/07/2022,2.2749,2.8661,2.268,2.61,0.31,+13.48%,45900
10/06/2022,2.17,2.48,2.15,2.3,0.2,+9.52%,57700
10/05/2022,2.04,2.19,2.04,2.1,0.1,+5.00%,8300
10/04/2022,2.005,2.0459,2,2,0.0428,+2.19%,2500
10/03/2022,2.11,2.2161,1.9572,1.9572,-0.1228,-5.90%,4700
09/30/2022,1.77,2.1982,1.76,2.08,0.315,+17.85%,38500
09/29/2022,1.6946,1.775,1.68,1.765,0.135,+8.28%,6900
09/28/2022,1.64,1.77,1.55,1.63,-0.04,-2.40%,8600
09/27/2022,1.75,1.78,1.59,1.67,0.1465,+9.62%,5700
09/26/2022,1.56,1.56,1.5235,1.5235,-0.0315,-2.03%,1300
09/23/2022,1.5,1.59,1.5,1.555,-0.055,-3.42%,7800
09/22/2022,1.7001,1.72,1.5901,1.61,-0.11,-6.40%,8300
09/21/2022,1.74,1.74,1.71,1.72,-0.02,-1.15%,3000
09/20/2022,1.88,1.9,1.74,1.74,-0.14,-7.45%,18400
09/19/2022,1.9,1.91,1.87,1.88,-0.03,-1.57%,4000
09/16/2022,1.9437,1.9437,1.91,1.91,-0.03,-1.55%,11000
09/15/2022,1.93,1.95,1.93,1.94,-0.04,-2.02%,2400
09/14/2022,2.17,2.17,1.98,1.98,-0.14,-6.60%,5400
09/13/2022,2.05,2.13,2.03,2.12,-0.06,-2.75%,4800
09/12/2022,1.965,2.2,1.965,2.18,0.15,+7.39%,14300
09/09/2022,2,2.03,1.97,2.03,-0.02,-0.98%,2300
09/08/2022,2.13,2.3,1.87,2.05,0.18,+9.63%,21200
09/07/2022,1.9,1.9,1.87,1.87,-0.0699,-3.60%,1700
09/06/2022,1.87,2.17,1.87,1.9399,0.0699,+3.74%,2100
09/02/2022,1.92,1.93,1.86,1.87,0.03,+1.63%,6400
09/01/2022,1.78,1.8669,1.78,1.84,-0.06,-3.16%,3700
08/31/2022,2.03,2.03,1.88,1.9,-0.14,-6.86%,8100
08/30/2022,2.0605,2.0605,2.04,2.04,-0.01,-0.49%,1400
08/29/2022,2.16,2.16,2.05,2.05,-0.04,-1.91%,1900
08/26/2022,2.19,2.19,2.09,2.09,-0.14,-6.28%,1500
08/25/2022,2.38,2.38,2.04,2.23,0.13,+6.19%,900
08/24/2022,2.2341,2.2341,2.03,2.1,-0.05,-2.33%,3600
08/23/2022,2.22,2.22,2.15,2.15,0.06,+2.87%,1000
08/22/2022,2.09,2.09,2.09,2.09,-0.0161,-0.76%,800
08/19/2022,2.27,2.3201,2.1061,2.1061,-0.0639,-2.94%,10200
08/18/2022,2.16,2.235,2.16,2.17,-0.04,-1.81%,2600
08/17/2022,2.17,2.21,2.17,2.21,0.06,+2.79%,1800
