Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,3.31,3.34,2.995,3.15,-0.2,-5.97%,19600,0
02/02/2023,3.4,3.4,3.28,3.35,0.22,+7.03%,53300,0
02/01/2023,3.47,3.65,3.07,3.13,-0.36,-10.32%,50000,0
01/31/2023,3.44,3.55,3.44,3.49,0.14,+4.18%,24700,0
01/30/2023,3.54,3.54,3.25,3.35,-0.08,-2.33%,13100,0
01/27/2023,3.42,3.73,3.39,3.43,0.16,+4.89%,17700,0
01/26/2023,3.04,3.32,2.9605,3.27,0.31,+10.47%,85850,0
01/25/2023,2.99,3.04,2.96,2.96,0.01,+0.34%,2800,0
01/24/2023,2.99,3.04,2.86,2.95,0.09,+3.15%,6500,0
01/23/2023,2.92,3.03,2.85,2.86,-0.14,-4.67%,13800,0
01/20/2023,3.08,3.1789,2.88,3,-0.08,-2.60%,21600,0
01/19/2023,3.0301,3.11,3.0301,3.08,0,0.00%,2800,0
01/18/2023,3.18,3.18,3.0632,3.08,-0.03,-0.96%,6700,0
01/17/2023,3.35,3.35,3.03,3.11,-0.15,-4.60%,21700,0
01/13/2023,3.39,3.5697,3.21,3.26,-0.115,-3.41%,12800,0
01/12/2023,3.17,3.38,3.17,3.375,0.1564,+4.86%,2700,0
01/11/2023,3.3,3.32,3.21,3.2186,-0.0914,-2.76%,18300,0
01/10/2023,3.24,3.4,3.24,3.31,0.0328,+1.00%,10700,0
01/09/2023,3.42,3.42,3.2,3.2772,-0.0028,-0.09%,11600,0
01/06/2023,3.52,3.52,3.25,3.28,-0.14,-4.09%,8500,0
01/05/2023,3.47,3.4798,3.27,3.42,0.06,+1.79%,16000,0
01/04/2023,3.04,3.36,3.04,3.36,0.36,+12.00%,19600,0
01/03/2023,3.41,3.41,2.9,3,0.01,+0.33%,21200,0
12/30/2022,2.85,3.173,2.78,2.99,0.16,+5.65%,13300,0
12/29/2022,2.9,3.1078,2.67,2.83,0.03,+1.07%,53400,0
12/28/2022,2.63,2.94,2.63,2.8,0.3,+12.00%,41300,0
12/27/2022,2.21,2.58,2.21,2.5,-0.11,-4.21%,15800,0
12/23/2022,2.63,2.77,2.02,2.61,-0.19,-6.79%,128200,0
12/22/2022,2.93,2.93,2.8,2.8,-0.04,-1.41%,9200,0
12/21/2022,3.08,3.09,2.8,2.84,-0.06,-2.07%,10400,0
12/20/2022,2.94,3.1,2.9,2.9,-0.07,-2.36%,8300,0
