Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/07/2023,287.42,290.15,283.37,289.39,1.67,+0.58%,631900,0
02/06/2023,286.62,288.58,284.6901,287.72,-2.24,-0.77%,482900,0
02/03/2023,288.03,293.34,287.61,289.96,-1.2,-0.41%,534700,0
02/02/2023,284.87,292.995,282.81,291.16,8.29,+2.93%,999300,0
02/01/2023,279.49,286.18,277.06,282.87,0.84,+0.30%,831617,0
01/31/2023,279.08,282.24,273,282.03,3.53,+1.27%,1059100,0
01/30/2023,283.2,286.89,277.77,278.5,-7.96,-2.78%,861600,0
01/27/2023,282.75,287.28,276.11,286.46,4.59,+1.63%,1027800,0
01/26/2023,290.43,294.21,271.305,281.87,3.79,+1.36%,1505400,0
01/25/2023,273.56,278.89,272.34,278.08,0.1,+0.04%,814200,0
01/24/2023,273.5,278.42,271.15,277.98,2.36,+0.86%,688300,0
01/23/2023,272.1,277.19,270.1,275.62,5.62,+2.08%,582200,0
01/20/2023,267.36,270.03,265.6,270,4.68,+1.76%,862100,0
01/19/2023,272.17,272.29,265.32,265.32,-9.1,-3.32%,876600,0
01/18/2023,282.94,283.06,273.72,274.42,-7.77,-2.75%,729608,0
01/17/2023,284.26,285.965,281.61,282.19,-3.05,-1.07%,738900,0
01/13/2023,279.03,285.35,279.03,285.24,3.83,+1.36%,525001,0
01/12/2023,280.65,283.6,276.35,281.41,1.31,+0.47%,733900,0
01/11/2023,272.7,280.1,272.7,280.1,8.44,+3.11%,882047,0
01/10/2023,267.78,272.42,267.78,271.66,2.32,+0.86%,542300,0
01/09/2023,270.85,274.62,269.26,269.34,1.82,+0.68%,692400,0
01/06/2023,262.4,268.831,259.77,267.52,8.94,+3.46%,550700,0
01/05/2023,258.76,262.12,255.495,258.58,-1.95,-0.75%,616000,0
01/04/2023,262.39,263.14,256.02,260.53,-0.89,-0.34%,792700,0
01/03/2023,259.75,262.41,258.525,261.42,3.85,+1.49%,725000,0
12/30/2022,258.08,259.28,255.33,257.57,-2.06,-0.79%,301506,0
12/29/2022,258.13,261,257.7959,259.63,4.44,+1.74%,299300,0
12/28/2022,257.72,259.14,254.46,255.19,-2.36,-0.92%,400700,0
12/27/2022,257.51,260.1,255.8001,257.55,0.81,+0.32%,290700,0
12/23/2022,256.5,257.84,254.8313,256.74,0.77,+0.30%,297400,0
12/22/2022,256.71,257.91,251.6833,255.97,-3.39,-1.31%,449800,0
12/21/2022,256.87,262.78,256.01,259.36,4.96,+1.95%,642900,0
12/20/2022,250.35,255.559,249.71,254.4,3.74,+1.49%,473000,0
12/19/2022,253.29,254.125,248.71,250.66,-2.41,-0.95%,564600,0
12/16/2022,253.14,255.74,249.68,253.07,-4.08,-1.59%,1460500,0
12/15/2022,264.4,264.4,256.33,257.15,-12.02,-4.47%,685401,0
12/14/2022,270.98,273.61,267.88,269.17,-2.56,-0.94%,1014401,0
12/13/2022,272.99,276.825,267.06,271.73,7.28,+2.75%,1354300,0
12/12/2022,257.68,264.61,257.68,264.45,4.64,+1.79%,676207,0
12/09/2022,258,262.4195,256.99,259.81,2.64,+1.03%,663800,0
12/08/2022,255.98,258.26,255.155,257.17,2.4,+0.94%,542200,0
12/07/2022,256.34,258.7499,253.28,254.77,-2,-0.78%,847600,0
12/06/2022,263,264.08,255.36,256.77,-5.9,-2.25%,638000,0
12/05/2022,262.67,263.5,258.56,262.67,-2.82,-1.06%,741900,0
12/02/2022,261.8,266.03,260.215,265.49,-1.26,-0.47%,887475,0
12/01/2022,265.53,266.79,260.865,266.75,2.53,+0.96%,650800,0
11/30/2022,258.53,264.83,255.44,264.22,4.59,+1.77%,1266400,0
11/29/2022,260.71,261.87,257.12,259.63,-1.08,-0.41%,384305,0
11/28/2022,261.75,264.96,258.85,260.71,-4.15,-1.57%,461700,0
11/25/2022,266.32,268.25,264.37,264.86,-1.75,-0.66%,287601,0
11/23/2022,266.96,269.02,265.85,266.61,-0.36,-0.13%,376801,0
11/22/2022,266.06,269.86,265.675,266.97,3.38,+1.28%,459000,0
11/21/2022,263.43,266,262.2,263.59,-1.15,-0.43%,503000,0
11/18/2022,262.51,264.86,260.98,264.74,6.07,+2.35%,705501,0
11/17/2022,260.29,261,253.26,258.67,-5.64,-2.13%,833300,0
11/16/2022,269.24,271.25,262.89,264.31,-5.23,-1.94%,690400,0
11/15/2022,271.38,273.98,267.24,269.54,2.15,+0.80%,751901,0
11/14/2022,273.35,278.42,267.15,267.39,-6.14,-2.24%,1046000,0
11/11/2022,267.26,275.78,266.11,273.53,7.99,+3.01%,1031204,0
11/10/2022,265.67,269.975,260.335,265.54,12.09,+4.77%,814800,0
11/09/2022,252.6,257.395,252.6,253.45,-0.88,-0.35%,486100,0
11/08/2022,252.46,260.38,251.0775,254.33,3.44,+1.37%,763900,0
11/07/2022,248.53,251.41,246.45,250.89,3.46,+1.40%,764700,0
11/04/2022,246.17,249.705,240.305,247.43,4.6,+1.89%,1012000,0
11/03/2022,231.79,245.67,230.9,242.83,7.45,+3.17%,1115200,0
11/02/2022,240.15,248.02,234.06,235.38,-20.27,-7.93%,2240010,0
11/01/2022,257.95,259.26,252.87,255.65,0.35,+0.14%,910400,0
10/31/2022,255.72,259.87,255,255.3,-1.78,-0.69%,912905,0
10/28/2022,250,258.06,248.29,257.08,10.43,+4.23%,852600,0
10/27/2022,242.95,248.49,242.92,246.65,5.69,+2.36%,904400,0
10/26/2022,242.29,244.87,240.18,240.96,-0.69,-0.29%,385800,0
10/25/2022,235.27,241.93,235.27,241.65,6.38,+2.71%,514300,0
10/24/2022,234.46,236.62,230.88,235.27,3.4,+1.47%,611800,0
10/21/2022,225.2,232.49,221.83,231.87,6.66,+2.96%,1030201,0
10/20/2022,233.81,234.82,224.645,225.21,-8.72,-3.73%,768700,0
10/19/2022,233.48,236.31,231.43,233.93,-2.86,-1.21%,534700,0
10/18/2022,238,239.03,231.88,236.79,6.08,+2.64%,504700,0
10/17/2022,229.8,231.63,228.62,230.71,6.83,+3.05%,434019,0
10/14/2022,232.73,234.57,223.075,223.88,-8.1,-3.49%,570500,0
10/13/2022,221.35,232.59,219.555,231.98,6.64,+2.95%,637000,0
10/12/2022,227.3,228.61,224.14,225.34,-0.59,-0.26%,532700,0
10/11/2022,223.71,230.1,223.09,225.93,0.6,+0.27%,595900,0
10/10/2022,227.25,228.6,223.07,225.33,-0.08,-0.04%,355301,0
10/07/2022,229.97,230.01,223.68,225.41,-7.71,-3.31%,545200,0
10/06/2022,233.96,237.11,232.44,233.12,-1.59,-0.68%,599200,0
10/05/2022,228.63,237.62,228.63,234.71,2.88,+1.24%,823800,0
10/04/2022,229.77,232.55,228.955,231.83,6.19,+2.74%,792302,0
10/03/2022,219.75,227.8,217.59,225.64,10.53,+4.90%,812400,0
09/30/2022,216.24,220.88,214.89,215.11,-0.67,-0.31%,705301,0
09/29/2022,215.44,217.935,211.2014,215.78,-1.55,-0.71%,743000,0
09/28/2022,214.19,217.93,211.295,217.33,5.2,+2.45%,1125501,0
09/27/2022,218.31,218.31,209.27,212.13,-3.29,-1.53%,1108701,0
09/26/2022,219.47,221.14,215.125,215.42,-4.34,-1.97%,673300,0
09/23/2022,222.67,222.99,217.07,219.76,-5.24,-2.33%,859201,0
09/22/2022,229.02,230.87,224.25,225,-6.06,-2.62%,1072801,0
09/21/2022,239.25,241.3,231.06,231.06,-5.09,-2.16%,802000,0
09/20/2022,239.85,239.85,233.73,236.15,-6.01,-2.48%,695200,0
09/19/2022,236.95,242.67,236.23,242.16,4.26,+1.79%,521100,0
09/16/2022,242.13,242.22,235.29,237.9,-7.27,-2.97%,1373800,0
09/15/2022,248.99,253.1875,243.17,245.17,-5.82,-2.32%,685401,0
09/14/2022,247.44,252.25,245.625,250.99,3.38,+1.37%,951400,0
09/13/2022,250.02,251.75,246.73,247.61,-9.45,-3.68%,555900,0
09/12/2022,256,258.4748,253.68,257.06,1.68,+0.66%,702902,0
09/09/2022,248.27,256.02,247.99,255.38,10.45,+4.27%,1158206,0
09/08/2022,241.33,245.11,240.39,244.93,1.93,+0.79%,441500,0
09/07/2022,239.3,244.26,238.02,243,4.74,+1.99%,405600,0
09/06/2022,237.42,239.49,234.37,238.26,0.25,+0.11%,437300,0
09/02/2022,244.9,245.71,236.58,238.01,-3.76,-1.56%,551200,0
09/01/2022,235,241.87,234.4501,241.77,4.83,+2.04%,813600,0
08/31/2022,237.59,240.21,236.63,236.94,0.31,+0.13%,865323,0
08/30/2022,239.56,239.98,235.135,236.63,-1.29,-0.54%,343800,0
08/29/2022,235.01,240.86,234.51,237.92,1.04,+0.44%,489000,0
08/26/2022,247.02,247.88,236.84,236.88,-9.98,-4.04%,485300,0
08/25/2022,245.38,247.67,243.69,246.86,3.72,+1.53%,491300,0
08/24/2022,243.66,245.8,241.3,243.14,-0.28,-0.12%,791500,0
08/23/2022,243.57,245.82,242.525,243.42,-0.48,-0.20%,682200,0
08/22/2022,247.33,248.16,243.0322,243.9,-7.71,-3.06%,674500,0
08/19/2022,253.99,255.1051,250.48,251.61,-4.79,-1.87%,425900,0
08/18/2022,257.27,257.54,253.63,256.4,0.49,+0.19%,436000,0
08/17/2022,254.08,256.28,252.55,255.91,-3.53,-1.36%,834600,0
08/16/2022,256.82,261.655,256.36,259.44,0.62,+0.24%,562800,0
08/15/2022,255.85,260.72,255.36,258.82,1.06,+0.41%,603600,0
08/12/2022,252.71,257.98,252.08,257.76,4.84,+1.91%,472400,0
08/11/2022,256.18,257.27,252.41,252.92,-0.69,-0.27%,704600,0
