Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/05/2023,10.59,10.6,10.55,10.58,0.11,+1.05%,5602,0
04/04/2023,10.43,10.6,10.43,10.47,-0.13,-1.23%,4800,0
04/03/2023,10.41,10.6837,10.41,10.6,0.13,+1.24%,15100,0
03/31/2023,10.49,10.55,10.47,10.47,-0.015,-0.14%,22500,0
03/30/2023,10.45,10.806,10.43,10.485,0.885,+9.22%,228500,0
03/29/2023,9.79,10.2,9.0201,9.6,-0.41,-4.10%,81800,0
03/28/2023,8.83,10.87,8.83,10.01,1.01,+11.22%,110500,0
03/27/2023,10.81,16.56,8.565,9,-1.72,-16.04%,731300,0
03/24/2023,10.54,10.82,10.51,10.72,0.24,+2.29%,18600,0
03/23/2023,10.57,10.6,10.4,10.48,-0.02,-0.19%,49700,0
03/22/2023,10.52,10.82,10.49,10.5,0,0.00%,63100,0
03/21/2023,10.52,10.525,10.49,10.5,-0.06,-0.57%,22900,0
03/20/2023,10.49,10.8,10.49,10.56,0.09,+0.86%,68700,0
03/17/2023,10.28,10.47,10.28,10.47,0.1199,+1.16%,45400,0
03/16/2023,10.35,10.44,10.01,10.3501,-0.0699,-0.67%,24100,0
03/15/2023,10.39,10.55,10.39,10.42,0.01,+0.10%,22300,0
03/14/2023,10.4,10.58,10.25,10.41,0.06,+0.58%,19000,0
03/13/2023,10.65,10.65,10.34,10.35,-0.15,-1.43%,55900,0
03/10/2023,10.48,10.85,10.4,10.5,0.03,+0.29%,42400,0
03/09/2023,10.42,11.85,10.35,10.47,-0.08,-0.76%,163200,0
03/08/2023,10.4,10.7485,10.39,10.55,-0.02,-0.19%,29000,0
03/07/2023,10.75,10.84,10.5,10.57,-0.15,-1.40%,62300,0
03/06/2023,11.2,11.2999,10.39,10.72,-1.33,-11.04%,89600,0
03/03/2023,12.4,13.2,10.6,12.05,1.62,+15.53%,1238600,0
03/02/2023,10.4,10.94,10.39,10.43,0.04,+0.38%,50700,0
03/01/2023,10.28,12.4299,10.11,10.39,-0.16,-1.52%,135500,0
02/28/2023,10,10.99,9.59,10.55,0.9499,+9.89%,47000,0
02/27/2023,11.24,14.0886,9.57,9.6001,-1.3499,-12.33%,118600,0
02/24/2023,10.0999,11.41,10.0999,10.95,0.73,+7.14%,72000,0
02/23/2023,9.79,10.95,9.435,10.22,0.36,+3.65%,52700,0
02/22/2023,9.6,10.6,9.48,9.86,-0.24,-2.38%,102100,0
02/21/2023,10.14,10.49,9.4,10.1,-0.41,-3.90%,62900,0
02/17/2023,10.5,10.51,10.5,10.51,-0.01,-0.10%,25100,0
02/16/2023,10.54,10.55,10.5,10.52,0.005,+0.05%,246700,0
02/15/2023,10.515,10.52,10.49,10.515,-0.0198,-0.19%,20700,0
02/14/2023,10.5,10.5348,10.5,10.5348,0.0248,+0.24%,9200,0
02/13/2023,10.51,10.51,10.51,10.51,0,0.00%,700,0
02/09/2023,10.51,10.525,10.51,10.51,0,0.00%,311500,0
02/08/2023,10.51,10.51,10.505,10.51,0,0.00%,2600,0
02/06/2023,10.51,10.51,10.51,10.51,0,0.00%,93900,0
02/02/2023,10.515,10.515,10.51,10.51,0,0.00%,8000,0
02/01/2023,10.51,10.51,10.51,10.51,0,0.00%,1600,0
01/30/2023,10.51,10.51,10.51,10.51,0.005,+0.05%,13200,0
01/27/2023,10.5,10.505,10.5,10.505,-0.005,-0.05%,500,0
01/26/2023,10.51,10.51,10.51,10.51,0.01,+0.10%,203800,0
01/23/2023,10.5007,10.505,10.5,10.5,0,0.00%,16100,0
01/20/2023,10.51,10.51,10.5,10.5,-0.01,-0.10%,293400,0
01/19/2023,10.49,10.51,10.49,10.51,-0.02,-0.19%,755500,0
01/18/2023,10.55,10.55,10.52,10.53,0.03,+0.29%,10600,0
01/17/2023,10.49,10.5001,10.49,10.5,0.02,+0.19%,19500,0
01/13/2023,10.47,10.48,10.47,10.48,0,0.00%,10100,0
01/12/2023,10.47,10.48,10.47,10.48,0.01,+0.10%,5000,0
01/11/2023,10.47,10.47,10.46,10.47,0.015,+0.14%,1800,0
01/10/2023,10.45,10.46,10.45,10.455,-0.005,-0.05%,13700,0
01/09/2023,10.46,10.46,10.45,10.46,0.02,+0.19%,5100,0
01/06/2023,10.44,10.45,10.435,10.44,0,0.00%,8100,0
01/05/2023,10.44,10.44,10.43,10.44,-0.0001,0.00%,6300,0
01/04/2023,10.44,10.4401,10.44,10.4401,0.0201,+0.19%,3500,0
01/03/2023,10.42,10.42,10.42,10.42,0.01,+0.10%,200,0
12/29/2022,10.415,10.415,10.41,10.41,0.01,+0.10%,600,0
12/28/2022,10.4,10.42,10.38,10.4,0.08,+0.78%,19100,0
12/27/2022,10.42,10.42,10.32,10.32,-0.01,-0.10%,1200,0
12/19/2022,10.33,10.33,10.33,10.33,0.03,+0.29%,100,0
12/06/2022,10.3,10.3,10.3,10.3,0.01,+0.10%,100,0
12/02/2022,10.28,10.29,10.28,10.29,0.02,+0.19%,6500,0
12/01/2022,10.27,10.27,10.26,10.27,0.01,+0.10%,202800,0
11/29/2022,10.27,10.27,10.26,10.26,-0.01,-0.10%,42800,0
11/28/2022,10.28,10.29,10.27,10.27,-0.01,-0.10%,14100,0
11/23/2022,10.29,10.29,10.27,10.28,-0.01,-0.10%,8300,0
11/22/2022,10.29,10.29,10.28,10.29,0.025,+0.24%,76900,0
11/21/2022,10.25,10.265,10.25,10.265,0.015,+0.15%,4100,0
11/16/2022,10.25,10.25,10.25,10.25,0,0.00%,29300,0
11/14/2022,10.26,10.26,10.25,10.25,0,0.00%,22700,0
11/10/2022,10.25,10.25,10.25,10.25,0.01,+0.10%,3000,0
11/09/2022,10.24,10.24,10.24,10.24,-0.05,-0.49%,2500,0
11/07/2022,10.29,10.29,10.29,10.29,0.051,+0.50%,10200,0
10/27/2022,10.24,10.24,10.239,10.239,-0.036,-0.35%,2400,0
10/21/2022,10.3,10.3,10.275,10.275,0.0549,+0.54%,8500,0
10/14/2022,10.22,10.255,10.22,10.2201,0.0101,+0.10%,3400,0
10/05/2022,10.2,10.21,10.2,10.21,0.01,+0.10%,200,0
10/04/2022,10.2,10.2,10.2,10.2,-0.01,-0.10%,8600,0
09/29/2022,10.2,10.21,10.2,10.21,0.01,+0.10%,300,0
09/28/2022,10.19,10.2,10.19,10.2,-0.02,-0.20%,700,0
09/27/2022,10.22,10.22,10.22,10.22,0,0.00%,7900,0
09/22/2022,10.22,10.22,10.22,10.22,0.04,+0.39%,1100,0
09/16/2022,10.18,10.18,10.18,10.18,0.01,+0.10%,400,0
09/01/2022,10.17,10.17,10.17,10.17,-0.05,-0.49%,1000,0
08/23/2022,10.22,10.22,10.22,10.22,0.05,+0.49%,100,0
08/19/2022,10.17,10.17,10.17,10.17,-0.03,-0.29%,400,0
08/18/2022,10.2,10.2,10.2,10.2,-0.01,-0.10%,200,0
08/17/2022,10.21,10.2711,10.21,10.21,-0.03,-0.29%,2400,0
08/16/2022,10.23,10.24,10.23,10.24,0,0.00%,2300,0
08/15/2022,10.24,10.24,10.24,10.24,0.05,+0.49%,400,0
08/10/2022,10.19,10.1928,10.18,10.19,0,0.00%,16000,0
08/09/2022,10.1902,10.1985,10.19,10.19,0.01,+0.10%,3200,0
08/04/2022,10.18,10.18,10.18,10.18,-0.03,-0.29%,2600,0
08/03/2022,10.21,10.21,10.21,10.21,0,0.00%,200,0
08/01/2022,10.21,10.21,10.21,10.21,0.02,+0.20%,500,0
07/29/2022,10.19,10.19,10.19,10.19,0.02,+0.20%,900,0
07/28/2022,10.17,10.17,10.17,10.17,-0.02,-0.20%,400,0
07/27/2022,10.1793,10.19,10.1793,10.19,0.02,+0.20%,9600,0
07/26/2022,10.17,10.18,10.17,10.17,0.01,+0.10%,1400,0
07/21/2022,10.16,10.16,10.16,10.16,0,0.00%,15900,0
07/20/2022,10.16,10.16,10.16,10.16,0.01,+0.10%,100,0
07/14/2022,10.15,10.15,10.15,10.15,-0.01,-0.10%,1000,0
07/07/2022,10.16,10.16,10.16,10.16,0.015,+0.15%,100,0
07/06/2022,10.13,10.145,10.13,10.145,-0.015,-0.15%,118200,0
07/01/2022,10.13,10.16,10.13,10.16,-0.13,-1.26%,1600,0
06/29/2022,10.29,10.29,10.29,10.29,0.16,+1.58%,400,0
06/22/2022,10.13,10.13,10.13,10.13,0,0.00%,1200,0
06/21/2022,10.13,10.13,10.13,10.13,0,0.00%,2000,0
06/15/2022,10.14,10.14,10.13,10.13,-0.01,-0.10%,10600,0
06/14/2022,10.14,10.15,10.13,10.14,0,0.00%,17600,0
06/10/2022,10.14,10.14,10.14,10.14,-0.03,-0.29%,1700,0
06/09/2022,10.17,10.17,10.17,10.17,-0.01,-0.10%,4600,0
06/07/2022,10.17,10.18,10.17,10.18,0.04,+0.39%,1100,0
06/02/2022,10.14,10.14,10.14,10.14,0.02,+0.20%,400,0
05/31/2022,10.11,10.12,10.11,10.12,0,0.00%,400,0
05/27/2022,10.13,10.13,10.12,10.12,-0.0599,-0.59%,1900,0
05/25/2022,10.12,10.21,10.12,10.1799,0.0799,+0.79%,139100,0
05/23/2022,10.14,10.14,10.09,10.1,-0.04,-0.39%,31000,0
05/20/2022,10.14,10.14,10.14,10.14,0.05,+0.50%,100,0
05/19/2022,10.09,10.09,10.09,10.09,0,0.00%,1300,0
05/18/2022,10.09,10.09,10.09,10.09,-0.04,-0.39%,2000,0
