Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.2,1.3599,1.1883,1.21,0.03,+2.54%,506800
01/12/2023,1.35,1.35,1.17,1.18,-0.1356,-10.31%,304700
01/11/2023,1.22,1.34,1.2,1.3156,0.0656,+5.25%,81900
01/10/2023,1.21,1.25,1.1601,1.25,0.04,+3.31%,81900
01/09/2023,1.17,1.21,1.11,1.21,0.09,+8.04%,119000
01/06/2023,1.15,1.15,1.09,1.12,0.02,+1.82%,26800
01/05/2023,1.13,1.16,1.1,1.1,-0.051,-4.43%,126800
01/04/2023,1.08,1.18,1.07,1.151,0.061,+5.60%,97300
01/03/2023,1.12,1.1209,1.0501,1.09,-0.04,-3.54%,53800
12/30/2022,1.1,1.16,1.08,1.13,0.02,+1.80%,91500
12/29/2022,1.15,1.15,1.0601,1.11,0.03,+2.78%,68700
12/28/2022,1.04,1.11,1.02,1.08,0.05,+4.85%,84000
12/27/2022,1.02,1.03,1,1.03,0,0.00%,110600
12/23/2022,1.06,1.07,1.01,1.03,-0.0557,-5.13%,54700
12/22/2022,1.15,1.1699,1.08,1.0857,-0.0143,-1.30%,90000
12/21/2022,1.1,1.1699,1.0384,1.1,0.03,+2.80%,41800
12/20/2022,1.09,1.1,1.06,1.07,-0.055,-4.89%,55400
12/19/2022,1.14,1.17,1.07,1.125,-0.005,-0.44%,77000
12/16/2022,1.02,1.1391,1.02,1.13,0.05,+4.63%,39500
12/15/2022,1.1,1.14,1.05,1.08,-0.03,-2.70%,98100
12/14/2022,1.14,1.1473,1.0901,1.11,0.01,+0.91%,45700
12/13/2022,1.1,1.1123,1.05,1.1,0.07,+6.80%,96700
12/12/2022,1.03,1.08,1.03,1.03,-0.03,-2.83%,47300
12/09/2022,1.08,1.1186,1.04,1.06,-0.01,-0.93%,64800
12/08/2022,1.15,1.15,1.05,1.07,-0.04,-3.60%,87400
12/07/2022,1.2,1.2,1.07,1.11,-0.13,-10.48%,79600
12/06/2022,1.29,1.3299,1.15,1.24,-0.05,-3.88%,88700
12/05/2022,1.34,1.37,1.24,1.29,-0.09,-6.52%,107400
12/02/2022,1.33,1.44,1.33,1.38,0.04,+2.99%,110500
12/01/2022,1.39,1.39,1.3,1.34,0.01,+0.75%,48700
11/30/2022,1.28,1.34,1.2718,1.33,0.02,+1.53%,113400
11/29/2022,1.34,1.34,1.25,1.31,0,0.00%,182000
11/28/2022,1.2,1.38,1.15,1.31,0.14,+11.97%,302800
11/25/2022,1.15,1.1751,1.1266,1.17,0.06,+5.41%,19600
11/23/2022,1.19,1.24,1.1,1.11,-0.08,-6.72%,165500
11/22/2022,1.25,1.27,1.19,1.19,-0.06,-4.80%,117900
11/21/2022,1.15,1.25,1.13,1.25,0.11,+9.65%,154200
11/18/2022,1.06,1.18,1.0515,1.14,0.04,+3.64%,195100
11/17/2022,1.03,1.17,1.0001,1.1,0.04,+3.77%,140900
11/16/2022,1.08,1.08,1.04,1.06,0,0.00%,117700
11/15/2022,1.02,1.11,0.9764,1.06,0.0836,+8.56%,458800
11/14/2022,1,1.02,0.96,0.9764,-0.0036,-0.37%,161700
11/11/2022,1.03,1.03,0.93,0.98,-0.0101,-1.02%,208500
11/10/2022,1.12,1.16,0.98,0.9901,-0.1299,-11.60%,326600
11/09/2022,1.14,1.14,1.1,1.12,-0.01,-0.88%,48100
11/08/2022,1.16,1.17,1.11,1.13,-0.03,-2.59%,141800
11/07/2022,1.17,1.18,1.12,1.16,0.01,+0.87%,93000
11/04/2022,1.14,1.2,1.12,1.15,-0.01,-0.86%,102000
11/03/2022,1.15,1.16,1.11,1.16,0.03,+2.65%,104600
11/02/2022,1.19,1.19,1.11,1.13,-0.09,-7.38%,200300
11/01/2022,1.21,1.27,1.19,1.22,-0.01,-0.81%,197500
10/31/2022,1.26,1.38,1.2,1.23,0.05,+4.24%,984200
10/28/2022,1.14,1.18,1.12,1.18,0.03,+2.61%,139200
10/27/2022,1.17,1.19,1.13,1.15,-0.02,-1.71%,250800
10/26/2022,1.15,1.24,1.14,1.17,0.01,+0.86%,260000
10/25/2022,1.13,1.21,1.11,1.16,0,0.00%,180800
10/24/2022,1.2,1.2049,1.13,1.16,-0.04,-3.33%,108200
10/21/2022,1.23,1.23,1.14,1.2,-0.02,-1.64%,74700
10/20/2022,1.29,1.29,1.19,1.22,-0.061,-4.76%,156400
10/19/2022,1.32,1.33,1.27,1.281,-0.039,-2.95%,84600
10/18/2022,1.32,1.3402,1.29,1.32,0,0.00%,99300
10/17/2022,1.3,1.35,1.29,1.32,0.02,+1.54%,78600
10/14/2022,1.32,1.35,1.29,1.3,-0.04,-2.99%,157700
10/13/2022,1.29,1.35,1.29,1.34,0.035,+2.68%,228000
10/12/2022,1.41,1.42,1.28,1.305,-0.135,-9.38%,378100
10/11/2022,1.51,1.51,1.4101,1.44,-0.06,-4.00%,107300
10/10/2022,1.49,1.55,1.4323,1.5,0.03,+2.04%,214000
10/07/2022,1.52,1.55,1.46,1.47,-0.0761,-4.92%,107400
10/06/2022,1.58,1.59,1.4868,1.5461,-0.0239,-1.52%,171700
10/05/2022,1.55,1.58,1.53,1.57,0,0.00%,40900
10/04/2022,1.48,1.59,1.48,1.57,0.06,+3.97%,164500
10/03/2022,1.53,1.53,1.46,1.51,0.01,+0.67%,108700
09/30/2022,1.46,1.54,1.4,1.5,0.04,+2.74%,178400
09/29/2022,1.42,1.48,1.3997,1.46,-0.02,-1.35%,116700
09/28/2022,1.42,1.49,1.39,1.48,0.07,+4.96%,241300
09/27/2022,1.43,1.43,1.38,1.41,0.01,+0.71%,113100
09/26/2022,1.44,1.46,1.37,1.4,-0.06,-4.11%,212400
09/23/2022,1.46,1.4715,1.37,1.46,-0.02,-1.35%,438400
09/22/2022,1.64,1.64,1.36,1.48,-0.29,-16.38%,1764300
