Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,1.38,1.6,1.371,1.56,0.24,+18.18%,837162
01/13/2023,1.22,1.33,1.21,1.32,0.12,+10.00%,1207600
01/12/2023,1.15,1.2788,1.12,1.2,0.08,+7.14%,1171500
01/11/2023,0.98,1.12,0.9502,1.12,0.14,+14.29%,615500
01/10/2023,0.967,1,0.871,0.98,0.04,+4.26%,679700
01/09/2023,0.86,1.02,0.82,0.94,0.1169,+14.20%,1110100
01/06/2023,0.83,0.8498,0.7979,0.8231,-0.0066,-0.80%,287400
01/05/2023,0.82,0.83,0.7626,0.8297,0.0157,+1.93%,492500
01/04/2023,0.79,0.8181,0.731,0.814,0.064,+8.53%,370800
01/03/2023,0.775,0.8,0.7311,0.75,-0.0063,-0.83%,516600
12/30/2022,0.78,0.7899,0.71,0.7563,0.0014,+0.19%,647900
12/29/2022,0.6405,0.78,0.6312,0.7549,0.1238,+19.62%,436600
12/28/2022,0.6432,0.68,0.5601,0.6311,-0.0302,-4.57%,472100
12/27/2022,0.6509,0.7,0.6467,0.6613,-0.0183,-2.69%,450700
12/23/2022,0.62,0.6909,0.6001,0.6796,0.0549,+8.79%,530300
12/22/2022,0.53,0.6754,0.5021,0.6247,0.1021,+19.54%,853800
12/21/2022,0.47,0.5499,0.47,0.5226,0.0465,+9.77%,422400
12/20/2022,0.49,0.4974,0.465,0.4761,-0.0054,-1.12%,313400
12/19/2022,0.5188,0.55,0.48,0.4815,-0.0055,-1.13%,176400
12/16/2022,0.5061,0.518,0.4863,0.487,-0.0129,-2.58%,219200
12/15/2022,0.55,0.5925,0.4901,0.4999,-0.0423,-7.80%,464500
12/14/2022,0.54,0.59,0.5302,0.5422,0.0034,+0.63%,266800
12/13/2022,0.53,0.5698,0.53,0.5388,0.0118,+2.24%,285900
12/12/2022,0.48,0.58,0.48,0.527,0.0447,+9.27%,265400
12/09/2022,0.48,0.5099,0.465,0.4823,-0.0004,-0.08%,446300
12/08/2022,0.5609,0.5609,0.4601,0.4827,-0.0754,-13.51%,824500
12/07/2022,0.588,0.6,0.543,0.5581,-0.0299,-5.09%,353500
12/06/2022,0.59,0.6,0.56,0.588,-0.012,-2.00%,211400
12/05/2022,0.59,0.6208,0.5866,0.6,0.0009,+0.15%,151400
12/02/2022,0.64,0.655,0.585,0.5991,-0.0512,-7.87%,374300
12/01/2022,0.67,0.67,0.6205,0.6503,0.0102,+1.59%,307000
11/30/2022,0.6773,0.6773,0.61,0.6401,-0.0369,-5.45%,319400
11/29/2022,0.701,0.7049,0.658,0.677,-0.033,-4.65%,337600
11/28/2022,0.74,0.74,0.69,0.71,0.015,+2.16%,354400
11/25/2022,0.6617,0.7,0.6344,0.695,0.0302,+4.54%,76000
11/23/2022,0.6889,0.7323,0.66,0.6648,-0.0383,-5.45%,445500
11/22/2022,0.67,0.7304,0.6443,0.7031,0.0505,+7.74%,263300
11/21/2022,0.6,0.6691,0.6,0.6526,0.0433,+7.11%,493000
11/18/2022,0.61,0.62,0.5931,0.6093,-0.0043,-0.70%,111300
11/17/2022,0.6189,0.62,0.5684,0.6136,-0.0014,-0.23%,170900
11/16/2022,0.6165,0.63,0.5945,0.615,-0.0098,-1.57%,188800
11/15/2022,0.58,0.6251,0.575,0.6248,0.0404,+6.91%,260100
11/14/2022,0.55,0.5849,0.535,0.5844,0.0344,+6.25%,312200
11/11/2022,0.54,0.5583,0.5201,0.55,-0.0099,-1.77%,422800
11/10/2022,0.5411,0.56,0.5348,0.5599,0.0272,+5.11%,319300
11/09/2022,0.56,0.5699,0.5288,0.5327,-0.0217,-3.91%,222700
11/08/2022,0.57,0.5879,0.55,0.5544,-0.0056,-1.00%,596600
11/07/2022,0.5835,0.5881,0.55,0.56,-0.0001,-0.02%,271900
11/04/2022,0.5789,0.5944,0.56,0.5601,-0.0129,-2.25%,201100
11/03/2022,0.58,0.6059,0.565,0.573,-0.0081,-1.39%,168600
11/02/2022,0.5845,0.619,0.5651,0.5811,-0.0149,-2.50%,129600
11/01/2022,0.6107,0.62,0.5846,0.596,-0.019,-3.09%,185300
10/31/2022,0.62,0.6387,0.597,0.615,-0.0016,-0.26%,170700
10/28/2022,0.658,0.6769,0.604,0.6166,-0.0373,-5.70%,199500
10/27/2022,0.68,0.684,0.65,0.6539,0.0038,+0.58%,202600
10/26/2022,0.61,0.6599,0.565,0.6501,0.0701,+12.09%,504000
