Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,30.72,31.24,29.45,30.55,0.16,+0.53%,362001
01/25/2023,29.6,30.715,29.12,30.39,0.56,+1.88%,444200
01/24/2023,30.59,30.65,29.8,29.83,-0.69,-2.26%,307800
01/23/2023,30,30.83,29.67,30.52,0.84,+2.83%,431900
01/20/2023,28.83,29.8,28.35,29.68,0.95,+3.31%,367200
01/19/2023,29.06,29.26,28.145,28.73,-0.53,-1.81%,538700
01/18/2023,29.33,30.17,28.86,29.26,0.33,+1.14%,616300
01/17/2023,28.66,29.035,28.33,28.93,0.23,+0.80%,350200
01/13/2023,27.7,28.89,27.665,28.7,0.79,+2.83%,557500
01/12/2023,30.96,31,27.44,27.91,-2.74,-8.94%,1067400
01/11/2023,30.35,31.02,29.74,30.65,0.52,+1.73%,867800
01/10/2023,29.97,31.58,29.47,30.13,0.21,+0.70%,1389700
01/09/2023,29.61,30.16,29.26,29.92,0.3,+1.01%,473000
01/06/2023,29.03,29.649,28.69,29.62,0.7,+2.42%,770400
01/05/2023,27.98,28.98,27.14,28.92,1.24,+4.48%,786000
01/04/2023,25.73,27.98,25.56,27.68,2.15,+8.42%,635900
01/03/2023,24.11,25.655,24.06,25.53,1.71,+7.18%,628800
12/30/2022,22.92,23.9143,22.7622,23.82,-0.06,-0.25%,615500
12/29/2022,23.55,23.92,23.3,23.88,0.74,+3.20%,454700
12/28/2022,24.26,24.4,23.026,23.14,-1.12,-4.62%,703800
12/27/2022,24.64,24.69,23.92,24.26,-0.24,-0.98%,526800
12/23/2022,23.76,24.5,23.55,24.5,0.72,+3.03%,302600
12/22/2022,23.63,23.8,22.67,23.78,-0.02,-0.08%,666800
12/21/2022,23.89,24.4,23.58,23.8,0.18,+0.76%,415800
12/20/2022,23.75,23.83,23.005,23.62,0.11,+0.47%,745300
12/19/2022,25.24,25.28,23.5,23.51,-1.28,-5.16%,808600
12/16/2022,25,25.37,24.11,24.79,-0.49,-1.94%,1113800
12/15/2022,24.69,25.42,24.3,25.28,0.57,+2.31%,918300
12/14/2022,26.69,26.8,24.44,24.71,-1.94,-7.28%,1085400
12/13/2022,27.16,27.86,26.64,26.65,0.12,+0.45%,1350000
12/12/2022,26.26,26.7,25.968,26.53,0.31,+1.18%,398500
12/09/2022,25.51,26.345,25.16,26.22,0.26,+1.00%,512900
12/08/2022,26.01,26.38,25.72,25.96,0.19,+0.74%,463800
12/07/2022,25.85,26.35,25.48,25.77,-0.1,-0.39%,348400
12/06/2022,26.13,26.18,25.325,25.87,-0.42,-1.60%,651000
12/05/2022,26.27,26.525,26.06,26.29,-0.23,-0.87%,477000
12/02/2022,25.58,26.54,25.48,26.52,0.52,+2.00%,334000
12/01/2022,26.13,26.5,25.9,26,-0.05,-0.19%,301800
11/30/2022,25.2,26.23,25.01,26.05,0.57,+2.24%,416600
11/29/2022,25.16,25.625,24.96,25.48,0.26,+1.03%,360900
11/28/2022,25.75,25.815,24.9221,25.22,-0.54,-2.10%,511600
11/25/2022,25.97,26.08,25.65,25.76,0.04,+0.16%,134400
11/23/2022,25.54,26.22,25.37,25.72,0.02,+0.08%,320800
11/22/2022,25.1,25.8699,25.025,25.7,0.86,+3.46%,347400
11/21/2022,25.19,25.57,24.48,24.84,-0.81,-3.16%,669400
11/18/2022,25.89,26,25.34,25.65,0.41,+1.62%,331400
11/17/2022,24.36,25.24,24.21,25.24,0.36,+1.45%,662900
11/16/2022,25.64,25.64,24.65,24.88,-1.16,-4.45%,747800
11/15/2022,25.76,26.3,25.5,26.04,0.61,+2.40%,782500
11/14/2022,26.95,26.95,25.37,25.43,-1.88,-6.88%,626800
11/11/2022,27.02,27.71,26.4015,27.31,0.65,+2.44%,679200
11/10/2022,26.07,27.22,25.634,26.66,1.87,+7.54%,763300
11/09/2022,24.8,25.43,24.63,24.79,-0.22,-0.88%,877000
11/08/2022,24.5,25.1,24.2,25.01,0.79,+3.26%,841500
11/07/2022,24.66,25.18,23.62,24.22,-0.09,-0.37%,1112900
11/04/2022,25.69,26.01,24.01,24.31,-4.51,-15.65%,2740100
11/03/2022,28.63,29.12,28,28.82,-0.35,-1.20%,504500
11/02/2022,30.53,31.14,29.09,29.17,-1.48,-4.83%,345600
11/01/2022,30.53,30.78,29.93,30.65,0.3,+0.99%,383400
10/31/2022,29.85,30.5915,29.59,30.35,0.51,+1.71%,493500
10/28/2022,29.58,29.92,28.7883,29.84,0.39,+1.32%,473300
10/27/2022,29.23,30,28.91,29.45,0.47,+1.62%,273400
10/26/2022,28.5,29.7385,28.27,28.98,0.37,+1.29%,338600
10/25/2022,26.83,28.99,26.83,28.61,1.82,+6.79%,430900
10/24/2022,27.23,27.23,26.47,26.79,-0.18,-0.67%,283600
10/21/2022,27.04,27.19,26.15,26.97,0.12,+0.45%,405400
10/20/2022,27.11,27.68,26.685,26.85,0,0.00%,520300
10/19/2022,27.03,27.2674,26.39,26.85,-0.61,-2.22%,437700
10/18/2022,27.94,28.1717,27.05,27.46,0.5,+1.85%,434600
10/17/2022,26.5,27.08,26.2,26.96,1.14,+4.42%,475800
10/14/2022,26.75,26.87,25.58,25.82,-0.76,-2.86%,344000
10/13/2022,25.56,26.8,25.04,26.58,0.41,+1.57%,566700
10/12/2022,26.01,26.5,25.535,26.17,0.13,+0.50%,340200
10/11/2022,25.47,26.53,25.47,26.04,0.29,+1.13%,535900
10/10/2022,25.95,26.4,25.7,25.75,-0.17,-0.66%,410200
10/07/2022,26.45,26.68,25.48,25.92,-0.64,-2.41%,534200
10/06/2022,26.87,27.72,26.31,26.56,-0.51,-1.88%,564400
10/05/2022,26.71,27.145,26.065,27.07,-0.31,-1.13%,534100
