Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.45,10.45,10.45,10.45,0,0.00%,80000
04/12/2023,10.46,10.48,10.45,10.45,0,0.00%,7100
04/11/2023,10.44,10.46,10.44,10.45,0.02,+0.19%,18800
04/06/2023,10.43,10.43,10.43,10.43,0,0.00%,1000
04/05/2023,10.43,10.433,10.43,10.43,0,0.00%,4000
04/04/2023,10.44,10.45,10.43,10.43,0,0.00%,50600
04/03/2023,10.7,10.7,10.42,10.43,-0.01,-0.10%,615500
03/31/2023,10.38,10.44,10.38,10.44,0.02,+0.19%,1465600
03/30/2023,10.42,10.44,10.42,10.42,0,0.00%,1871200
03/29/2023,10.42,10.42,10.42,10.42,0,0.00%,22200
03/27/2023,10.41,10.43,10.41,10.42,0.01,+0.10%,23900
03/24/2023,10.4,10.42,10.4,10.41,0,0.00%,199800
03/23/2023,10.4,10.42,10.4,10.41,-0.0089,-0.09%,7500
03/22/2023,10.4,10.4189,10.4,10.4189,-0.0011,-0.01%,53400
03/21/2023,10.38,10.42,10.38,10.42,0.03,+0.29%,97400
03/20/2023,10.38,10.4,10.38,10.39,0.01,+0.10%,22100
03/17/2023,10.37,10.3907,10.37,10.38,0.01,+0.10%,895500
03/16/2023,10.37,10.38,10.37,10.37,-0.005,-0.05%,3900
03/15/2023,10.37,10.377,10.37,10.375,0.005,+0.05%,3200
03/14/2023,10.37,10.38,10.37,10.37,-0.01,-0.10%,4000
03/13/2023,10.37,10.38,10.37,10.38,0.01,+0.10%,24800
03/10/2023,10.36,10.38,10.36,10.37,0,0.00%,256400
03/09/2023,10.37,10.39,10.37,10.37,-0.01,-0.10%,327600
03/08/2023,10.57,10.57,10.37,10.38,0.01,+0.10%,858800
03/07/2023,10.36,10.4,10.36,10.37,0.01,+0.10%,111300
03/06/2023,10.35,10.36,10.35,10.36,0.01,+0.10%,75200
03/03/2023,10.35,10.35,10.34,10.35,0.01,+0.10%,13200
03/02/2023,10.34,10.34,10.34,10.34,0,0.00%,2800
03/01/2023,10.34,10.34,10.34,10.34,0,0.00%,4200
02/28/2023,10.36,10.36,10.34,10.34,0,0.00%,300
02/27/2023,10.34,10.35,10.34,10.34,0,0.00%,500
02/24/2023,10.35,10.35,10.34,10.34,0,0.00%,6800
02/23/2023,10.34,10.34,10.34,10.34,0,0.00%,30000
02/22/2023,10.33,10.34,10.33,10.34,0.01,+0.10%,300
02/21/2023,10.33,10.35,10.33,10.33,0,0.00%,90600
02/17/2023,10.33,10.33,10.33,10.33,0,0.00%,300
02/16/2023,10.33,10.3306,10.33,10.33,0,0.00%,400
02/15/2023,10.33,10.33,10.33,10.33,0,0.00%,112100
02/14/2023,10.33,10.34,10.325,10.33,0.01,+0.10%,21500
02/13/2023,10.32,10.32,10.32,10.32,-0.0007,-0.01%,500
02/10/2023,10.3207,10.3207,10.3207,10.3207,0.0007,+0.01%,100
02/09/2023,10.32,10.32,10.32,10.32,0,0.00%,55900
02/08/2023,10.31,10.32,10.31,10.32,0.005,+0.05%,300
02/07/2023,10.31,10.315,10.31,10.315,-0.0049,-0.05%,68700
02/06/2023,10.32,10.32,10.3103,10.3199,0.0099,+0.10%,800
02/03/2023,10.32,10.32,10.31,10.31,0,0.00%,16700
02/02/2023,10.3,10.31,10.3,10.31,0.01,+0.10%,25400
02/01/2023,10.3,10.3001,10.3,10.3,0,0.00%,6700
01/31/2023,10.3,10.3,10.3,10.3,0,0.00%,100
01/30/2023,10.29,10.3,10.29,10.3,-0.0071,-0.07%,1400
01/27/2023,10.29,10.3071,10.29,10.3071,-0.0029,-0.03%,1000
01/26/2023,10.29,10.31,10.29,10.31,0.02,+0.19%,368500
01/25/2023,10.29,10.295,10.29,10.29,0,0.00%,613200
01/24/2023,10.29,10.3,10.29,10.29,0,0.00%,106000
01/23/2023,10.29,10.2901,10.29,10.29,0,0.00%,4100
01/20/2023,10.29,10.3,10.29,10.29,0,0.00%,5200
01/19/2023,10.29,10.2927,10.29,10.29,0,0.00%,222400
01/18/2023,10.29,10.29,10.28,10.29,0.01,+0.10%,240600
01/17/2023,10.28,10.28,10.28,10.28,0.01,+0.10%,165800
01/12/2023,10.27,10.28,10.27,10.27,0.0074,+0.07%,700
01/11/2023,10.25,10.2626,10.25,10.2626,0.0026,+0.03%,600
01/10/2023,10.26,10.26,10.26,10.26,-0.0099,-0.10%,2600
01/09/2023,10.25,10.2699,10.25,10.2699,0.0199,+0.19%,300
01/06/2023,10.24,10.25,10.23,10.25,0.01,+0.10%,10200
01/05/2023,10.24,10.245,10.23,10.24,0.03,+0.29%,6900
01/03/2023,10.2,10.21,10.2,10.21,-0.01,-0.10%,3900
12/29/2022,10.26,10.27,10.21,10.22,0,0.00%,3900
12/28/2022,10.2,10.22,10.2,10.22,0.01,+0.10%,1200
12/27/2022,10.2,10.215,10.19,10.21,0.03,+0.29%,16400
12/23/2022,10.18,10.18,10.18,10.18,-0.005,-0.05%,465100
12/22/2022,10.1501,10.185,10.1501,10.185,0.0349,+0.34%,300
12/19/2022,10.15,10.1501,10.15,10.1501,0.0001,0.00%,400
12/16/2022,10.15,10.24,10.15,10.15,0,0.00%,3900
12/15/2022,10.15,10.19,10.15,10.15,0.01,+0.10%,534200
12/14/2022,10.14,10.165,10.14,10.14,-0.0001,0.00%,3300
12/13/2022,10.1401,10.1401,10.1401,10.1401,0.0001,0.00%,200
12/12/2022,10.14,10.15,10.135,10.14,-0.005,-0.05%,510400
12/09/2022,10.145,10.145,10.145,10.145,-0.005,-0.05%,100
12/06/2022,10.18,10.19,10.15,10.15,0,0.00%,3800
12/05/2022,10.14,10.15,10.14,10.15,0.02,+0.20%,300
12/02/2022,10.11,10.16,10.11,10.13,0.02,+0.20%,310100
12/01/2022,10.09,10.11,10.09,10.11,0,0.00%,4900
11/30/2022,10.14,10.14,10.11,10.11,-0.03,-0.30%,3700
11/28/2022,10.1,10.14,10.1,10.14,0.02,+0.20%,5900
11/23/2022,10.1,10.1201,10.1,10.12,0.0099,+0.10%,700
11/22/2022,10.11,10.1101,10.11,10.1101,-0.0199,-0.20%,300
11/21/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,200
11/18/2022,10.11,10.12,10.11,10.12,-0.02,-0.20%,500
11/17/2022,10.13,10.14,10.13,10.14,0,0.00%,200
11/16/2022,10.12,10.14,10.12,10.14,0.02,+0.20%,45200
11/15/2022,10.1,10.13,10.1,10.12,0.02,+0.20%,9500
11/14/2022,10.05,10.1,10.05,10.1,0.015,+0.15%,11900
11/11/2022,10.085,10.085,10.085,10.085,-0.015,-0.15%,200
11/10/2022,10.1,10.11,10.1,10.1,-0.005,-0.05%,11600
11/08/2022,10.1,10.11,10.1,10.105,0.005,+0.05%,30700
11/07/2022,10.1,10.11,10.1,10.1,-0.01,-0.10%,141800
11/04/2022,10.11,10.11,10.1068,10.11,0.01,+0.10%,400
11/03/2022,10.09,10.1,10.09,10.1,0.01,+0.10%,195300
11/02/2022,10.09,10.09,10.085,10.09,-0.005,-0.05%,900
11/01/2022,10.095,10.095,10.095,10.095,0.015,+0.15%,1000
10/31/2022,10.03,10.09,10.03,10.08,0,0.00%,444400
10/28/2022,10.08,10.08,10.08,10.08,0.03,+0.30%,100
10/27/2022,10.0401,10.05,10.0401,10.05,0,0.00%,300
10/26/2022,10.05,10.05,10.045,10.05,0.0186,+0.19%,44500
10/25/2022,10.0301,10.0314,10.0301,10.0314,-0.0186,-0.19%,700
10/24/2022,10.04,10.05,10.04,10.05,0,0.00%,37300
10/21/2022,10.05,10.05,10.05,10.05,0,0.00%,11000
10/20/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,4700
10/19/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,11900
10/17/2022,10.01,10.03,10.01,10.03,0,0.00%,13800
10/13/2022,10.01,10.03,10.01,10.03,0.0128,+0.13%,3300
10/12/2022,10,10.02,10,10.0172,0.0072,+0.07%,2000
10/11/2022,10.01,10.01,10.01,10.01,0.0099,+0.10%,14900
10/10/2022,10.025,10.05,10,10.0001,0.0001,0.00%,400
10/07/2022,9.99,10.0001,9.99,10,-0.03,-0.30%,500
10/06/2022,10.045,10.045,10.03,10.03,0.0073,+0.07%,3000
10/05/2022,9.99,10.0227,9.99,10.0227,0.0027,+0.03%,300
10/04/2022,10.09,10.09,10.02,10.02,-0.0105,-0.10%,4500
10/03/2022,10.09,10.09,10.0305,10.0305,0.0005,0.00%,5400
09/30/2022,10.03,10.035,10.03,10.03,-0.01,-0.10%,10200
09/29/2022,10.08,10.08,10.04,10.04,-0.0073,-0.07%,1500
09/28/2022,10.08,10.08,10.03,10.0473,0.0423,+0.42%,106200
09/27/2022,10.04,10.04,9.99,10.005,-0.015,-0.15%,2000
09/26/2022,10.12,10.12,10.01,10.02,0,0.00%,59700
09/23/2022,9.99,10.02,9.99,10.02,0.005,+0.05%,700
09/22/2022,10.04,10.04,10.01,10.015,0,0.00%,4200
09/21/2022,10.005,10.015,10.005,10.015,0,0.00%,700
09/20/2022,10.01,10.02,10.01,10.015,0,0.00%,5400
09/19/2022,10,10.02,10,10.015,-0.005,-0.05%,10000
09/16/2022,10,10.02,10,10.02,0,0.00%,1200
09/15/2022,10.02,10.02,10.02,10.02,0,0.00%,100
09/14/2022,10.01,10.02,10.01,10.02,0,0.00%,6400
09/13/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,40900
09/12/2022,10.01,10.0102,10.005,10.01,0,0.00%,20400
09/09/2022,10,10.01,10,10.01,0.01,+0.10%,400
09/07/2022,9.98,10.005,9.98,10,0,0.00%,1000
09/06/2022,10,10,10,10,0,0.00%,500
09/02/2022,9.96,10,9.96,10,-0.03,-0.30%,300
09/01/2022,9.99,10.03,9.99,10.03,0.02,+0.20%,4200
08/31/2022,10.01,10.01,10,10.01,0.01,+0.10%,800
08/30/2022,10,10.0005,10,10,0,0.00%,2500
08/29/2022,10.01,10.01,10,10,-0.02,-0.20%,500
08/26/2022,10.02,10.02,10.02,10.02,0.02,+0.20%,100
08/25/2022,9.98,10.0072,9.98,10,-0.02,-0.20%,6500
08/24/2022,10.01,10.03,10.01,10.02,0.01,+0.10%,8500
08/23/2022,10,10.01,10,10.01,-0.015,-0.15%,100100
08/22/2022,10.02,10.04,10.0101,10.025,0.025,+0.25%,2600
08/19/2022,10,10,10,10,0,0.00%,300
08/18/2022,10,10.0003,10,10,0,0.00%,700
08/17/2022,10.02,10.03,10,10,-0.02,-0.20%,605000
08/15/2022,10.02,10.02,10.02,10.02,0,0.00%,1600
08/12/2022,10.02,10.02,10.02,10.02,-0.01,-0.10%,370300
08/11/2022,10.03,10.03,10.03,10.03,0.005,+0.05%,500
08/10/2022,10.025,10.025,10.025,10.025,0.005,+0.05%,200
08/09/2022,10.02,10.0234,10.01,10.02,-0.01,-0.10%,5300
08/08/2022,10.01,10.03,10.01,10.03,0.02,+0.20%,300
08/05/2022,10.02,10.02,10.01,10.01,-0.01,-0.10%,500
08/04/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,16900
08/03/2022,10.01,10.01,10.01,10.01,0.0088,+0.09%,1800
08/01/2022,10.015,10.015,10,10.0012,0.0012,+0.01%,1600
07/29/2022,10,10.0001,10,10,0.005,+0.05%,4900
07/27/2022,9.995,9.995,9.995,9.995,0.015,+0.15%,148500
07/26/2022,9.98,9.98,9.98,9.98,0,0.00%,400
07/25/2022,9.98,10,9.98,9.98,-0.02,-0.20%,1400
07/22/2022,9.9801,10,9.9801,10,0.02,+0.20%,1800
07/21/2022,9.97,9.98,9.97,9.98,0,0.00%,800
07/20/2022,9.98,9.98,9.98,9.98,0,0.00%,21300
07/19/2022,9.97,9.9899,9.97,9.98,-0.01,-0.10%,76200
07/18/2022,9.97,9.99,9.97,9.99,0.02,+0.20%,75500
07/15/2022,9.99,9.99,9.97,9.97,0,0.00%,600
