Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.87,10.8822,10.87,10.8701,0.0501,+0.46%,20100
03/28/2023,10.82,10.82,10.82,10.82,0,0.00%,100
03/24/2023,10.82,10.83,10.82,10.82,0.02,+0.19%,1200
03/21/2023,10.81,10.81,10.8,10.8,0,0.00%,20100
03/09/2023,10.8,10.8,10.8,10.8,-0.01,-0.09%,4200
03/08/2023,10.7997,10.81,10.7997,10.81,0.02,+0.19%,2500
03/02/2023,10.78,10.79,10.78,10.79,0.01,+0.09%,500
03/01/2023,10.78,10.78,10.78,10.78,0,0.00%,500
02/28/2023,10.78,10.78,10.78,10.78,0,0.00%,100
02/27/2023,10.78,10.78,10.78,10.78,-0.0101,-0.09%,100
02/24/2023,10.76,10.8,10.76,10.7901,0.0401,+0.37%,4600
02/13/2023,10.75,10.75,10.75,10.75,0.01,+0.09%,6600
02/03/2023,10.74,10.74,10.74,10.74,-0.01,-0.09%,100
02/02/2023,10.71,10.75,10.71,10.75,0,0.00%,300
01/25/2023,10.73,10.75,10.73,10.75,0.03,+0.28%,4700
01/23/2023,10.7,10.72,10.7,10.72,-0.01,-0.09%,1000
01/20/2023,10.68,10.73,10.67,10.73,0.02,+0.19%,1500
01/19/2023,10.7,10.71,10.7,10.71,0.01,+0.09%,200
01/17/2023,10.7,10.7,10.7,10.7,0.0501,+0.47%,200
01/12/2023,10.64,10.65,10.64,10.6499,0.0099,+0.09%,7500
01/11/2023,10.64,10.64,10.63,10.64,-0.01,-0.09%,5100
01/10/2023,10.65,10.66,10.62,10.65,-0.01,-0.09%,2400
01/09/2023,10.62,10.68,10.61,10.66,0.03,+0.28%,4900
01/04/2023,10.63,10.63,10.63,10.63,0.0304,+0.29%,5300
01/03/2023,10.59,10.6,10.57,10.5996,-0.0505,-0.47%,6300
12/30/2022,10.69,10.69,10.65,10.6501,0.1401,+1.33%,700
12/29/2022,10.51,10.51,10.51,10.51,-0.17,-1.59%,100
12/28/2022,10.69,10.69,10.68,10.68,-0.02,-0.19%,300
12/23/2022,10.7,10.7,10.7,10.7,0.19,+1.81%,500
12/22/2022,10.53,10.53,10.51,10.51,0.04,+0.38%,200
12/19/2022,10.53,10.53,10.47,10.47,-0.05,-0.48%,2100
