Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,1.99,2.14,1.94,1.96,-0.16,-7.55%,915000,0
02/02/2023,1.98,2.26,1.98,2.12,0.14,+7.07%,2520100,0
02/01/2023,1.84,1.99,1.84,1.98,0.13,+7.03%,699500,0
01/31/2023,1.83,1.91,1.83,1.85,0.02,+1.09%,512100,0
01/30/2023,1.97,2.03,1.82,1.83,-0.19,-9.41%,975800,0
01/27/2023,1.94,2.115,1.94,2.02,0.06,+3.06%,975000,0
01/26/2023,1.96,2.0321,1.92,1.96,0.04,+2.08%,1181300,0
01/25/2023,1.8,1.949,1.7613,1.92,0.06,+3.23%,1147000,0
01/24/2023,1.79,1.93,1.79,1.86,0.07,+3.91%,1489500,0
01/23/2023,1.74,1.96,1.74,1.79,0.02,+1.13%,1851400,0
01/20/2023,1.71,1.85,1.71,1.77,0.04,+2.31%,1009900,0
01/19/2023,1.71,1.87,1.69,1.73,-0.03,-1.70%,1177400,0
01/18/2023,1.95,2.02,1.75,1.76,-0.15,-7.85%,2168500,0
01/17/2023,2.15,2.18,1.82,1.91,-0.16,-7.73%,8367400,0
01/13/2023,1.45,3.09,1.45,2.07,0.6,+40.82%,84188900,0
01/12/2023,1.44,1.52,1.38,1.47,0,0.00%,397900,0
01/11/2023,1.56,1.6727,1.44,1.47,-0.11,-6.96%,521300,0
01/10/2023,1.41,1.58,1.4,1.58,0.17,+12.06%,336700,0
01/09/2023,1.34,1.45,1.34,1.41,0.07,+5.22%,289200,0
01/06/2023,1.32,1.38,1.31,1.34,-0.03,-2.19%,174200,0
01/05/2023,1.31,1.38,1.29,1.37,0.03,+2.24%,280600,0
01/04/2023,1.32,1.38,1.2701,1.34,0.01,+0.75%,209300,0
01/03/2023,1.32,1.4,1.26,1.33,0.02,+1.53%,372300,0
12/30/2022,1.26,1.3178,1.26,1.31,0.01,+0.77%,238200,0
12/29/2022,1.19,1.3,1.18,1.3,0.13,+11.11%,322400,0
12/28/2022,1.21,1.22,1.16,1.17,-0.06,-4.88%,290900,0
12/27/2022,1.32,1.345,1.23,1.23,-0.09,-6.82%,233100,0
12/23/2022,1.31,1.33,1.28,1.32,-0.01,-0.75%,167800,0
12/22/2022,1.38,1.39,1.27,1.33,-0.09,-6.34%,214000,0
12/21/2022,1.35,1.42,1.34,1.42,0.06,+4.41%,263000,0
12/20/2022,1.33,1.38,1.32,1.36,0,0.00%,189700,0
12/19/2022,1.48,1.485,1.3101,1.36,-0.12,-8.11%,399500,0
12/16/2022,1.43,1.49,1.395,1.48,0.01,+0.68%,299500,0
12/15/2022,1.54,1.57,1.45,1.47,-0.1,-6.37%,399700,0
12/14/2022,1.56,1.59,1.53,1.57,-0.01,-0.63%,209500,0
12/13/2022,1.64,1.6599,1.54,1.58,0.01,+0.64%,213200,0
12/12/2022,1.63,1.6499,1.54,1.57,-0.09,-5.42%,369500,0
12/09/2022,1.65,1.75,1.6419,1.66,-0.03,-1.78%,292900,0
12/08/2022,1.65,1.73,1.55,1.69,0.06,+3.68%,313100,0
12/07/2022,1.7,1.7,1.585,1.63,-0.04,-2.40%,286200,0
12/06/2022,1.76,1.76,1.64,1.67,-0.08,-4.57%,210100,0
12/05/2022,1.9,1.9,1.75,1.75,-0.1,-5.41%,219600,0
12/02/2022,1.83,1.89,1.778,1.85,0.02,+1.09%,233900,0
12/01/2022,1.9,1.9,1.731,1.83,0.01,+0.55%,449400,0
11/30/2022,1.65,1.86,1.63,1.82,0.18,+10.98%,552500,0
11/29/2022,1.65,1.6695,1.59,1.64,-0.03,-1.80%,271900,0
11/28/2022,1.7,1.71,1.615,1.67,-0.03,-1.76%,314500,0
11/25/2022,1.8,1.8,1.66,1.7,-0.07,-3.95%,166200,0
11/23/2022,1.67,1.82,1.61,1.77,0.11,+6.63%,375300,0
11/22/2022,1.68,1.7215,1.62,1.66,-0.05,-2.92%,265400,0
11/21/2022,1.77,1.8,1.65,1.71,-0.07,-3.93%,281800,0
11/18/2022,1.86,1.9,1.78,1.78,-0.07,-3.78%,172200,0
11/17/2022,1.94,1.96,1.8301,1.85,-0.11,-5.61%,209900,0
11/16/2022,2.04,2.04,1.94,1.96,-0.06,-2.97%,216900,0
11/15/2022,2.02,2.11,1.9723,2.02,0.07,+3.59%,491800,0
11/14/2022,2.05,2.12,1.86,1.95,-0.06,-2.99%,683800,0
11/11/2022,1.81,2.03,1.74,2.01,0.32,+18.93%,891300,0
11/10/2022,1.67,1.71,1.58,1.69,0.08,+4.97%,613200,0
11/09/2022,1.7,1.725,1.4925,1.61,-0.12,-6.94%,2523700,0
11/08/2022,1.87,1.9,1.72,1.73,-0.14,-7.49%,583200,0
11/07/2022,2.03,2.06,1.85,1.87,-0.19,-9.22%,610500,0
11/04/2022,2.04,2.13,1.985,2.06,-0.02,-0.96%,238600,0
11/03/2022,1.95,2.1,1.91,2.08,0.08,+4.00%,375700,0
11/02/2022,2.12,2.12,2,2,-0.13,-6.10%,375600,0
11/01/2022,2.17,2.33,2.13,2.13,-0.04,-1.84%,316100,0
10/31/2022,2.16,2.3322,2.15,2.17,0.01,+0.46%,418000,0
10/28/2022,2.21,2.23,2.12,2.16,-0.04,-1.82%,118200,0
10/27/2022,2.34,2.4,2.17,2.2,-0.12,-5.17%,215000,0
10/26/2022,2.26,2.44,2.24,2.32,0.06,+2.65%,398800,0
10/25/2022,2.03,2.3,2.03,2.26,0.23,+11.33%,408400,0
10/24/2022,2.23,2.23,2.015,2.03,-0.11,-5.14%,266800,0
10/21/2022,2.13,2.22,2.0592,2.14,0.015,+0.71%,162700,0
10/20/2022,2.18,2.2,2.085,2.125,0.015,+0.71%,179400,0
10/19/2022,2.25,2.25,2.1,2.11,-0.12,-5.38%,169200,0
10/18/2022,2.23,2.335,2.21,2.23,0.06,+2.76%,242200,0
10/17/2022,2.12,2.23,2.08,2.17,0.11,+5.34%,282000,0
10/14/2022,2.24,2.24,2.05,2.06,-0.15,-6.79%,312000,0
10/13/2022,2.1,2.22,2.005,2.21,0.11,+5.24%,349600,0
10/12/2022,2.1,2.13,2,2.1,0.05,+2.44%,261200,0
10/11/2022,2.11,2.24,2,2.05,-0.08,-3.76%,453000,0
10/10/2022,2.25,2.25,2.085,2.13,-0.1,-4.48%,241500,0
10/07/2022,2.36,2.36,2.23,2.23,-0.13,-5.51%,210300,0
10/06/2022,2.44,2.4562,2.346,2.36,-0.07,-2.88%,200600,0
10/05/2022,2.39,2.44,2.325,2.43,0.04,+1.67%,147100,0
10/04/2022,2.29,2.46,2.28,2.39,0.15,+6.70%,405000,0
10/03/2022,2.39,2.39,2.23,2.24,-0.1,-4.27%,244700,0
09/30/2022,2.29,2.45,2.225,2.34,0.06,+2.63%,350600,0
09/29/2022,2.29,2.3,2.2,2.28,-0.02,-0.87%,153500,0
09/28/2022,2.29,2.34,2.229,2.3,0.02,+0.88%,364700,0
09/27/2022,2.34,2.3499,2.1901,2.28,0.09,+4.11%,224300,0
09/26/2022,2.18,2.29,2.17,2.19,0,0.00%,228900,0
09/23/2022,2.25,2.34,2.15,2.19,-0.16,-6.81%,539600,0
09/22/2022,2.41,2.45,2.29,2.35,-0.1,-4.08%,496600,0
09/21/2022,2.45,2.56,2.36,2.45,-0.01,-0.41%,814700,0
09/20/2022,2.51,2.56,2.425,2.46,-0.04,-1.60%,547000,0
09/19/2022,2.6,2.63,2.49,2.5,-0.19,-7.06%,505400,0
09/16/2022,2.76,2.76,2.61,2.69,-0.13,-4.61%,667600,0
09/15/2022,2.88,2.95,2.81,2.82,-0.11,-3.75%,540300,0
09/14/2022,2.89,3.0099,2.85,2.93,0.03,+1.03%,757100,0
09/13/2022,3.02,3.09,2.86,2.9,-0.25,-7.94%,862500,0
09/12/2022,3.14,3.1821,3.0476,3.15,0.02,+0.64%,858400,0
09/09/2022,3.12,3.18,3.05,3.13,0.02,+0.64%,786000,0
09/08/2022,3.21,3.2493,3.06,3.11,-0.15,-4.60%,897600,0
09/07/2022,3.45,3.5,3.2,3.26,-0.22,-6.32%,826800,0
09/06/2022,3.76,3.79,3.45,3.48,-0.33,-8.66%,522600,0
09/02/2022,3.61,3.84,3.57,3.81,0.07,+1.87%,489800,0
09/01/2022,3.68,3.92,3.52,3.74,0.05,+1.36%,1835500,0
08/31/2022,3.71,3.8,3.63,3.69,-0.08,-2.12%,271200,0
08/30/2022,3.72,3.93,3.63,3.77,0.08,+2.17%,635600,0
08/29/2022,3.8,3.85,3.63,3.69,-0.14,-3.66%,576500,0
08/26/2022,4.22,4.22,3.795,3.83,-0.28,-6.81%,523700,0
08/25/2022,4.4,4.4,4.025,4.11,-0.19,-4.42%,754100,0
08/24/2022,4.09,4.47,4.09,4.3,0.17,+4.12%,1092200,0
08/23/2022,3.82,4.22,3.75,4.13,0.3,+7.83%,1146200,0
08/22/2022,4.06,4.19,3.765,3.83,-0.26,-6.36%,927600,0
08/19/2022,3.89,4.22,3.73,4.09,0.14,+3.54%,1401100,0
08/18/2022,4.6,4.75,3.81,3.95,-0.135,-3.30%,4573000,0
08/17/2022,4.22,4.32,3.9812,4.085,-0.165,-3.88%,900300,0
08/16/2022,4.08,4.55,3.89,4.25,0.16,+3.91%,3157700,0
08/15/2022,3.81,4.4,3.81,4.09,0.2,+5.14%,2108000,0
08/12/2022,3.82,3.9388,3.74,3.89,0.06,+1.57%,346100,0
08/11/2022,3.87,4.27,3.81,3.83,-0.01,-0.26%,879100,0
08/10/2022,3.76,3.86,3.625,3.84,0.19,+5.21%,523100,0
08/09/2022,3.76,3.86,3.57,3.65,-0.18,-4.70%,561400,0
08/08/2022,3.76,4.1499,3.74,3.83,0.1,+2.68%,1071400,0
08/05/2022,3.95,3.95,3.58,3.73,-0.25,-6.28%,1063300,0
08/04/2022,3.56,4.05,3.53,3.98,0.41,+11.48%,1517100,0
08/03/2022,3.59,3.7452,3.48,3.57,0.03,+0.85%,449000,0
08/02/2022,3.4,3.64,3.3643,3.54,0.12,+3.51%,392600,0
08/01/2022,3.39,3.51,3.285,3.42,0,0.00%,303400,0
07/29/2022,3.35,3.5001,3.26,3.42,0.03,+0.88%,415700,0
07/28/2022,3.32,3.44,3.25,3.39,0.05,+1.50%,265500,0
07/27/2022,3.28,3.3581,3.15,3.34,0.11,+3.41%,320100,0
07/26/2022,3.51,3.5475,3.21,3.23,-0.34,-9.52%,555500,0
07/25/2022,3.55,3.75,3.51,3.57,-0.02,-0.56%,533500,0
07/22/2022,3.87,3.92,3.5,3.59,-0.33,-8.42%,433000,0
07/21/2022,3.91,4.03,3.82,3.92,0.05,+1.29%,357400,0
07/20/2022,3.59,4,3.56,3.87,0.28,+7.80%,743400,0
07/19/2022,3.56,3.6,3.46,3.59,0.13,+3.76%,626500,0
07/18/2022,3.51,3.62,3.39,3.46,0,0.00%,630400,0
07/15/2022,3.53,3.56,3.41,3.46,0,0.00%,377400,0
07/14/2022,3.57,3.585,3.42,3.46,-0.13,-3.62%,384100,0
07/13/2022,3.54,3.65,3.47,3.59,0.01,+0.28%,470900,0
07/12/2022,3.6,3.68,3.46,3.58,-0.04,-1.10%,538600,0
07/11/2022,3.87,3.885,3.6,3.62,-0.19,-4.99%,510200,0
07/08/2022,4.06,4.06,3.76,3.81,-0.27,-6.62%,441000,0
07/07/2022,3.67,4.11,3.67,4.08,0.41,+11.17%,913300,0
07/06/2022,3.85,3.85,3.65,3.67,-0.19,-4.92%,247300,0
07/05/2022,3.65,3.86,3.6,3.86,0.18,+4.89%,422000,0
07/01/2022,3.65,3.78,3.65,3.68,0,0.00%,320700,0
06/30/2022,3.81,3.84,3.65,3.68,-0.16,-4.17%,291300,0
06/29/2022,4.17,4.22,3.7801,3.84,-0.41,-9.65%,416000,0
06/28/2022,4.51,4.62,4.15,4.25,-0.22,-4.92%,313200,0
06/27/2022,4.17,4.66,4.17,4.47,0.35,+8.50%,822900,0
06/24/2022,4.25,4.25,3.99,4.12,-0.03,-0.72%,410900,0
06/23/2022,4.03,4.34,3.87,4.15,0.22,+5.60%,735200,0
06/22/2022,3.86,4.1,3.79,3.93,0.01,+0.26%,422800,0
06/21/2022,3.74,3.985,3.65,3.92,0.29,+7.99%,498300,0
06/17/2022,3.68,3.76,3.53,3.63,0.04,+1.11%,438200,0
06/16/2022,3.59,3.67,3.42,3.59,-0.1,-2.71%,730500,0
06/15/2022,3.72,3.84,3.55,3.69,0.01,+0.27%,468600,0
06/14/2022,3.89,3.96,3.6525,3.68,-0.17,-4.42%,789900,0
06/13/2022,4.44,4.6195,3.85,3.85,-1,-20.62%,1461800,0
06/10/2022,4.65,4.94,4.54,4.85,0.03,+0.62%,600900,0
06/09/2022,5.41,5.49,4.81,4.82,-0.65,-11.88%,509500,0
06/08/2022,5.08,5.6,5.08,5.47,0.31,+6.01%,537400,0
