Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,3.39,3.4,3.38,3.4,0.02,+0.59%,3962
01/27/2023,3.3999,3.3999,3.34,3.38,0.038,+1.14%,7300
01/26/2023,3.35,3.35,3.325,3.342,-0.028,-0.83%,3000
01/25/2023,3.33,3.385,3.3,3.37,0.04,+1.20%,9100
01/24/2023,3.35,3.35,3.26,3.33,0.04,+1.22%,8800
01/23/2023,3.22,3.33,3.205,3.29,0.01,+0.30%,4800
01/20/2023,3.28,3.345,3.28,3.28,-0.08,-2.38%,3900
01/19/2023,3.25,3.39,3.25,3.36,0.08,+2.44%,10900
01/18/2023,3.25,3.42,3.25,3.28,0.03,+0.92%,35700
01/17/2023,3.18,3.3862,3.18,3.25,0.09,+2.85%,48000
01/13/2023,3.01,3.1999,3.01,3.16,0.18,+6.04%,15500
01/12/2023,2.97,3.01,2.97,2.98,0.04,+1.36%,3000
01/11/2023,3.02,3.02,2.93,2.94,-0.0301,-1.01%,17100
01/10/2023,2.97,3.01,2.97,2.9701,0.0401,+1.37%,3500
01/09/2023,2.99,3.0299,2.92,2.93,-0.08,-2.66%,16200
01/06/2023,2.92,3.01,2.92,3.01,-0.01,-0.33%,7600
01/05/2023,3.02,3.03,2.97,3.02,0.05,+1.68%,3900
01/04/2023,3.02,3.02,2.91,2.97,-0.05,-1.66%,9400
01/03/2023,3.01,3.03,2.97,3.02,0.01,+0.33%,24800
12/30/2022,3,3.0416,2.985,3.01,-0.03,-0.99%,9900
12/29/2022,2.89,3.05,2.89,3.04,0.14,+4.83%,43300
12/28/2022,2.89,2.99,2.87,2.9,-0.01,-0.34%,22700
12/27/2022,2.8,2.9701,2.8,2.91,-0.02,-0.68%,41500
12/23/2022,2.9,2.98,2.86,2.93,0.01,+0.34%,19400
12/22/2022,2.925,2.96,2.8864,2.92,-0.01,-0.34%,17800
12/21/2022,2.78,2.99,2.78,2.93,0.13,+4.64%,31400
