Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,183.11,184.0099,181.6744,182.53,-3.02,-1.63%,656585,0
02/16/2023,185.15,186.78,183.12,185.55,-1.29,-0.69%,2633100,0
02/15/2023,185.62,187.043,185.03,186.84,0.07,+0.04%,1750600,0
02/14/2023,186.2,187.84,184.97,186.77,-0.64,-0.34%,1876400,0
02/13/2023,184.75,187.46,183.22,187.41,2.19,+1.18%,2481400,0
02/10/2023,183.45,185.59,182.56,185.22,0.47,+0.25%,2533900,0
02/09/2023,186.04,187.52,184.56,184.75,-1.61,-0.86%,2135700,0
02/08/2023,186.73,188.2,186,186.36,-1.93,-1.03%,1970000,0
02/07/2023,187.87,189.21,185.79,188.29,-0.47,-0.25%,2037800,0
02/06/2023,190,190.58,188.18,188.76,-2.9,-1.51%,2243300,0
02/03/2023,189.06,192.25,187.25,191.66,0.37,+0.19%,2766400,0
02/02/2023,186.03,193.705,186.02,191.29,6.31,+3.41%,4996100,0
02/01/2023,184.68,185.83,180.8,184.98,-0.25,-0.13%,4005100,0
01/31/2023,178.77,186.08,178.77,185.23,8.26,+4.67%,6872000,0
01/30/2023,180.71,181.845,176.39,176.97,-5.12,-2.81%,4593300,0
01/27/2023,179.6,183.83,178.8,182.09,2.39,+1.33%,2831700,0
01/26/2023,178.63,179.78,176.05,179.7,2.24,+1.26%,1627000,0
01/25/2023,178.01,178.02,174.91,177.46,-2.53,-1.41%,1722100,0
01/24/2023,165.49,181.375,157.61,179.99,-0.49,-0.27%,1958400,0
01/23/2023,178.51,181.71,177.21,180.48,2.35,+1.32%,2240000,0
01/20/2023,176.74,178.19,175.12,178.13,1.98,+1.12%,2296400,0
01/19/2023,176.16,177.22,173.655,176.15,-0.57,-0.32%,2711700,0
01/18/2023,178.8,180.55,176.46,176.72,-2.28,-1.27%,3085200,0
01/17/2023,181.62,182.38,178.87,179,-3.15,-1.73%,2703300,0
01/13/2023,182.18,183.25,180.77,182.15,-0.8,-0.44%,2078200,0
01/12/2023,183.47,183.7,180.68,182.95,0.72,+0.40%,1832200,0
01/11/2023,179.52,182.46,178.985,182.23,3.46,+1.94%,2674700,0
01/10/2023,181.31,181.56,177.26,178.77,-2.92,-1.61%,2324200,0
01/09/2023,179.22,183.64,178.98,181.69,2.74,+1.53%,3214700,0
01/06/2023,175.63,179.54,174.29,178.95,5.11,+2.94%,3690100,0
01/05/2023,174.88,175.91,173.33,173.84,-3.27,-1.85%,2736800,0
01/04/2023,176.45,177.87,175.2001,177.11,1.83,+1.04%,1965000,0
01/03/2023,174.27,175.83,173.65,175.28,1.44,+0.83%,2206400,0
12/30/2022,174.26,174.85,171.89,173.84,-1.91,-1.09%,1670800,0
12/29/2022,174.79,176.41,174.42,175.75,2.14,+1.23%,1369300,0
12/28/2022,177,177.47,173.37,173.61,-3.32,-1.88%,1455800,0
12/27/2022,177.09,177.8174,175.62,176.93,-0.08,-0.05%,1294200,0
12/23/2022,175.92,177.19,174.16,177.01,1.4,+0.80%,1897600,0
12/22/2022,174.8,175.66,172.7151,175.61,-1.07,-0.61%,2626800,0
12/21/2022,176.35,176.97,174.28,176.68,3.05,+1.76%,2833100,0
12/20/2022,177.33,177.57,173.47,173.63,-4.8,-2.69%,3062100,0
12/19/2022,178.01,179.96,176.56,178.43,0.23,+0.13%,3690200,0
