Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,1.68,1.7299,1.66,1.7,-0.01,-0.58%,29119,0
02/16/2023,1.64,1.71,1.61,1.71,0.1,+6.21%,162900,0
02/15/2023,1.59,1.64,1.53,1.61,-0.01,-0.62%,94300,0
02/14/2023,1.52,1.68,1.52,1.62,0.07,+4.52%,71700,0
02/13/2023,1.51,1.55,1.475,1.55,0.06,+4.03%,36800,0
02/10/2023,1.48,1.52,1.47,1.49,-0.01,-0.67%,153400,0
02/09/2023,1.5,1.51,1.48,1.5,0,0.00%,160600,0
02/08/2023,1.47,1.5,1.4,1.5,0.06,+4.17%,70600,0
02/07/2023,1.38,1.45,1.36,1.44,0.03,+2.13%,122000,0
02/06/2023,1.49,1.49,1.3899,1.41,-0.05,-3.42%,40800,0
02/03/2023,1.49,1.5,1.45,1.46,-0.03,-2.01%,63100,0
02/02/2023,1.5,1.51,1.47,1.49,0.01,+0.68%,62400,0
02/01/2023,1.5,1.54,1.48,1.48,-0.03,-1.99%,21700,0
01/31/2023,1.49,1.56,1.45,1.51,0.02,+1.34%,62200,0
01/30/2023,1.48,1.52,1.46,1.49,0.01,+0.68%,54900,0
01/27/2023,1.6,1.63,1.44,1.48,-0.14,-8.64%,358400,0
01/26/2023,1.71,1.75,1.57,1.62,-0.11,-6.36%,123600,0
01/25/2023,1.77,1.77,1.69,1.73,-0.04,-2.26%,66100,0
01/24/2023,1.75,1.775,1.7,1.77,0.04,+2.31%,56900,0
01/23/2023,1.6,1.74,1.5501,1.73,0.13,+8.13%,96700,0
01/20/2023,1.53,1.6,1.4801,1.6,0.06,+3.90%,119000,0
01/19/2023,1.51,1.5525,1.48,1.54,0.05,+3.36%,65200,0
01/18/2023,1.53,1.55,1.49,1.49,-0.05,-3.25%,39000,0
01/17/2023,1.41,1.57,1.41,1.54,0.1,+6.94%,181800,0
01/13/2023,1.6,1.65,1.39,1.44,-0.14,-8.86%,183300,0
01/12/2023,1.57,1.6,1.52,1.58,0.01,+0.64%,58300,0
01/11/2023,1.59,1.59,1.53,1.57,-0.01,-0.63%,46700,0
01/10/2023,1.53,1.58,1.49,1.58,0.06,+3.95%,72200,0
01/09/2023,1.52,1.55,1.49,1.52,-0.01,-0.65%,46900,0
01/06/2023,1.56,1.58,1.5,1.53,0.01,+0.66%,61200,0
01/05/2023,1.58,1.62,1.52,1.52,-0.05,-3.18%,117000,0
01/04/2023,1.5,1.5827,1.4601,1.57,0.1,+6.80%,112500,0
01/03/2023,1.31,1.5,1.31,1.47,0.17,+13.08%,185100,0
12/30/2022,1.31,1.31,1.27,1.3,0.02,+1.56%,119800,0
12/29/2022,1.13,1.3,1.12,1.28,0.13,+11.30%,330800,0
12/28/2022,1.21,1.22,1.13,1.15,-0.06,-4.96%,200600,0
12/27/2022,1.22,1.22,1.1701,1.21,0.01,+0.83%,212000,0
12/23/2022,1.15,1.21,1.15,1.2,0.03,+2.56%,115600,0
12/22/2022,1.15,1.2,1.15,1.17,-0.02,-1.68%,112700,0
12/21/2022,1.15,1.23,1.15,1.19,0,0.00%,159500,0
12/20/2022,1.18,1.24,1.13,1.19,0.01,+0.85%,199600,0
12/19/2022,1.11,1.21,1.11,1.18,-0.01,-0.84%,192600,0
12/16/2022,1.22,1.24,1.08,1.19,-0.05,-4.03%,252300,0
12/15/2022,1.25,1.3,1.24,1.24,-0.03,-2.36%,107200,0
12/14/2022,1.26,1.28,1.25,1.27,0.01,+0.79%,225100,0
12/13/2022,1.3,1.3,1.25,1.26,-0.02,-1.56%,106000,0
12/12/2022,1.26,1.31,1.26,1.28,0,0.00%,102100,0
12/09/2022,1.28,1.28,1.24,1.28,0.02,+1.59%,125000,0
12/08/2022,1.24,1.27,1.24,1.26,0,0.00%,93300,0
12/07/2022,1.21,1.26,1.205,1.26,0.03,+2.44%,162000,0
