Time,Open,High,Low,Last,Change,%Chg,Volume
02/01/2023,10.35,10.35,10.32,10.335,-0.015,-0.14%,3000
01/30/2023,10.35,10.38,10.35,10.35,-0.015,-0.14%,9300
01/27/2023,10.365,10.3766,10.35,10.365,-0.005,-0.05%,13200
01/26/2023,9.97,10.38,9.97,10.37,-0.01,-0.10%,5900
01/25/2023,10.35,10.38,10.35,10.38,0.03,+0.29%,12700
01/23/2023,10.35,10.365,10.35,10.35,0,0.00%,13500
01/20/2023,10.35,10.36,10.35,10.35,0,0.00%,8700
01/19/2023,10.35,10.35,10.35,10.35,0,0.00%,4200
01/18/2023,10.34,10.35,10.34,10.35,0.01,+0.10%,2300
01/17/2023,10.34,10.35,10.34,10.34,0,0.00%,6500
01/13/2023,10.34,10.34,10.34,10.34,0,0.00%,1800
01/12/2023,10.34,10.34,10.34,10.34,-0.04,-0.39%,100
01/11/2023,10.34,10.38,10.34,10.38,0.04,+0.39%,55100
01/10/2023,10.345,10.345,10.34,10.34,0,0.00%,16100
01/09/2023,10.355,10.355,10.32,10.34,-0.015,-0.14%,88700
01/06/2023,10.35,10.36,10.35,10.355,0.005,+0.05%,101200
01/05/2023,10.37,10.37,10.32,10.35,0,0.00%,139500
01/04/2023,10.36,10.36,10.34,10.35,-0.01,-0.10%,20200
12/30/2022,10.36,10.36,10.34,10.36,0.01,+0.10%,11100
12/27/2022,10.34,10.36,10.34,10.35,0,0.00%,13600
12/23/2022,10.34,10.35,10.34,10.35,0.005,+0.05%,5500
12/22/2022,10.345,10.345,10.345,10.345,0.025,+0.24%,100
12/20/2022,10.3,10.32,10.3,10.32,0.04,+0.39%,49200
12/16/2022,10.29,10.29,10.28,10.28,0,0.00%,47500
12/15/2022,10.3,10.3,10.28,10.28,0,0.00%,29300
12/14/2022,10.25,10.29,10.25,10.28,0.08,+0.78%,443500
12/13/2022,10.26,10.295,10.2,10.2,-0.13,-1.26%,21600
12/12/2022,10.24,10.37,10.2,10.33,0.03,+0.29%,16100
12/09/2022,10.33,10.33,10.21,10.3,-0.17,-1.62%,21600
12/08/2022,10.47,10.47,10.47,10.47,-0.03,-0.29%,100
12/07/2022,10.5,10.5,10.5,10.5,0.08,+0.77%,400
12/06/2022,10.29,11.337,10.12,10.42,0.16,+1.56%,195100
12/05/2022,10.21,10.64,10.14,10.26,0.07,+0.69%,1772800
12/02/2022,10.2,10.26,10.135,10.19,-0.07,-0.68%,232700
12/01/2022,10.26,10.26,10.26,10.26,0.035,+0.34%,200000
11/25/2022,10.24,10.24,10.18,10.225,0.0025,+0.02%,72100
11/23/2022,10.235,10.235,10.22,10.2225,-0.0275,-0.27%,133100
11/22/2022,10.25,10.255,10.23,10.25,0.02,+0.20%,695800
11/21/2022,10.23,10.23,10.23,10.23,-0.005,-0.05%,5700
11/18/2022,10.24,10.24,10.23,10.235,0.005,+0.05%,4300
11/17/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,500
11/16/2022,10.23,10.23,10.22,10.22,0,0.00%,1900
11/15/2022,10.23,10.23,10.22,10.22,0,0.00%,207000
11/14/2022,10.22,10.22,10.22,10.22,0,0.00%,700
